id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503519284374519808,1503519284374519808,1647301906000.0,2022-03-14 16:51:46,-700,,"I saw The Batman on Friday, and I have to say it was wild. I was not expecting that scene at the wet market in Wuhan.  @TheBatman #TheBatmanMovie #TheBATMAN #wetmarket #Wuhan",en,"['thebatmanmovie', 'thebatman', 'wetmarket', 'wuhan']",[],147851562,147851562,HectorTweeted,Hector,1,16,https://twitter.com/HectorTweeted/status/1503519284374519808,[],[],0,,False,1,0,0,,#wuhan,,,,,,,[],,,,
1503512680992509952,1503260914845626369,1647300331000.0,2022-03-14 16:25:31,-700,,@MarshaNovember @csthetruth @I_Am_JohnCullen @risemelbourne @ellymelly @AussieVal10 @WATCHMEBURNDOW1 Oh but they’re “health &amp; research facilities” not bio labs 😂 Makes sense why corporate media/health says look at #Wuhan when they are playing god all around the world 😟 #GodComplex,en,"['wuhan', 'godcomplex']",[],1471386134961819649,1471386134961819649,Chris_Palko_,Chris Palko,1,16,https://twitter.com/Chris_Palko_/status/1503512680992509952,[],[],0,,False,2,0,0,,#wuhan,,,,,,,"[{'screen_name': 'MarshaNovember', 'name': 'Marsha Sweet November', 'id': '1447219281482199042'}, {'screen_name': 'csthetruth', 'name': 'CrowdsourcetheTruth', 'id': '791249544801554432'}, {'screen_name': 'I_Am_JohnCullen', 'name': 'John Cullen', 'id': '1448959521372585992'}, {'screen_name': 'risemelbourne', 'name': '𝙍𝙄𝙎𝙀𝙈𝙀𝙇𝘽𝙊𝙐𝙍𝙉𝙀', 'id': '1412196388796960776'}, {'screen_name': 'ellymelly', 'name': 'Alexandra Marshall', 'id': '39002335'}, {'screen_name': 'AussieVal10', 'name': 'ValGlass2.0', 'id': '1400395220085207041'}, {'screen_name': 'WATCHMEBURNDOW1', 'name': '👽', 'id': '1494406941040574464'}]",,,,
1503505896470560769,1503408111498924032,1647298714000.0,2022-03-14 15:58:34,-700,,@FoxNews Well past time for Dr. Mengele to depart the scene.  Isn't his dreadful animal experimentation coupled with funding gain of function research in #Wuhan sufficient to get this guy out of public health?,en,['wuhan'],[],27281007,27281007,TurboDog50,BeTheChangeForAnimals,1,15,https://twitter.com/TurboDog50/status/1503505896470560769,[],[],0,,False,0,0,0,,#wuhan,,,,,,,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': '1367531'}]",,,,
1503503431541182469,1503503431541182469,1647298126000.0,2022-03-14 15:48:46,-700,,"Eine großartige Reportage von Stefanie Schoeneborn und @URoeller. Es soll hinterher niemand sagen, man hätte ja nicht wissen können, wie #China wirklich ist. Sehenswert. #Wuhan #Diktatur #Menschenrechte #HongKong",de,"['china', 'wuhan', 'diktatur', 'menschenrechte', 'hongkong']",[],1052108634044452864,1052108634044452864,PatriotSozi,SoziPatriot,1,15,https://twitter.com/PatriotSozi/status/1503503431541182469,[],[],0,,False,3,2,0,https://twitter.com/URoeller/status/1494168525765844996,#wuhan,,,,,,,[],,,,
1503501892030107649,1503501892030107649,1647297759000.0,2022-03-14 15:42:39,-700,,Interesting rig #Wuhan #scooter #bike #hanyang  https://t.co/IMviQmxZjE,en,"['wuhan', 'scooter', 'bike', 'hanyang']",[],1453379263176929284,1453379263176929284,ShangguanJiewen,Jason - 上官杰文,1,15,https://twitter.com/ShangguanJiewen/status/1503501892030107649,[],['https://pbs.twimg.com/media/FN2DAIYVkAAeIZy.jpg'],1,https://pbs.twimg.com/media/FN2DAIYVkAAeIZy.jpg,False,2,1,0,,#wuhan,,,,,,,[],,,,
1503500726978453508,1503500726978453508,1647297481000.0,2022-03-14 15:38:01,-700,,"I tot això és #omicron, titllada per a molts com a benigna. Es ben bé que #SARSCoV2 s'esforça en deixar en evidència a alguns de forma continuada. Qualsevol variant #VOC, i això inclouria #omicron seria amb alta probabilitat més virulenta q la variant inicial de #Wuhan. #CoVID19",ca,"['omicron', 'sarscov2', 'voc', 'omicron', 'wuhan', 'covid19']",[],364476368,364476368,XavierAbadMdG,Xavier Abad MdG🎗,1,15,https://twitter.com/XavierAbadMdG/status/1503500726978453508,[],[],0,,False,13,1,11,https://twitter.com/MartinKulldorff/status/1503437377217478661,#wuhan,,,,,,,[],,,,
1503497911950319624,1501509313344331778,1647296810000.0,2022-03-14 15:26:50,-700,,@elisethoma5 So in other words the 3 #qanon imbeciles that were planning a terrorist attack in #wuhan for for the last 2 years were given the wrong targeting info…by #qanon?,en,"['qanon', 'wuhan', 'qanon']",[],1375958934679343108,1375958934679343108,harrygr68605786,Harry Grimes,1,15,https://twitter.com/harrygr68605786/status/1503497911950319624,[],[],0,,False,0,0,0,,#wuhan,,,,,,,"[{'screen_name': 'elisethoma5', 'name': 'Elise Thomas', 'id': '3003083709'}]",,,,
1503491552206860292,1503491552206860292,1647295294000.0,2022-03-14 15:01:34,-700,,"Areas in #China on #lockdown after #COVID19 #COVID spike.   What happened, release another one?  #WuhanLab #Wuhan  https://t.co/z4IacMtwFI",en,"['china', 'lockdown', 'covid19', 'covid', 'wuhanlab', 'wuhan']",[],523837886,523837886,bigjohnradio,John Moore,1,15,https://twitter.com/bigjohnradio/status/1503491552206860292,[],['https://pbs.twimg.com/tweet_video_thumb/FN15mGTXsAcD6Y1.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FN15mGTXsAcD6Y1.jpg,False,3,1,1,,#wuhan,,,,,,,[],,,,
1503488336299704325,1503488336299704325,1647294527000.0,2022-03-14 14:48:47,-700,,"The #Wuhan Lab is funded by the NIH and did research in ""Gain of Function"".  Gain of Function research is illegal on US soil.  The #BioWeaponsLabs in #Ukraine are funded by the US Department of Defense.",en,"['wuhan', 'bioweaponslabs', 'ukraine']",[],1491110769743863808,1491110769743863808,BEBalkanize,Blue Eyes And Balkanize,1,14,https://twitter.com/BEBalkanize/status/1503488336299704325,[],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
1503481676902526980,1503478768622522368,1647292939000.0,2022-03-14 14:22:19,-700,,"@mattyglesias Independents concerned about how their tax payer dollars are spent: ""Oh shit, why are we funding virus research in Ukraine?""   #BiolabsinUkraine    #WuhanInUkraine #Wuhan",en,"['biolabsinukraine', 'wuhaninukraine', 'wuhan']",[],1147748084681543680,1147748084681543680,melanholik9,melanholik,1,14,https://twitter.com/melanholik9/status/1503481676902526980,[],[],0,,False,0,0,0,,#wuhan,,,,,,,"[{'screen_name': 'mattyglesias', 'name': 'Matthew Yglesias', 'id': '15446531'}]",,,,
