id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497711090830094338,1497711090830094338,1645917124000.0,2022-02-26 15:12:04,-700,,this is the best day of the end of the world! the end is near! all the world is a stage! #gravityfalls #amphibia #bloodmoon #flatearth  https://t.co/R17oo4BXO7,en,"['gravityfalls', 'amphibia', 'bloodmoon', 'flatearth']",[],1484285356862279692,1484285356862279692,PaladinPuppet,PuppetPaladin,6,15,https://twitter.com/PaladinPuppet/status/1497711090830094338,[],"['https://pbs.twimg.com/media/FMjvhNYWYAQZJUZ.png', 'https://pbs.twimg.com/media/FMjwA3YXoAEXp7m.png']",1,https://pbs.twimg.com/media/FMjvhNYWYAQZJUZ.png,False,1,0,0,,#flatearth,,,,,,,[],,,,
1497710746024611840,1497710746024611840,1645917042000.0,2022-02-26 15:10:42,-700,,#FlatEarth,und,['flatearth'],[],2315717982,2315717982,AtoZ420,どんぐり,6,15,https://twitter.com/AtoZ420/status/1497710746024611840,[],[],0,,False,0,1,0,https://twitter.com/Snake_KGB/status/1497567191134535680,#flatearth,,,,,,,[],,,,
1497710558367432705,1497710558367432705,1645916997000.0,2022-02-26 15:09:57,-700,,一年以上経ち得た事実は、「私達はまだ何も知らされていない」ということ。フラットアースから聖書通読に誘導した過去を反省し、聖書を疑い始める。聖書の存在理由が知りたい。  #フラットアース #聖書 #Flatearth #Bible #ヒマラヤ聖者の生活探求 #支配層  https://t.co/Jx5pTpb0Rr,ja,"['フラットアース', '聖書', 'flatearth', 'bible', 'ヒマラヤ聖者の生活探求', '支配層']",[],2314971950,2314971950,free_happy_life,黒塚アキラ│特化型ブログ月間３万PV達成🎶,6,15,https://twitter.com/free_happy_life/status/1497710558367432705,['https://magic-is-myworld.com/flat-earth/bible-imprinting/'],[],0,,False,1,0,0,,#flatearth,,,,,,,[],,,,
1497698286173495297,1497190417338671116,1645914071000.0,2022-02-26 14:21:11,-700,,@gatheredwaters @Xaquery1 @jaredvc @CapeTrutherTown Lack of spatial awareness is a common problem for #FlatEarth believers.,en,['flatearth'],[],716633498262482944,716633498262482944,pashton65,Patrick Ashton,6,14,https://twitter.com/pashton65/status/1497698286173495297,[],[],0,,False,1,1,0,,#flatearth,,,,,,,"[{'screen_name': 'gatheredwaters', 'name': 'Salient Voyage', 'id': '1265687656467496960'}, {'screen_name': 'Xaquery1', 'name': 'Xaquery', 'id': '1171307875622277120'}, {'screen_name': 'jaredvc', 'name': 'Jared the Skeptic', 'id': '214369161'}, {'screen_name': 'CapeTrutherTown', 'name': 'MASS FORMATION PSYCHOSIS', 'id': '1489909453596110850'}]",,,,
1497697638195470465,1497697638195470465,1645913917000.0,2022-02-26 14:18:37,-700,,Let school's theories be quiet. #FlatEarth   https://t.co/DrsWMSAJFR,en,['flatearth'],[],2665769877,2665769877,DanangTiyasworo,® DananG TIyAswOro &,6,14,https://twitter.com/DanangTiyasworo/status/1497697638195470465,['https://youtu.be/HtUe_jbZNwg'],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1497695977586655235,1471686881733607424,1645913521000.0,2022-02-26 14:12:01,-700,,@ClarionKahl @TSince1985 I think his uncle might hit him first! What a complete numpty! #FlatEarth,en,['flatearth'],[],1103717210030329856,1103717210030329856,DorsetCouple,James 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺🏃‍♂️🏍🍺,6,14,https://twitter.com/DorsetCouple/status/1497695977586655235,[],[],0,,False,0,1,0,,#flatearth,,,,,,,"[{'screen_name': 'ClarionKahl', 'name': 'Clarion Kahl', 'id': '1209730866324242433'}, {'screen_name': 'TSince1985', 'name': 'TruthBombingSince1985', 'id': '1247580609708359686'}]",,,,
1497695504204976132,1497695504204976132,1645913408000.0,2022-02-26 14:10:08,-700,,That’s a pretty convincing argument! #FlatEarth,en,['flatearth'],[],1103717210030329856,1103717210030329856,DorsetCouple,James 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺🏃‍♂️🏍🍺,6,14,https://twitter.com/DorsetCouple/status/1497695504204976132,[],[],0,,False,0,0,0,https://twitter.com/TSince1985/status/1457755432399687689,#flatearth,,,,,,,[],,,,
1497687095359557640,1497687095359557640,1645911403000.0,2022-02-26 13:36:43,-700,,"this is what you have to look forward to in the year 2030 under digital serfdom, remember they will claim you are free (to do as they tell you) and that they ""love you"". #amphibia #meme #memes #christianity #digitalserfdom #free_dumb #Propaganda #flatearth #truth #thenewnormal  https://t.co/Wc70aDberf",en,"['amphibia', 'meme', 'memes', 'christianity', 'digitalserfdom', 'free_dumb', 'propaganda', 'flatearth', 'truth', 'thenewnormal']",[],1484285356862279692,1484285356862279692,PaladinPuppet,PuppetPaladin,6,13,https://twitter.com/PaladinPuppet/status/1497687095359557640,[],"['https://pbs.twimg.com/media/FMjXa4EXoAMPryk.jpg', 'https://pbs.twimg.com/media/FMjXYmlXIAcy_1t.jpg', 'https://pbs.twimg.com/media/FMjZSRJWYAQ1f6h.png', 'https://pbs.twimg.com/media/FMjZfRyXwAIsOft.jpg']",1,https://pbs.twimg.com/media/FMjXa4EXoAMPryk.jpg,False,0,0,0,,#flatearth,,,,,,,[],,,,
1497683262122123270,1497683262122123270,1645910489000.0,2022-02-26 13:21:29,-700,,"you will eat the buggies, you will break the commandments of GOD. or we will starve you bitches, and only offer you bugs, so our satanic system can keep going. IT'S NO BIG DEAL! #amphibia  #meme #memes #christianity #flatearth #truth #Propaganda #twilightzone #digitalserfdom #nwo  https://t.co/KLOKEY75DO",en,"['amphibia', 'meme', 'memes', 'christianity', 'flatearth', 'truth', 'propaganda', 'twilightzone', 'digitalserfdom', 'nwo']",[],1484285356862279692,1484285356862279692,PaladinPuppet,PuppetPaladin,6,13,https://twitter.com/PaladinPuppet/status/1497683262122123270,[],"['https://pbs.twimg.com/media/FMjWIIWXoAISi7D.png', 'https://pbs.twimg.com/media/FMjWSqAXwAEDGX_.jpg']",1,https://pbs.twimg.com/media/FMjWIIWXoAISi7D.png,False,0,0,0,,#flatearth,,,,,,,[],,,,
1497682012190261250,1497682012190261250,1645910191000.0,2022-02-26 13:16:31,-700,,"""the best kind of slave, is the slave that doesn't know they are a slave"", you will eat the buggies and you will love your servitude. you will not question the rise in satanism. eat the buggies, IT'S NO BIG DEAL.  #amphibia #meme #memes #christianity #propaganda101 #flatearth  https://t.co/qHPMsLKS0t",en,"['amphibia', 'meme', 'memes', 'christianity', 'propaganda101', 'flatearth']",[],1484285356862279692,1484285356862279692,PaladinPuppet,PuppetPaladin,6,13,https://twitter.com/PaladinPuppet/status/1497682012190261250,[],['https://pbs.twimg.com/media/FMjU7GrXsAorl0v.jpg'],1,https://pbs.twimg.com/media/FMjU7GrXsAorl0v.jpg,False,1,0,0,,#flatearth,,,,,,,[],,,,
1497681985128574981,1495938039071260674,1645910185000.0,2022-02-26 13:16:25,-700,,@FTFEofficial This is where #FlatEarth is miles ahead of anything else. #comedy  https://t.co/MeRH1s7LJI,en,"['flatearth', 'comedy']",[],4884933735,4884933735,bikinatroll,Bikini Atroll,6,13,https://twitter.com/bikinatroll/status/1497681985128574981,[],['https://pbs.twimg.com/tweet_video_thumb/FMjVznWX0AAUdq3.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FMjVznWX0AAUdq3.jpg,False,2,0,0,,#flatearth,,,,,,,"[{'screen_name': 'FTFEofficial', 'name': 'FTFE (Now FULLY vaccinated)', 'id': '1269199319036559361'}]",,,,
1497680108966002689,1496274017170374660,1645909738000.0,2022-02-26 13:08:58,-700,,@KushInnZanero @Ryanis999 @conspiracyb0t #flatearth -ers can someone explain a lunar eclipse with flat earth model?  i already heard its an illusion explanation.,en,['flatearth'],[],1671355094,1671355094,gab76e,n0_sh0w,6,13,https://twitter.com/gab76e/status/1497680108966002689,[],[],0,,False,0,1,0,,#flatearth,,,,,,,"[{'screen_name': 'KushInnZanero', 'name': 'Nero', 'id': '1309640038699929603'}, {'screen_name': 'Ryanis999', 'name': 'Ryan mcbride', 'id': '878350788061540354'}, {'screen_name': 'conspiracyb0t', 'name': 'conspiracybot', 'id': '3256876080'}]",,,,
