id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497718503222263810,1497715024101527552,1645918892000.0,2022-02-26 15:41:32,-700,,@l1ght__eyes #scamdemic,und,['scamdemic'],[],1157325313946374144,1157325313946374144,Ali46M,muizz ali,6,15,https://twitter.com/Ali46M/status/1497718503222263810,[],[],0,,False,1,1,0,,#scamdemic,,,,,,,"[{'screen_name': 'l1ght__eyes', 'name': 'Vanessa', 'id': '3656014168'}]",,,,
1497717107026538498,1497717107026538498,1645918559000.0,2022-02-26 15:35:59,-700,,And this is what is wrong with America today.  Some fuken bureaucrat says he can't earn a living because of a jab that kills.  That's freedom????   Pass. #Scamdemic,en,['scamdemic'],[],1487405456561741826,1487405456561741826,BostonBill1776,Bill Rice,6,15,https://twitter.com/BostonBill1776/status/1497717107026538498,[],[],0,,False,1,0,0,https://twitter.com/mizdefiant/status/1497392014391865346,#scamdemic,,,,,,,[],,,,
1497709531643711494,1497709531643711494,1645916753000.0,2022-02-26 15:05:53,-700,,@SkyBet you going to refund everyone who backed Catterall to win? #scamdemic,en,['scamdemic'],[],26721167,26721167,paulgriffin91,Paul Griffin,6,15,https://twitter.com/paulgriffin91/status/1497709531643711494,[],[],0,,False,0,1,0,,#scamdemic,,,,,,,[],,,,
1497706579583328258,1497660925783982081,1645916049000.0,2022-02-26 14:54:09,-700,,@Trish4DJT #scamdemic,und,['scamdemic'],[],1266351061029306368,1266351061029306368,MaddMontey,Madd Montey,6,14,https://twitter.com/MaddMontey/status/1497706579583328258,[],[],0,,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'Trish4DJT', 'name': 'MsTrish4DJT', 'id': '1459405922082516993'}]",,,,
1497671499527958529,1497671499527958529,1645907685000.0,2022-02-26 12:34:45,-700,,There is no rest for the wicked. According to this globalist #NWO puppet the next #scamdemic is right around the corner. Buckle up.  https://t.co/FrRAFbvvzZ,en,"['nwo', 'scamdemic']",[],1457039191716646923,1457039191716646923,NoTo4IR,Hard NO to Global Digital Slave System & PHARMA ☠️,6,12,https://twitter.com/NoTo4IR/status/1497671499527958529,[],['https://pbs.twimg.com/media/FMjMG-WXoAQRHGb.jpg'],1,https://pbs.twimg.com/media/FMjMG-WXoAQRHGb.jpg,False,0,0,0,,#scamdemic,,,,,,,[],,,,
1497668264541016068,1497103933990486025,1645906914000.0,2022-02-26 12:21:54,-700,,"@supernova_11_11 The only proper response to someone saying that is..... ""What do you think about Nuremberg 2.0?"".  This way they will study what Nuremberg Trials were about and then they can lay that same template on top of Covid19 #Scamdemic",en,['scamdemic'],[],565398818,565398818,InnerBanX,InnerBanX,6,12,https://twitter.com/InnerBanX/status/1497668264541016068,[],[],0,,False,1,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'supernova_11_11', 'name': 'Unacceptable Sandra x 🚛🚛🚛 🏴\u200d☠️🇺🇦🇷🇺', 'id': '1492278031813120001'}]",,,,
1497660669633593345,1497660669633593345,1645905103000.0,2022-02-26 11:51:43,-700,,"For hundreds of years, chicken soup and rest was the treatment for cold and flu - and now we need lockdowns and toxic shots???  #Scamdemic #PHACfail",en,"['scamdemic', 'phacfail']",[],2832660229,2832660229,OneHappyGoose,"#Unacceptable Canada Goose, eh",6,11,https://twitter.com/OneHappyGoose/status/1497660669633593345,[],[],0,,False,0,0,0,https://twitter.com/globeandmail/status/1497298123793727493,#scamdemic,,,,,,,[],,,,
1497659055124488197,1497659055124488197,1645904718000.0,2022-02-26 11:45:18,-700,,"This is not about #Russia or #Ukraine. War is the distraction to allow the global economic collapse to happen, the #Covid19 #scamdemic to be forgotten, and to unify a global slavery through economic devastation.  https://t.co/ZHUUG3C7u4",en,"['russia', 'ukraine', 'covid19', 'scamdemic']",[],454200282,454200282,AuthorRoderick,Jo Roderick,6,11,https://twitter.com/AuthorRoderick/status/1497659055124488197,['https://youtu.be/UNIU6TRsRzk'],[],0,,False,0,1,0,,#scamdemic,,,,,,,[],,,,
1497658826115493894,1497658826115493894,1645904663000.0,2022-02-26 11:44:23,-700,,"#scamdemic ile kıyas edip ""sahte savaş"" dediğimiz zaman hemen ""siz aşı karşıtları iyice sapıttınız herşeyde gomplo arıyorsunuz"" diye çıkışanlar görüyorum. Yahu biz ""silahlar maket, ateş falan edilmiyor, bombalar patlamıyor, bütün görüntüler stüdyo bilgisayar işi"" demiyoruz.",tr,['scamdemic'],[],562314862,562314862,Oolum_Ibraam,İbraam,6,11,https://twitter.com/Oolum_Ibraam/status/1497658826115493894,[],[],0,,False,3,1,0,,#scamdemic,,,,,,,[],,,,
1497651874648006665,1497515997116485638,1645903006000.0,2022-02-26 11:16:46,-700,,"@Piethagoram @wokingfc @Official_NCFC The scamdemic takes another victim. All these masks, hand sanitiser and lateral flows MAKE ME SICK. Thatcher would never have done this to us #unvaccinated #scamdemic #ZoumaOut #warmhole",en,"['unvaccinated', 'scamdemic', 'zoumaout', 'warmhole']",[],1122979239580655616,1122979239580655616,RumoursNotts,Notts Transfer Rumours,6,11,https://twitter.com/RumoursNotts/status/1497651874648006665,[],[],0,,False,1,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'Piethagoram', 'name': 'Pie Thagoram 🇺🇦', 'id': '728282042472005632'}, {'screen_name': 'wokingfc', 'name': 'Woking Football Club', 'id': '62507937'}, {'screen_name': 'Official_NCFC', 'name': 'Notts County FC', 'id': '82310725'}]",,,,
