id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1495529446002020356,1495529446002020356,1645396980000.0,2022-02-20 14:43:00,-700,,"Les européens sont tentés  de vous dire chère Ursula, qu'il ne sont pas dupes de vos gesticulations à  propos de l'Ukraine, une crise qui a surgi à point nommé, puisqu'elle vous permet d'échapper à nos légitimes interrogations, à propos de votre douteux rôle,dans le #Pfizergate.",fr,['pfizergate'],[],1088806919874273282,1088806919874273282,ChristianSzwed,Rocman,7,14,https://twitter.com/ChristianSzwed/status/1495529446002020356,[],[],0,,False,3,0,2,https://twitter.com/vonderleyen/status/1494956708086571014,#pfizergate,,,,,,,[],,,,
1495527887637651457,1495527887637651457,1645396608000.0,2022-02-20 14:36:48,-700,,#PfizerGate,und,['pfizergate'],[],855699337,855699337,IngeScott,Rectal Cancer My Ass,7,14,https://twitter.com/IngeScott/status/1495527887637651457,[],[],0,,False,0,0,1,https://twitter.com/IngeScott/status/1495527519960764417,#pfizergate,,,,,,,[],,,,
1495527279430098944,1494361729098203137,1645396463000.0,2022-02-20 14:34:23,-700,,@DocteurPEB1 @asymptomatik Il va falloir jeter nos smartphones! Retour à l’essentiel. Et surtout juger et enfermer toute cette mafia qui nous pourrit la vie et dont on a absolu pas besoin! 😉 #EuropeNazis #DavosAgenda #PfizerGate #CrimeAgainstHumanity,fr,"['europenazis', 'davosagenda', 'pfizergate', 'crimeagainsthumanity']",[],1369582784667344900,1369582784667344900,NotIda7,ida🩸,7,14,https://twitter.com/NotIda7/status/1495527279430098944,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'DocteurPEB1', 'name': 'Docteur Hippocrate', 'id': '1396850204180103170'}, {'screen_name': 'asymptomatik', 'name': 'AsymptomatiK', 'id': '1296892100009701377'}]",,,,
1495526985577029634,1495526985577029634,1645396393000.0,2022-02-20 14:33:13,-700,,#PfizerGate,und,['pfizergate'],[],855699337,855699337,IngeScott,Rectal Cancer My Ass,7,14,https://twitter.com/IngeScott/status/1495526985577029634,[],[],0,,False,0,0,1,https://twitter.com/thebohemianbud1/status/1495525189223792641,#pfizergate,,,,,,,[],,,,
1495524527287283712,1495524527287283712,1645395807000.0,2022-02-20 14:23:27,-700,,"Beste #Journalisten,  De invloed van WEF is erg groot, zie ook andere landen….  Het is nou niet bepaald om vrolijk van te worden die invloeden… “new world order” #WOB  #WEFGate  #Pfizergate #Pfizerpapers   Onderzoek is en blijft nodig wie er achter beslissingen zit…",nl,"['journalisten', 'wob', 'wefgate', 'pfizergate', 'pfizerpapers']",[],26770546,26770546,iwolffnl,Wolffynl⭕️,7,14,https://twitter.com/iwolffnl/status/1495524527287283712,[],[],0,,False,1,0,0,https://twitter.com/danvandertuin/status/1495414085306961924,#pfizergate,,,,,,,[],,,,
1495523577726185477,1495314603827511297,1645395581000.0,2022-02-20 14:19:41,-700,,@ArthurSapaudia #Criminels #PfizerGate  #modernagate  #Depopulation  #Sterilization  #ArrestBillGates,und,"['criminels', 'pfizergate', 'modernagate', 'depopulation', 'sterilization', 'arrestbillgates']",[],1411095825447596039,1411095825447596039,kariston_bis,Kariston,7,14,https://twitter.com/kariston_bis/status/1495523577726185477,[],[],0,,False,4,0,2,,#pfizergate,,,,,,,"[{'screen_name': 'ArthurSapaudia', 'name': 'Arthur Sapaudia', 'id': '1863653797'}]",,,,
1495522224387809286,1495380095925723143,1645395258000.0,2022-02-20 14:14:18,-700,,@DIVIZIO1 #Corruption  #McKinsey  #PfizerGate  #modernagate,und,"['corruption', 'mckinsey', 'pfizergate', 'modernagate']",[],1411095825447596039,1411095825447596039,kariston_bis,Kariston,7,14,https://twitter.com/kariston_bis/status/1495522224387809286,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'DIVIZIO1', 'name': 'Fabrice Di Vizio', 'id': '398785825'}]",,,,
1495522130032840710,1495522130032840710,1645395235000.0,2022-02-20 14:13:55,-700,,"Trudeau, comme tous les young leaders du WEF, Macron, Attal, Veran, Johnson sont des traitres à leur pays. #DictatureSanitaire #PasseVaccinalDeLaHonte #creditscore #pfizergate #Pandemie",fr,"['dictaturesanitaire', 'passevaccinaldelahonte', 'creditscore', 'pfizergate', 'pandemie']",[],1471932448409804801,1471932448409804801,CelaSuffit_,Cela Suffit,7,14,https://twitter.com/CelaSuffit_/status/1495522130032840710,[],[],0,,False,1,0,0,https://twitter.com/LetItShine69/status/1495440194752942084,#pfizergate,,,,,,,[],,,,
1495516542838128641,1495516542838128641,1645393903000.0,2022-02-20 13:51:43,-700,,#UE Ursula @vonderleyen démission ! #PfizerGate,fr,"['ue', 'pfizergate']",[],1461122627431542787,1461122627431542787,jib7500,Jb Depinay,7,13,https://twitter.com/jib7500/status/1495516542838128641,[],[],0,,False,0,0,0,https://twitter.com/margaret_presse/status/1494973516273405952,#pfizergate,,,,,,,[],,,,
1495513009074102276,1495485909868896256,1645393061000.0,2022-02-20 13:37:41,-700,,@NBSaphierMD When does @pfizer finally release its data? What are they hiding? #PfizerGate,en,['pfizergate'],[],512873011,512873011,koalifiedgrace,Phil,7,13,https://twitter.com/koalifiedgrace/status/1495513009074102276,[],[],0,,False,3,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'NBSaphierMD', 'name': 'Nicole Saphier, MD', 'id': '3065301110'}]",,,,
1495510678664327173,1495459140361236485,1645392505000.0,2022-02-20 13:28:25,-700,,"@EChabriere Sa seule valeur à lui, c'est le #creditsocial, en bon petit young leader de la France china foundation... #chine #PfizerGate #Mascarade",fr,"['creditsocial', 'chine', 'pfizergate', 'mascarade']",[],845999079066914816,845999079066914816,777Antoine777,Antoine SCHULLER🇫🇷🌍🆘,7,13,https://twitter.com/777Antoine777/status/1495510678664327173,[],[],0,,False,9,0,5,,#pfizergate,,,,,,,"[{'screen_name': 'EChabriere', 'name': 'Pr Chabriere', 'id': '1271445997152014336'}]",,,,
