id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489024731852550149,1489024731852550149,1643846135000.0,2022-02-02 15:55:35,-700,,"Merci, #VeranCharlatan pour ces aveux : en fait, qqn rétabli du #Covid19 et protégé par l'immunité naturelle sera obligé de se faire piquer, inutile et dangereux : il est bien un VRP de #PfizerGate : nous piquer à tout prix. Quant à #Fischer, vendu lui aussi. Stop #Covidisme",fr,"['verancharlatan', 'covid19', 'pfizergate', 'fischer', 'covidisme']",[],1463235375225348099,1463235375225348099,Covidologie1,Eglise de Covidologie 50X💉 (estimé à fin 2036)🐑,3,15,https://twitter.com/Covidologie1/status/1489024731852550149,[],[],0,,False,67,4,39,https://twitter.com/BFMTV/status/1488978006135783429,#pfizergate,,,,,,,[],,,,
1489023137635344386,1489023137635344386,1643845755000.0,2022-02-02 15:49:15,-700,,Vejam como uma vacina irresponsável mentirosa destrói a vida de uma jovem @mqueiroga2 @minsaude @PfizerBr @MPF_PGR @jairbolsonaro @BolsonaroSP @CarlosBolsonaro @Biakicis @CarlaZambelli38 acordem meu povo @anvisa_oficial principalmente essa demoníaca @PfizerBr #PfizerGate,pt,['pfizergate'],[],131944959,131944959,LenyPatriota,🇧🇷🇺🇸Leny Patriota🐺 #CPIDoMBL,3,15,https://twitter.com/LenyPatriota/status/1489023137635344386,[],[],0,,False,2,0,0,https://twitter.com/_____ASLAN/status/1488963839576231941,#pfizergate,,,,,,,[],,,,
1489022264867704833,1489022264867704833,1643845547000.0,2022-02-02 15:45:47,-700,,Por que motivo os numeros de mortes sobem mesmo com tanta gente já vacinada???? #PfizerGate,pt,['pfizergate'],[],50386384,50386384,reynaldofm,Reinaldo Moraes🤴,3,15,https://twitter.com/reynaldofm/status/1489022264867704833,[],[],0,,False,4,0,0,,#pfizergate,,,,,,,[],,,,
1489016835798360069,1488992310272704516,1643844252000.0,2022-02-02 15:24:12,-700,,@olivierveran Et puis vous n’invitez personne! VOUS HARCELEZ! C’est pas pareille! #Chantage #menace #manipulation #VRP #PfizerGate #StopHarcelement,fr,"['chantage', 'menace', 'manipulation', 'vrp', 'pfizergate', 'stopharcelement']",[],499242380,499242380,Jolene_II,Rebecca_A,3,15,https://twitter.com/Jolene_II/status/1489016835798360069,[],[],0,,False,1,0,1,,#pfizergate,,,,,,,"[{'screen_name': 'olivierveran', 'name': 'Olivier Véran', 'id': '600345740'}]",,,,
1489015645857804288,1488984264452587522,1643843969000.0,2022-02-02 15:19:29,-700,,@DamidotValerie avaient le choix ! Mais ont choisi #Mckinseygate au frais des contribuables ! Veran est un 🤡! Vrp #Pfizergate ! C’est gravissime de conséquences !   https://t.co/xh8YGlR253,fr,"['mckinseygate', 'pfizergate']",[],1474113149834088449,1474113149834088449,brights_lights,BrightsLights #UnityworksBEST🌎🌍🌏,3,15,https://twitter.com/brights_lights/status/1489015645857804288,['https://twitter.com/publicsenat/status/1488930061650702345?s=21'],[],0,,False,8,0,7,https://twitter.com/publicsenat/status/1488930061650702345,#pfizergate,,,,,,,"[{'screen_name': 'DamidotValerie', 'name': 'Valérie Damidot', 'id': '314195892'}]",,,,
1489011134678323201,1489011134678323201,1643842893000.0,2022-02-02 15:01:33,-700,,"update the prices were in USD not kiwi sooooo we have spent pretty close to $820 Million on the vax so far... and it will climb, we will hit the 1 billion mark for sure. #resignjacinda #PfizerGate #PfizerLeak",en,"['resignjacinda', 'pfizergate', 'pfizerleak']",[],1281383999336636417,1281383999336636417,callitasuseeit1,proud useless eater.. #ResignJacinda,3,15,https://twitter.com/callitasuseeit1/status/1489011134678323201,[],[],0,,False,1,0,0,,#pfizergate,,,,,,,[],,,,
1489009703388598278,1489009703388598278,1643842552000.0,2022-02-02 14:55:52,-700,,#PfizerGate #GouvernementCriminel 😱😱😱😱,und,"['pfizergate', 'gouvernementcriminel']",[],2156311504,2156311504,KillBill_95_BK,BeatrixKiddo (95),3,14,https://twitter.com/KillBill_95_BK/status/1489009703388598278,[],[],0,,False,0,0,0,https://twitter.com/CaudeHenrion/status/1488948443200512011,#pfizergate,,,,,,,[],,,,
1489003890762727426,1488992310272704516,1643841166000.0,2022-02-02 14:32:46,-700,,"@olivierveran Oooh mais “Chut taisez-vous”, pauvre tocard, vous nous fatiguez ......  Bisous de Marseille, ha !  #VeranDemission  #VeranEnPrison #Nuremberg2  #StopDictatureSanitaire  #Mafia  #PfizerGate  #augnouflesmafieux",fr,"['verandemission', 'veranenprison', 'nuremberg2', 'stopdictaturesanitaire', 'mafia', 'pfizergate', 'augnouflesmafieux']",[],1423326860776181764,1423326860776181764,AllevonSenga,Oh fan !,3,14,https://twitter.com/AllevonSenga/status/1489003890762727426,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'olivierveran', 'name': 'Olivier Véran', 'id': '600345740'}]",,,,
1488999872091103242,1488999872091103242,1643840208000.0,2022-02-02 14:16:48,-700,,Le gouvernement est gouverné par #McKinsey . #Corruption #LREM #LaRacailleEnMarche #PfizerGate #COVID19 #foutagedegueule #MacronDestitution,fr,"['mckinsey', 'corruption', 'lrem', 'laracailleenmarche', 'pfizergate', 'covid19', 'foutagedegueule', 'macrondestitution']",[],142719460,142719460,defrecannes,Defrecannes 🥕🥕🥕,3,14,https://twitter.com/defrecannes/status/1488999872091103242,[],[],0,,False,2,0,0,,#pfizergate,,,,,,,[],,,,
1488998698013052931,1488978006135783429,1643839928000.0,2022-02-02 14:12:08,-700,,@BFMTV #pfizergate,und,['pfizergate'],[],1314664905165942796,1314664905165942796,FredericCS69,Frédéric,3,14,https://twitter.com/FredericCS69/status/1488998698013052931,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'BFMTV', 'name': 'BFMTV', 'id': '133663801'}]",,,,
