id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1495902997108383746,1495865762535333890,1645486041000.0,2022-02-21 15:27:21,-700,,@JPDarrowNFT Dubay knows he lives on a globe.  He just uses #FlatEarth to generate money off the gullible.,en,['flatearth'],[],89135084,89135084,IEAffiliate,Conspiracy Smasher,1,15,https://twitter.com/IEAffiliate/status/1495902997108383746,[],[],0,,False,2,0,0,,#flatearth,,,,,,,"[{'screen_name': 'JPDarrowNFT', 'name': 'JPDarrow NFT', 'id': '1334208812329406465'}]",,,,
1495901853128794122,1495878949079076870,1645485768000.0,2022-02-21 15:22:48,-700,,@HarlysCorner That moment you literally see the horizon caused by the earth curving away from you.   A #FlatEarth would just have the ocean go on indefinitely.  #oops.,en,"['flatearth', 'oops']",[],89135084,89135084,IEAffiliate,Conspiracy Smasher,1,15,https://twitter.com/IEAffiliate/status/1495901853128794122,[],[],0,,False,6,0,0,,#flatearth,,,,,,,"[{'screen_name': 'HarlysCorner', 'name': ""Harly's Corner"", 'id': '1131185784839655424'}]",,,,
1495901470969024516,1495881783849721856,1645485677000.0,2022-02-21 15:21:17,-700,,@DanMcUniverse #FlatEarth kills the stupid.,en,['flatearth'],[],89135084,89135084,IEAffiliate,Conspiracy Smasher,1,15,https://twitter.com/IEAffiliate/status/1495901470969024516,[],[],0,,False,0,0,0,,#flatearth,,,,,,,"[{'screen_name': 'DanMcUniverse', 'name': 'McUniverse', 'id': '2568415284'}]",,,,
1495901369257058305,1495887357354319874,1645485653000.0,2022-02-21 15:20:53,-700,,@SamThinkg333 It’s not even a theory.  #FlatEarth is a money-making ploy by a few con artists.,en,['flatearth'],[],89135084,89135084,IEAffiliate,Conspiracy Smasher,1,15,https://twitter.com/IEAffiliate/status/1495901369257058305,[],[],0,,False,2,1,0,,#flatearth,,,,,,,"[{'screen_name': 'SamThinkg333', 'name': 'Sam', 'id': '1267653744197394432'}]",,,,
1495901067913084928,654906222915756033,1645485581000.0,2022-02-21 15:19:41,-700,,@sebastian_saiz @Harley_Dogg @AustralisPiper @Gr8Believer Santiago to Sydney? Like this?   #FlatEarth is a hoax.  https://t.co/uChs7mfEiH,en,['flatearth'],[],89135084,89135084,IEAffiliate,Conspiracy Smasher,1,15,https://twitter.com/IEAffiliate/status/1495901067913084928,[],['https://pbs.twimg.com/media/FMKCF7oXoAEHG1A.jpg'],1,https://pbs.twimg.com/media/FMKCF7oXoAEHG1A.jpg,False,1,1,0,,#flatearth,,,,,,,"[{'screen_name': 'sebastian_saiz', 'name': 'Sebastian SA', 'id': '1619412811'}, {'screen_name': 'Harley_Dogg', 'name': ""Earth without Art is just 'EH'🇺🇸🌎🏝🐈🛰🚀🔭🇺🇦"", 'id': '117849667'}, {'screen_name': 'AustralisPiper', 'name': 'Piper australis', 'id': '1104935582558412800'}, {'screen_name': 'Gr8Believer', 'name': 'Gr8Believer', 'id': '250499539'}]",,,,
1495897093914959876,1495897093914959876,1645484634000.0,2022-02-21 15:03:54,-700,,#FlatEarth is a mental disorder.  Watch this exchange between @Mctoon27 and #FlatEarthers in their preferred natural habitat (a Discord echo chamber of stupid).  It's... educational. 😅   https://t.co/oc2mcRdncr,en,"['flatearth', 'flatearthers']",[],2712095929,2712095929,realStopFaking,StopFaking ✝️,1,15,https://twitter.com/realStopFaking/status/1495897093914959876,['https://youtu.be/G335jj5cF0o'],[],0,,False,9,0,1,,#flatearth,,,,,,,[],,,,
1495894150725701632,654906222915756033,1645483932000.0,2022-02-21 14:52:12,-700,,@Harley_Dogg @AustralisPiper @Gr8Believer Pilots says Dont see any curvature... But. I Mean. Another demostration.. A Flight los Santiago - Sydney with stops and record a compass Every Single Flight... THAT CAN DISMANTLING HELIOCENTRIC MODEL! AND ALSO GEOCENTRIC... But NOBODY HAD DONE IT?#FlatEarth Or I havent seen it?  https://t.co/VF9dTOsNox,en,['flatearth'],[],1619412811,1619412811,sebastian_saiz,Sebastian SA,1,14,https://twitter.com/sebastian_saiz/status/1495894150725701632,[],['https://pbs.twimg.com/media/FMJ7zW_XIA4v6FM.jpg'],1,https://pbs.twimg.com/media/FMJ7zW_XIA4v6FM.jpg,False,0,7,0,,#flatearth,,,,,,,"[{'screen_name': 'Harley_Dogg', 'name': ""Earth without Art is just 'EH'🇺🇸🌎🏝🐈🛰🚀🔭🇺🇦"", 'id': '117849667'}, {'screen_name': 'AustralisPiper', 'name': 'Piper australis', 'id': '1104935582558412800'}, {'screen_name': 'Gr8Believer', 'name': 'Gr8Believer', 'id': '250499539'}]",,,,
1495893187352797193,1495893187352797193,1645483702000.0,2022-02-21 14:48:22,-700,,#FlatEarth  https://t.co/rkXZSXjLwU,und,['flatearth'],[],1468563177663524867,1468563177663524867,imbow1491,IM tech25,1,14,https://twitter.com/imbow1491/status/1495893187352797193,[],['https://pbs.twimg.com/media/FMJ66XaXwAAjoG5.jpg'],1,https://pbs.twimg.com/media/FMJ66XaXwAAjoG5.jpg,False,3,0,0,,#flatearth,,,,,,,[],,,,
1495891394849906701,1495891394849906701,1645483275000.0,2022-02-21 14:41:15,-700,,Check out Rowbotham's Flat Earth Map of the World :  circa 1873  Art Print  #FlatEarth #Map  https://t.co/tMofFyINmY via @eBay #FlatEarth  #Blessed #Love #Pets #tbt #Art #Influencer #Style #decor #Crypto #Trending,en,"['flatearth', 'map', 'flatearth', 'blessed', 'love', 'pets', 'tbt', 'art', 'influencer', 'style', 'decor', 'crypto', 'trending']",[],771769571644678144,771769571644678144,ArtPrints2,Ventura Pacific Ltd,1,14,https://twitter.com/ArtPrints2/status/1495891394849906701,['https://www.ebay.com/itm/-/173914570978?mkevt=1&mkcid=16&mkrid=711-127632-2357-0&media=TWITTER&sojTags=media%3Dmedia'],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
1495888182021619712,1495888182021619712,1645482509000.0,2022-02-21 14:28:29,-700,,Check out Flat Earth :  New York Journal circa 1897 :  Quality Print Suitable for Framing #Map  https://t.co/FUPLmsJucm via @eBay #FlatEarth  #Blessed #Love #Pets #tbt #Art #Influencer #Style #decor #Crypto #Trending,en,"['map', 'flatearth', 'blessed', 'love', 'pets', 'tbt', 'art', 'influencer', 'style', 'decor', 'crypto', 'trending']",[],771769571644678144,771769571644678144,ArtPrints2,Ventura Pacific Ltd,1,14,https://twitter.com/ArtPrints2/status/1495888182021619712,['https://www.ebay.com/itm/-/175008377413?mkevt=1&mkcid=16&mkrid=711-127632-2357-0&media=TWITTER&sojTags=media%3Dmedia'],[],0,,False,0,0,0,,#flatearth,,,,,,,[],,,,
