id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487202023229595659,1487202023229595659,1643411567000.0,2022-01-28 15:12:47,-0700,,What are the long term side effects of the #CovidVaccine? Does the #FDA conduct independent research on the drugs they approve? How many @US_FDA approved drugs are on the @FDArecalls list? #DepopulationAgenda #Brzezinski #Kissinger #Eugenics #Genocide,en,"['covidvaccine', 'fda', 'depopulationagenda', 'brzezinski', 'kissinger', 'eugenics', 'genocide']",[],709424956476669952,709424956476669952,LorayMuhammad,Loray Muhammad,5,15,https://twitter.com/LorayMuhammad/status/1487202023229595659,[],[],0,,False,0,0,0,,#depopulationagenda,,,,,,,[],,,,
1487133407247319041,1487133407247319041,1643395208000.0,2022-01-28 10:40:08,-0700,,Ce message est un appel à la mobilisation pour la retraite !Protégez-vos arrières !!  Vous avez été démasqués!! #nousSavons #NoVaccinePassports  #DepopulationAgenda,fr,"['noussavons', 'novaccinepassports', 'depopulationagenda']",[],1206787412912939013,1206787412912939013,NathaliebTemp,Nathalie_B🌞,5,10,https://twitter.com/NathaliebTemp/status/1487133407247319041,[],[],0,,False,2,0,0,https://twitter.com/olivierveran/status/1487102706481250310,#depopulationagenda,,,,,,,[],,,,
1487128672276557824,1487128672276557824,1643394079000.0,2022-01-28 10:21:19,-0700,,#FrontlineDoctors #InfoWars - #SideEffects of #BigPharma / #MSM #Propaganda : #FakeNews 2 #MaximizeProfits / #DepopulationAgenda : #Nuremberg2.0 link:  https://t.co/XazQUPp2cH  https://t.co/x8r0Skv2GL,en,"['frontlinedoctors', 'infowars', 'sideeffects', 'bigpharma', 'msm', 'propaganda', 'fakenews', 'maximizeprofits', 'depopulationagenda', 'nuremberg2']",[],246124625,246124625,waycools,nameless1,5,10,https://twitter.com/waycools/status/1487128672276557824,['https://www.theepochtimes.com/were-fighting-a-war-of-information-dr-pierre-kory_4238423.html?utm_medium=social&utm_source=twitter&utm_campaign=digitalsub'],['https://pbs.twimg.com/media/FKNXo40X0Ace13D.jpg'],1,https://pbs.twimg.com/media/FKNXo40X0Ace13D.jpg,False,0,0,0,,#depopulationagenda,,,,,,,[],,,,
1487127362676396035,1487127362676396035,1643393767000.0,2022-01-28 10:16:07,-0700,,#plandemie #DepopulationAgenda  #NoVaccinePassports  😳  https://t.co/jSIkklkOht,und,"['plandemie', 'depopulationagenda', 'novaccinepassports']",[],1206787412912939013,1206787412912939013,NathaliebTemp,Nathalie_B🌞,5,10,https://twitter.com/NathaliebTemp/status/1487127362676396035,[],['https://pbs.twimg.com/media/FKNWdHTWYAgFAdC.jpg'],1,https://pbs.twimg.com/media/FKNWdHTWYAgFAdC.jpg,False,1,0,0,,#depopulationagenda,,,,,,,[],,,,
1487127129154371592,1486977404341993476,1643393711000.0,2022-01-28 10:15:11,-0700,,@solo_reflexion #DepopulationAgenda,und,['depopulationagenda'],[],1120497470121709568,1120497470121709568,usapilusa,usapilusa#YO-LO-SE#DepopulationAgenda,5,10,https://twitter.com/usapilusa/status/1487127129154371592,[],[],0,,False,1,0,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'solo_reflexion', 'name': 'J Smith', 'id': '1381144008'}]",,,,
1487126403950813184,1486819028463230977,1643393538000.0,2022-01-28 10:12:18,-0700,,@Anikabsas @karinightwish @Mara11035 #YOLOSE #todossomoslaquintacolumna #DepopulationAgenda,und,"['yolose', 'todossomoslaquintacolumna', 'depopulationagenda']",[],1120497470121709568,1120497470121709568,usapilusa,usapilusa#YO-LO-SE#DepopulationAgenda,5,10,https://twitter.com/usapilusa/status/1487126403950813184,[],[],0,,False,1,0,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'Anikabsas', 'name': 'AMOR la fuerza motora que todo lo puede 🤗❤️️🌟', 'id': '262946459'}, {'screen_name': 'karinightwish', 'name': 'Ka de los Pueblos Libres', 'id': '122720153'}, {'screen_name': 'Mara11035', 'name': 'MARA 🧉🎶🌷', 'id': '1382886674326245382'}]",,,,
1487116636385689602,1487064117039050762,1643391210000.0,2022-01-28 09:33:30,-0700,,"@alfaqfour They're carrying out the orders of #WEF #Psychopaths #KlausSchwab #BillGates et al, #DepopulationAgenda  #Eugenics though it's providing results for these satanic globalist monsters, but not as quickly as they would like, hence the third, fourth, fifth boosters coming along.",en,"['wef', 'psychopaths', 'klausschwab', 'billgates', 'depopulationagenda', 'eugenics']",[],247762193,247762193,DianewasHR,Dame Edna Beverage,5,09,https://twitter.com/DianewasHR/status/1487116636385689602,[],[],0,,False,8,0,1,,#depopulationagenda,,,,,,,"[{'screen_name': 'alfaqfour', 'name': 'Lord Richard of Crays 🧢', 'id': '2511388321'}]",,,,
1487072982342291461,1487072982342291461,1643380802000.0,2022-01-28 06:40:02,-0700,,They're genuinely NOT interested in saving lives; the vax is seeing to that for them. #WEF puppet government carrying out orders for the #depopulationagenda,en,"['wef', 'depopulationagenda']",[],247762193,247762193,DianewasHR,Dame Edna Beverage,5,06,https://twitter.com/DianewasHR/status/1487072982342291461,[],[],0,,False,2,0,0,https://twitter.com/Dr_M_Skinner/status/1487038549144883203,#depopulationagenda,,,,,,,[],,,,
1487055494581731337,1487055494581731337,1643376632000.0,2022-01-28 05:30:32,-0700,,@richardbranson Reality is that all this is part of a #DepopulationAgenda #genocide  it’s a plan on the making since before many of us were born.. ages old.  It seems that it’s to late now and we can not get away from #tyranny  What would it take for us to stop #WW3 ?,en,"['depopulationagenda', 'genocide', 'tyranny', 'ww3']",[],1382574987425501187,1382574987425501187,GloriaR56965767,GRV,5,05,https://twitter.com/GloriaR56965767/status/1487055494581731337,[],[],0,,False,0,0,0,https://twitter.com/richardbranson/status/1486761299388293120,#depopulationagenda,,,,,,,[],,,,
1487032502078345217,1486350034505326602,1643371150000.0,2022-01-28 03:59:10,-0700,,@JeniferLewis It’s called #genocide and #DepopulationAgenda  Thank you for your amazing energy and fun way to get this message across Queen! 🌟,en,"['genocide', 'depopulationagenda']",[],1382574987425501187,1382574987425501187,GloriaR56965767,GRV,5,03,https://twitter.com/GloriaR56965767/status/1487032502078345217,[],[],0,,False,1,0,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'JeniferLewis', 'name': 'Jenifer Lewis', 'id': '201308621'}]",,,,
