id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487213043218063361,1487213043218063361,1643414195000.0,2022-01-28 15:56:35,-700,,"Hey Covid denial morons:  Flu vs. COVID: One has killed 7, the other has killed 3,344 in past few months in NC   https://t.co/VSG4myjBMq  #pandemic #plandemic #scamdemic #covid19 #flu #vaccinations #vaccines #antivaxxers",en,"['pandemic', 'plandemic', 'scamdemic', 'covid19', 'flu', 'vaccinations', 'vaccines', 'antivaxxers']",[],1436144329588883457,1436144329588883457,FlyingFree333,Flying Free 🇨🇦,5,15,https://twitter.com/FlyingFree333/status/1487213043218063361,['https://www.wral.com/coronavirus/flu-vs-covid-one-has-killed-7-the-other-has-killed-3-344-in-past-few-months-in-nc/20102856/'],[],0,,False,0,2,0,,#scamdemic,,,,,,,[],,,,
1487212050992435200,1485660672243417095,1643413958000.0,2022-01-28 15:52:38,-700,,@2021Retired @Sean016159012 @DrJBhattacharya Not to mention you can’t get a fucking thing right now. No other reason than this fucking #scamdemic and excuses to not work and produce.,en,['scamdemic'],[],1320395212024205312,1320395212024205312,Phil_ConnorsUSA,Phil,5,15,https://twitter.com/Phil_ConnorsUSA/status/1487212050992435200,[],[],0,,False,0,1,0,,#scamdemic,,,,,,,"[{'screen_name': '2021Retired', 'name': 'Retired', 'id': '1475855521005518850'}, {'screen_name': 'Sean016159012', 'name': 'Sean', 'id': '1478364593315536897'}, {'screen_name': 'DrJBhattacharya', 'name': 'Jay Bhattacharya', 'id': '1427361863830949908'}]",,,,
1487203199098531848,1487203199098531848,1643411848000.0,2022-01-28 15:17:28,-700,,🚨 JUST A REMINDER @susannareid100 @benshephard @kategarraway @richardm56 ARE COMPLICIT IN #CONVID AND CONTINUE TO LIE TO THE NATION! #itscoming there’s people won’t slink away! Their #karma is coming #NurembergTrialsForCovid #medialies #convid #scamdemic #medicalfraud,en,"['convid', 'itscoming', 'karma', 'nurembergtrialsforcovid', 'medialies', 'convid', 'scamdemic', 'medicalfraud']",[],1444069059159539722,1444069059159539722,lad2021_london,LondonLad2021 🗽🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿,5,15,https://twitter.com/lad2021_london/status/1487203199098531848,[],[],0,,False,2,0,1,,#scamdemic,,,,,,,[],,,,
1487191793167114242,1487191793167114242,1643409128000.0,2022-01-28 14:32:08,-700,,Nope ..they dropped this #scamdemic coz @BorisJohnson got caught partying while keeping citizens locked up. #covid19 is a scam. #sackdanandrews,en,"['scamdemic', 'covid19', 'sackdanandrews']",[],144085944,144085944,Footyfied,Civilizedbeast,5,14,https://twitter.com/Footyfied/status/1487191793167114242,[],[],0,,False,1,0,0,https://twitter.com/MonicaGandhi9/status/1487098019258331137,#scamdemic,,,,,,,[],,,,
1487188649036951559,1487188649036951559,1643408379000.0,2022-01-28 14:19:39,-700,,Oh look. Charles O'Keefe and @Indivior are prepping to pump a few more billion out of the opioid #scamdemic. @POTUS sponsored #DATA2000 hand-written by 3x WH drug czar &amp; Indivior RB prez Charles O'Keefe was the catalyst for the opioid crisis needed for suboxone monopoly,en,"['scamdemic', 'data2000']",[],1450242670064984066,1450242670064984066,59733Billboards,🐭💜,5,14,https://twitter.com/59733Billboards/status/1487188649036951559,[],[],0,,False,0,0,0,https://twitter.com/KeithNHumphreys/status/1487060873797509131,#scamdemic,,,,,,,[],,,,
1487182523247603720,1487182523247603720,1643406918000.0,2022-01-28 13:55:18,-700,,You are here. 🌊 washed up arguments  🙄☕ #scamdemic #pandemic #COVIDIOT #plandemic #freedom #conspiracytheory  https://t.co/Btlp8qVEXW,en,"['scamdemic', 'pandemic', 'covidiot', 'plandemic', 'freedom', 'conspiracytheory']",[],1053859010,1053859010,SirLuda22,That's Sir Luda to you peasant,5,13,https://twitter.com/SirLuda22/status/1487182523247603720,[],['https://pbs.twimg.com/media/FKOInm1XMAo6zyN.jpg'],1,https://pbs.twimg.com/media/FKOInm1XMAo6zyN.jpg,False,8,1,2,,#scamdemic,,,,,,,[],,,,
1487181702049013761,1485596574126424065,1643406722000.0,2022-01-28 13:52:02,-700,,@erinhoward0118 BIG RESPECT!! 👏👏👏  One of the few police wo/men in the world upholding &amp; supporting their oath to protect our inalienable Common Law rights instead of defending and supporting tyranny as has happened over the past nearly 2 years of this #Plandemic / #Scamdemic.,en,"['plandemic', 'scamdemic']",[],1356012014309683203,1356012014309683203,SaffaCrypto,Genocide Not Okay #Donbass #Ukraine #Genocide,5,13,https://twitter.com/SaffaCrypto/status/1487181702049013761,[],[],0,,False,2,1,0,,#scamdemic,,,,,,,[],,,,
1487175140571975682,1487064155454525443,1643405158000.0,2022-01-28 13:25:58,-700,,"@gopTODD I used to listen to Neil Young. Never heard of Joe Rogan until now.  I am sure he believes what I believe, that this is a #scamdemic",en,['scamdemic'],[],254645513,254645513,shurtcircuit,Boomer Jeff,5,13,https://twitter.com/shurtcircuit/status/1487175140571975682,[],[],0,,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'gopTODD', 'name': 'Todd Weiler', 'id': '77241120'}]",,,,
1487163446772875265,1487113018341220356,1643402370000.0,2022-01-28 12:39:30,-700,,"@irreneuewelt @FakeControlArea @rki_de Die ganze Virenkacke hat mit Wissenschaft nichts zu tun. 0. Vermutungen, Annahmen, Modellierungen, Wahrscheinlichkeiten, Möglichkeiten. Nicht einen Beweis. Keinen. Kompletter Schwachsinn. Etwas für Dumme.   #fakescience #scamdemic",de,"['fakescience', 'scamdemic']",[],1256520147780673540,1256520147780673540,widerdasverges1,widerdasvergessen,5,12,https://twitter.com/widerdasverges1/status/1487163446772875265,[],[],0,,False,4,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'irreneuewelt', 'name': 'Isa', 'id': '1425184131181387781'}, {'screen_name': 'FakeControlArea', 'name': 'Richard Strong', 'id': '1444350858980954113'}, {'screen_name': 'rki_de', 'name': 'Robert Koch-Institut', 'id': '1364378809'}]",,,,
1487161686142468098,1487113018341220356,1643401950000.0,2022-01-28 12:32:30,-700,,@FakeControlArea @rki_de Zum Glück hören die meisten nicht genau hin.  Abgründe.  #scamdemic #fakescience,de,"['scamdemic', 'fakescience']",[],1256520147780673540,1256520147780673540,widerdasverges1,widerdasvergessen,5,12,https://twitter.com/widerdasverges1/status/1487161686142468098,[],[],0,,False,0,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'FakeControlArea', 'name': 'Richard Strong', 'id': '1444350858980954113'}, {'screen_name': 'rki_de', 'name': 'Robert Koch-Institut', 'id': '1364378809'}]",,,,
1487158697000415244,1487074650505031684,1643401238000.0,2022-01-28 12:20:38,-700,,@hallijo @disclosetv #PfizerGate #PfizerGates End the #scamdemic,en,"['pfizergate', 'pfizergates', 'scamdemic']",[],1256520147780673540,1256520147780673540,widerdasverges1,widerdasvergessen,5,12,https://twitter.com/widerdasverges1/status/1487158697000415244,[],[],0,,False,13,0,0,,#scamdemic,,,,,,,"[{'screen_name': 'hallijo', 'name': 'Halli', 'id': '20478278'}, {'screen_name': 'disclosetv', 'name': 'Disclose.tv', 'id': '15392486'}]",,,,
1487158142450520068,1487158142450520068,1643401105000.0,2022-01-28 12:18:25,-700,,I’d love to see figures on shingles I’ve heard of so many cases after people getting their boosters. Doctors not reporting it to VAERS as it’s just a coincidence Whole thing stinks to high heaven  #scamdemic #DoNotComply #Convid,en,"['scamdemic', 'donotcomply', 'convid']",[],299306576,299306576,tel3564,Terry NotWoke,5,12,https://twitter.com/tel3564/status/1487158142450520068,[],[],0,,False,0,1,0,,#scamdemic,,,,,,,[],,,,
1487151505526435842,1487151505526435842,1643399523000.0,2022-01-28 11:52:03,-700,,End the #scamdemic,en,['scamdemic'],[],1256520147780673540,1256520147780673540,widerdasverges1,widerdasvergessen,5,11,https://twitter.com/widerdasverges1/status/1487151505526435842,[],[],0,,False,0,0,0,https://twitter.com/Jane_Banane__/status/1487124273449910272,#scamdemic,,,,,,,[],,,,
1487150778938806277,1487150778938806277,1643399350000.0,2022-01-28 11:49:10,-700,,End the #scamdemic  Speak them guilty; #PfizerGate #PfizerGates,en,"['scamdemic', 'pfizergate', 'pfizergates']",[],1256520147780673540,1256520147780673540,widerdasverges1,widerdasvergessen,5,11,https://twitter.com/widerdasverges1/status/1487150778938806277,[],[],0,,False,0,0,0,https://twitter.com/DrJBhattacharya/status/1487148474629902338,#scamdemic,,,,,,,[],,,,
1487145105047769094,1487145105047769094,1643397997000.0,2022-01-28 11:26:37,-700,,Piers has been horrible during this #Scamdemic,en,['scamdemic'],[],937182558541922304,937182558541922304,MasterClassMill,MasterClass Millionaires,5,11,https://twitter.com/MasterClassMill/status/1487145105047769094,[],[],0,,False,0,0,0,https://twitter.com/PrisonPlanet/status/1487089547267686413,#scamdemic,,,,,,,[],,,,
1487141828377804801,1487141828377804801,1643397216000.0,2022-01-28 11:13:36,-700,,Took long enough. #scamdemic,en,['scamdemic'],[],531669916,531669916,political_eagle,⚖🗡🛡M🦅🇺🇸🗽,5,11,https://twitter.com/political_eagle/status/1487141828377804801,[],[],0,,False,0,0,0,https://twitter.com/disclosetv/status/1487141516367872007,#scamdemic,,,,,,,[],,,,
