id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1491184799650029568,1491184799650029568,1644361135000.0,2022-02-08 14:58:55,-700,,#Gonorrhoea #supergonorrhoea #antisex #nosex #depopulation    https://t.co/v3YapEbz2B,und,"['gonorrhoea', 'supergonorrhoea', 'antisex', 'nosex', 'depopulation']",[],1464770467315822594,1464770467315822594,KernzyP,Kernzy Arkadian,2,14,https://twitter.com/KernzyP/status/1491184799650029568,['https://www.ladbible.com/news/antibiotic-resistant-gonorrhoea-detected-england-20220207?source=facebook&fbclid=IwAR1IIsrqjfdjWxICNehjXEEGAGVPH1G2CrxuMpY5Q2jLmAVo2Cd1oKDkAZs'],[],0,,False,0,0,0,,#depopulation,,,,,,,[],,,,
1491156198745579521,1491156198745579521,1644354316000.0,2022-02-08 13:05:16,-700,,"Gosh, why would the folks making the “vaccines” have attached a fragment of HIV to it? That could mean that some recipients would die. #plandemic #depopulation #WakeUp",en,"['plandemic', 'depopulation', 'wakeup']",[],1608587778,1608587778,TraciVoice,Traci Madison,2,13,https://twitter.com/TraciVoice/status/1491156198745579521,[],[],0,,False,0,0,0,https://twitter.com/dDonnieDrama/status/1491147931109724161,#depopulation,,,,,,,[],,,,
1491153935453024256,1491121841045671936,1644353777000.0,2022-02-08 12:56:17,-700,,@LobservateurLi2 @grandosek #CreditSocialÀLaChinoise  #dépopulation   https://t.co/4bLJuAt6ic,und,"['creditsocialàlachinoise', 'dépopulation']",[],3071865242,3071865242,PasClair,T pas Clair /🇫🇷 déchu d'après Mac_ron !,2,12,https://twitter.com/PasClair/status/1491153935453024256,['https://youtu.be/XflMhukDH-s'],[],0,,False,1,0,1,,#depopulation,,,,,,,"[{'screen_name': 'LobservateurLi2', 'name': ""L'Observateur Q2"", 'id': '1459591570454462467'}, {'screen_name': 'grandosek', 'name': 'grandosek', 'id': '2674688175'}]",,,,
1491145720015245312,1491145720015245312,1644351818000.0,2022-02-08 12:23:38,-700,,#deagle #depopulation #nato #worldbank 😬  https://t.co/TsEMV6DggQ,und,"['deagle', 'depopulation', 'nato', 'worldbank']",[],3733225155,3733225155,PiersBellaVita,Piers Bella Vita,2,12,https://twitter.com/PiersBellaVita/status/1491145720015245312,[],"['https://pbs.twimg.com/media/FLGdH0xVIAE2raV.jpg', 'https://pbs.twimg.com/media/FLGdH_pVkAEoakf.jpg', 'https://pbs.twimg.com/media/FLGdIMZUUAAi501.jpg', 'https://pbs.twimg.com/media/FLGdIWPVkAARR4w.jpg']",1,https://pbs.twimg.com/media/FLGdH0xVIAE2raV.jpg,False,0,0,1,,#depopulation,,,,,,,[],,,,
1491142141611245569,1491142141611245569,1644350965000.0,2022-02-08 12:09:25,-700,,"Recent studies show that Serbia has 1 of the fastest shrinking populations in the 🌐.  Grateful for the opportunity to discuss the issue w European Parliamentarians and how we @UNDP &amp; @UNFPASerbia, can come together w @EU &amp; @SerbianGov to tackle #depopulation in 🇷🇸.  🙏🏽🙏🏽🙏🏽",en,['depopulation'],[],2560588225,2560588225,f_pickup,Francine Pickup,2,12,https://twitter.com/f_pickup/status/1491142141611245569,[],[],0,,False,16,0,2,https://twitter.com/VladoBilcik/status/1491123958900740097,#depopulation,,,,,,,[],,,,
1491137189950160896,1490842563242196996,1644349784000.0,2022-02-08 11:49:44,-700,,"@WeRtheArmy @TGrammie2 @US_FDA @pfizer They have to show Peer-Reviewed Proof that these drugs are beneficial, and won’t harm and/or kill us. They must provide enough info for Informed Consent.   In this case, there’s a clear reason why they are trying to hiding this data… #Depopulation #Infertility #Sterility",en,"['depopulation', 'infertility', 'sterility']",[],1376490342552326146,1376490342552326146,NancyHo33895212,Nancy Hoyt,2,11,https://twitter.com/NancyHo33895212/status/1491137189950160896,[],[],0,,False,1,0,0,,#depopulation,,,,,,,"[{'screen_name': 'WeRtheArmy', 'name': '🍊Mabel ❤️ Freedom🍊🇺🇸', 'id': '1463582229125386241'}, {'screen_name': 'TGrammie2', 'name': '🇺🇸 🌺 Mrs Bekah 🌻🇺🇸', 'id': '1168669997524078592'}, {'screen_name': 'US_FDA', 'name': 'U.S. FDA', 'id': '208120290'}, {'screen_name': 'pfizer', 'name': 'Pfizer Inc.', 'id': '56488059'}]",,,,
1491105483301990401,1491105483301990401,1644342225000.0,2022-02-08 09:43:45,-700,,Omicron: The Final Strain? #GeneTherapy  #Agenda2030  #BillGates #SideEffects #Depopulation  https://t.co/fdZKL0aSBJ,en,"['genetherapy', 'agenda2030', 'billgates', 'sideeffects', 'depopulation']",[],1308870941330546695,1308870941330546695,goodvsevil2020,NotTheBoilingFrog,2,9,https://twitter.com/goodvsevil2020/status/1491105483301990401,['https://odysee.com/@NotTheBoilingFrog:f/Omicron----The-Final-Strain:9'],[],0,,False,0,0,0,,#depopulation,,,,,,,[],,,,
1491104206656524288,1491102171798335489,1644341920000.0,2022-02-08 09:38:40,-700,,@Marcelvisser10 @SiemensUSA @wef On #HumanRightsDay as if @wef cares🤬🤬🤬🤬 #depopulation #eugenics #Transhumanism,en,"['humanrightsday', 'depopulation', 'eugenics', 'transhumanism']",[],1461830868050321409,1461830868050321409,sylviojanssen,Syl🚫📵former acc WakeTheFuckUp,2,9,https://twitter.com/sylviojanssen/status/1491104206656524288,[],[],0,,False,0,0,0,,#depopulation,,,,,,,"[{'screen_name': 'Marcelvisser10', 'name': 'Marcel ❌', 'id': '2734322200'}, {'screen_name': 'SiemensUSA', 'name': 'Siemens USA', 'id': '16578473'}, {'screen_name': 'wef', 'name': 'World Economic Forum', 'id': '5120691'}]",,,,
1491101525846130688,1491101525846130688,1644341281000.0,2022-02-08 09:28:01,-700,,The world MUST know that #nuclear #nuclearwar is a VERY REAL possibility. We are playing with fire in Ukraine and it’s all staged to bring about this global war. #depopulation will be swift.,en,"['nuclear', 'nuclearwar', 'depopulation']",[],1490512377208623105,1490512377208623105,JoeRogansElf,TheClockworkElf,2,9,https://twitter.com/JoeRogansElf/status/1491101525846130688,[],[],0,,False,2,1,1,,#depopulation,,,,,,,[],,,,
1491072876878999555,1490823037155147776,1644334451000.0,2022-02-08 07:34:11,-700,,@PPRose145 AZ has been pulled of the market because it was the least effective in doing what it was supposed to do.  #depopulation,en,['depopulation'],[],3118813181,3118813181,Paullucas67slim,Slimofsthelens,2,7,https://twitter.com/Paullucas67slim/status/1491072876878999555,[],[],0,,False,2,1,0,,#depopulation,,,,,,,"[{'screen_name': 'PPRose145', 'name': 'P P Rose', 'id': '1287461693560430598'}]",,,,
1491069003716243456,1491069003716243456,1644333527000.0,2022-02-08 07:18:47,-700,,"Or, this was the designed plan all along #depopulation #DepopulationAgenda  @TheeDocHolliday",en,"['depopulation', 'depopulationagenda']",[],1476382761946652676,1476382761946652676,DocHollidayThee,TheeDocHolliday2.0*,2,7,https://twitter.com/DocHollidayThee/status/1491069003716243456,[],[],0,,False,11,2,14,https://twitter.com/AskMeLaterOn/status/1490992222614941697,#depopulation,,,,,,,[],,,,
1491065841940856832,1490941220587466752,1644332774000.0,2022-02-08 07:06:14,-700,,@PChaibriant Ben quoi le but de ces injections n'est-il pas de nous faire dégager du plancher des vaches ? #dépopulation,fr,['dépopulation'],[],3071865242,3071865242,PasClair,T pas Clair /🇫🇷 déchu d'après Mac_ron !,2,7,https://twitter.com/PasClair/status/1491065841940856832,[],[],0,,False,0,1,1,,#depopulation,,,,,,,"[{'screen_name': 'PChaibriant', 'name': 'patricia chaibriant', 'id': '4535481335'}]",,,,
1491060174349504517,1491060174349504517,1644331422000.0,2022-02-08 06:43:42,-700,,#Fauci #Jesuits #VaticanNews #terrorism #Terrorists #CRIMINAL #criminals #Nazi #Fascist #depopulation #DepopulationAgenda #Genocide #Headlines   01_The Destruction of Jerusalem Great Controversy (1911)  https://t.co/hS59sEZ3m7  The Secret Terrorists  https://t.co/nSEmzGCYtt  https://t.co/rxPxfd2XuV,en,"['fauci', 'jesuits', 'vaticannews', 'terrorism', 'terrorists', 'criminal', 'criminals', 'nazi', 'fascist', 'depopulation', 'depopulationagenda', 'genocide', 'headlines']",[],182556769,182556769,TimeIsFinishing,Adam,2,6,https://twitter.com/TimeIsFinishing/status/1491060174349504517,"['https://youtu.be/GQo5ktm0WnQ', 'http://pdf.amazingdiscoveries.org/Conspiracy_Theories/The%20Secret%20Terrorists.pdf']","['https://pbs.twimg.com/media/FLFPTxpWYAAdret.jpg', 'https://pbs.twimg.com/media/FLFPTypXsAI-WoU.jpg', 'https://pbs.twimg.com/media/FLFPT6yXMAICmo1.jpg', 'https://pbs.twimg.com/media/FLFPT63XEAAr7Nc.jpg']",1,https://pbs.twimg.com/media/FLFPTxpWYAAdret.jpg,False,0,0,1,https://twitter.com/RichardReichle/status/1491025897943560195,#depopulation,,,,,,,[],,,,
