id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501697276292521988,1501697276292521988,1646867505000.0,2022-03-09 15:11:45,-0700,,"Will we hear about #Ukraine's hidden #biolabs, like the #WuhanLab, #USA-funded, on @LBC, @talkRADIO, @BBCRadio4, or @GBNEWS ? Somehow doubt it. Not a Truth-Teller among them except for the courageous, @thecoastguy.",en,"['ukraine', 'biolabs', 'wuhanlab', 'usa']",[],918813768418775040,918813768418775040,Mott_Mason,Mott Mason,3,15,https://twitter.com/Mott_Mason/status/1501697276292521988,[],[],0,,False,11,1,4,https://twitter.com/NoJabsEver/status/1501691191666122752,#wuhanlab,,,,,,,[],,,,
1501673475026599939,1501673475026599939,1646861830000.0,2022-03-09 13:37:10,-0700,,Why did #Obamagovernment approve Biological Labs in Ukraine? #COVID19 pandemic was originated in the #WuhanLab China.the world has to pay the consequences of the scientists to keep the virus isolated. Millions died because of irresponsible investigations. @POTUS @VP @Reuters @AP,en,"['obamagovernment', 'covid19', 'wuhanlab']",[],451850533,451850533,juezmetropolis,juezmetropolis,3,13,https://twitter.com/juezmetropolis/status/1501673475026599939,[],[],0,,False,1,1,1,https://twitter.com/ActualidadRT/status/1501656317798371332,#wuhanlab,,,,,,,[],,,,
1501626646897598465,1501626646897598465,1646850666000.0,2022-03-09 10:31:06,-0700,,American contractor or infiltrator? #WuhanLab #UkraineLabs,es,"['wuhanlab', 'ukrainelabs']",[],1471889960357801987,1471889960357801987,DerbySingh,G.S. 🍐🐏 #SaveDerbyCounty,3,10,https://twitter.com/DerbySingh/status/1501626646897598465,[],[],0,,False,0,0,0,https://twitter.com/mikemclamore1/status/1501442197157289987,#wuhanlab,,,,,,,[],,,,
1501624510809878540,1501496310373007364,1646850156000.0,2022-03-09 10:22:36,-0700,,⚠️@mfa_russia's utter accusation is a fabrication based on a real fact: #US had financed and participated in the #WuhanLab #China.,en,"['us', 'wuhanlab', 'china']",[],1497910787054223367,1497910787054223367,glosmeusec,glosm eusec,3,10,https://twitter.com/glosmeusec/status/1501624510809878540,[],[],0,,False,2,0,0,,#wuhanlab,,,,,,,[],,,,
1501623909816446978,1501186294961082369,1646850013000.0,2022-03-09 10:20:13,-0700,,@ASBMilitary Unfortunately the #WuhanLab is under control of #RPC and the Chinese dictatorship has shown that it isn't able to manage it and the world had to pay the price of #COVID19. Chinese dictators believe they can any lie because Chinese people are not free,en,"['wuhanlab', 'rpc', 'covid19']",[],1003465891,1003465891,GioCarne1,Gio Carne,3,10,https://twitter.com/GioCarne1/status/1501623909816446978,[],[],0,,False,0,0,0,,#wuhanlab,,,,,,,"[{'screen_name': 'ASBMilitary', 'name': 'ASB News / MILITARY〽️', 'id': '1226624031367073793'}]",,,,
1501611635626192898,1501611635626192898,1646847087000.0,2022-03-09 09:31:27,-0700,,"Got a question: Why does USA operates Bio weapon labs on foreign soil, especially on ""not NATO soil"" directly at the border to Russia? #ConspiracyTheories debunked. #WuhanLab",en,"['conspiracytheories', 'wuhanlab']",[],2617597213,2617597213,Nikolaj2172,...,3,09,https://twitter.com/Nikolaj2172/status/1501611635626192898,[],[],0,,False,0,0,0,https://twitter.com/rosnerlilly1/status/1501469629939597313,#wuhanlab,,,,,,,[],,,,
1501580472140316675,1501579800347295745,1646839657000.0,2022-03-09 07:27:37,-0700,,@SpokespersonCHN Remember when China did the same as Ukraine? #WuhanLab  https://t.co/nXoznmbTrT,en,['wuhanlab'],[],1469158595136827395,1469158595136827395,HogFanatic69,🐗 RazorRuskie 🐗,3,07,https://twitter.com/HogFanatic69/status/1501580472140316675,[],['https://pbs.twimg.com/tweet_video_thumb/FNaveVDWYAIuQnq.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FNaveVDWYAIuQnq.jpg,False,2,5,0,,#wuhanlab,,,,,,,"[{'screen_name': 'SpokespersonCHN', 'name': 'Hua Chunying 华春莹', 'id': '1183698123719200768'}]",,,,
1501566221510135813,1501566221510135813,1646836259000.0,2022-03-09 06:30:59,-0700,,"I believe it.  You have to remember, #DrMengeleFraudci funded #GainOfFunctionResearch at #UNC before he &amp; #OBarry transferred it to the #WuhanLab in 2014, &amp; continued to fund it even after the transfer!   https://t.co/n9gO6HtTXK",en,"['drmengelefraudci', 'gainoffunctionresearch', 'unc', 'obarry', 'wuhanlab']",[],65854394,65854394,PatrioticSpirit,❌SpiritOfLiberty❌,3,06,https://twitter.com/PatrioticSpirit/status/1501566221510135813,['http://stateofthenation.co/?p=12668'],[],0,,False,0,0,0,https://twitter.com/ReinceNiebuhr/status/1501533691939627022,#wuhanlab,,,,,,,[],,,,
1501547772021022723,1501244350642204675,1646831860000.0,2022-03-09 05:17:40,-0700,,@hexacutioner @abiroberts @JuliaHB1 @TheFreds Just like the #USA failed to stop #Wuhanlab from accidentally releasing they’re biological weapons. Pot calling the kettle black I feel.,en,"['usa', 'wuhanlab']",[],24198790,24198790,3MH,3.MiKeE.H,3,05,https://twitter.com/3MH/status/1501547772021022723,[],[],0,,False,0,1,0,,#wuhanlab,,,,,,,"[{'screen_name': 'hexacutioner', 'name': 'Hexacutioner', 'id': '1455456490903461889'}, {'screen_name': 'abiroberts', 'name': 'Dame Abi Roberts 🚛🚚', 'id': '18297424'}, {'screen_name': 'JuliaHB1', 'name': 'Julia Hartley-Brewer', 'id': '459390022'}, {'screen_name': 'TheFreds', 'name': 'Right Said Fred', 'id': '20172153'}]",,,,
1501441440366407686,1501437762691497987,1646806509000.0,2022-03-08 22:15:09,-0700,,"@Tibbittz Now do team blue, I’ll start with   #RussiaGate #WuhanLab #antifaisntreal  If you step back and look at it, they are winding up and programming each side   We had a real #BLM movement, but here we are with Biden saying #FundthePolice  Where’s the #CancelStudentDebt ? #fightffor15",en,"['russiagate', 'wuhanlab', 'antifaisntreal', 'blm', 'fundthepolice', 'cancelstudentdebt', 'fightffor15']",[],498618714,498618714,EyoPeyoW,Wyatt Eastman,2,22,https://twitter.com/EyoPeyoW/status/1501441440366407686,[],[],0,,False,0,1,0,,#wuhanlab,,,,,,,"[{'screen_name': 'Tibbittz', 'name': 'SwordCat Knights are Harder These Days', 'id': '358401575'}]",,,,
