id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487938677653262336,1487938677653262336,1643587199000.0,2022-01-30 15:59:59,-700,,#ConspiracyTheories #Covid19 #Metaverse  https://t.co/rfKHVANRpt,und,"['conspiracytheories', 'covid19', 'metaverse']",[],1481223641153085443,1481223641153085443,NicholasDCorley,Nicholas Corley,7,15,https://twitter.com/NicholasDCorley/status/1487938677653262336,['https://twitter.com/i/spaces/1gqxvlBLPzqGB'],[],0,,False,1,0,0,,#COVID19,,,,,,,[],,,,
1487938661199060997,1487795614029074440,1643587196000.0,2022-01-30 15:59:56,-700,,"@truemonitor ATTENZIONE VACCINATI: per i 40 milioni di persone che si son vaccinate #COVID19 senza ""prescrizione medica limitativa RRL"" obbligatoria secondo l'AIFA (es.  https://t.co/nZ0W8Ij6Rn) rivolgetevi a me x il rimborso di decine di migliaia di € che vi spettan x qualunque vostra dose",it,['covid19'],[],975616683611181057,975616683611181057,Fedoraquattroc2,Fedora Quattrocchi,7,15,https://twitter.com/Fedoraquattroc2/status/1487938661199060997,['https://www.aifa.gov.it/documents/20142/1281388/determina'],[],0,,False,1,2,0,,#COVID19,,,,,,,"[{'screen_name': 'truemonitor', 'name': 'Truemonitor', 'id': '925087639'}]",,,,
1487938632321228804,1487938632321228804,1643587189000.0,2022-01-30 15:59:49,-700,,Via @wikinewspt: diferença de crianças vacinadas nos estados é grande no Brasil.  #COVID19,pt,['covid19'],[],57681984,57681984,MarciaBia,Marcia Bia (reforçada com a D3),7,15,https://twitter.com/MarciaBia/status/1487938632321228804,[],[],0,,False,0,0,0,,#COVID19,,,,,,,[],,,,
1487938580966223878,1487938580966223878,1643587176000.0,2022-01-30 15:59:36,-700,,"Not good enough @Spotify ! You are still allowing (and no doubt promoting) #JoeRogan and he is still making money off of disinformation about #Covid19 &amp; #vaccines. He is doing so much harm &amp; by keeping him on, you are as well! #BoycottSpotify",en,"['joerogan', 'covid19', 'vaccines', 'boycottspotify']",[],1337774146655293443,1337774146655293443,FeelUnusual,IFeelUnusual VOTE BLUE!,7,15,https://twitter.com/FeelUnusual/status/1487938580966223878,[],[],0,,False,1,0,0,https://twitter.com/realTuckFrumper/status/1487921829670887424,#COVID19,,,,,,,[],,,,
1487938571529076743,1487938571529076743,1643587174000.0,2022-01-30 15:59:34,-700,,"Ovalle cierra la semana con 462 contagiados de covid  La comuna de Ovalle sigue en los primeros lugares con respecto a contagiados de covid-19, esta vez cierra con 462 personas esta semana, número que ha ido en aumento en los últimos días.   #COVID19   https://t.co/rtaAXcqpaD  https://t.co/xfE7rSmsG4",es,['covid19'],[],1319424450,1319424450,DiarioOvalleHoy,OvalleHOY,7,15,https://twitter.com/DiarioOvalleHoy/status/1487938571529076743,['https://ovallehoy.cl/ovalle-cierra-la-semana-con-462-contagiados-de-covid/'],['https://pbs.twimg.com/media/FKY4PvoXMAIenpE.jpg'],1,https://pbs.twimg.com/media/FKY4PvoXMAIenpE.jpg,False,1,1,1,,#COVID19,,,,,,,[],,,,
1487938509205766152,1487938509205766152,1643587159000.0,2022-01-30 15:59:19,-700,,No Sunday Football beer for me 😭😭😭 ya girl is not okay.... 🙃😵🧟‍♀️ #COVID19 #football #playoffs #niners,en,"['covid19', 'football', 'playoffs', 'niners']",[],921540324,921540324,Echonoel13,Echo Blackstar,7,15,https://twitter.com/Echonoel13/status/1487938509205766152,[],[],0,,False,0,0,0,,#COVID19,,,,,,,[],,,,
1487938467539603464,1487938467539603464,1643587149000.0,2022-01-30 15:59:09,-700,,#ConspiracyTheories #Covid19 #Metaverse  https://t.co/rfKHVANRpt,und,"['conspiracytheories', 'covid19', 'metaverse']",[],1481223641153085443,1481223641153085443,NicholasDCorley,Nicholas Corley,7,15,https://twitter.com/NicholasDCorley/status/1487938467539603464,['https://twitter.com/i/spaces/1gqxvlBLPzqGB'],[],0,,False,1,0,0,,#COVID19,,,,,,,[],,,,
1487938443690885128,1487938443690885128,1643587144000.0,2022-01-30 15:59:04,-700,,Siguen los cuarentones  https://t.co/0X9ClT5Rwp #Toluca #Edomex #COVID19 #vacunación #refuerzodelavacuna a través de @BisturiNoticias,es,"['toluca', 'edomex', 'covid19', 'vacunación', 'refuerzodelavacuna']",[],1425655720406568982,1425655720406568982,BisturiNoticias,Bisturí Noticias,7,15,https://twitter.com/BisturiNoticias/status/1487938443690885128,['https://bisturinoticias.com/salud/siguen-los-cuarentones'],[],0,,False,3,0,1,,#COVID19,,,,,,,[],,,,
1487938362497507330,1487795614029074440,1643587124000.0,2022-01-30 15:58:44,-700,,"@largociospe ATTENZIONE VACCINATI: per i 40 milioni di persone che si son vaccinate #COVID19 senza ""prescrizione medica limitativa RRL"" obbligatoria secondo l'AIFA (es.  https://t.co/nZ0W8Ij6Rn) rivolgetevi a me x il rimborso di decine di migliaia di € che vi spettan x qualunque vostra dose",it,['covid19'],[],975616683611181057,975616683611181057,Fedoraquattroc2,Fedora Quattrocchi,7,15,https://twitter.com/Fedoraquattroc2/status/1487938362497507330,['https://www.aifa.gov.it/documents/20142/1281388/determina'],[],0,,False,15,3,15,,#COVID19,,,,,,,"[{'screen_name': 'largociospe', 'name': 'Francesco Caizzi', 'id': '174210451'}]",,,,
1487938323016568838,1487938323016568838,1643587115000.0,2022-01-30 15:58:35,-700,,Actualización #covid19 #QuintanaRoo  https://t.co/r2hhs4MwfC,es,"['covid19', 'quintanaroo']",[],2615409463,2615409463,playaenmano,#PlayaEnMano 🌊,7,15,https://twitter.com/playaenmano/status/1487938323016568838,[],['https://pbs.twimg.com/media/FKY3_2FXIAo0zyw.jpg'],1,https://pbs.twimg.com/media/FKY3_2FXIAo0zyw.jpg,False,0,0,0,,#COVID19,,,,,,,[],,,,
