id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503874965040414722,1503874965040414722,1647386706000.0,2022-03-15 16:25:06,-700,,Expose them all…. #CovidIsOver #FauciBinHiden #Faucilied,en,"['covidisover', 'faucibinhiden', 'faucilied']",[],435069147,435069147,luann_hat,CJC,2,16,https://twitter.com/luann_hat/status/1503874965040414722,[],[],0,,False,3,1,0,https://twitter.com/ZachReports/status/1503867773033885696,#faucilied,,,,,,,[],,,,
1503874469487681536,1503874469487681536,1647386588000.0,2022-03-15 16:23:08,-700,,What an idiot! His 15 minutes of fame needs to end up with 15 years in prison! #FauciLied #FauciForPrison,en,"['faucilied', 'fauciforprison']",[],1556476500,1556476500,CrequeSr,Ron Creque,2,16,https://twitter.com/CrequeSr/status/1503874469487681536,[],[],0,,False,1,0,0,https://twitter.com/HeyTammyBruce/status/1503873929806548997,#faucilied,,,,,,,[],,,,
1503844063291785217,1503844063291785217,1647379339000.0,2022-03-15 14:22:19,-700,,HE'S BACK!  FauciMcFukkFace  #FauciLied   https://t.co/pfntQlYjcy,en,['faucilied'],[],1412708120409915397,1412708120409915397,FrenskeLinker,Unacceptable Frenske (Official) 🇲🇨,2,14,https://twitter.com/FrenskeLinker/status/1503844063291785217,['https://www.zerohedge.com/covid-19/fauci-says-more-vaccines-will-be-needed-were-not-done'],[],0,,False,2,3,0,,#faucilied,,,,,,,[],,,,
1503843771229814787,1503843771229814787,1647379269000.0,2022-03-15 14:21:09,-700,,Unhealthy lifestyles - do they really think all people are stupid? #FauciLied #BillGatesBioTerrorist @RandPaul,en,"['faucilied', 'billgatesbioterrorist']",[],579206946,579206946,JimWoodsMaui,Jim Woods,2,14,https://twitter.com/JimWoodsMaui/status/1503843771229814787,[],[],0,,False,1,0,1,https://twitter.com/disclosetv/status/1503829846006378499,#faucilied,,,,,,,[],,,,
1503842199905177607,1503842199905177607,1647378895000.0,2022-03-15 14:14:55,-700,,"We here in #Louisiana  worked hard to get @BillCassidy elected, my family was with him,celibrating his victory that night, what a horrible disappoint he has become to us constitutional conservatives! #TrumpKid #FauciLied  https://t.co/xmzcH0qzu1",en,"['louisiana', 'trumpkid', 'faucilied']",[],237044684,237044684,CurtisJefferySr,🇺🇸CurtisRay⚜,2,14,https://twitter.com/CurtisJefferySr/status/1503842199905177607,[],['https://pbs.twimg.com/media/FN64gtQXsAADrt_.jpg'],1,https://pbs.twimg.com/media/FN64gtQXsAADrt_.jpg,False,1,0,0,,#faucilied,,,,,,,[],,,,
1503841359181979652,1503769366231400449,1647378694000.0,2022-03-15 14:11:34,-700,,@disclosetv When are they going to shut up? @GovRonDeSantis #FauciLied @RandPaul,en,['faucilied'],[],579206946,579206946,JimWoodsMaui,Jim Woods,2,14,https://twitter.com/JimWoodsMaui/status/1503841359181979652,[],[],0,,False,0,0,1,,#faucilied,,,,,,,"[{'screen_name': 'disclosetv', 'name': 'Disclose.tv', 'id': '15392486'}]",,,,
1503840942268116993,1503840942268116993,1647378595000.0,2022-03-15 14:09:55,-700,,#FauciLied @RandPaul,und,['faucilied'],[],579206946,579206946,JimWoodsMaui,Jim Woods,2,14,https://twitter.com/JimWoodsMaui/status/1503840942268116993,[],[],0,,False,0,0,0,https://twitter.com/governmehard/status/1503769434351194119,#faucilied,,,,,,,[],,,,
1503836712220332033,1503836712220332033,1647377586000.0,2022-03-15 13:53:06,-700,,Who’s stupid idea was it to make people have to wear a mask on airplanes? When is this nonsense going to stop because we know it’s bs at the worst customer service airline in my opinion @AmericanAir #NoMaskMandates #nomasks #stupid @RandPaul #FauciLied,en,"['nomaskmandates', 'nomasks', 'stupid', 'faucilied']",[],579206946,579206946,JimWoodsMaui,Jim Woods,2,13,https://twitter.com/JimWoodsMaui/status/1503836712220332033,[],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
1503826469638008832,1503826469638008832,1647375144000.0,2022-03-15 13:12:24,-700,,"The Damage To The American Citizens From Fauci Keeps Being Exposed, And Gets Worse And Worse  https://t.co/drMP0naB31 #FauciBinHiden #Fauci #fauciliedpeopledied #FauciLied",en,"['faucibinhiden', 'fauci', 'fauciliedpeopledied', 'faucilied']",[],16222574,16222574,tonydbaker,Tony Darrick Baker,2,13,https://twitter.com/tonydbaker/status/1503826469638008832,['https://cliffordribner.com/the-damage-to-the-american-citizens-from-fauci-et-al-keeps-being-exposed-and-gets-worse-and-worse/'],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
1503811911149887500,1503811911149887500,1647371673000.0,2022-03-15 12:14:33,-700,,And it begins.  #MSM will start using COVID and Flu together so often eventually they will become interchangeable and COVID will disappear all together just like Dr Fauci.  #BidenGasCrisis #FauciLied #fauciliedpeopledied #FauciBinHiden,en,"['msm', 'bidengascrisis', 'faucilied', 'fauciliedpeopledied', 'faucibinhiden']",[],867804152960823296,867804152960823296,Dem_Leaks,Patrick 🍀🇺🇸,2,12,https://twitter.com/Dem_Leaks/status/1503811911149887500,[],[],0,,False,0,0,1,https://twitter.com/nypost/status/1503809120046100487,#faucilied,,,,,,,[],,,,
1503809716484513794,1503809716484513794,1647371150000.0,2022-03-15 12:05:50,-700,,#FauciBinHiden #Fauci #FauciLied #BidenIsAFailure  #RandPaul  #Covid,und,"['faucibinhiden', 'fauci', 'faucilied', 'bidenisafailure', 'randpaul', 'covid']",[],1270012520254918661,1270012520254918661,Dan98930039,Earl of Beef,2,12,https://twitter.com/Dan98930039/status/1503809716484513794,[],[],0,,False,0,0,0,https://twitter.com/BonginoReport/status/1503764115369693184,#faucilied,,,,,,,[],,,,
1503805675780071424,1503805675780071424,1647370187000.0,2022-03-15 11:49:47,-700,,#VaxSubscription #MedicalTyranny #FauciLied,und,"['vaxsubscription', 'medicaltyranny', 'faucilied']",[],21700945,21700945,jjohnson_abc,#GeoSays,2,11,https://twitter.com/jjohnson_abc/status/1503805675780071424,[],[],0,,False,2,0,0,https://twitter.com/covid_parent/status/1503767055656525831,#faucilied,,,,,,,[],,,,
1503796223525928970,1503796223525928970,1647367933000.0,2022-03-15 11:12:13,-700,,No. @SenateGOP @SenateDems  The covid emergency is over. Relinquish all power unconstitutionally stolen from the People.  Let Nuremberg Trials 2.0 begin. #FauciLied,en,['faucilied'],[],1445345941981126663,1445345941981126663,ImprisonFauci,Unacceptable Iconoclast,2,11,https://twitter.com/ImprisonFauci/status/1503796223525928970,[],[],0,,False,0,0,0,https://twitter.com/POTUS/status/1503773935095140354,#faucilied,,,,,,,[],,,,
1503793924586065924,1503793924586065924,1647367385000.0,2022-03-15 11:03:05,-700,,Keep lighting your FAUCI PRAYER CANDLES you LUNATICS...   #FauciLied   https://t.co/mjFReWpFhN,en,['faucilied'],[],3394891917,3394891917,charmantmaries,marie,2,11,https://twitter.com/charmantmaries/status/1503793924586065924,['https://pjmedia.com/news-and-politics/matt-margolis/2022/03/15/cdc-study-confirms-devastating-side-effects-of-covid-vaccines-including-death-n1566603'],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
1503793854960394243,1503793854960394243,1647367368000.0,2022-03-15 11:02:48,-700,,BREAKING: Sen. Rand Paul Proposes Amendment To Eliminate Dr. Fauci's Job. Do Watch Now  #Fauci #FauciLied #anthonyfauci #RandPaul @RandPaul #NIAID #uspoli #UnitedStates #UnitedStatesofAl #MakeAmericaGreatAgain #Trump2024     https://t.co/v4YY1FMB5q,en,"['fauci', 'faucilied', 'anthonyfauci', 'randpaul', 'niaid', 'uspoli', 'unitedstates', 'unitedstatesofal', 'makeamericagreatagain', 'trump2024']",[],898175020777787393,898175020777787393,PoliticalHub24,Political Hub,2,11,https://twitter.com/PoliticalHub24/status/1503793854960394243,['https://www.unitedstateshub.org/2022/03/sen-rand-paul-introduces-amendment-eliminate-dr-anthony-faucis-position-director-niaid.html'],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
1503793650068770818,1503793650068770818,1647367319000.0,2022-03-15 11:01:59,-700,,"Pizzini dagli USA  Nn l'hanno ancora arrestato questo bandito? #FauciLied In America non si vaccina + nessuno, in America questo non lo c**a + nessuno, ma i media servi di #speranza e #Draghi ci tengono a farci sapere che dovremmo vaccinarci perché lo fa detto la 💩di #FauciLied",it,"['faucilied', 'speranza', 'draghi', 'faucilied']",[],424084271,424084271,SoniaLaVera,L'Italia Vera 🇮🇹,2,11,https://twitter.com/SoniaLaVera/status/1503793650068770818,[],[],0,,False,0,1,0,https://twitter.com/Gazzettino/status/1503741139144347650,#faucilied,,,,,,,[],,,,
1503793630707822595,1503793630707822595,1647367315000.0,2022-03-15 11:01:55,-700,,#BidenBorderCrisis #Bidenflation #FauciLied #BidenIsAFailure,und,"['bidenbordercrisis', 'bidenflation', 'faucilied', 'bidenisafailure']",[],2948098135,2948098135,jess811911,Arid Brown Lightning💨 🇺🇸 #Lexit,2,11,https://twitter.com/jess811911/status/1503793630707822595,[],[],0,,False,0,0,0,https://twitter.com/POTUS/status/1503773935095140354,#faucilied,,,,,,,[],,,,
1503791620751302656,1503791620751302656,1647366836000.0,2022-03-15 10:53:56,-700,,Sit down Fauci no one cares #FauciBinHiden #FauciLied #firefauci,en,"['faucibinhiden', 'faucilied', 'firefauci']",[],1497632901483147270,1497632901483147270,mommafreedom3,FreedomMommaX3,2,10,https://twitter.com/mommafreedom3/status/1503791620751302656,[],[],0,,False,0,0,0,https://twitter.com/NobodymrRobert/status/1503774157426737154,#faucilied,,,,,,,[],,,,
1503790365282902025,1503790365282902025,1647366536000.0,2022-03-15 10:48:56,-700,,This literally cannot come fast enough.  Thank you @RandPaul!!  #firefauci #FauciLied #COVID19,en,"['firefauci', 'faucilied', 'covid19']",[],1430600124,1430600124,lainasimone2,Laina,2,10,https://twitter.com/lainasimone2/status/1503790365282902025,[],[],0,,False,0,0,0,https://twitter.com/ChuckCallesto/status/1503433464351182863,#faucilied,,,,,,,[],,,,
