id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494458490626224128,1494458490626224128,1645141644000.0,2022-02-17 15:47:24,-0700,,#FauciLied,und,['faucilied'],[],1401934129390882823,1401934129390882823,Soundmoney11,Soundmoney,4,15,https://twitter.com/Soundmoney11/status/1494458490626224128,[],[],0,,False,0,0,0,https://twitter.com/tomselliott/status/1494326775765110788,#faucilied,,,,,,,[],,,,
1494450982037639168,1494450982037639168,1645139854000.0,2022-02-17 15:17:34,-0700,,Now #Fauci wants our guns because kids/people are depressed from mask and pandemic so #FauciLied believes Guns need to taken out of homes. I stead of ending this fake madness. He is truly a MAD MAN  https://t.co/cougRywvDH,en,"['fauci', 'faucilied']",[],1288981356014374912,1288981356014374912,Warren35293478,Sandralisa,4,15,https://twitter.com/Warren35293478/status/1494450982037639168,[],"['https://pbs.twimg.com/media/FL1aXuhXEAgO4Wj.jpg', 'https://pbs.twimg.com/media/FL1aiVRXIAkoL-x.jpg']",1,https://pbs.twimg.com/media/FL1aXuhXEAgO4Wj.jpg,False,3,0,3,,#faucilied,,,,,,,[],,,,
1494446329279533059,1494446329279533059,1645138745000.0,2022-02-17 14:59:05,-0700,,#FauciLied #FauciForPrison #FauciGate  https://t.co/wgysTxdCnH,und,"['faucilied', 'fauciforprison', 'faucigate']",[],1467488833604366344,1467488833604366344,SirNeneBanBot14,Sir⭐Nene🚛⭐🍊Ban⭐Bot,4,14,https://twitter.com/SirNeneBanBot14/status/1494446329279533059,[],['https://pbs.twimg.com/media/FL1XBDYWYAIjiIT.jpg'],1,https://pbs.twimg.com/media/FL1XBDYWYAIjiIT.jpg,False,5,0,3,,#faucilied,,,,,,,[],,,,
1494445106895601689,1494445106895601689,1645138453000.0,2022-02-17 14:54:13,-0700,,"So now that everyone has been infected/injected with HIV, the evil ones will make trillions selling the new HIV antidote/vaccine. None of this is by accident/coincidence. Pay attention. Or sheep out with the rest of them. #Plandemic #FJB #LetsGoBrandon #CovidHoax #FauciLied",en,"['plandemic', 'fjb', 'letsgobrandon', 'covidhoax', 'faucilied']",[],1476328260703297536,1476328260703297536,Gary84700786,GaryMAGABuck,4,14,https://twitter.com/Gary84700786/status/1494445106895601689,[],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
1494440327226220545,1494440327226220545,1645137314000.0,2022-02-17 14:35:14,-0700,,Gain-Of-Function Research: The EcoHealth Alliance Intelligence Collection Scam  https://t.co/19hQ9bBetO via @tracybeanz @wmahoney5 #UncoverDC #FauciLied #gainoffunction,en,"['uncoverdc', 'faucilied', 'gainoffunction']",[],22000811,22000811,GigiBowman,Gigi Bowman #TeamTracyBeanz💎@UncoverDC,4,14,https://twitter.com/GigiBowman/status/1494440327226220545,['https://uncoverdc.com/2022/02/17/gain-of-function-research-the-ecohealth-alliance-intelligence-collection-scam/'],[],0,,False,1,0,0,,#faucilied,,,,,,,[],,,,
1494438698825486340,1494438698825486340,1645136925000.0,2022-02-17 14:28:45,-0700,,Is anyone actually buying this? I mean really. #FauciLied #unmaskthekids,en,"['faucilied', 'unmaskthekids']",[],200510649,200510649,Kalos27,Amanda,4,14,https://twitter.com/Kalos27/status/1494438698825486340,[],[],0,,False,0,0,0,https://twitter.com/RNCResearch/status/1494351113113546752,#faucilied,,,,,,,[],,,,
1494438486597779461,1494438486597779461,1645136875000.0,2022-02-17 14:27:55,-0700,,"Bummer, eh? Crimes against humanity. #wef #FauciLied #TrudeauForTreason #tam again...just for starters.",en,"['wef', 'faucilied', 'trudeaufortreason', 'tam']",[],195626251,195626251,emmapeelsboots,Mrs. Peel,4,14,https://twitter.com/emmapeelsboots/status/1494438486597779461,[],[],0,,False,0,0,0,https://twitter.com/GillianMcKeith/status/1491048520937316356,#faucilied,,,,,,,[],,,,
1494438404645273607,1494438404645273607,1645136855000.0,2022-02-17 14:27:35,-0700,,DONT FORGET WHAT THE TYRANICAL LEFT DID FOR THE PAST TWO YEARS.  YOU HAVE BEEN A PRISONER AND THEY SHOULD PAY. #DONTFORGET THE #COVIDLIE #FAUCILIED #BIDENHARRISLIED etc.,en,"['dontforget', 'covidlie', 'faucilied', 'bidenharrislied']",[],1491911184013922306,1491911184013922306,SaysLion,Salty_Sandye _Says _ @Salty_Sandye on TRUTH,4,14,https://twitter.com/SaysLion/status/1494438404645273607,[],[],0,,False,1,0,0,https://twitter.com/Breaking911/status/1494437380522229765,#faucilied,,,,,,,[],,,,
1494430377154265097,1494430377154265097,1645134941000.0,2022-02-17 13:55:41,-0700,,#FauciLied,und,['faucilied'],[],855699337,855699337,IngeScott,Rectal Cancer My Ass,4,13,https://twitter.com/IngeScott/status/1494430377154265097,[],[],0,,False,0,0,0,https://twitter.com/eb454/status/1494353136865013762,#faucilied,,,,,,,[],,,,
1494414826302435336,1494414826302435336,1645131234000.0,2022-02-17 12:53:54,-0700,,The endgame according to #Fauci ... #FauciLied #CrimesAgainstHumanity #FreedomConvoy2022 #TruckerConvoy2022  https://t.co/UKOaNTU0gR,en,"['fauci', 'faucilied', 'crimesagainsthumanity', 'freedomconvoy2022', 'truckerconvoy2022']",[],712652544539885568,712652544539885568,Canucklegrl,Canucklegrl,4,12,https://twitter.com/Canucklegrl/status/1494414826302435336,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1494414522106335233/pu/img/U-_QVGzkUvwolhGP.jpg,False,0,0,0,,#faucilied,,,,,,,[],,,,
