id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1490111884359774208,1490111884359774208,1644105332000.0,2022-02-05 15:55:32,-700,,"#DrRobertMalone speaking about the Pfizer contracts, in particular the agreement with Israel. Dr. #RobertMalone mentioned the lack of ability of countries to test the quality of the vaccines, and practically shared what my #PfizerLeak exposed. Via Telegram  https://t.co/tZ7uignzaB",en,"['drrobertmalone', 'robertmalone', 'pfizerleak']",[],276727319,276727319,wasskiwabbit,Ksenia  ⏳,6,15,https://twitter.com/wasskiwabbit/status/1490111884359774208,['https://t.me/eh_den/249'],[],0,,False,1,0,0,,#pfizerleak,,,,,,,[],,,,
1490089214742044675,1490086045463064577,1644099927000.0,2022-02-05 14:25:27,-700,,"@LerouxArthur10 Perso, dès que j'ai vu les contrats caviardés au 3/4, j'ai compris.  #Pfizer  #PfizerLeak",fr,"['pfizer', 'pfizerleak']",[],1447589566312026115,1447589566312026115,OBlanquefort,Odon de Blanquefort 🇨🇵🇷🇺,6,14,https://twitter.com/OBlanquefort/status/1490089214742044675,[],[],0,,False,5,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'LerouxArthur10', 'name': 'Leroux Arthur 🇫🇷🇦🇲🇪🇺⚽', 'id': '1390287825329868806'}]",,,,
1490085218144956427,1489132373858209792,1644098975000.0,2022-02-05 14:09:35,-700,,@dreslincourt LES 2 💢❗ 🐍🦈🐙🦇#VeranEnPrison #PfizerLeak 🦠💉🧪🩸 🥊  https://t.co/q9WMdndqJb,und,"['veranenprison', 'pfizerleak']",[],226675191,226675191,PaflaragePaf,✨🗽PAFLARAGE🐢🕊🍁✨,6,14,https://twitter.com/PaflaragePaf/status/1490085218144956427,[],"['https://pbs.twimg.com/media/FK3X-PMXIAAp2Gr.jpg', 'https://pbs.twimg.com/media/FK3YizKXEAU9EQS.jpg', 'https://pbs.twimg.com/media/FK3YmUQXsAgAkWU.jpg']",1,https://pbs.twimg.com/media/FK3X-PMXIAAp2Gr.jpg,False,0,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'dreslincourt', 'name': 'Marquis de Dreslincourt', 'id': '1333318970217172993'}]",,,,
1490083073744121862,1490029376037134347,1644098463000.0,2022-02-05 14:01:03,-700,,"@Lenoblemarie1 #PfizerLeak 🧐 #pfizer,  Ursula von der Lyen et #Europe  les liens😏",fr,"['pfizerleak', 'pfizer', 'europe']",[],1376875675894824965,1376875675894824965,Fred_Connect,Frédéric_Connect,6,14,https://twitter.com/Fred_Connect/status/1490083073744121862,[],[],0,,False,0,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'Lenoblemarie1', 'name': '🇨🇵#jenemeferaipasvacciner🇨🇵#macrondemission', 'id': '1211688245693542400'}]",,,,
1490070920664391699,1489989266528735237,1644095566000.0,2022-02-05 13:12:46,-700,,@GoldsteinBlum 3CL PROTEASE INHIBITOR   Einfach mal googeln. #ivermectine #Paxlovid #PfizerLeak,de,"['ivermectine', 'paxlovid', 'pfizerleak']",[],1430786937279877124,1430786937279877124,verstand_clara,Clara Verstand,6,13,https://twitter.com/verstand_clara/status/1490070920664391699,[],[],0,,False,3,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'GoldsteinBlum', 'name': 'Rachel Goldstein-Blum', 'id': '1253706771593605121'}]",,,,
1490042304388014084,1489426652920627200,1644088743000.0,2022-02-05 11:19:03,-700,,@sarahhorsepaste @AB_CovidFacts This is why these 3 countries are coming down on their citizens so hard..  they ordered almost 2x more than any other country.. what vax has ever needed 11 doses per person? #pfizerwhistleblower #pfizerbooster #PfizerLeak #Trudeau #TrudeauDictatorship #FreedomConvoyCanada2022  https://t.co/LIzJFjp5c4,en,"['pfizerwhistleblower', 'pfizerbooster', 'pfizerleak', 'trudeau', 'trudeaudictatorship', 'freedomconvoycanada2022']",[],560708257,560708257,_Mason85,🌌𝕄𝕒𝕤𝕠𝕟🌌,6,11,https://twitter.com/_Mason85/status/1490042304388014084,[],['https://pbs.twimg.com/media/FK2xlBqXwAgwc5g.jpg'],1,https://pbs.twimg.com/media/FK2xlBqXwAgwc5g.jpg,False,2,1,4,,#pfizerleak,,,,,,,"[{'screen_name': 'sarahhorsepaste', 'name': 'Sarah Horse Paste Wants WEF Investigated 🇨🇦🆘', 'id': '1430701278800191490'}, {'screen_name': 'AB_CovidFacts', 'name': 'AB_CovidFacts', 'id': '1435057611754246148'}]",,,,
1490030806932373505,1490030806932373505,1644086002000.0,2022-02-05 10:33:22,-700,,#PfizerLeak no dejen de leerlo.. 👇👇💉☠️,es,['pfizerleak'],[],4703594544,4703594544,ranspenstinski,FreeD🌏m🍀 🏴,6,10,https://twitter.com/ranspenstinski/status/1490030806932373505,[],[],0,,False,1,0,0,https://twitter.com/jnimorrell/status/1489755742362116102,#pfizerleak,,,,,,,[],,,,
1490013185285496834,1490013185285496834,1644081801000.0,2022-02-05 09:23:21,-700,,"« mon ennemi c’est la Finance » Hollande, PS. Il nomma un banquier de Rotschild qui continue depuis à piller les richesses du pays #McKinsey  #PfizerLeak  #Alstom  Etc.",fr,"['mckinsey', 'pfizerleak', 'alstom']",[],1486078216204861451,1486078216204861451,PrenomN00351252,Dac Tilac,6,9,https://twitter.com/PrenomN00351252/status/1490013185285496834,[],[],0,,False,0,0,0,https://twitter.com/ALIXB15/status/1489729257093873680,#pfizerleak,,,,,,,[],,,,
1490013090141941767,1490013090141941767,1644081778000.0,2022-02-05 09:22:58,-700,,#VaccineSideEffects #VaccineDeaths #VaccineMandate #pfizerbooster #PfizerLeak #TruckersConvoy2022 #NoMore,und,"['vaccinesideeffects', 'vaccinedeaths', 'vaccinemandate', 'pfizerbooster', 'pfizerleak', 'truckersconvoy2022', 'nomore']",[],31148173,31148173,thereelseal,Aseal 🌸,6,9,https://twitter.com/thereelseal/status/1490013090141941767,[],[],0,,False,5,0,0,https://twitter.com/AnneMccallie/status/1489987431042539521,#pfizerleak,,,,,,,[],,,,
1489985181201092609,1489985181201092609,1644075124000.0,2022-02-05 07:32:04,-700,,"Wenn die altbewährten Parteien in #OESTERREICHT und #Deutschland weiterhin den aktuellen Kurs beibehalten, werden bei den nächsten Wahlen deren Ergebnisse einstellig! #CovidRegime #PfizerLeak #CORRUPCION #booster1234567890 #truth @CDU @CSU @fdp @Die_Gruenen @volkspartei @SPOE_at",de,"['oesterreicht', 'deutschland', 'covidregime', 'pfizerleak', 'corrupcion', 'booster1234567890', 'truth']",[],1241512901904609282,1241512901904609282,DrManha94072520,Dr.Manhattan,6,7,https://twitter.com/DrManha94072520/status/1489985181201092609,[],[],0,,False,1,1,0,,#pfizerleak,,,,,,,[],,,,
1489949047238512644,1489949047238512644,1644066509000.0,2022-02-05 05:08:29,-700,,#PfizerLeak  #BreakingNews,und,"['pfizerleak', 'breakingnews']",[],1131669419250278400,1131669419250278400,MagdalenaAnna23,Magdalena Anna,6,5,https://twitter.com/MagdalenaAnna23/status/1489949047238512644,[],[],0,,False,3,1,1,https://twitter.com/DailyMailUK/status/1489612238868656128,#pfizerleak,,,,,,,[],,,,
1489948386656538624,1489948386656538624,1644066351000.0,2022-02-05 05:05:51,-700,,LA PANDEMIA DEL VIRUS ESPURIO. ¿El coronavirus es una mutación genética creada en un laboratorio chino? #WuhanLab #COVID19 #CovidVaccine #PfizerLeak  https://t.co/narhvfel4n,es,"['wuhanlab', 'covid19', 'covidvaccine', 'pfizerleak']",[],2768965389,2768965389,santroch60,Santiago Rochester,6,5,https://twitter.com/santroch60/status/1489948386656538624,['http://rxe.me/JMZ2YF'],[],0,,False,1,0,1,,#pfizerleak,,,,,,,[],,,,
