id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1498807375976976391,1498772574905540615,1646178499000.0,2022-03-01 15:48:19,-700,,@Takeactioncan @Cherylscotian1 🎯🎯🎯 Crazy Karens will not be able to control themselves #masksdontwork,en,['masksdontwork'],[],160737796,160737796,FITbyFRED,Frederico No Consento To Coerced Experimental 💉💉,2,15,https://twitter.com/FITbyFRED/status/1498807375976976391,[],[],0,,False,1,0,1,,#masksdontwork,,,,,,,"[{'screen_name': 'Takeactioncan', 'name': '@takeactioncanada.ca', 'id': '1369088440474689537'}, {'screen_name': 'Cherylscotian1', 'name': '🇨🇦Unacceptable Cheryl 🇨🇦 #HonkHonk', 'id': '1096613561147764736'}]",,,,
1498800483216986114,1498800483216986114,1646176856000.0,2022-03-01 15:20:56,-700,,I didn’t realise medical degrees come out of corn flakes packets #Covid_19 #Masks #masksdontwork ... that last hashtag is posted ironically on my part  https://t.co/3nAFwMR1QL,en,"['covid_19', 'masks', 'masksdontwork']",[],3120604187,3120604187,Savvastzionis,Savvas 'The Natural' Jonis,2,15,https://twitter.com/Savvastzionis/status/1498800483216986114,[],['https://pbs.twimg.com/media/FMzPFT_VQAAIW72.jpg'],1,https://pbs.twimg.com/media/FMzPFT_VQAAIW72.jpg,False,0,0,0,,#masksdontwork,,,,,,,[],,,,
1498796998522286083,1498796998522286083,1646176025000.0,2022-03-01 15:07:05,-700,,"So politicians invest in Pfizer, help Pfizer cover up inefficacy, help Pfizer avoid liability, pressure corporations and govts into mandating...  And somehow no one is talking about tarring and feathering these assholes?  #masksdontwork #vaccineinjuries",en,"['masksdontwork', 'vaccineinjuries']",[],513503674,513503674,Rothbardian1627,Rick,2,15,https://twitter.com/Rothbardian1627/status/1498796998522286083,[],[],0,,False,11,0,5,,#masksdontwork,,,,,,,[],,,,
1498783778617049094,1498783778617049094,1646172873000.0,2022-03-01 14:14:33,-700,,@HStefansonMB can we please have this too?   I don’t like paying taxes for buildings I’m being denied access to.   #masksdontwork,en,['masksdontwork'],[],474491040,474491040,docTENnant,Mark H,2,14,https://twitter.com/docTENnant/status/1498783778617049094,[],[],0,,False,0,0,0,https://twitter.com/jkenney/status/1498723201471242244,#masksdontwork,,,,,,,[],,,,
1498780458447872006,1498333863533293571,1646172081000.0,2022-03-01 14:01:21,-700,,@DissentingCat @Jim_Jordan #Fauci Can’t keep his “SCIENCE” straight from one day to the next. You probably wear your mask while you drive alone in your car too. 🤣🤣 #Masksdontwork check the science,en,"['fauci', 'masksdontwork']",[],180725554,180725554,YeOldShoppe,NFT Newbie,2,14,https://twitter.com/YeOldShoppe/status/1498780458447872006,[],[],0,,False,0,0,0,,#masksdontwork,,,,,,,"[{'screen_name': 'DissentingCat', 'name': 'Smudge The Insult Cat', 'id': '1463995508905717767'}, {'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]",,,,
1498772574905540615,1498772574905540615,1646170202000.0,2022-03-01 13:30:02,-700,,Suddenly it's nobody's business.  #masksdontwork  https://t.co/1WK0ssDNEl,en,['masksdontwork'],[],1369088440474689537,1369088440474689537,Takeactioncan,@takeactioncanada.ca,2,13,https://twitter.com/Takeactioncan/status/1498772574905540615,[],['https://pbs.twimg.com/media/FMy1tsQWUAI1yX6.jpg'],1,https://pbs.twimg.com/media/FMy1tsQWUAI1yX6.jpg,False,48,3,9,,#masksdontwork,,,,,,,[],,,,
1498752974365106186,1498752974365106186,1646165529000.0,2022-03-01 12:12:09,-700,,"“If someone believes that the change in mask policy at this point right now is not political, they are too stupid to have opinions about politics that are worth hearing.” #covid19 #masksdontwork   Today’s podcast:  https://t.co/D07Yc4FWAn  https://t.co/MlJ0J2wIjY",en,"['covid19', 'masksdontwork']",[],334715818,334715818,BuckSexton,Buck Sexton,2,12,https://twitter.com/BuckSexton/status/1498752974365106186,['https://link.chtbl.com/PWvSZXy6'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1498752895008788490/pu/img/CsD_WQOBCv7BY352.jpg,False,612,33,143,,#masksdontwork,,,,,,,[],,,,
1498728205880020992,1498728205880020992,1646159623000.0,2022-03-01 10:33:43,-700,,Children all across Fairfax county today look happy! 😁 #masksdontwork,en,['masksdontwork'],[],1388161629205024771,1388161629205024771,BigBMack33,Mack,2,10,https://twitter.com/BigBMack33/status/1498728205880020992,[],[],0,,False,2,0,0,,#masksdontwork,,,,,,,[],,,,
1498725125469917187,1498725125469917187,1646158889000.0,2022-03-01 10:21:29,-700,,What is the reasoning.. Oh yeah... Science 🤡🤡🤡 #Covid19UK #coronavirusuk #CovidVaccine #MasksOff #masksdontwork,en,"['covid19uk', 'coronavirusuk', 'covidvaccine', 'masksoff', 'masksdontwork']",[],1418326275727429634,1418326275727429634,V3BluesMan,ThirdTimeLucky🌸🩸,2,10,https://twitter.com/V3BluesMan/status/1498725125469917187,[],[],0,,False,2,1,0,https://twitter.com/ollysmithtravel/status/1498689047824326656,#masksdontwork,,,,,,,[],,,,
1498718565821652993,1498718565821652993,1646157325000.0,2022-03-01 09:55:25,-700,,Coincide they’re dropping the mandates before the midterms? #scamdemic   #California #washington #oregon #masksdontwork #FreedomConvoy  https://t.co/79i8rZcWzl,en,"['scamdemic', 'california', 'washington', 'oregon', 'masksdontwork', 'freedomconvoy']",[],4265299414,4265299414,HeadlineUSA,Headline USA,2,9,https://twitter.com/HeadlineUSA/status/1498718565821652993,[],['https://pbs.twimg.com/media/FMyEgReUUAAVetO.jpg'],1,https://pbs.twimg.com/media/FMyEgReUUAAVetO.jpg,False,3,1,0,,#masksdontwork,,,,,,,[],,,,
1498713995385131008,1498713995385131008,1646156235000.0,2022-03-01 09:37:15,-700,,And the final proof (besides all the data) that #masksdontwork is all the left-wing cities/states dropping the mandates in near concert. Is LA the same as rural IL? Of course not! But this isn't about science. It's politics. Religion. A security blanket for the weak.,en,['masksdontwork'],[],27889546,27889546,benheck,Ben Heckendorn,2,9,https://twitter.com/benheck/status/1498713995385131008,[],[],0,,False,45,13,3,,#masksdontwork,,,,,,,[],,,,
1498713380336640008,1498378432333369348,1646156089000.0,2022-03-01 09:34:49,-700,,@SarahOC_MECFS Because they have worked so well so far? Good grief. #masksdontwork,en,['masksdontwork'],[],1439220504796221446,1439220504796221446,whysocompliant,Dirk Doobla-Decca,2,9,https://twitter.com/whysocompliant/status/1498713380336640008,[],[],0,,False,0,0,0,,#masksdontwork,,,,,,,"[{'screen_name': 'SarahOC_MECFS', 'name': ""Sarah O'Connell"", 'id': '1429173826689064961'}]",,,,
1498704260866842628,1498704260866842628,1646153915000.0,2022-03-01 08:58:35,-700,,"If you still insist masking is the best way to prevent, or even significantly slow the spread of Covid, then prove it. Show me actual, real world data where masks effectively reduced transmission. Until then, sit down and shut up. #masksdontwork",en,['masksdontwork'],[],116838919,116838919,siameseninja,Make Orwell Fiction Again,2,8,https://twitter.com/siameseninja/status/1498704260866842628,[],[],0,,False,1,0,0,,#masksdontwork,,,,,,,[],,,,
1498694471659266053,1498479813035802627,1646151581000.0,2022-03-01 08:19:41,-700,,"@ZackSandorKerr Evil, unscientific, cruel and stupid. #MasksDontWork",en,['masksdontwork'],[],1445751022526160908,1445751022526160908,Rachel93369258,Rachel Miss bc,2,8,https://twitter.com/Rachel93369258/status/1498694471659266053,[],[],0,,False,0,0,0,,#masksdontwork,,,,,,,"[{'screen_name': 'ZackSandorKerr', 'name': 'Zack Sandor-Kerr', 'id': '24178069'}]",,,,
