id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500976272503189508,1500944485835890692,1646695604000.0,2022-03-07 15:26:44,-700,,@Patriot23P Also noticed the news media never connected the dots back to China when the federal government was only targeting one company and it’s not a Russian one !  Photo below probably why the #Wuhan Lab theory was  squashed  https://t.co/tlzzAntO8a,en,['wuhan'],[],276076184,276076184,badwolf70,Prepper Bob,1,15,https://twitter.com/badwolf70/status/1500976272503189508,[],['https://pbs.twimg.com/media/FNSJ9c1XsAQdKRu.jpg'],1,https://pbs.twimg.com/media/FNSJ9c1XsAQdKRu.jpg,False,1,0,2,,#wuhan,,,,,,,"[{'screen_name': 'Patriot23P', 'name': 'PNWPatriot23', 'id': '1425685132405522433'}]",,,,
1500967117545484295,1500967117545484295,1646693422000.0,2022-03-07 14:50:22,-700,,"Okay, die #Wuhan-Doku auf #Aljazeera ist extrem gut, weil sie zeigt, was die Pandemie mit uns macht.  https://t.co/bLY4A5AarZ",de,"['wuhan', 'aljazeera']",[],784610700,784610700,mipff,Der Mipff,1,14,https://twitter.com/mipff/status/1500967117545484295,[],['https://pbs.twimg.com/media/FNSBlyzXMAETT7Q.jpg'],1,https://pbs.twimg.com/media/FNSBlyzXMAETT7Q.jpg,False,0,1,0,,#wuhan,,,,,,,[],,,,
1500961601347850240,1500961601347850240,1646692106000.0,2022-03-07 14:28:26,-700,,I don't trust the US government. They lied to me for 3 years about Russian collusion in #RussiaGate and for a year about funding the #Wuhan lab. Is this why the US govt wants Russian news censored? Or just Russian propaganda? #RussianUkrainianWar #RussiaUkraineWar #RussiaUkraine,en,"['russiagate', 'wuhan', 'russianukrainianwar', 'russiaukrainewar', 'russiaukraine']",[],256693327,256693327,TaraServatius,Tara Servatius,1,14,https://twitter.com/TaraServatius/status/1500961601347850240,[],[],0,,False,28,3,9,https://twitter.com/mfa_russia/status/1500539810418671626,#wuhan,,,,,,,[],,,,
1500953975813820422,1500953975813820422,1646690288000.0,2022-03-07 13:58:08,-700,,"#palu parla di manipolazione del #virus a scopo di ricerca. Notare: 1) ammettono la manipolazione ma prima ci davano dei complottisti. 2) parlano ipocritamente di scopo di ricerca, io direi ricerca ma per creare un virus mortale. Buffoni. #wuhan #laboratorio #covid #draghi",it,"['palu', 'virus', 'wuhan', 'laboratorio', 'covid', 'draghi']",[],1498737786492436484,1498737786492436484,RitornoLuca,Luca Ricci - Il Ritorno,1,13,https://twitter.com/RitornoLuca/status/1500953975813820422,[],[],0,,False,1,0,0,,#wuhan,,,,,,,[],,,,
1500948844468740099,1500948844468740099,1646689065000.0,2022-03-07 13:37:45,-700,,"Is this true? I don't trust Russia any more than I trust the US government, which lied to me for 3 years about Russian collusion in #RussiaGate and for a year about funding the #Wuhan lab. Is this why the US govt wants Russian news sources censored? Or just Russian propaganda?",en,"['russiagate', 'wuhan']",[],256693327,256693327,TaraServatius,Tara Servatius,1,13,https://twitter.com/TaraServatius/status/1500948844468740099,[],[],0,,False,20,5,6,https://twitter.com/RussianEmbassy/status/1500557487665299461,#wuhan,,,,,,,[],,,,
1500938608861237252,1500938608861237252,1646686625000.0,2022-03-07 12:57:05,-700,,#UkraineRussianWar  2 laboratoires de guerres biologiques construits par le Pentagone en Ukraine... 2 ans à cause de #Wuhan ...je comprends les craintes de #Poutine  https://t.co/2tqzVv2RCH,fr,"['ukrainerussianwar', 'wuhan', 'poutine']",[],1467100881036447744,1467100881036447744,08Estelle06D10,EstelleD,1,12,https://twitter.com/08Estelle06D10/status/1500938608861237252,[],['https://pbs.twimg.com/media/FNRntdPXEAEQ8Gb.jpg'],1,https://pbs.twimg.com/media/FNRntdPXEAEQ8Gb.jpg,False,37,5,31,,#wuhan,,,,,,,[],,,,
1500936910402949124,1500936910402949124,1646686220000.0,2022-03-07 12:50:20,-700,,"Tandis que @TheEconomist ramène au marché #Wuhan, l'analyse de la séquence spécifique à #SARSCoV2 ramène à un brevet de #Moderna déposé 3 ans avant la découverte du virus...  @Ligne__Droite @Houdiakova @DidierMaisto   https://t.co/Y3F9kEpe6L  https://t.co/Gg3uWGMZSX",fr,"['wuhan', 'sarscov2', 'moderna']",[],1346890637690499074,1346890637690499074,CaudeHenrion,Alexandra Henrion-Caude,1,12,https://twitter.com/CaudeHenrion/status/1500936910402949124,['https://twitter.com/Ligne__Droite/status/1500811049490079748?s=20&t=9XqkoCQ1TCMY47QFsqlRzg'],['https://pbs.twimg.com/media/FNRk9DuXIAANnQN.jpg'],1,https://pbs.twimg.com/media/FNRk9DuXIAANnQN.jpg,False,846,12,591,https://twitter.com/Ligne__Droite/status/1500811049490079748?s=20&t=9XqkoCQ1TCMY47QFsqlRzg,#wuhan,,,,,,,[],,,,
1500935903602221067,1497534870691717126,1646685980000.0,2022-03-07 12:46:20,-700,,@veritatis1993 @DjordjeAndjel19 @Dollerup75 @Borism001 🤣😂🤣🤣😂🤣🤣🤣  It always has to be about you hasn't it  I know your mind is as closed as a welded up apartment in #Wuhan   It's for anyone who happens by your posts  Keep it up #Troll!  BTW if you'd had an education you'd know you can have a pro-Western view  And see the flaws,en,"['wuhan', 'troll']",[],810834227403124737,810834227403124737,JBoningtonJag,Jeremy Bonington-Jagworth ❌^4,1,12,https://twitter.com/JBoningtonJag/status/1500935903602221067,[],[],0,,False,0,0,0,,#wuhan,,,,,,,"[{'screen_name': 'veritatis1993', 'name': 'Veritatis1993', 'id': '1499826937568579587'}, {'screen_name': 'DjordjeAndjel19', 'name': 'Djordje Andjelkovic', 'id': '1348031691286327297'}, {'screen_name': 'Dollerup75', 'name': 'Christian Dollerup', 'id': '821478500351770631'}, {'screen_name': 'Borism001', 'name': 'erzi', 'id': '2914160260'}]",,,,
1500933083670802434,1500933083670802434,1646685307000.0,2022-03-07 12:35:07,-700,,#Wuhan Coronavirus Death Count Hits 6 Million Globally  https://t.co/Y85jvPoQtt via @BreitbartNews,en,['wuhan'],[],88558972,88558972,tonyspam,AP,1,12,https://twitter.com/tonyspam/status/1500933083670802434,['https://www.breitbart.com/health/2022/03/07/wuhan-coronavirus-death-count-hits-6-million-globally/'],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
1500930355079041026,1500930355079041026,1646684657000.0,2022-03-07 12:24:17,-700,,"C’est plié, la guerre en #Ukraine s’arrêtera juste après le 2ième tour des #Elections2022, la veille de l’arrivée du nouveau variant #DeltaCron. #Macron #Poutine #Russie..#5ansDeTrop #ContreVous #wuhan #Pfizer #STOPcensure #SondagesTruqués #DictatureEnMarche #ViolencesPolicieres",fr,"['ukraine', 'elections2022', 'deltacron', 'macron', 'poutine', 'russie', '5ansdetrop', 'contrevous', 'wuhan', 'pfizer', 'stopcensure', 'sondagestruqués', 'dictatureenmarche', 'violencespolicieres']",[],1270502654,1270502654,boujemaa_b,bilal_boujemaâ🇺🇦🕊Proc:6456💛GJ 🐝💛,1,12,https://twitter.com/boujemaa_b/status/1500930355079041026,[],[],0,,False,2,1,2,https://twitter.com/Antonyn6/status/1500856574335725574,#wuhan,,,,,,,[],,,,
