id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1502728155030773765,1502024527676592134,1647113286000.0,2022-03-12 11:28:06,-700,,@Drago7718 @RightWingOnly93 @pilum1000 @Enlight50269439 #WuhanVirus #CCPVirus,und,"['wuhanvirus', 'ccpvirus']",[],1066087458213961731,1066087458213961731,ECOAlphaTango,αTYGER Ⓥ 🇺🇸,6,11,https://twitter.com/ECOAlphaTango/status/1502728155030773765,[],[],0,,False,1,0,0,,#CCPVirus,,,,,,,"[{'screen_name': 'Drago7718', 'name': 'Drago77', 'id': '1445264903913213956'}, {'screen_name': 'RightWingOnly93', 'name': 'Right Wing ONLY!', 'id': '1447448627362869250'}, {'screen_name': 'pilum1000', 'name': 'Pilum1000', 'id': '1494378666167619595'}, {'screen_name': 'Enlight50269439', 'name': 'Evil triumphs when good men do nothing!', 'id': '1249127930543747072'}]",,,,
1502724535749349376,1502724535749349376,1647112423000.0,2022-03-12 11:13:43,-700,,上海一间小学，学生被隔离在教室里。 中共借抗疫为名，肆无忌惮地打乱老百姓的生活习惯和规律。老百姓真的是活得猪狗不如。 ＃ccpvirus #takedownccp  https://t.co/lavdXvHvme,zh,"['ccpvirus', 'takedownccp']",[],1472112627853983746,1472112627853983746,blueskybaiyun2,藍天白雲(澳喜特戰旅）🌻,6,11,https://twitter.com/blueskybaiyun2/status/1502724535749349376,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1502723930934882304/pu/img/UW43DM-oDv6TeMqt.jpg,False,12,0,27,,#CCPVirus,,,,,,,[],,,,
1502719749943296000,1502719749943296000,1647111282000.0,2022-03-12 10:54:42,-700,,⚠️Timeline of The New Federal State of China About the CCP Virus And COVID Vaccine Disaster Warning  #ccpvirus #newfederalstateofchina #milesguo,en,"['ccpvirus', 'newfederalstateofchina', 'milesguo']",[],1397779652949643271,1397779652949643271,FarmSailing,Himalaya Sailing Vancouver Farm,6,10,https://twitter.com/FarmSailing/status/1502719749943296000,[],[],0,,False,15,0,18,https://twitter.com/UKwenxuan/status/1492237048555933696,#CCPVirus,,,,,,,[],,,,
1502718249795944450,1502718249795944450,1647110924000.0,2022-03-12 10:48:44,-700,,"""Cases hit 30,000 a day despite strict lockdown and border controls""  Is this a new way of massacre against HK people?!  ​New variants ?! Re-release of the virus?!  #ccpvirus #whistleblowermovement    https://t.co/4t0UCk9X6b",en,"['ccpvirus', 'whistleblowermovement']",[],1397779652949643271,1397779652949643271,FarmSailing,Himalaya Sailing Vancouver Farm,6,10,https://twitter.com/FarmSailing/status/1502718249795944450,['https://www.thetimes.co.uk/article/hong-kong-health-system-failing-as-covid-death-rate-surges-9j85ztht7'],[],0,,False,18,0,21,,#CCPVirus,,,,,,,[],,,,
1502674763314913282,1502674685707755520,1647100556000.0,2022-03-12 07:55:56,-700,,"Images 5 6 7 8 Crack down the truth-Hunter Biden with Chinese official at Ukraine, they programmed for #CCPVirus from 10-12 years ago.  @andy5_123 @AndyCheng22 @Free2021644 @GETTRofficial @jenniferatntd @jsdfposjpqyuee1  https://t.co/LeQyZfa8up",en,['ccpvirus'],[],828440635917160448,828440635917160448,SATYANA91119383,The Satya Narayan Barik Detective 🇮🇳,6,7,https://twitter.com/SATYANA91119383/status/1502674763314913282,[],"['https://pbs.twimg.com/media/FNqSs9vXsAkGzbs.png', 'https://pbs.twimg.com/media/FNqSthkX0AQnpSr.jpg', 'https://pbs.twimg.com/media/FNqSuKhXoAE3Mdy.jpg', 'https://pbs.twimg.com/media/FNqSu6_X0AgQ5Rp.png']",1,https://pbs.twimg.com/media/FNqSs9vXsAkGzbs.png,False,0,0,0,,#CCPVirus,,,,,,,[],,,,
1502674685707755520,1502674685707755520,1647100538000.0,2022-03-12 07:55:38,-700,,"Best doctors are not remove their own mask, they taking #COVID19Vaccine with booster dose, that mean huge pandemic will be came! Actual mean #CCPVirus fainted the #Covid19Vaccines's antibodies?  @andy5_123 @AndyCheng22 @Free2021644 @GETTRofficial @jenniferatntd @jsdfposjpqyuee1  https://t.co/Kdu20tv2OU",en,"['covid19vaccine', 'ccpvirus', 'covid19vaccines']",[],828440635917160448,828440635917160448,SATYANA91119383,The Satya Narayan Barik Detective 🇮🇳,6,7,https://twitter.com/SATYANA91119383/status/1502674685707755520,[],['https://pbs.twimg.com/media/FNqSqYlXIAEbNZ1.jpg'],1,https://pbs.twimg.com/media/FNqSqYlXIAEbNZ1.jpg,False,0,1,0,,#CCPVirus,,,,,,,[],,,,
1502668868027777025,1502460970534277120,1647099151000.0,2022-03-12 07:32:31,-700,,@vrosen11 #CCPVirus #NeverForget,und,"['ccpvirus', 'neverforget']",[],3194639167,3194639167,The_Real_SOBO,🇺🇸Sobo-Wan Kenobi 🇵🇱🇹🇼🇦🇺,6,7,https://twitter.com/The_Real_SOBO/status/1502668868027777025,[],[],0,,False,0,0,0,,#CCPVirus,,,,,,,"[{'screen_name': 'vrosen11', 'name': 'VRosen 🇺🇸', 'id': '1283057539458818050'}]",,,,
1502667076158181376,1502667076158181376,1647098723000.0,2022-03-12 07:25:23,-700,,吉林省疫情严重 长春封城 全员三轮检测 #中共病毒 #武汉肺炎 #CCPVirus #COVID19 #SARSCoV2  https://t.co/rPxPTJHXHU,zh,"['中共病毒', '武汉肺炎', 'ccpvirus', 'covid19', 'sarscov2']",[],96698645,96698645,truth_cn,如语,6,7,https://twitter.com/truth_cn/status/1502667076158181376,['https://www.epochtimes.com/gb/22/3/11/n13639947.htm'],[],0,,False,0,0,0,,#CCPVirus,,,,,,,[],,,,
1502661727733043204,1502661163464945668,1647097448000.0,2022-03-12 07:04:08,-700,,Do you hear of real racism of past Democrats vs their ‘new’ image? Replacing History with propaganda or “correct facts” is wrong Unless it works &amp; you call it “Politically Correct”  https://t.co/k0o4YceMCc #CCPVirus #CCP #patriot #fakenews #Masks #Covid #NRA #news #freedom #news,en,"['ccpvirus', 'ccp', 'patriot', 'fakenews', 'masks', 'covid', 'nra', 'news', 'freedom', 'news']",[],1348596989425033218,1348596989425033218,CovidSapien,COVIDSapien,6,7,https://twitter.com/CovidSapien/status/1502661727733043204,['http://COVIDSapien.com'],[],0,,False,0,0,0,,#CCPVirus,,,,,,,[],,,,
1502649955055513604,1502649955055513604,1647094641000.0,2022-03-12 06:17:21,-700,,"Coming to the West, under politicians that are manipulating us via the media  #COVID19 #COVID #China #CCP #CCPVirus #vaccines #Ukraine #Russia",en,"['covid19', 'covid', 'china', 'ccp', 'ccpvirus', 'vaccines', 'ukraine', 'russia']",[],1465236285526880260,1465236285526880260,GuyFawkes1111,Guy Fawkes 🗽,6,6,https://twitter.com/GuyFawkes1111/status/1502649955055513604,[],[],0,,False,1,0,0,https://twitter.com/songpinganq/status/1502642938362302464,#CCPVirus,,,,,,,[],,,,
