id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1493289993946767370,1493281987985084416,1644863053000.0,2022-02-14 10:24:13,-0700,,@CJDeR53 @NWO_Watcher Its possible and that's not a false narrative especially given the past history of Western #Bioweapons test on Millions of non-volunteering American citizens.,en,['bioweapons'],[],101386226,101386226,360CNN,A. Smith,1,10,https://twitter.com/360CNN/status/1493289993946767370,[],[],0,,False,0,1,0,,#bioweapons,,,,,,,"[{'screen_name': 'CJDeR53', 'name': 'CJ. De Rosa🇺🇸💙🐾😷💉🇺🇦', 'id': '3704444892'}, {'screen_name': 'NWO_Watcher', 'name': 'NWO Watcher', 'id': '107445286'}]",,,,
1493283067645108230,1493281987985084416,1644861401000.0,2022-02-14 09:56:41,-0700,,@NWO_Watcher Its also possible a western #Bioweapons lab created #Covid19 after creating MERS and SARS.  https://t.co/mCAevWhQxp,en,"['bioweapons', 'covid19']",[],101386226,101386226,360CNN,A. Smith,1,09,https://twitter.com/360CNN/status/1493283067645108230,[],['https://pbs.twimg.com/media/FLk1BwmXMAIxk4w.jpg'],1,https://pbs.twimg.com/media/FLk1BwmXMAIxk4w.jpg,False,0,1,0,,#bioweapons,,,,,,,"[{'screen_name': 'NWO_Watcher', 'name': 'NWO Watcher', 'id': '107445286'}]",,,,
1493259052188672001,1493259052188672001,1644855676000.0,2022-02-14 08:21:16,-0700,,"Da. To su #BioWeapons ciljani napadi 📲 inteziteta, da na primer Vućić, kao kardiološki pacijent, kada bi im bio izložen, nebi mogao da radno funkcioniše, odnosno mogao bi da premine #Science",und,"['bioweapons', 'science']",[],352529588,352529588,TihTri,Tihomir Trišić,1,08,https://twitter.com/TihTri/status/1493259052188672001,[],[],0,,False,0,0,0,https://twitter.com/TihTri/status/1493253263684157449,#bioweapons,,,,,,,[],,,,
1493096571998597120,1492990867648491529,1644816937000.0,2022-02-13 21:35:37,-0700,,@SteveUrszenyi @fred_burton @AnnieJacobsen Some good titles for #CT #SpecOps #cbrne I read Germs &amp; Biohazard for my second book #BioWeapons #UnseenTerror #Pathogens @SteveUrszenyi @fred_burton @AnnieJacobsen,en,"['ct', 'specops', 'cbrne', 'bioweapons', 'unseenterror', 'pathogens']",[],1306914682947530752,1306914682947530752,strattonbooks,steve stratton,7,21,https://twitter.com/strattonbooks/status/1493096571998597120,[],[],0,,False,1,0,0,,#bioweapons,,,,,,,"[{'screen_name': 'SteveUrszenyi', 'name': 'Steve Urszenyi (Ur-SAY-nee)', 'id': '25419146'}, {'screen_name': 'fred_burton', 'name': 'Fred Burton', 'id': '193845078'}, {'screen_name': 'AnnieJacobsen', 'name': 'Annie Jacobsen', 'id': '248925987'}]",,,,
1493002047943323651,1493000655618859017,1644794401000.0,2022-02-13 15:20:01,-0700,,@CarolineLucas These bugs were designed with malice of forethought. #wuhan Lab. #China #biologicalweapons #bioweapons,en,"['wuhan', 'china', 'biologicalweapons', 'bioweapons']",[],68506383,68506383,PlatformStrange,Platform Strange,7,15,https://twitter.com/PlatformStrange/status/1493002047943323651,[],[],0,,False,0,0,0,,#bioweapons,,,,,,,"[{'screen_name': 'CarolineLucas', 'name': 'Caroline Lucas', 'id': '80802900'}]",,,,
1492967509678596107,1492967509678596107,1644786166000.0,2022-02-13 13:02:46,-0700,,HIV/AIDS Compared SARS-CoV-2/COVID-19 &amp; DARPA's Immune System Focused B̶i̶o̶w̶e̶a̶p̶o̶n̶ Agenda  https://t.co/Ws5sekjDzV #TheDailyWrapUp #DARPA #COVID19 #Bioweapons #VAIDS,es,"['thedailywrapup', 'darpa', 'covid19', 'bioweapons', 'vaids']",[],1393374513837092866,1393374513837092866,doodlebugeye,eyeofthedoodlebug,7,13,https://twitter.com/doodlebugeye/status/1492967509678596107,['https://www.thelastamericanvagabond.com/hiv-aids-compared-sars-cov-2-covid-19-darpas-immune-system-focused-bioweapon-agenda/'],[],0,,False,32,3,20,,#bioweapons,,,,,,,[],,,,
1492967095369445376,1492967095369445376,1644786068000.0,2022-02-13 13:01:08,-0700,,HIV/AIDS Compared SARS-CoV-2/COVID-19 &amp; DARPA's Immune System Focused B̶i̶o̶w̶e̶a̶p̶o̶n̶ Agenda  https://t.co/Ws5sekjDzV #TheDailyWrapUp #COVID19 #VAIDS #HIV #Vaccines #ImmuneSystem #DARPA #Bioweapons #InsectAllies,es,"['thedailywrapup', 'covid19', 'vaids', 'hiv', 'vaccines', 'immunesystem', 'darpa', 'bioweapons', 'insectallies']",[],1393374513837092866,1393374513837092866,doodlebugeye,eyeofthedoodlebug,7,13,https://twitter.com/doodlebugeye/status/1492967095369445376,['https://www.thelastamericanvagabond.com/hiv-aids-compared-sars-cov-2-covid-19-darpas-immune-system-focused-bioweapon-agenda/'],[],0,,False,10,0,6,,#bioweapons,,,,,,,[],,,,
1492917957764263936,1492917957764263936,1644774352000.0,2022-02-13 09:45:52,-0700,,#Lieber SAME #DrLieber who was arrested for helping #China CREATE #BioWeapons #GainOfFunction Weapons #COVID19!!!,en,"['lieber', 'drlieber', 'china', 'bioweapons', 'gainoffunction', 'covid19']",[],1369120885345550345,1369120885345550345,NoMore_Soon,Trump Supporter & CRNP,7,09,https://twitter.com/NoMore_Soon/status/1492917957764263936,[],[],0,,False,3,0,1,https://twitter.com/HoneeDesigner/status/1492523656940908552,#bioweapons,,,,,,,[],,,,
1492872137429774338,1492872137429774338,1644763428000.0,2022-02-13 06:43:48,-0700,,"According to Dr. Yan, #CCP studied hemorrhagic fever viruses including Lassa, Marburg, hantavirus, which all share the same drug target CD38. Her sources show CCP plans to #release such #bioweapons during ❄️Olympic. She shared antidote CCP prepared   https://t.co/GokXFBSH0C",en,"['ccp', 'release', 'bioweapons']",[],1384573120070045697,1384573120070045697,thestranger515,the stranger,7,06,https://twitter.com/thestranger515/status/1492872137429774338,['https://jdrucker.substack.com/p/exclusive-dr-li-meng-yan-reveals?r=yn4d4'],[],0,,False,1,0,0,,#bioweapons,,,,,,,[],,,,
1492541063772389376,1492503032843620356,1644684494000.0,2022-02-12 08:48:14,-0700,,@AJEnglish #BanVaccines🤞 ✋🏼#Bioweapons Hold #VaccinationGenocide ers accountable.,en,"['banvaccines', 'bioweapons', 'vaccinationgenocide']",[],976119477485146113,976119477485146113,marta_lander,SHEREA Marta Lander,6,08,https://twitter.com/marta_lander/status/1492541063772389376,[],[],0,,False,0,0,0,,#bioweapons,,,,,,,"[{'screen_name': 'AJEnglish', 'name': 'Al Jazeera English', 'id': '4970411'}]",,,,
