id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1495548708905107456,1495548708905107456,1645401572000.0,2022-02-20 15:59:32,-700,,"$SPY $PFE $MRNA $JNJ US #COVID19 #Vaccine Tracker:  COVID vaccines are still being administered this weekend, but new statistics won’t be aggregated just yet; there will be no updates on February 20 – 21, 2022.    Updates will resume on Tuesday, February…  https://t.co/iFvamACNyr",en,"['covid19', 'vaccine']","['spy', 'pfe', 'mrna', 'jnj']",1108388301646544898,1108388301646544898,TowelieTrades,TowelieTrades,7,15,https://twitter.com/TowelieTrades/status/1495548708905107456,['http://dlvr.it/SKLHQ2'],[],0,,False,1,0,0,,#COVID19,,,,,,,[],,,,
1495548702416637952,1495548702416637952,1645401571000.0,2022-02-20 15:59:31,-700,,Has The Queen test positive for COVID-19? #COVID19 #TheQueen #thequeenhascovid #coronavirus,en,"['covid19', 'thequeen', 'thequeenhascovid', 'coronavirus']",[],1366924665428602880,1366924665428602880,MCNorhymesBkUp,MC NORHYMES,7,15,https://twitter.com/MCNorhymesBkUp/status/1495548702416637952,[],[],0,,False,0,0,0,,#COVID19,,,,,,,[],,,,
1495548660612218880,1495548475907670017,1645401561000.0,2022-02-20 15:59:21,-700,,",...ANOTHER TRAGEDY on top of STILL RAGING...,(February 21, 2022; 6:02 HKT) #COVID19",en,['covid19'],[],313536147,313536147,ActivistBowen2,ActivistBowen: FULLY VAXXED + BOOSTED!,7,15,https://twitter.com/ActivistBowen2/status/1495548660612218880,[],[],0,,False,0,0,0,,#COVID19,,,,,,,[],,,,
1495548592219639810,1495548592219639810,1645401544000.0,2022-02-20 15:59:04,-700,,Traveling this year looks different due to Coronavirus (Covid 19) Pandemic. Wear your masks and stay safe while traveling.   Download EasyGate application to help you during your coming trips  #application #Download #aviation #Airport #Android #ios #airports #Travel #COVID19  https://t.co/qxHRWfCHwz,en,"['application', 'download', 'aviation', 'airport', 'android', 'ios', 'airports', 'travel', 'covid19']",[],1131375500411265027,1131375500411265027,JPJets_Group,JordanianPrivateJetsServices,7,15,https://twitter.com/JPJets_Group/status/1495548592219639810,[],['https://pbs.twimg.com/media/FMFBg5-XsAALYm1.jpg'],1,https://pbs.twimg.com/media/FMFBg5-XsAALYm1.jpg,False,0,0,0,,#COVID19,,,,,,,[],,,,
1495548585341034496,1495548585341034496,1645401543000.0,2022-02-20 15:59:03,-700,,"Cases: 424,035,520 (+0)  Deaths: 5,886,130 (+235)  Recovered: 0 (+0)  Active Cases: 424,035,520 (100%) Completed Cases: 5,886,130 (1.39%) Mortality Rate: 1.39% (No Change) Case Fatality Rate: 100.00% (No Change)  #COVID19 #Coronavirus #StayHome",en,"['covid19', 'coronavirus', 'stayhome']",[],1237837670182793217,1237837670182793217,_covid_19_bot_,Covid-19 Bot,7,15,https://twitter.com/_covid_19_bot_/status/1495548585341034496,[],[],0,,False,0,0,0,,#COVID19,,,,,,,[],,,,
1495548575178280963,1495548575178280963,1645401540000.0,2022-02-20 15:59:00,-700,,A nursing home in #Pittsfield that's been the center of neglect allegations from families of residents — and where a #COVID19 outbreak recently sickened dozens of residents and workers —  is getting more help from #Massachusetts health officials.   https://t.co/6X2Wq4n7zw,en,"['pittsfield', 'covid19', 'massachusetts']",[],38658706,38658706,nepublicmedia,New England Public Media,7,15,https://twitter.com/nepublicmedia/status/1495548575178280963,['https://www.nepm.org/regional-news/2022-02-18/pittsfield-nursing-home-getting-help-from-mass-officials-amid-covid-outbreak-and-allegations-of-neglect'],[],0,,False,0,0,0,,#COVID19,,,,,,,[],,,,
1495548535181217792,1495548535181217792,1645401531000.0,2022-02-20 15:58:51,-700,,"Total Coronavirus Cases: 424,790,450 Current Deaths: 5,905,759 Total Recoveries: 350,244,243  #Coronavirus #Corona #Covid19 #CoronaVirusUpdate",ca,"['coronavirus', 'corona', 'covid19', 'coronavirusupdate']",[],2479076719,2479076719,data_covid19,Live Corona Virus Data,7,15,https://twitter.com/data_covid19/status/1495548535181217792,[],[],0,,False,0,0,0,,#COVID19,,,,,,,[],,,,
1495548386522681349,1495548386522681349,1645401495000.0,2022-02-20 15:58:15,-700,,"😷🇬🇧 EL #COVID19 LLEGA AL PALACIO DE BUCKINGHAM |Esto se temía como una posibilidad después de que la reina #IsabelII se reunió con su hijo, el príncipe heredero Carlos, el pasado 8 de febrero dos días antes de que éste diese positivo en un test de coronavirus.  https://t.co/zNWAr4SPY0",es,"['covid19', 'isabelii']",[],1416889323224539138,1416889323224539138,LaClaveNoticias,La Clave,7,15,https://twitter.com/LaClaveNoticias/status/1495548386522681349,[],['https://pbs.twimg.com/media/FMFBVBUWQAEJSrd.jpg'],1,https://pbs.twimg.com/media/FMFBVBUWQAEJSrd.jpg,False,3,0,1,,#COVID19,,,,,,,[],,,,
1495548350850076679,1495548350850076679,1645401487000.0,2022-02-20 15:58:07,-700,,"Nuestras Tradiciones 🎉  🔸️ Desfilan cuadrillas de distintos barrios de #Puebla en el Tradicional paseo de los #Huehues  denominado Homenaje a los que Nos Faltan, en el mercado del Alto, después de dos años de cancelación por la pandemia de #COVID19  https://t.co/elFglg937n",es,"['puebla', 'huehues', 'covid19']",[],3975283573,3975283573,mediatiknoticia,Mediatik Noticias ✍️🗒️,7,15,https://twitter.com/mediatiknoticia/status/1495548350850076679,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1495548260005691392/pu/img/qowkRhzIyaVamkA2.jpg,False,5,1,1,,#COVID19,,,,,,,[],,,,
1495548320617537541,1495548320617537541,1645401480000.0,2022-02-20 15:58:00,-700,,"#COVID19 ⛔️👇🏼 Hasta el corte del día de hoy #domingo se tiene 315,688 muertes /  315,525 muertes hasta ayer  5,413,425 casos confirmados hasta hoy / 5,407,711 casos confirmados hasta ayer  @SSalud_mx #Mexico #pandemia  https://t.co/YZMTjHIsrL",es,"['covid19', 'domingo', 'mexico', 'pandemia']",[],1280252631550738432,1280252631550738432,GTNinforma,GTN,7,15,https://twitter.com/GTNinforma/status/1495548320617537541,[],['https://pbs.twimg.com/media/FMFBGdYXMAQuXsS.jpg'],1,https://pbs.twimg.com/media/FMFBGdYXMAQuXsS.jpg,False,1,0,0,,#COVID19,,,,,,,[],,,,
