id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1490112701011476487,1490112701011476487,1644105527000.0,2022-02-05 15:58:47,-700,,🤣🤣🤣🤣🤣 #MAGA  https://t.co/WJqz5k7RKL,und,['maga'],[],22380970,22380970,rogersd425,David Rogers,6,15,https://twitter.com/rogersd425/status/1490112701011476487,[],['https://pbs.twimg.com/tweet_video_thumb/FK3xmXeWYAQ9MBJ.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FK3xmXeWYAQ9MBJ.jpg,False,0,0,0,https://twitter.com/ScottMGreer/status/1490075468699209737,#maga,,,,,,,[],,,,
1490112408198782978,1490112408198782978,1644105457000.0,2022-02-05 15:57:37,-700,,That's bc the #GOP has no idea what percentage of their base is #MAGA -vs- old school #Republican  They're gonna wait until the people pick via the primary election,en,"['gop', 'maga', 'republican']",[],132535895,132535895,madamyez,and the livin's easy,6,15,https://twitter.com/madamyez/status/1490112408198782978,[],[],0,,False,0,0,0,https://twitter.com/JonathanTamari/status/1489992135243927560,#maga,,,,,,,[],,,,
1490112292150722570,1490112292150722570,1644105430000.0,2022-02-05 15:57:10,-700,,Documented lie #624 4/12/17 Trump claimed he had never heard of Wikileaks.  Trump publicly discussed Wikileaks as far back as 2010.  Provably false.  #maga,en,['maga'],[],1485296016488386564,1485296016488386564,Doculies,DocumentedLies,6,15,https://twitter.com/Doculies/status/1490112292150722570,[],[],0,,False,0,0,0,,#maga,,,,,,,[],,,,
1490111571086823429,1490111571086823429,1644105258000.0,2022-02-05 15:54:18,-700,,"Instead of changing the science, the government should have been changing the scientists. @Nina7Infinity  #fauci #maga #FreedomConvoy",en,"['fauci', 'maga', 'freedomconvoy']",[],27589522,27589522,MDApparel,Matt Deckard (devout capitalist),6,15,https://twitter.com/MDApparel/status/1490111571086823429,[],[],0,,False,1,0,0,,#maga,,,,,,,[],,,,
1490111499104366592,1490111499104366592,1644105240000.0,2022-02-05 15:54:00,-700,,Documented lie #623 4/12/17 After ordering air strikes in Syria Trump blamed Obama for not doing the same.  During the Obama administration Trump had publicly urged no military action in Syria.  Provably false.  #maga,en,['maga'],[],1485296016488386564,1485296016488386564,Doculies,DocumentedLies,6,15,https://twitter.com/Doculies/status/1490111499104366592,[],[],0,,False,0,0,0,,#maga,,,,,,,[],,,,
1490111477294026753,1490111477294026753,1644105235000.0,2022-02-05 15:53:55,-700,,#BoycottBeijing2022 #BoycottBeijingOlympics #MAGA  https://t.co/xq82ehHQlS,und,"['boycottbeijing2022', 'boycottbeijingolympics', 'maga']",[],1374890082,1374890082,RdshetJr,Richard Shetler Jr.,6,15,https://twitter.com/RdshetJr/status/1490111477294026753,[],['https://pbs.twimg.com/media/FK3wfftX0AcN837.jpg'],1,https://pbs.twimg.com/media/FK3wfftX0AcN837.jpg,False,0,0,0,,#maga,,,,,,,[],,,,
1490111227439296513,1489892777219526662,1644105176000.0,2022-02-05 15:52:56,-700,,@MarkSlapinski @Mayor_Bowman Looks more like the #protester jumped out in front of the car. In #MAGA country it would have been legal for the driver to exit his vehicle and shoot the obstruction.,en,"['protester', 'maga']",[],2278163341,2278163341,rudesaurus,Pegger Dad,6,15,https://twitter.com/rudesaurus/status/1490111227439296513,[],[],0,,False,0,0,0,,#maga,,,,,,,"[{'screen_name': 'MarkSlapinski', 'name': 'Mark Slapinski 🇺🇦', 'id': '1312214165050798080'}, {'screen_name': 'Mayor_Bowman', 'name': 'Mayor Brian Bowman', 'id': '216045870'}]",,,,
1490111036678193156,1488489443182977025,1644105130000.0,2022-02-05 15:52:10,-700,,@Dnbino Hey #MAGA!  https://t.co/MzszhPeL3V,und,['maga'],[],778401398643843074,778401398643843074,uplight2k,Uplight,6,15,https://twitter.com/uplight2k/status/1490111036678193156,[],['https://pbs.twimg.com/media/FK3wFnXXEAEqTAH.jpg'],1,https://pbs.twimg.com/media/FK3wFnXXEAEqTAH.jpg,False,0,0,0,,#maga,,,,,,,"[{'screen_name': 'Dnbino', 'name': '𝔇𝔬𝔫👉🏻', 'id': '807631306762948608'}]",,,,
1490110940611850242,1490106574987218944,1644105107000.0,2022-02-05 15:51:47,-700,,@FLVictoryChris And joe biden’s mental decline is a metaphor for America’s decline. Let’s bring Trump back in 2024! #maga,en,['maga'],[],1298418312603459584,1298418312603459584,FLChamp,Jorge 🇺🇸 (Florida/Man),6,15,https://twitter.com/FLChamp/status/1490110940611850242,[],[],0,,False,1,0,0,,#maga,,,,,,,"[{'screen_name': 'FLVictoryChris', 'name': 'Chris Norcott', 'id': '1410990768664219656'}]",,,,
1490110927043235842,1490110927043235842,1644105104000.0,2022-02-05 15:51:44,-700,,"You might let him know he's a non-starter for the #MAGA folks. Maybe history will be kinder, but the cold, hard facts right now are that he let America down.",en,['maga'],[],164252124,164252124,Lady_Penquin,Lady Penquin,6,15,https://twitter.com/Lady_Penquin/status/1490110927043235842,[],[],0,,False,1,0,1,https://twitter.com/IngrahamAngle/status/1490021731767132160,#maga,,,,,,,[],,,,
