id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1486850619579289602,1486850619579289602,1643327786000.0,2022-01-27 15:56:26,-700,,C’est totalement ça! #ConvoyForFreedom #COVIDIOT #jaiungroscsmionvroumvroum,fr,"['convoyforfreedom', 'covidiot', 'jaiungroscsmionvroumvroum']",[],1425272418600460289,1425272418600460289,HodeMalcom,Malcolm Hode,4,15,https://twitter.com/HodeMalcom/status/1486850619579289602,[],[],0,,False,0,0,0,https://twitter.com/nicoduretour/status/1486723962256064520,#covidiot,,,,,,,[],,,,
1486850412351270916,1486850412351270916,1643327737000.0,2022-01-27 15:55:37,-700,,@SarahPalinUSA you go out to eat after testing positive for #COVID? Why would you risk strangers' lives? Get take-out and stop being so selfish. Pure negligence on your part. #SarahPalin #COVIDIOT,en,"['covid', 'sarahpalin', 'covidiot']",[],157876147,157876147,tired_puppy,Sleepy Puppy 🐩,4,15,https://twitter.com/tired_puppy/status/1486850412351270916,[],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1486849887404658688,1486466741526056961,1643327612000.0,2022-01-27 15:53:32,-700,,@Kimwiles7 @westaustralian Not too bright are you. Efficacy wanes btw 4-6 months. Currently only 32.7% of people in WA aged 16yrs+ have had boosters so everyone else is vulnerable. Making people sick and/or killing people is actually illegal in Australia #COVIDIOT,en,['covidiot'],[],1202415019771584512,1202415019771584512,Soos64792315,drSoos 🇺🇦,4,15,https://twitter.com/Soos64792315/status/1486849887404658688,[],[],0,,False,0,1,0,,#covidiot,,,,,,,"[{'screen_name': 'Kimwiles7', 'name': 'Kim wiles', 'id': '880680429690466304'}, {'screen_name': 'westaustralian', 'name': 'The West Australian', 'id': '26417909'}]",,,,
1486846304718307331,1486846304718307331,1643326757000.0,2022-01-27 15:39:17,-700,,"@SpeakerPelosi yea, we need to secure the Ukrainian border 100% to keep the non-Ukrainians out but keep the #USA borders open to all to not keep non-Americans out???🤦#BidenBorderCrisis #BuildBackBroke #COVIDIOT #EnoughIsEnough #FactCheck",en,"['usa', 'bidenbordercrisis', 'buildbackbroke', 'covidiot', 'enoughisenough', 'factcheck']",[],52530733,52530733,Mato_Inc,Ṁ̶̺̖̥̭͓̟̗̉̌̆̍́̚@̴̧̫̣̳͖͍̳̼̥͠+̶̣̻̺̈͋̆̆̈́̎̔̍̕͜͜͠͝,4,15,https://twitter.com/Mato_Inc/status/1486846304718307331,[],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1486845189041836038,1486845189041836038,1643326491000.0,2022-01-27 15:34:51,-700,,#Trudeau #TrudeauDictatorshipMustGo #TrudeauResign #COVID19 #Covidiot,und,"['trudeau', 'trudeaudictatorshipmustgo', 'trudeauresign', 'covid19', 'covidiot']",[],783032174,783032174,Avs2381,JRC🇨🇦,4,15,https://twitter.com/Avs2381/status/1486845189041836038,[],[],0,,False,0,0,0,https://twitter.com/rubiconcapital_/status/1486839058877882370,#covidiot,,,,,,,[],,,,
1486844961781952513,1486844961781952513,1643326437000.0,2022-01-27 15:33:57,-700,,"Once again, I've forgotten that @bbcquestiontime is still a thing. Time to put it and Tory stooge #FionaBruce out of our misery. Also their utterly irresponsible #Covidiot #antivaxx special next week can fuck off into the sea. @bbcnews @BBCPolitics",en,"['fionabruce', 'covidiot', 'antivaxx']",[],213633184,213633184,Irr_Orbit,Andrew S.🇪🇺💙#FBPE,4,15,https://twitter.com/Irr_Orbit/status/1486844961781952513,[],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1486844602212618247,1486826728110579712,1643326352000.0,2022-01-27 15:32:32,-700,,@sansators Don't give a penny to Elon either lmao 😂#Covidiot  https://t.co/oFatCg2y5c,en,['covidiot'],[],1449879122969255941,1449879122969255941,infamousmobdeep,Infamous Mobb Deep,4,15,https://twitter.com/infamousmobdeep/status/1486844602212618247,[],['https://pbs.twimg.com/media/FKJVSUwXsAULCo2.jpg'],1,https://pbs.twimg.com/media/FKJVSUwXsAULCo2.jpg,False,0,0,0,,#covidiot,,,,,,,"[{'screen_name': 'sansators', 'name': 'Sansators', 'id': '1386470072659677186'}]",,,,
1486843654652276738,1486843654652276738,1643326126000.0,2022-01-27 15:28:46,-700,,"I started watching @CTVKitchener news at 6 but turned to something else. The #COVIDIOT #FluTruxClan ""convoy"" garnered their attention again, as lead story. #cdnmedia works hard to keep the #KarenKonvoy front &amp; centre,  because easy stories that rile folks up, seems 2B the goal.",en,"['covidiot', 'flutruxclan', 'cdnmedia', 'karenkonvoy']",[],3289484181,3289484181,RetiredCdnRJB,RetiredRailroader - 🇺🇦 F**k Putin 🇺🇦,4,15,https://twitter.com/RetiredCdnRJB/status/1486843654652276738,[],[],0,,False,21,1,3,,#covidiot,,,,,,,[],,,,
1486843601619464194,1486843601619464194,1643326113000.0,2022-01-27 15:28:33,-700,,Stupid bitch Sara Palin walking around our NYC knowingly infecting people.  She should be arrested or at least egged !!! If you see her egg her !!! Selfish twit ! #COVIDIOT #COVID19 #ArrestFauci #SarahPalin,en,"['covidiot', 'covid19', 'arrestfauci', 'sarahpalin']",[],1316917751835930624,1316917751835930624,Jersey_Sands,The_G,4,15,https://twitter.com/Jersey_Sands/status/1486843601619464194,[],[],0,,False,0,0,1,,#covidiot,,,,,,,[],,,,
1486843598733721603,1486793410942062594,1643326112000.0,2022-01-27 15:28:32,-700,,"@frankgunnphoto Happy birthday 🎈  We've spent today in FB messenger laughing at our #FluTruxKlan cousin's posts Everyone but him is in the group &amp; he's the only #COVIDIOT I know  Take heart by looking around at your sane, caring friends and family..if you're like most of us, that's the 99.9%😊  https://t.co/t2Ehzn8m66",en,"['flutruxklan', 'covidiot']",[],32578044,32578044,cinemaven,ℳaryAnn❤ 𝕋ℍ𝔼𝔼 𝕍𝕒𝕘𝕚𝕟𝕒 𝕍𝕠𝕥𝕖𝕣,4,15,https://twitter.com/cinemaven/status/1486843598733721603,[],['https://pbs.twimg.com/tweet_video_thumb/FKJUXqGXsAEW5Q_.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FKJUXqGXsAEW5Q_.jpg,False,0,0,0,,#covidiot,,,,,,,"[{'screen_name': 'frankgunnphoto', 'name': 'Frank Gunn', 'id': '4869569331'}]",,,,
