id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1496633795914743814,1496633795914743814,1645660277000.0,2022-02-23 15:51:17,-700,,#impfteuchinsknie #plandemie #plandemicgameover #GameOver #Impfnebenwirkungen #Impfpflichtneindanke,und,"['impfteuchinsknie', 'plandemie', 'plandemicgameover', 'gameover', 'impfnebenwirkungen', 'impfpflichtneindanke']",[],1440038019952623616,1440038019952623616,KlaraSichtig,klara sichtig,3,15,https://twitter.com/KlaraSichtig/status/1496633795914743814,[],[],0,,False,0,0,0,https://twitter.com/jeha2019/status/1496621553542475780,#plandemicgameover,,,,,,,[],,,,
1496633312965808134,1496633312965808134,1645660162000.0,2022-02-23 15:49:22,-700,,#impfteuchinsknie #plandemie #plandemicgameover #GameOver #Impfnebenwirkungen #Impfpflichtneindanke,und,"['impfteuchinsknie', 'plandemie', 'plandemicgameover', 'gameover', 'impfnebenwirkungen', 'impfpflichtneindanke']",[],1440038019952623616,1440038019952623616,KlaraSichtig,klara sichtig,3,15,https://twitter.com/KlaraSichtig/status/1496633312965808134,[],[],0,,False,2,1,1,https://twitter.com/odin1500/status/1496580194987122690,#plandemicgameover,,,,,,,[],,,,
1496629261125681153,1496629261125681153,1645659196000.0,2022-02-23 15:33:16,-700,,#COVIDIOT are people still wearing cloth masks!! As for @DanielAndrewsMP and @VictorianLabor fining people #vicpol #springst 👇 #PlandemicGameOver #Melbourne #Victoria just quote REAL medical option &amp; contest - #Dictatorship Andrews &amp; stooges have to go. Willful public trauma!  https://t.co/EKG3DSc7FV,en,"['covidiot', 'vicpol', 'springst', 'plandemicgameover', 'melbourne', 'victoria', 'dictatorship']",[],1319610613312581634,1319610613312581634,FrankBeansX,Hamish Bowly 🐭🦊🌸,3,15,https://twitter.com/FrankBeansX/status/1496629261125681153,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1496629215672016898/pu/img/6JJpbeMStp7VIe_s.jpg,False,1,0,1,https://twitter.com/FrankBeansX/status/1496627445788995586,#plandemicgameover,,,,,,,[],,,,
1496620333704826883,1496620333704826883,1645657068000.0,2022-02-23 14:57:48,-700,,🤣 #BreakingNews  Scott's 🤥 #auspol Deflection - just admit #PlandemicGameOver  https://t.co/VKaEQygRIe,en,"['breakingnews', 'auspol', 'plandemicgameover']",[],1319610613312581634,1319610613312581634,FrankBeansX,Hamish Bowly 🐭🦊🌸,3,14,https://twitter.com/FrankBeansX/status/1496620333704826883,[],['https://pbs.twimg.com/media/FMUQQlraQAELzJN.jpg'],1,https://pbs.twimg.com/media/FMUQQlraQAELzJN.jpg,False,1,0,1,,#plandemicgameover,,,,,,,[],,,,
1496608275391029253,1496608275391029253,1645654193000.0,2022-02-23 14:09:53,-700,,Scientist Find Genetic Match Between Covid Virus &amp; Moderna 2016 Patent‼️  The Covid Vaccine wasn’t made to stop Covid. Covid was created to Sell the vaccine!!  #ItsTimeToWakeUpNow  #PlandemicGameOver  EndTheMandatesNow  https://t.co/ZUxnZuB33o,en,"['itstimetowakeupnow', 'plandemicgameover']",[],1036616693362114561,1036616693362114561,KPDanielle1,KP_Danielle,3,14,https://twitter.com/KPDanielle1/status/1496608275391029253,['https://www.dailymail.co.uk/news/article-10542309/Fresh-lab-leak-fears-study-finds-genetic-code-Covids-spike-protein-linked-Moderna-patent.html'],[],0,,False,3,0,2,,#plandemicgameover,,,,,,,[],,,,
1496593929981947904,1496593929981947904,1645650772000.0,2022-02-23 13:12:52,-700,,And now we know why the CEO/execs started dumping stock. The house of cards is about to fall #PlandemicGameOver,en,['plandemicgameover'],[],832473970104422400,832473970104422400,0syruppancakes,Dr. Pancakes R. Delicious 🇺🇸🍊🚛,3,13,https://twitter.com/0syruppancakes/status/1496593929981947904,[],[],0,,False,3,0,0,https://twitter.com/RetroTechNoir/status/1496562548803526657,#plandemicgameover,,,,,,,[],,,,
1496576802772426753,1496576802772426753,1645646689000.0,2022-02-23 12:04:49,-700,,Anybody PUSHING the ‘war’ narrative is accountable for continuing crimes against humanity!!! #PlandemicGameOver #Warcraft #WEF #BlackRock #wakeuphumanity  https://t.co/a5Tz3NIwkJ,en,"['plandemicgameover', 'warcraft', 'wef', 'blackrock', 'wakeuphumanity']",[],274688027,274688027,stretchmc,S T R E T C H,3,12,https://twitter.com/stretchmc/status/1496576802772426753,[],['https://pbs.twimg.com/media/FMToqlKWQAEHq_I.jpg'],1,https://pbs.twimg.com/media/FMToqlKWQAEHq_I.jpg,False,1,0,0,,#plandemicgameover,,,,,,,[],,,,
1496572513962401804,1496572513962401804,1645645666000.0,2022-02-23 11:47:46,-700,,Can you raid #fauci’s office for his gain of function research and find the real reason for this #PlandemicGameOver #digitalid #socialcreditsystem,en,"['fauci', 'plandemicgameover', 'digitalid', 'socialcreditsystem']",[],205666351,205666351,dhall1ootball,Darren Hall,3,11,https://twitter.com/dhall1ootball/status/1496572513962401804,[],[],0,,False,1,0,0,https://twitter.com/SenTedCruz/status/1496559381978259468,#plandemicgameover,,,,,,,[],,,,
1496572150341320715,1496572150341320715,1645645580000.0,2022-02-23 11:46:20,-700,,Covid narrative falling apart. RUSSIA RUSSIA 🇷🇺. #PlandemicGameOver,en,['plandemicgameover'],[],838056102,838056102,_cr3d_,Solo Dolo III,3,11,https://twitter.com/_cr3d_/status/1496572150341320715,[],[],0,,False,0,0,0,https://twitter.com/RepThomasMassie/status/1470218792919834628,#plandemicgameover,,,,,,,[],,,,
1496555438443274249,1496555438443274249,1645641595000.0,2022-02-23 10:39:55,-700,,It just keeps getting worse. #PlandemicGameOver,en,['plandemicgameover'],[],1489021486102982659,1489021486102982659,Freshair_K,🇨🇦FreshAir_K #freedom,3,10,https://twitter.com/Freshair_K/status/1496555438443274249,[],[],0,,False,0,0,0,https://twitter.com/disclosetv/status/1496527330461859841,#plandemicgameover,,,,,,,[],,,,
1496540836737298441,1496540836737298441,1645638114000.0,2022-02-23 09:41:54,-700,,"Tucker Carlson is savage af -watch this clip of Fauci before twitter takes it down so much blood on his hands all for money, fame, helluv a drug.   #TruckerConvoy2022 #FauciLiedAndPeopleDied #CovidHoax #scamdemic #PlandemicGameOver  https://t.co/1jzFv0YHfv",en,"['truckerconvoy2022', 'fauciliedandpeopledied', 'covidhoax', 'scamdemic', 'plandemicgameover']",[],1216500226917158912,1216500226917158912,AeliusMeridius,Maximus Decimus Meridius,3,9,https://twitter.com/AeliusMeridius/status/1496540836737298441,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1496540024531156996/pu/img/b5cUX-smUp7eu9HN.jpg,False,2,1,2,,#plandemicgameover,,,,,,,[],,,,
1496530031698403330,1496530031698403330,1645635538000.0,2022-02-23 08:58:58,-700,,#PlandemicGameOver,und,['plandemicgameover'],[],1434815552476831744,1434815552476831744,SoaringGrypho,ℙℍ𝕋ℍ𝔸ℍ.,3,8,https://twitter.com/SoaringGrypho/status/1496530031698403330,[],[],0,,False,1,0,0,https://twitter.com/disclosetv/status/1496520129814966279,#plandemicgameover,,,,,,,[],,,,
1496508111489847297,1496508111489847297,1645630312000.0,2022-02-23 07:31:52,-700,,"We will come for you too @KlausSchwurbel, and you know it. #Tribunales #WEFGate #PlandemicGameOver",en,"['tribunales', 'wefgate', 'plandemicgameover']",[],1488958625938821121,1488958625938821121,JuerdT,juerd tervoort,3,7,https://twitter.com/JuerdT/status/1496508111489847297,[],[],0,,False,0,0,0,https://twitter.com/ElHani74/status/1496396267408273408,#plandemicgameover,,,,,,,[],,,,
1496458012273397768,1496458012273397768,1645618367000.0,2022-02-23 04:12:47,-700,,H #Σλοβενία ​​γίνεται η 4η χώρα που καταργεί όλες τις απαιτήσεις εισόδου στην χώρα για τον #COVID #PlandemicGameOver #Slovenia #FreedomDay  https://t.co/j9lU52qq0w,el,"['σλοβενία', 'covid', 'plandemicgameover', 'slovenia', 'freedomday']",[],1323960908591357954,1323960908591357954,PanagiotisMylo6,Panagiotis Mylonas,3,4,https://twitter.com/PanagiotisMylo6/status/1496458012273397768,['https://www.traveloffpath.com/slovenia-becomes-the-4th-country-to-remove-all-covid-entry-requirements/'],[],0,,False,3,0,0,,#plandemicgameover,,,,,,,[],,,,
