id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497357018641821702,1497357018641821702,1645832707000.0,2022-02-25 15:45:07,-700,,You are opportunistic and #Shameless How dare you conflate these deaths for your #COVIDIOT agenda. Sit down #Disgusting,en,"['shameless', 'covidiot', 'disgusting']",[],31563311,31563311,blixagerl,sarah bourke ☕️⚔️🖤🎼💉💉💉,5,15,https://twitter.com/blixagerl/status/1497357018641821702,[],[],0,,False,0,0,0,https://twitter.com/ealeorah/status/1495048199312228358,#covidiot,,,,,,,[],,,,
1497354576970018818,1497111203214024708,1645832125000.0,2022-02-25 15:35:25,-700,,@mikeythenurse I thought it was the magic underwear they received from the illuminati #Illuminati #COVIDIOT #Genius #endtheprotest  https://t.co/KU7qNQudOr,en,"['illuminati', 'covidiot', 'genius', 'endtheprotest']",[],2716610228,2716610228,mike_j24,MickeyJ,5,15,https://twitter.com/mike_j24/status/1497354576970018818,[],['https://pbs.twimg.com/tweet_video_thumb/FMesCuVaUAMMhuX.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FMesCuVaUAMMhuX.jpg,False,2,0,0,,#covidiot,,,,,,,"[{'screen_name': 'mikeythenurse', 'name': 'Mikey Brenndorfer RN 🏴', 'id': '1421988157'}]",,,,
1497347533261066240,1497347533261066240,1645830445000.0,2022-02-25 15:07:25,-700,,Not even gunna block these dicks names. #gohome and they call us #COVIDIOT 🙄 #endtheprotest  https://t.co/4BaPucLWoX,en,"['gohome', 'covidiot', 'endtheprotest']",[],3223698043,3223698043,Looceee2Shoes,Patricia,5,15,https://twitter.com/Looceee2Shoes/status/1497347533261066240,[],['https://pbs.twimg.com/media/FMelpNtVgAAMlnR.jpg'],1,https://pbs.twimg.com/media/FMelpNtVgAAMlnR.jpg,False,0,0,0,,#covidiot,,,,,,,[],,,,
1497347126484869122,1497220870363758593,1645830348000.0,2022-02-25 15:05:48,-700,,@OnsideWithJouni There is real pain and suffering in our world right now and these narcissists still don’t get it.   #FluTruckKlan #UkraineInvasion #COVIDIOT #readtheroom,en,"['flutruckklan', 'ukraineinvasion', 'covidiot', 'readtheroom']",[],575032752,575032752,cameronnight11,cameronnight,5,15,https://twitter.com/cameronnight11/status/1497347126484869122,[],[],0,,False,12,0,0,,#covidiot,,,,,,,"[{'screen_name': 'OnsideWithJouni', 'name': 'Jouni Nieminen 🇺🇦', 'id': '182774525'}]",,,,
1497346479832244226,1497346479832244226,1645830194000.0,2022-02-25 15:03:14,-700,,#FUCKPUTIN  #FUCKTRUMP  #COVIDIOT GO LICK A TOILET BOWL,en,"['fuckputin', 'fucktrump', 'covidiot']",[],613559873,613559873,alargento,#BlueWaveFlushedYouAway #82MillionToldTrumpFU,5,15,https://twitter.com/alargento/status/1497346479832244226,[],[],0,,False,0,0,0,https://twitter.com/CZV32/status/1497335724739334153,#covidiot,,,,,,,[],,,,
1497345418421809158,1497345418421809158,1645829941000.0,2022-02-25 14:59:01,-700,,#covidiot daily award goes to @01010111illiam. For excellent use of regurgitated unscientific message of  'You Can Save Grandma with Cotton Cloth',en,['covidiot'],[],4898430810,4898430810,AdHominemIzBad,Denis B,5,14,https://twitter.com/AdHominemIzBad/status/1497345418421809158,[],[],0,,False,0,0,0,https://twitter.com/01010111illiam/status/1497305554896699394,#covidiot,,,,,,,[],,,,
1497344549827473409,1497344549827473409,1645829734000.0,2022-02-25 14:55:34,-700,,Another #Covidiot,en,['covidiot'],[],703367336506437632,703367336506437632,NanaChel21,Chelle Mallory,5,14,https://twitter.com/NanaChel21/status/1497344549827473409,[],[],0,,False,1,0,0,https://twitter.com/RyanoH70/status/1497264741424762885,#covidiot,,,,,,,[],,,,
1497344340431044608,1497193181707919364,1645829684000.0,2022-02-25 14:54:44,-700,,@charlieweissr Spoken like a true #Covidiot! #Unfuckingbelievable,en,"['covidiot', 'unfuckingbelievable']",[],703367336506437632,703367336506437632,NanaChel21,Chelle Mallory,5,14,https://twitter.com/NanaChel21/status/1497344340431044608,[],[],0,,False,0,0,0,,#covidiot,,,,,,,"[{'screen_name': 'charlieweissr', 'name': 'Charlie Weis', 'id': '856135234039025665'}]",,,,
1497341450933063680,1497341447829397512,1645828995000.0,2022-02-25 14:43:15,-700,,"3) ""originally scheduled for release in November 2019"" ""...first tentpole movie from a major franchise to be delayed due to COVID-19""  https://t.co/CGSa8HdxUY #SARSCoV2 #COVID19 #GreatReset #NoTimeToDie #syfy #predictiveprogramming #COVIDIOT",en,"['sarscov2', 'covid19', 'greatreset', 'notimetodie', 'syfy', 'predictiveprogramming', 'covidiot']",[],2590417530,2590417530,germTWIX,Germ Griffin,5,14,https://twitter.com/germTWIX/status/1497341450933063680,['https://www.looper.com/462135/no-time-to-die-release-date-cast-plot/'],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1497337535135109123,1497337535135109123,1645828062000.0,2022-02-25 14:27:42,-700,,These #COVIDIOT truckers are busy bees. Remember that when you complain about empty grocery shelves….,en,['covidiot'],[],242434448,242434448,corneliagracchi,Vaccinated and Masked MMolitierno,5,14,https://twitter.com/corneliagracchi/status/1497337535135109123,[],[],0,,False,1,0,0,https://twitter.com/MSNBC/status/1496655136948731907,#covidiot,,,,,,,[],,,,
