id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1491920552793194499,1491920552793194499,1644536552000.0,2022-02-10 15:42:32,-700,,Ask them if they are really this tone def.  Still in a pandemic. And we have our own Dr evil. #FauciLiedMillionsDied and now @POTUS installed his niece on the board of @GM to manage the money going to 🇨🇳 #ChinaExposed through @mtbarra   No joke. @gretchenwhitmer 1billion bailout,en,"['fauciliedmillionsdied', 'chinaexposed']",[],1453352131193450504,1453352131193450504,Rayno_K_Tulppo,Rayno K Tulppo,4,15,https://twitter.com/Rayno_K_Tulppo/status/1491920552793194499,[],[],0,,False,0,0,0,https://twitter.com/rooprajfox2/status/1491761784293933057,#fauciliedmillionsdied,,,,,,,[],,,,
1491908308030132230,1491477775928242176,1644533633000.0,2022-02-10 14:53:53,-700,,"@WalshFreedom @TuckerCarlson @joerogan So..If you listened to the CDC (which you would assume it as an authority on the subject) a year ago,b vaccine gave you immunity, mask mandates work and it came from bat soup. They were quite wrong and science has CHANGED. Save virtue signaling hypocrisy. #FauciLiedMillionsDied",en,['fauciliedmillionsdied'],[],1418208147500539906,1418208147500539906,ArtCast53310518,Art Castro,4,14,https://twitter.com/ArtCast53310518/status/1491908308030132230,[],[],0,,False,1,0,0,,#fauciliedmillionsdied,,,,,,,"[{'screen_name': 'WalshFreedom', 'name': 'Joe Walsh', 'id': '236487888'}, {'screen_name': 'TuckerCarlson', 'name': 'Tucker Carlson', 'id': '22703645'}, {'screen_name': 'joerogan', 'name': 'Joe Rogan', 'id': '18208354'}]",,,,
1491899504571809818,1491899504571809818,1644531534000.0,2022-02-10 14:18:54,-700,,Going to need this later #california #democrats #Mandates #mandate #Fauci #FauciLiedMillionsDied #FauciLied,en,"['california', 'democrats', 'mandates', 'mandate', 'fauci', 'fauciliedmillionsdied', 'faucilied']",[],2816713031,2816713031,miklocv,Miklo Honk Honk 🐸 Beastwood,4,14,https://twitter.com/miklocv/status/1491899504571809818,[],[],0,,False,0,0,0,https://twitter.com/KevinKileyCA/status/1491833096978657281,#fauciliedmillionsdied,,,,,,,[],,,,
1491888513851457536,1491888513851457536,1644528914000.0,2022-02-10 13:35:14,-700,,#fauciisapsychopath  #Fauciliedmillionsdied  #ChinaVirus,und,"['fauciisapsychopath', 'fauciliedmillionsdied', 'chinavirus']",[],1289939171264602117,1289939171264602117,joan_saracino,Gigix4,4,13,https://twitter.com/joan_saracino/status/1491888513851457536,[],[],0,,False,0,0,0,https://twitter.com/thebradfordfile/status/1491577478736928775,#fauciliedmillionsdied,,,,,,,[],,,,
1491887083748995076,1491887083748995076,1644528573000.0,2022-02-10 13:29:33,-700,,#FauciLiedMillionsDied,und,['fauciliedmillionsdied'],[],769549614659866625,769549614659866625,psteiner2356,Pauly 🇺🇲 Let's Go Brandon 🇺🇲,4,13,https://twitter.com/psteiner2356/status/1491887083748995076,[],[],0,,False,0,0,0,https://twitter.com/marthallen68/status/1491782715611308038,#fauciliedmillionsdied,,,,,,,[],,,,
1491875002823557131,1491875002823557131,1644525693000.0,2022-02-10 12:41:33,-700,,"No freaking way #Moderna #Pfizer #VaccineMandate #VaccinesWork (no they dont), #Fauci #FauciLiedMillionsDied #robertmalone",en,"['moderna', 'pfizer', 'vaccinemandate', 'vaccineswork', 'fauci', 'fauciliedmillionsdied', 'robertmalone']",[],2816713031,2816713031,miklocv,Miklo Honk Honk 🐸 Beastwood,4,12,https://twitter.com/miklocv/status/1491875002823557131,[],[],0,,False,0,0,0,https://twitter.com/Spiro_Ghost/status/1491696352627408896,#fauciliedmillionsdied,,,,,,,[],,,,
1491865098150985739,1491865098150985739,1644523331000.0,2022-02-10 12:02:11,-700,,Incroyable... #Fauci #FauciLiedMillionsDied  #Montagnier SIDA,fr,"['fauci', 'fauciliedmillionsdied', 'montagnier']",[],3029872118,3029872118,invismith,Smith 🧠🧠🧠,4,12,https://twitter.com/invismith/status/1491865098150985739,[],[],0,,False,1,0,1,https://twitter.com/PRobesss/status/1485732242399891464,#fauciliedmillionsdied,,,,,,,[],,,,
1491864536617562113,1491864536617562113,1644523197000.0,2022-02-10 11:59:57,-700,,Watch -- @DrFaucis1 : ‘Fourth-Dose Boost‘ May Be Required for Some  https://t.co/cc04hshXpn via @BreitbartNews #firefauci #FauciLiedMillionsDied,en,"['firefauci', 'fauciliedmillionsdied']",[],1354588246634864641,1354588246634864641,fake123jj89,Fake123jj89,4,11,https://twitter.com/fake123jj89/status/1491864536617562113,['https://www.breitbart.com/politics/2022/02/10/anthony-fauci-fourth-dose-boost-may-be-required-for-some/'],[],0,,False,0,0,0,,#fauciliedmillionsdied,,,,,,,[],,,,
1491864079169953793,1491835820201984000,1644523088000.0,2022-02-10 11:58:08,-700,,@GNadeauDubois @GNadeauDubois  #DavosAgenda Tribunal populaire il y aura  Les morceaux du casse-tête se rassemble  Pour en révéler un portrait globale de la situation  La science vous avez cracher dessus  Vous croyant plus connaissant qu'un Nobel de médecine #FauciLiedMillionsDied  Prison  https://t.co/WFeHjhrGbA,fr,"['davosagenda', 'fauciliedmillionsdied']",[],485118983,485118983,jaimiegildart,Palestine 1948,4,11,https://twitter.com/jaimiegildart/status/1491864079169953793,[],"['https://pbs.twimg.com/media/FLQqd5MX0AIpDdL.jpg', 'https://pbs.twimg.com/media/FLQqeEAWYAA4elR.jpg', 'https://pbs.twimg.com/media/FLQqeQHWYAYuyi3.jpg', 'https://pbs.twimg.com/media/FLQqeXqXwAsQi7u.jpg']",1,https://pbs.twimg.com/media/FLQqd5MX0AIpDdL.jpg,False,0,0,0,,#fauciliedmillionsdied,,,,,,,"[{'screen_name': 'GNadeauDubois', 'name': 'Gabriel Nadeau-Dubois', 'id': '271909038'}]",,,,
1491858900848726019,1491858900848726019,1644521854000.0,2022-02-10 11:37:34,-700,,Oooops!!  #VaccineSideEffects  #CovidVaccine #FauciLiedMillionsDied  https://t.co/yFnHOXQyaF,und,"['vaccinesideeffects', 'covidvaccine', 'fauciliedmillionsdied']",[],1102026118444576769,1102026118444576769,dee_latta,Dee Latta,4,11,https://twitter.com/dee_latta/status/1491858900848726019,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1491858581867712518/pu/img/eeOo4yV8w8337QSD.jpg,False,0,2,0,,#fauciliedmillionsdied,,,,,,,[],,,,
