id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1496994949216104457,1496994949216104457,1645746383000.0,2022-02-24 15:46:23,-700,,Wuhan at sunset. #Wuhan #China #Beautifulchina  https://t.co/44Up6YC4Mn,tl,"['wuhan', 'china', 'beautifulchina']",[],1453379263176929284,1453379263176929284,ShangguanJiewen,Jason - 上官杰文,4,15,https://twitter.com/ShangguanJiewen/status/1496994949216104457,[],['https://pbs.twimg.com/media/FMZk9FmUcAwNf5U.jpg'],1,https://pbs.twimg.com/media/FMZk9FmUcAwNf5U.jpg,False,6,3,0,,#wuhan,,,,,,,[],,,,
1496992860847149064,1496992860847149064,1645745885000.0,2022-02-24 15:38:05,-700,,"#Wuhan ça vient toujours de ces pays là, bizarrement 🤔  https://t.co/cWHGbDOZJq",fr,['wuhan'],[],1392059961769869313,1392059961769869313,Kay59676045,Kayzo,4,15,https://twitter.com/Kay59676045/status/1496992860847149064,[],"['https://pbs.twimg.com/media/FMZjEJaXoAIZbGm.jpg', 'https://pbs.twimg.com/media/FMZjErJXoAcQxul.jpg']",1,https://pbs.twimg.com/media/FMZjEJaXoAIZbGm.jpg,False,1,0,0,,#wuhan,,,,,,,[],,,,
1496984805094748185,1496984398847045632,1645743964000.0,2022-02-24 15:06:04,-700,,#Wuhan #RussiaUkraineConflict #Russia #Putin #Biden  https://t.co/4j9eBXRVWN,und,"['wuhan', 'russiaukraineconflict', 'russia', 'putin', 'biden']",[],1450759755656429578,1450759755656429578,urnnafayy201,Lilfurn,4,15,https://twitter.com/urnnafayy201/status/1496984805094748185,[],['https://pbs.twimg.com/media/FMZbvokUYAEztkD.jpg'],1,https://pbs.twimg.com/media/FMZbvokUYAEztkD.jpg,False,0,0,0,,#wuhan,,,,,,,[],,,,
1496981583999516673,1494134476997279747,1645743196000.0,2022-02-24 14:53:16,-700,,Telling the Peasants It’s All in Your Head and Misinformation vs. #mRNA Inventor And EcoHealth #Whistleblower Andrew Huff discuss #Wuhan Lab #Covid  https://t.co/kPWdnQs0hS,en,"['mrna', 'whistleblower', 'wuhan', 'covid']",[],1851877248,1851877248,TraderStef,TraderStef,4,14,https://twitter.com/TraderStef/status/1496981583999516673,['https://rumble.com/embed/vsxf1c/?pub=4'],[],0,,False,4,1,0,,#wuhan,,,,,,,[],,,,
1496980402409377795,1496851166277378050,1645742915000.0,2022-02-24 14:48:35,-700,,"@I_Am_JohnCullen @GordonGChang In reality they passed 5,000 #Covid19 deaths by March 2020. Before the #CCP shut them down people in #Wuhan were counting the coffins coming out of morgues and announced on Twitter it was an average of 1,500 a day for over three weeks. I was in contact with those people here.",en,"['covid19', 'ccp', 'wuhan']",[],1024472350782181377,1024472350782181377,seesthedanger,SteveO #StandWithUkraine,4,14,https://twitter.com/seesthedanger/status/1496980402409377795,[],[],0,,False,0,2,0,,#wuhan,,,,,,,"[{'screen_name': 'I_Am_JohnCullen', 'name': 'John Cullen', 'id': '1448959521372585992'}, {'screen_name': 'GordonGChang', 'name': 'Gordon G. Chang', 'id': '151930383'}]",,,,
1496976230587019268,1496976230587019268,1645741920000.0,2022-02-24 14:32:00,-700,,Virology rule: more is not better!  #COVID19 #VaccineMandate #news #OMICRON2 #pcrtest #FauciLied #Wuhan  A new pre-print study by an Israeli research team has revealed that four doses of either Pfizer or Moderna COVID-19 vaccines provided negligible  https://t.co/VUufWOpICG,en,"['covid19', 'vaccinemandate', 'news', 'omicron2', 'pcrtest', 'faucilied', 'wuhan']",[],730168057465864192,730168057465864192,pivitinvesting,Dan Barrett,4,14,https://twitter.com/pivitinvesting/status/1496976230587019268,['https://trialsitenews.com/israeli-study-finds-four-doses-of-mrna-covid-vaccines-provides-negligible-immunity-boost/'],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
1496974508846026753,1480644547424235529,1645741510000.0,2022-02-24 14:25:10,-700,,"@thebradfordfile Yes, if #China were truthful, this would have never gone further than the lab personel   #Wuhan Virus killed Millions  #ChinaLiedMillionsDied",en,"['china', 'wuhan', 'chinaliedmillionsdied']",[],87380443,87380443,Laser_Dude,;-),4,14,https://twitter.com/Laser_Dude/status/1496974508846026753,[],[],0,,False,0,0,0,,#wuhan,,,,,,,"[{'screen_name': 'thebradfordfile', 'name': 'thebradfordfile', 'id': '3406938525'}]",,,,
1496971548275601428,1496971548275601428,1645740804000.0,2022-02-24 14:13:24,-700,,"At this point, is anyone still watching the news? #Ukraine #Wuhan #phizer #media  https://t.co/hlX2Ku3sae",en,"['ukraine', 'wuhan', 'phizer', 'media']",[],3733225155,3733225155,PiersBellaVita,Piers Bella Vita,4,14,https://twitter.com/PiersBellaVita/status/1496971548275601428,[],['https://pbs.twimg.com/media/FMZPsJbVcBQZp_a.jpg'],1,https://pbs.twimg.com/media/FMZPsJbVcBQZp_a.jpg,False,2,1,0,,#wuhan,,,,,,,[],,,,
1496959230221471748,1496959230221471748,1645737867000.0,2022-02-24 13:24:27,-700,,"Ni que venga a este hermoso #PLATANAL, fijo la izquierda acaba con lo poco que dejo la ultra derecha; durante más de 203 años, le va mejor cómo al héroe colombiano que no salió de #Wuhan, este 7 de agosto llegará la izquierda y arrasar con TODO, hasta con el nido de la perra.  https://t.co/6zwwkZwKJv",es,"['platanal', 'wuhan']",[],130873344,130873344,juancatk,La Bodeguita de Frutiño.,4,13,https://twitter.com/juancatk/status/1496959230221471748,[],"['https://pbs.twimg.com/media/FMZEeAMXoAQZqWh.jpg', 'https://pbs.twimg.com/media/FMZEeYsXwAA58po.jpg', 'https://pbs.twimg.com/media/FMZEetyWQAYpwgm.jpg', 'https://pbs.twimg.com/media/FMZEe8CXMAcZZRv.jpg']",1,https://pbs.twimg.com/media/FMZEeAMXoAQZqWh.jpg,False,0,0,0,https://twitter.com/Omar_Mz/status/1496698640710180864,#wuhan,,,,,,,[],,,,
1496957084574773253,1496957084574773253,1645737355000.0,2022-02-24 13:15:55,-700,,Chinese Dictator Xi Jinping's deployment of an army general to take charge of #Wuhan labs makes it clear that Xi was never transparent about the origin of the virus &amp; NEVER WILL BE.#XI KNOWS THE TRUTH ABOUT HIS OWN #CCP VIRUS ( COVID-19)    https://t.co/QKYL8tLfH7,en,"['wuhan', 'xi', 'ccp']",[],1384573120070045697,1384573120070045697,thestranger515,the stranger,4,13,https://twitter.com/thestranger515/status/1496957084574773253,['https://www.ndtv.com/world-news/how-china-appears-to-be-blocking-investigation-on-covid-origins-2782100'],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
