id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1502071798137253889,1502071798137253889,1646956798000.0,2022-03-10 15:59:58,-700,,3月11日という日が、東日本大震災が起きた日で、多くの人や物が犠牲になった日であっても…  COVID-19のパンデミックがWHOに認定(?)された日であっても…  そしていま、ロシアのウクライナ侵攻によって苦しんでいる多くの人がいても…  この日が誕生日などの記念日の人がちゃんと祝福されます様に…,ja,[],[],2457916904,2457916904,gs110xsc11,namae,4,15,https://twitter.com/gs110xsc11/status/1502071798137253889,[],[],0,,False,0,0,0,,#Covid-19,,,,,,,[],,,,
1502071794009882629,1502071794009882629,1646956797000.0,2022-03-10 15:59:57,-700,,"As the world re-opens and the Covid-19 pandemic moves to a full endemic stage much has changed in the travel &amp; tourism industry.  The recovery is in full swing, stop by and see us at Scenic/Emerald booth #140.  https://t.co/gf5F7PrtfC",en,[],[],2864150981,2864150981,LaurieBahna,Laurie & Paul Bahna,4,15,https://twitter.com/LaurieBahna/status/1502071794009882629,[],['https://pbs.twimg.com/media/FNhuVkNXMAgu0m8.jpg'],1,https://pbs.twimg.com/media/FNhuVkNXMAgu0m8.jpg,False,0,0,1,,#Covid-19,,,,,,,[],,,,
1502071777287188483,1502071777287188483,1646956793000.0,2022-03-10 15:59:53,-700,,EE.UU ha cometido muchos crimenes de lesa humanidad. El covid-19 puede ser uno de ellos.,es,[],[],1172153398390591492,1172153398390591492,ArielMA1963,Ariel Marrero Aguilar,4,15,https://twitter.com/ArielMA1963/status/1502071777287188483,[],[],0,,False,4,0,4,https://twitter.com/manuelhborbolla/status/1501994123481563149,#Covid-19,,,,,,,[],,,,
1502071759717031937,1502071759717031937,1646956789000.0,2022-03-10 15:59:49,-700,,Se encuentra BC por debajo de los 300 casos activos de COVID-19  https://t.co/Z4g2nHld75  https://t.co/9AChxXVa7X,es,[],[],143343347,143343347,odilon_garcia,Odilón García,4,15,https://twitter.com/odilon_garcia/status/1502071759717031937,['https://diariotj.com/8xi4gg'],['https://pbs.twimg.com/media/FNhuTlOUcAA1Lci.jpg'],1,https://pbs.twimg.com/media/FNhuTlOUcAA1Lci.jpg,False,0,0,0,,#Covid-19,,,,,,,[],,,,
1502071757045391364,1502071757045391364,1646956788000.0,2022-03-10 15:59:48,-700,,"#ICYMI You can now order another batch of free at-home COVID-19 rapid tests. To order, call 1-800-232-0233 or visit:     https://t.co/6sYlpe8K53",en,['icymi'],[],398193180,398193180,JimmyGomezCA,Jimmy Gomez,4,15,https://twitter.com/JimmyGomezCA/status/1502071757045391364,['https://www.covidtests.gov/'],[],0,,False,2,0,1,,#Covid-19,,,,,,,[],,,,
1502071746480029702,1502067878346076163,1646956786000.0,2022-03-10 15:59:46,-700,,@DonaldJTrumpJr That's not correct. Simply stating that COVID-19 originated in China wouldn't get you banned. Anywhere. Ever.  Y'all were being kicked out for the associated racist comments. Racist.,en,[],[],1353398103798407168,1353398103798407168,CatGrah17554541,Graham the Cat,4,15,https://twitter.com/CatGrah17554541/status/1502071746480029702,[],[],0,,False,1,0,0,,#Covid-19,,,,,,,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]",,,,
1502071734983626754,1502071734983626754,1646956783000.0,2022-03-10 15:59:43,-700,,"Dalam Rangka Operasi Keselamatan - 2022, Personil Sat Lantas Polres Luwu Timur membagikan Masker kepada anak-anak yang datang bermain di Pujasera Kota Malili, kegiatan ini merupakan tujuan dari Operasi Keselamatan tahun 2022, yaitu memutus mata rantai penyebaran Covid 19  https://t.co/im9cddzFrv",in,[],[],4142596394,4142596394,Satlantaslutim,Lantas Luwu Timur,4,15,https://twitter.com/Satlantaslutim/status/1502071734983626754,[],['https://pbs.twimg.com/media/FNhuSBKakAE9NpI.jpg'],1,https://pbs.twimg.com/media/FNhuSBKakAE9NpI.jpg,False,0,0,0,,#Covid-19,,,,,,,[],,,,
1502071721566040066,1502071721566040066,1646956780000.0,2022-03-10 15:59:40,-700,,オックスフォード大学の論文。 COVID-19感染症の軽症者に、脳萎縮や認知機能の低下があるとのこと。論文読みたい。,ja,[],[],133323227,133323227,mikaniro22,yukorinฅ^ↀᴥↀ^ฅ,4,15,https://twitter.com/mikaniro22/status/1502071721566040066,[],[],0,,False,1,0,0,,#Covid-19,,,,,,,[],,,,
1502071713684729859,1502071713684729859,1646956778000.0,2022-03-10 15:59:38,-700,,"Covid-19: Ireland had one of lowest excess death rates in world, study finds  https://t.co/2hIf30ijc9",en,[],[],1476165846057644034,1476165846057644034,usasharenews,usa share news,4,15,https://twitter.com/usasharenews/status/1502071713684729859,['https://news.usasharenews.com/covid-19-ireland-had-one-of-lowest-excess-death-rates-in-world-study-finds/'],[],0,,False,0,1,0,,#Covid-19,,,,,,,[],,,,
1502071703521869828,1502071703521869828,1646956775000.0,2022-03-10 15:59:35,-700,,En El Girasol por  https://t.co/QAUHydEgZa : la píldora del tratamiento contra el Covid 19 no podrá ser  suministrada por las EPS por no hacer parte del Plan Obligatoria de Salud - POS,es,[],[],187405573,187405573,falavi2005,Fabio Larrahondo Viáfara,4,15,https://twitter.com/falavi2005/status/1502071703521869828,['http://www.radiodiezdemarzo.com'],[],0,,False,1,0,1,,#Covid-19,,,,,,,[],,,,
1502071702880235526,1502071702880235526,1646956775000.0,2022-03-10 15:59:35,-700,,Boys and Girls Club officials said impacts from the COVID-19 pandemic are driving expansions and demand for club services around Wisconsin.  https://t.co/fyHQYLkXTm,en,[],[],14184651,14184651,WPR,WPR,4,15,https://twitter.com/WPR/status/1502071702880235526,['https://www.wpr.org/boys-and-girls-clubs-wisconsin-see-strong-demand-services-amid-pandemic'],[],0,,False,4,0,1,,#Covid-19,,,,,,,[],,,,
