id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497667983191072768,1497667983191072768,1645906847000.0,2022-02-26 12:20:47,-700,,#masksdontwork #AwayWithMasks #SaveTheChildren,und,"['masksdontwork', 'awaywithmasks', 'savethechildren']",[],386618731,386618731,noentry54,🇿🇦Dot-Pisces,6,12,https://twitter.com/noentry54/status/1497667983191072768,[],[],0,,False,1,0,0,https://twitter.com/Yangoliatko_/status/1497470562079236097,#masksdontwork,,,,,,,[],,,,
1497665348102983687,1497665340783808512,1645906218000.0,2022-02-26 12:10:18,-700,,have had worn masks with a survival rate of 99.8%! Masks dont work  proven fact with viruses #COVID19 #Medialies #masks #masksdontwork #Savethechildren #UNMASKOURCHILDREN #UnmaskOurKids #unmaskthekids,en,"['covid19', 'medialies', 'masks', 'masksdontwork', 'savethechildren', 'unmaskourchildren', 'unmaskourkids', 'unmaskthekids']",[],1448147794116681728,1448147794116681728,Richard53028862,Richard Lewis,6,12,https://twitter.com/Richard53028862/status/1497665348102983687,[],[],0,,False,1,0,0,,#masksdontwork,,,,,,,[],,,,
1497663315014791169,1497636809555079171,1645905734000.0,2022-02-26 12:02:14,-700,,@Godsgirl77777 #Crazy #Nuts #masksdontwork  https://t.co/Iz6KoNlK0W,und,"['crazy', 'nuts', 'masksdontwork']",[],114216109,114216109,marcadstegge,Marc,6,12,https://twitter.com/marcadstegge/status/1497663315014791169,[],"['https://pbs.twimg.com/media/FMjE2JpWUAsn6oh.jpg', 'https://pbs.twimg.com/media/FMjE2JtXIAg2lA0.jpg', 'https://pbs.twimg.com/media/FMjE2JrWYAQFpuy.jpg']",1,https://pbs.twimg.com/media/FMjE2JpWUAsn6oh.jpg,False,0,0,0,,#masksdontwork,,,,,,,"[{'screen_name': 'Godsgirl77777', 'name': 'Gods girl', 'id': '1490505307792953344'}]",,,,
1497663300347310085,1497663300347310085,1645905730000.0,2022-02-26 12:02:10,-700,,"The science is clear that masks do NOT block exhaled aerosols. They only work at giving you, and others around you, a false sense of security. Masks are foolish and dangerous! Vaccines work. #masksdontwork    https://t.co/Lmy1xwJKjU",en,['masksdontwork'],[],1487422158015971335,1487422158015971335,STOPmaskingKIDS,STOP masking KIDS !,6,12,https://twitter.com/STOPmaskingKIDS/status/1497663300347310085,['https://youtube.com/watch?v=23hvLiA2akE'],[],0,,False,4,1,1,https://twitter.com/jljcolorado/status/1497319160354910209,#masksdontwork,,,,,,,[],,,,
1497661612597170187,1497661612597170187,1645905328000.0,2022-02-26 11:55:28,-700,,Notice…the #Ukrainians want to fight and protect their home from occupiers…not their own citizens.   Meanwhile…in the US “patriots” support: #ConvoyForFreedom2022 #racism #DomesticTerrorism #whitenationalism #masksdontwork,en,"['ukrainians', 'convoyforfreedom2022', 'racism', 'domesticterrorism', 'whitenationalism', 'masksdontwork']",[],1235954732,1235954732,realJaredGoff,𝐉𝐚𝐫𝐞𝐝 𝐆𝐨𝐟𝐟,6,11,https://twitter.com/realJaredGoff/status/1497661612597170187,[],[],0,,False,0,0,0,https://twitter.com/nytimes/status/1497589791621271553,#masksdontwork,,,,,,,[],,,,
1497660401923756035,1497660401923756035,1645905039000.0,2022-02-26 11:50:39,-700,,"Just because “Covid is scary”, doesn’t mean masks work. Masks DO NOT block exhaled aerosols. They only work at giving you, and others around you, a false sense of security. Masks are foolish and dangerous. Vaccines work. #masksdontwork  https://t.co/Lmy1xws8Vk",en,['masksdontwork'],[],1487422158015971335,1487422158015971335,STOPmaskingKIDS,STOP masking KIDS !,6,11,https://twitter.com/STOPmaskingKIDS/status/1497660401923756035,['https://youtube.com/watch?v=23hvLiA2akE'],[],0,,False,2,1,1,https://twitter.com/jakobe1K/status/1497633534487400452,#masksdontwork,,,,,,,[],,,,
1497659763722797056,1497659763722797056,1645904887000.0,2022-02-26 11:48:07,-700,,"Masks are foolish and dangerous. The science is clear that masks do not block exhaled aerosols. They only work at giving you, and others around you, a false sense of security.  Vaccines work.   #masksdontwork    https://t.co/Lmy1xwJKjU",en,['masksdontwork'],[],1487422158015971335,1487422158015971335,STOPmaskingKIDS,STOP masking KIDS !,6,11,https://twitter.com/STOPmaskingKIDS/status/1497659763722797056,['https://youtube.com/watch?v=23hvLiA2akE'],[],0,,False,1,0,0,https://twitter.com/CRitsem/status/1497325398149025793,#masksdontwork,,,,,,,[],,,,
1497659689408114689,1497659689408114689,1645904869000.0,2022-02-26 11:47:49,-700,,#masksdontwork . Including in the #US,en,"['masksdontwork', 'us']",[],784414257056247808,784414257056247808,Mickandhismusic,Mick Holds the Line,6,11,https://twitter.com/Mickandhismusic/status/1497659689408114689,[],[],0,,False,1,0,0,https://twitter.com/brad_polumbo/status/1497252643466526723,#masksdontwork,,,,,,,[],,,,
1497659568469516290,1497659568469516290,1645904840000.0,2022-02-26 11:47:20,-700,,"The science is clear that masks do not block exhaled aerosols. They only work at giving you, and others around you, a false sense of security. Masks are foolish and dangerous.   Vaccines work!   #masksdontwork !   https://t.co/Lmy1xwJKjU",en,['masksdontwork'],[],1487422158015971335,1487422158015971335,STOPmaskingKIDS,STOP masking KIDS !,6,11,https://twitter.com/STOPmaskingKIDS/status/1497659568469516290,['https://youtube.com/watch?v=23hvLiA2akE'],[],0,,False,0,0,0,https://twitter.com/jlhulsman/status/1497596806921961477,#masksdontwork,,,,,,,[],,,,
1497659437657608199,1497659437657608199,1645904809000.0,2022-02-26 11:46:49,-700,,"Agree with you on the credibility of the CDC. But the science is clear that masks do not block exhaled aerosols. They only work at giving you, and others around you, a false sense of security. Masks are foolish and dangerous. Vaccines work. #masksdontwork   https://t.co/Lmy1xwJKjU",en,['masksdontwork'],[],1487422158015971335,1487422158015971335,STOPmaskingKIDS,STOP masking KIDS !,6,11,https://twitter.com/STOPmaskingKIDS/status/1497659437657608199,['https://youtube.com/watch?v=23hvLiA2akE'],[],0,,False,0,0,0,https://twitter.com/LibQn32/status/1497568183947083777,#masksdontwork,,,,,,,[],,,,
