id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505329127670304768,1505214302285873153,1647733406000.0,2022-03-19 16:43:26,-700,,@MAGA__Patriot #ArrestFauci 🚔👿🤡🤥💸🤑💉 #FauciWuhan #FauciLied #FauciEmails  #ArrestDaszak 🤥🤡💸🤑💉👿,und,"['arrestfauci', 'fauciwuhan', 'faucilied', 'fauciemails', 'arrestdaszak']",[],266739563,266739563,vandacapri,Vanda Capri,6,16,https://twitter.com/vandacapri/status/1505329127670304768,[],[],0,,False,1,0,0,,#faucilied,,,,,,,"[{'screen_name': 'MAGA__Patriot', 'name': 'Trump Girl 🇺🇲🦅🇺🇲', 'id': '3436761485'}]",,,,
1505328105065431048,1505328105065431048,1647733162000.0,2022-03-19 16:39:22,-700,,"I think everyone should only cheer for, if he were not to get away with it that easy. 👿  #Fraudci #FauciLied #Corruption #WhereIsFauci #plandemics",en,"['fraudci', 'faucilied', 'corruption', 'whereisfauci', 'plandemics']",[],1343905064801472515,1343905064801472515,alpha7B5,Jurij Kuhar,6,16,https://twitter.com/alpha7B5/status/1505328105065431048,[],[],0,,False,0,0,0,https://twitter.com/tedcruz/status/1505232766031458306,#faucilied,,,,,,,[],,,,
1505322283929247746,1505322283929247746,1647731774000.0,2022-03-19 16:16:14,-700,,Oh really?! I thought they were “safe &amp; effective”… 🤔 #covid #Omicron #COVID19 #variants #Bullshit #FauciLied #fauciliedpeopledied #arrestfauci #fauciforprison  https://t.co/oLQ9rmxAfJ,en,"['covid', 'omicron', 'covid19', 'variants', 'bullshit', 'faucilied', 'fauciliedpeopledied', 'arrestfauci', 'fauciforprison']",[],1503438888458620928,1503438888458620928,pollysbirdcage,PollyWannaCrakker,6,16,https://twitter.com/pollysbirdcage/status/1505322283929247746,[],['https://pbs.twimg.com/media/FOP6oxtUYAAOKWm.jpg'],1,https://pbs.twimg.com/media/FOP6oxtUYAAOKWm.jpg,False,6,1,3,,#faucilied,,,,,,,[],,,,
1505314130617585674,1505017541303087107,1647729830000.0,2022-03-19 15:43:50,-700,,@s_sandn @LisaMarieBoothe Has been wrong about EVERYTHING since Day One. #FauciLied #FireFauci,en,"['faucilied', 'firefauci']",[],762827680593084416,762827680593084416,graine_queen,Mom’s Favorite,6,15,https://twitter.com/graine_queen/status/1505314130617585674,[],[],0,,False,0,0,0,,#faucilied,,,,,,,"[{'screen_name': 's_sandn', 'name': 'sandn', 'id': '1556238740'}, {'screen_name': 'LisaMarieBoothe', 'name': 'Lisa Boothe', 'id': '121574367'}]",,,,
1505313026945208326,1505313026945208326,1647729567000.0,2022-03-19 15:39:27,-700,,Mwahahaha #FauciLied  https://t.co/VzVk8Yy4zd,tl,['faucilied'],[],45862515,45862515,Bel_B30,Bel,6,15,https://twitter.com/Bel_B30/status/1505313026945208326,[],['https://pbs.twimg.com/media/FOPyN-EXIAAxkTN.jpg'],1,https://pbs.twimg.com/media/FOPyN-EXIAAxkTN.jpg,False,61,0,16,,#faucilied,,,,,,,[],,,,
1505312680344756237,1505312680344756237,1647729485000.0,2022-03-19 15:38:05,-700,,🚩🤓💉💉💉🤔   #FauciLiedPeopleDied #Fauci #FauciLied #Fauci4Prison #ArrestFauci #COVID19 #CovidIsNotOver,und,"['fauciliedpeopledied', 'fauci', 'faucilied', 'fauci4prison', 'arrestfauci', 'covid19', 'covidisnotover']",[],1324757527200821253,1324757527200821253,ImaAnge67837281,Ima Angel 😎,6,15,https://twitter.com/ImaAnge67837281/status/1505312680344756237,[],[],0,,False,0,0,0,https://twitter.com/ChrisStigall/status/1504803465398296576,#faucilied,,,,,,,[],,,,
1505311547035471874,1505311547035471874,1647729214000.0,2022-03-19 15:33:34,-700,,"#CrimesAgainstHumanity #FauciforPrison #FauciLied   Fauci needs to be in prison for life or worse for his crimes, it's really that simple",en,"['crimesagainsthumanity', 'fauciforprison', 'faucilied']",[],1351754245054353408,1351754245054353408,BitcoinBro6,Ragnar HONK HONK Hodlbrok,6,15,https://twitter.com/BitcoinBro6/status/1505311547035471874,[],[],0,,False,1,0,0,https://twitter.com/zerohedge/status/1505205020794490887,#faucilied,,,,,,,[],,,,
1505308200710643713,1505308200710643713,1647728416000.0,2022-03-19 15:20:16,-700,,Dr. Falsi needs to go...  #Fauci #FauciLied,en,"['fauci', 'faucilied']",[],980213739743055873,980213739743055873,Woody_Driver,Woody Driver,6,15,https://twitter.com/Woody_Driver/status/1505308200710643713,[],[],0,,False,2,0,0,,#faucilied,,,,,,,[],,,,
1505305781629030405,1505288028809535493,1647727840000.0,2022-03-19 15:10:40,-700,,@seanhannity He wasn't good at his job anyway.  #FauciLied #fauciforprison,en,"['faucilied', 'fauciforprison']",[],1488194826130628608,1488194826130628608,IsWha65684567,It Is What It Is,6,15,https://twitter.com/IsWha65684567/status/1505305781629030405,[],[],0,,False,0,0,0,,#faucilied,,,,,,,"[{'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': '41634520'}]",,,,
1505298612854697985,1505298612854697985,1647726131000.0,2022-03-19 14:42:11,-700,,GTFOH #FauciLied,en,['faucilied'],[],2747031682,2747031682,Lisak3030,LiLi,6,14,https://twitter.com/Lisak3030/status/1505298612854697985,[],[],0,,False,1,0,0,https://twitter.com/FoxNews/status/1505255282166968321,#faucilied,,,,,,,[],,,,
