id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505279078143873029,1505279078143873029,1647721473000.0,2022-03-19 13:24:33,-0700,,I hate it when .@billmaher brings up his inane #antivaxxer talking points and even brings up cancer (not contagious). He should have listened to .@maxbrooksauthor and .@KSoltisAnderson on why not vaccinating is selfish and dangerous #RealTime,en,"['antivaxxer', 'realtime']",[],180252908,180252908,beneatnwheaties,🇺🇦IvermectEd🇺🇦,6,13,https://twitter.com/beneatnwheaties/status/1505279078143873029,[],[],0,,False,0,0,0,,#antivaxxer,,,,,,,[],,,,
1505263878380343298,1505263878380343298,1647717849000.0,2022-03-19 12:24:09,-0700,,#antivaxxer raises a misinterpretion of Pfizer documents in an argument.  You correct them.  Suddenly the documents are irrelevant as it is skewed short term data.  🤣😂,en,['antivaxxer'],[],43849882,43849882,Clint_ZA,𝕀 𝕒𝕞 𝕒𝕟 𝔸𝕗𝕣𝕚𝕔𝕒𝕟 🌍🇿🇦,6,12,https://twitter.com/Clint_ZA/status/1505263878380343298,[],[],0,,False,2,0,2,https://twitter.com/Neville27910284/status/1505261779651284998,#antivaxxer,,,,,,,[],,,,
1505257837936750597,1505179654478458885,1647716409000.0,2022-03-19 12:00:09,-0700,,@bdechrisbaca While it's super easy to spot #antivaxxer #COVIDIOTs.🤣🤣🤣  https://t.co/lzrBHx5SrR,en,"['antivaxxer', 'covidiots']",[],14939695,14939695,GretchenL0703,Gretchen Lindquist #COVIDVaccinesWork,6,12,https://twitter.com/GretchenL0703/status/1505257837936750597,[],['https://pbs.twimg.com/media/FOO_8EHX0AYCasT.jpg'],1,https://pbs.twimg.com/media/FOO_8EHX0AYCasT.jpg,False,1,1,0,,#antivaxxer,,,,,,,"[{'screen_name': 'bdechrisbaca', 'name': 'Christopher Baca', 'id': '1496955980688494592'}]",,,,
1505257373484650500,1505224388391677958,1647716298000.0,2022-03-19 11:58:18,-0700,,"The #antivaxxer rally has paused outside the Eaton Centre, one of the common pitstops they like to make.  #cdnpoli #Toronto #onpoli  https://t.co/c3uBKcrCfZ",en,"['antivaxxer', 'cdnpoli', 'toronto', 'onpoli']",[],3087774305,3087774305,kokopuff16,Kosalan Kathir,6,11,https://twitter.com/kokopuff16/status/1505257373484650500,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1505257246422360067/pu/img/uRQXCFaWlVolsaGU.jpg,False,5,2,1,,#antivaxxer,,,,,,,[],,,,
1505256697773928448,1505047846164344832,1647716137000.0,2022-03-19 11:55:37,-0700,,"@sikntrd15 Shame, I can understand your embarrassment when one of your #antivaxxer allies makes a fool of themselves. You'd think you'd be used to it by now though, they've been doing it for over a year.  https://t.co/VeQzwZCPY1",en,['antivaxxer'],[],43849882,43849882,Clint_ZA,𝕀 𝕒𝕞 𝕒𝕟 𝔸𝕗𝕣𝕚𝕔𝕒𝕟 🌍🇿🇦,6,11,https://twitter.com/Clint_ZA/status/1505256697773928448,[],['https://pbs.twimg.com/media/FOO-_Q_XIAczUmY.jpg'],1,https://pbs.twimg.com/media/FOO-_Q_XIAczUmY.jpg,False,0,2,0,,#antivaxxer,,,,,,,"[{'screen_name': 'sikntrd15', 'name': 'Billy', 'id': '1877757415'}]",,,,
1505247852360044549,1505247852360044549,1647714028000.0,2022-03-19 11:20:28,-0700,,In #antivaxxer circles this is viewed as an intellectual response.,en,['antivaxxer'],[],43849882,43849882,Clint_ZA,𝕀 𝕒𝕞 𝕒𝕟 𝔸𝕗𝕣𝕚𝕔𝕒𝕟 🌍🇿🇦,6,11,https://twitter.com/Clint_ZA/status/1505247852360044549,[],[],0,,False,1,0,1,https://twitter.com/simoncynicsays/status/1505153606730883076,#antivaxxer,,,,,,,[],,,,
1505229987879833607,1500415650543587328,1647709769000.0,2022-03-19 10:09:29,-0700,,"@MelBronze @StarsOfCovid @SirMasksALot @IvorMectin1 @Joe09396262 @SwaledaleMutton @mr_raiderMD @billsonofbill @FormerAntivax @BrentLeeTV You are just going down the #Antivaxxer trope list now, aren't you.  You are either Trolling, which is immature and not as funny as you think it is. Or you are truly thick as Sheep Shit.",en,['antivaxxer'],[],1686805202,1686805202,MutzUk,Mutzy,6,10,https://twitter.com/MutzUk/status/1505229987879833607,[],[],0,,False,1,0,0,,#antivaxxer,,,,,,,"[{'screen_name': 'MelBronze', 'name': 'Mel Bland', 'id': '583104536'}, {'screen_name': 'StarsOfCovid', 'name': 'Stars of Covid', 'id': '1370898662604345345'}, {'screen_name': 'SirMasksALot', 'name': 'Barry Mullins inventor of PCR', 'id': '1455482842516017153'}, {'screen_name': 'IvorMectin1', 'name': 'Ivor Mectin (Buy My Book, 35% OFF!!) 🇺🇦', 'id': '1423361120270696450'}, {'screen_name': 'Joe09396262', 'name': 'Joe', 'id': '1465052105639698434'}, {'screen_name': 'SwaledaleMutton', 'name': 'Swaledale Mutton Co.', 'id': '254723754'}, {'screen_name': 'mr_raiderMD', 'name': 'mr_raider', 'id': '1429948746142519300'}, {'screen_name': 'billsonofbill', 'name': 'Bill Billson', 'id': '1450598357659967490'}, {'screen_name': 'FormerAntivax', 'name': 'Lydia Greene (backtothevax.com)', 'id': '1257411903753617408'}, {'screen_name': 'BrentLeeTV', 'name': 'Brent Lee', 'id': '17620064'}]",,,,
1505229488027848705,1505162001596755968,1647709650000.0,2022-03-19 10:07:30,-0700,,"@peterxdunn @prttyblue_eyes From one of the #Antivaxxer Gods...  They twist their own opinions to fit the narrative of the day, and what fools the #gullible into believing them.  Clearly, it has worked on Peter at least.  https://t.co/7lmjlEuJXX",en,"['antivaxxer', 'gullible']",[],1686805202,1686805202,MutzUk,Mutzy,6,10,https://twitter.com/MutzUk/status/1505229488027848705,[],['https://pbs.twimg.com/media/FOOl_IsXEAA7q16.jpg'],1,https://pbs.twimg.com/media/FOOl_IsXEAA7q16.jpg,False,2,0,0,,#antivaxxer,,,,,,,"[{'screen_name': 'peterxdunn', 'name': 'Peter Dunn', 'id': '47692969'}, {'screen_name': 'prttyblue_eyes', 'name': 'PrettyBlueEyes ❤🇬🇧🇺🇸❤', 'id': '1082897848310611968'}]",,,,
1505224388391677958,1505224388391677958,1647708434000.0,2022-03-19 09:47:14,-0700,,Good afternoon Toronto! It's a cloudy day down here at Queen's Park where I'll be covering the #antivaxxer rally. The speakers start by asking who was at Ottawa. About a third of the crowd raised their hands  #cdnpoli #Toronto #onpoli  https://t.co/6rbqbPMK2k,en,"['antivaxxer', 'cdnpoli', 'toronto', 'onpoli']",[],3087774305,3087774305,kokopuff16,Kosalan Kathir,6,09,https://twitter.com/kokopuff16/status/1505224388391677958,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1505224299149410305/pu/img/EJv871Vbgh-F3eo6.jpg,False,35,7,16,,#antivaxxer,,,,,,,[],,,,
1505185021321228293,1505185021321228293,1647699048000.0,2022-03-19 07:10:48,-0700,,I've been invited out by my friend for birthday drinks tonight but recently she's become a rabid #antivaxxer. I really can't be arsed with her so I'm heading out to a another mates to play #dungeonsanddragons  #FettLife,en,"['antivaxxer', 'dungeonsanddragons', 'fettlife']",[],1368172029137068036,1368172029137068036,DennFett,Denn Fett,6,07,https://twitter.com/DennFett/status/1505185021321228293,[],[],0,,False,19,7,0,,#antivaxxer,,,,,,,[],,,,
