id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505331457417523204,1505275592807223296,1647733961000.0,2022-03-19 16:52:41,-700,,"@Climategate09 @georgrestle Totaler #PutinTroll , #Covidiot und Vollpfosten",de,"['putintroll', 'covidiot']",[],2322688431,2322688431,michaelbausb,Michael Blöcher #StandwithUkraine 🇪🇺🇺🇦,6,16,https://twitter.com/michaelbausb/status/1505331457417523204,[],[],0,,False,1,0,0,,#covidiot,,,,,,,"[{'screen_name': 'Climategate09', 'name': 'Thomas Lutz, !!! Gen Spritze abgelehnt !!!', 'id': '890668722398081026'}, {'screen_name': 'georgrestle', 'name': 'Georg Restle', 'id': '19245170'}]",,,,
1505330866515591169,1505275592807223296,1647733820000.0,2022-03-19 16:50:20,-700,,@Antichr35497826 @georgrestle #PutinTroll &amp; #Covidiot,und,"['putintroll', 'covidiot']",[],2322688431,2322688431,michaelbausb,Michael Blöcher #StandwithUkraine 🇪🇺🇺🇦,6,16,https://twitter.com/michaelbausb/status/1505330866515591169,[],[],0,,False,1,0,0,,#covidiot,,,,,,,"[{'screen_name': 'Antichr35497826', 'name': 'Fremder-klopf-an🏴\u200d☠️', 'id': '1373694055125807105'}, {'screen_name': 'georgrestle', 'name': 'Georg Restle', 'id': '19245170'}]",,,,
1505326929074745344,1505123410929586180,1647732882000.0,2022-03-19 16:34:42,-700,,"@Thrifty_2Fifty Actually, I just had better things to do last night. IF the vax didn't work, then the 95% #vaxxed would comprise 95% of hospitalised, not 20 % points lower at 75%. If being #unvaxxed was OK, they should ONLY comprise 5% of hospitalised, not 25%, as per the data. I win #COVIDiot.",en,"['vaxxed', 'unvaxxed', 'covidiot']",[],1407541038034554884,1407541038034554884,NeevaStephen,Neeva Stephen,6,16,https://twitter.com/NeevaStephen/status/1505326929074745344,[],[],0,,False,0,1,0,,#covidiot,,,,,,,"[{'screen_name': 'Thrifty_2Fifty', 'name': 'Daniel Whitlock', 'id': '1487596701053382657'}]",,,,
1505325068443955201,1504791412826681345,1647732438000.0,2022-03-19 16:27:18,-700,,@stacey_rudin @Soozieceu Oh poor baby I'm so sorry for you. #not #Covidiot,en,"['not', 'covidiot']",[],786349247503306752,786349247503306752,VozdeRaquel,"Rachel, Biden/Harris Democrat 🦉 & Snark Jedi 🤺🌻",6,16,https://twitter.com/VozdeRaquel/status/1505325068443955201,[],[],0,,False,0,0,0,,#covidiot,,,,,,,"[{'screen_name': 'stacey_rudin', 'name': 'Stacey Rudin', 'id': '1245493588580085761'}, {'screen_name': 'Soozieceu', 'name': 'Diane4Peace⌛️ #FreeAssange!', 'id': '59908391'}]",,,,
1505322211577458690,1505164258685845506,1647731757000.0,2022-03-19 16:15:57,-700,,@LdogExtreme @ChatswoodPamela @PMalinauskasMP @alpsa #covidiot #rwnj,und,"['covidiot', 'rwnj']",[],15228693,15228693,Talismancer,Talismancer,6,16,https://twitter.com/Talismancer/status/1505322211577458690,[],[],0,,False,0,0,0,,#covidiot,,,,,,,"[{'screen_name': 'LdogExtreme', 'name': 'LdogExtreme🇦🇺☘️', 'id': '4008177314'}, {'screen_name': 'ChatswoodPamela', 'name': 'Pamela', 'id': '1087198778942152704'}, {'screen_name': 'PMalinauskasMP', 'name': 'Peter Malinauskas', 'id': '984209255526875136'}, {'screen_name': 'alpsa', 'name': 'SA Labor', 'id': '706076432'}]",,,,
1505319005619429386,1502455381213458434,1647730993000.0,2022-03-19 16:03:13,-700,,"@PRider1980 @lawlord6 @shitfor Boosters…lol… #covidiot. How can you have LESS excess deaths than previous years during 2020? No vaccine, lockdowns, masks. I guess Covid didn’t kill anyone in 2020. U failed.",en,['covidiot'],[],1498623832965406720,1498623832965406720,magamuslim1,Tariq,6,16,https://twitter.com/magamuslim1/status/1505319005619429386,[],[],0,,False,0,1,0,,#covidiot,,,,,,,"[{'screen_name': 'PRider1980', 'name': 'PaleRider1980', 'id': '1262185552784363522'}, {'screen_name': 'lawlord6', 'name': 'Doreen Lawlor', 'id': '38104055'}, {'screen_name': 'shitfor', 'name': 'Jim Sim', 'id': '170247582'}]",,,,
1505316233821966338,1505275592807223296,1647730332000.0,2022-03-19 15:52:12,-700,,@SusanneSorglos9 @georgrestle #PutinTroll + #Covidiot,und,"['putintroll', 'covidiot']",[],1958901528,1958901528,aguleB,"Beluga - It's still the climate, stupid!",6,15,https://twitter.com/aguleB/status/1505316233821966338,[],[],0,,False,10,0,0,,#covidiot,,,,,,,"[{'screen_name': 'SusanneSorglos9', 'name': 'SusanneSorglos', 'id': '1427502926168305678'}, {'screen_name': 'georgrestle', 'name': 'Georg Restle', 'id': '19245170'}]",,,,
1505315635684941825,1505275592807223296,1647730189000.0,2022-03-19 15:49:49,-700,,@Wagemut3 @georgrestle #PutinTroll + #Covidiot,und,"['putintroll', 'covidiot']",[],1958901528,1958901528,aguleB,"Beluga - It's still the climate, stupid!",6,15,https://twitter.com/aguleB/status/1505315635684941825,[],[],0,,False,2,0,0,,#covidiot,,,,,,,"[{'screen_name': 'Wagemut3', 'name': '💙Wagemut💙', 'id': '1442924521158287360'}, {'screen_name': 'georgrestle', 'name': 'Georg Restle', 'id': '19245170'}]",,,,
1505314806919663619,1504791412826681345,1647729992000.0,2022-03-19 15:46:32,-700,,@stacey_rudin @Soozieceu Hahahahahaha. Now try wearing a bra.  #Covidiot,tl,['covidiot'],[],829846771257876481,829846771257876481,hopedawg420,Nurse Annie,6,15,https://twitter.com/hopedawg420/status/1505314806919663619,[],[],0,,False,0,0,0,,#covidiot,,,,,,,"[{'screen_name': 'stacey_rudin', 'name': 'Stacey Rudin', 'id': '1245493588580085761'}, {'screen_name': 'Soozieceu', 'name': 'Diane4Peace⌛️ #FreeAssange!', 'id': '59908391'}]",,,,
1505313122961219592,1505275592807223296,1647729590000.0,2022-03-19 15:39:50,-700,,@Schmusi8 @georgrestle Positiv getestet auf #PutinTroll und #Covidiot 👍,de,"['putintroll', 'covidiot']",[],1958901528,1958901528,aguleB,"Beluga - It's still the climate, stupid!",6,15,https://twitter.com/aguleB/status/1505313122961219592,[],[],0,,False,4,0,0,,#covidiot,,,,,,,"[{'screen_name': 'Schmusi8', 'name': 'Schmusi', 'id': '1162688937200115712'}, {'screen_name': 'georgrestle', 'name': 'Georg Restle', 'id': '19245170'}]",,,,
