id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1497719574426386434,1497714923916312576,1645919147000.0,2022-02-26 15:45:47,-0700,,@karen_dippity LIPS Clean Wipe!!! Ordered a WHOLE Case During the #tRumpCovidGenocide!!,en,['trumpcovidgenocide'],[],2155930262,2155930262,DReadyMixPilot,Guam Marines Do It in the Jungle,6,15,https://twitter.com/DReadyMixPilot/status/1497719574426386434,[],[],0,,False,1,1,0,,#trumpcovidgenocide,,,,,,,"[{'screen_name': 'karen_dippity', 'name': 'Karen Dippity', 'id': '1269088604078260229'}]",,,,
1493988210195767299,1493988210195767299,1645029520000.0,2022-02-16 08:38:40,-0700,,#COVIDeugenicGENOCIDE #TrumpCOVIDEugenics #COVIDgenocide #COVIDeugenics #TrumpCOVIDGenocide #DesantisCOVIDEugenics #DesantisCOVIDGenocide #Deathsantis #DesantisCOVIDGenocide  https://t.co/YtdCp9Z81r Is Nothing Normal about One Million People Dead from COVID @sciam,en,"['covideugenicgenocide', 'trumpcovideugenics', 'covidgenocide', 'covideugenics', 'trumpcovidgenocide', 'desantiscovideugenics', 'desantiscovidgenocide', 'deathsantis', 'desantiscovidgenocide']",[],41530827,41530827,makingitso,michael sirbola,3,08,https://twitter.com/makingitso/status/1493988210195767299,['https://www.scientificamerican.com/article/there-is-nothing-normal-about-one-million-people-dead-from-covid1/?amp;text=There'],[],0,,False,0,0,0,,#trumpcovidgenocide,,,,,,,[],,,,
1473125688894963714,1473125688894963714,1640055508000.0,2021-12-20 18:58:28,-0700,,#TrumpCovidGenocide,und,['trumpcovidgenocide'],[],907602162766753793,907602162766753793,Advancedape2E,Chris,1,18,https://twitter.com/Advancedape2E/status/1473125688894963714,[],[],0,,False,0,0,0,https://twitter.com/blmohr/status/1472558008236486657,#trumpcovidgenocide,,,,,,,[],,,,
1473125446229315596,1473125446229315596,1640055450000.0,2021-12-20 18:57:30,-0700,,#TrumpCovidGenocide,und,['trumpcovidgenocide'],[],907602162766753793,907602162766753793,Advancedape2E,Chris,1,18,https://twitter.com/Advancedape2E/status/1473125446229315596,[],[],0,,False,0,0,0,https://twitter.com/the_resistor/status/1472561632064589826,#trumpcovidgenocide,,,,,,,[],,,,
1473124183068532736,1473124183068532736,1640055149000.0,2021-12-20 18:52:29,-0700,,#TrumpCovidGenocide,und,['trumpcovidgenocide'],[],907602162766753793,907602162766753793,Advancedape2E,Chris,1,18,https://twitter.com/Advancedape2E/status/1473124183068532736,[],[],0,,False,0,0,0,https://twitter.com/tribelaw/status/1472556965826121737,#trumpcovidgenocide,,,,,,,[],,,,
1471940669086310403,1471936300290764800,1639772977000.0,2021-12-17 12:29:37,-0700,,@UROCKlive1 #TrumpCovidGenocide,und,['trumpcovidgenocide'],[],838810388695252992,838810388695252992,PogoChrestman,The Ghost of Lindsey Graham's Past,5,12,https://twitter.com/PogoChrestman/status/1471940669086310403,[],[],0,,False,0,0,0,,#trumpcovidgenocide,,,,,,,"[{'screen_name': 'UROCKlive1', 'name': 'Khashoggi’s Ghost 🇺🇦🌻', 'id': '87983041'}]",,,,
1467888321787568130,1467888321787568130,1638806822000.0,2021-12-06 08:07:02,-0700,,It was already reported that Trump &amp; his family had COVID while he was debating Biden. Thus .... #TrumpCOVIDGenocide  Trump lashes out at Biden after media reports on his positive COVID test before first debate - Raw Story -  https://t.co/gUtS3shzxk,en,['trumpcovidgenocide'],[],958888262973689856,958888262973689856,2DarkEyes6,Eclipse,1,08,https://twitter.com/2DarkEyes6/status/1467888321787568130,['https://www.rawstory.com/trump-lashes-out-at-biden-after-media-reported-on-his-positive-test-before-first-debate/'],[],0,,False,0,0,0,,#trumpcovidgenocide,,,,,,,[],,,,
1466829671228751874,1466829671228751874,1638554420000.0,2021-12-03 10:00:20,-0700,,#TrumpCOVIDGenocide,und,['trumpcovidgenocide'],[],958888262973689856,958888262973689856,2DarkEyes6,Eclipse,5,10,https://twitter.com/2DarkEyes6/status/1466829671228751874,[],[],0,,False,0,0,0,,#trumpcovidgenocide,,,,,,,[],,,,
1466829568808038416,1466829568808038416,1638554396000.0,2021-12-03 09:59:56,-0700,,"780,000 + died of COVID-19 &amp; its variants because Trump &amp; his co-conspirators wanted 2 weaken America 2 destory democracy.They wanted 2 kill off voters, make cities &amp; towns underpopulated so Trump &amp; his foreign oligarchs &amp; corporations could usher in fascism. #TrumpCOVIDGenocide",en,['trumpcovidgenocide'],[],958888262973689856,958888262973689856,2DarkEyes6,Eclipse,5,09,https://twitter.com/2DarkEyes6/status/1466829568808038416,[],[],0,,False,0,0,0,,#trumpcovidgenocide,,,,,,,[],,,,
1462548468338204674,1462548468338204674,1637533702000.0,2021-11-21 14:28:22,-0700,,#TrumpCOVIDGenocide,und,['trumpcovidgenocide'],[],907602162766753793,907602162766753793,Advancedape2E,Chris,7,14,https://twitter.com/Advancedape2E/status/1462548468338204674,[],[],0,,False,0,0,0,https://twitter.com/NYTupelo7/status/1462478262664409093,#trumpcovidgenocide,,,,,,,[],,,,
1459982154205650965,1459982154205650965,1636921845000.0,2021-11-14 12:30:45,-0700,,#TrumpCOVIDGenocide #KushnerCOVIDGenocide,und,"['trumpcovidgenocide', 'kushnercovidgenocide']",[],907602162766753793,907602162766753793,Advancedape2E,Chris,7,12,https://twitter.com/Advancedape2E/status/1459982154205650965,[],[],0,,False,1,0,0,https://twitter.com/apuchine/status/1459823479855923206,#trumpcovidgenocide,,,,,,,[],,,,
1459981815859531780,1459981815859531780,1636921764000.0,2021-11-14 12:29:24,-0700,,#TrumpCOVIDGenocide,und,['trumpcovidgenocide'],[],907602162766753793,907602162766753793,Advancedape2E,Chris,7,12,https://twitter.com/Advancedape2E/status/1459981815859531780,[],[],0,,False,0,0,0,https://twitter.com/elisabethlebru2/status/1459847396196761600,#trumpcovidgenocide,,,,,,,[],,,,
1459981639526797313,1459981639526797313,1636921722000.0,2021-11-14 12:28:42,-0700,,#TrumpCOVIDGenocide,und,['trumpcovidgenocide'],[],907602162766753793,907602162766753793,Advancedape2E,Chris,7,12,https://twitter.com/Advancedape2E/status/1459981639526797313,[],[],0,,False,0,0,0,https://twitter.com/the_resistor/status/1459805455509643265,#trumpcovidgenocide,,,,,,,[],,,,
1459244645519486977,1459244645519486977,1636746009000.0,2021-11-12 11:40:09,-0700,,#TrumpCOVIDGenocide,und,['trumpcovidgenocide'],[],907602162766753793,907602162766753793,Advancedape2E,Chris,5,11,https://twitter.com/Advancedape2E/status/1459244645519486977,[],[],0,,False,0,0,0,https://twitter.com/ddiamond/status/1459230802122846211,#trumpcovidgenocide,,,,,,,[],,,,
1459244469979602949,1459244469979602949,1636745967000.0,2021-11-12 11:39:27,-0700,,#TrumpCOVIDGenocide,und,['trumpcovidgenocide'],[],907602162766753793,907602162766753793,Advancedape2E,Chris,5,11,https://twitter.com/Advancedape2E/status/1459244469979602949,[],[],0,,False,0,0,0,https://twitter.com/ddiamond/status/1459227961324969993,#trumpcovidgenocide,,,,,,,[],,,,
