id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505314915082387457,1505314915082387457,1647730017000.0,2022-03-19 15:46:57,-700,,"ONE of the #FacesOfEvil  BTW, if you can see the evil-the #Propaganda &amp; #Gaslighting from #Putin /#Russia you should be able to see the parallels to the #GOP/ #Trump/#Qanon/#Bannon/#TraitorGreene/#Boebert/#Republicans/#Kochs/#Sinema/#Manchin/#Cawthorn_And_Wife(soon to be ex), etc",en,"['facesofevil', 'propaganda', 'gaslighting', 'putin', 'russia', 'gop', 'trump', 'qanon', 'bannon', 'traitorgreene', 'boebert', 'republicans', 'kochs', 'sinema', 'manchin', 'cawthorn_and_wife']",[],452663094,452663094,leanne_cali,💋Political Sass💋,6,15,https://twitter.com/leanne_cali/status/1505314915082387457,[],[],0,,False,2,0,0,https://twitter.com/ronfilipkowski/status/1505312982879850502,#QAnon,,,,,,,[],,,,
1505310082094960641,1473349262234689536,1647728865000.0,2022-03-19 15:27:45,-700,,#qanon #steelvenn  https://t.co/z98vF48PtH,und,"['qanon', 'steelvenn']",[],9369922,9369922,stephlepp,Stephanie Lepp,6,15,https://twitter.com/stephlepp/status/1505310082094960641,[],['https://pbs.twimg.com/media/FOPvdKxVgAALeV7.jpg'],1,https://pbs.twimg.com/media/FOPvdKxVgAALeV7.jpg,False,1,1,0,,#QAnon,,,,,,,[],,,,
1505306009513992200,1505145466052243459,1647727894000.0,2022-03-19 15:11:34,-700,,"@KJHess60 I love my base! Remember to Boycott Hospitals, Childhood Vaccinations are a Sin against God and please DM to donate $ to help the Russian Army buy weapons to defend their homeland against the Ukranian Invasion!  #maga #qanon #stopthesteal #trump2024 #JesusWouldNotVaccinate #kaga",en,"['maga', 'qanon', 'stopthesteal', 'trump2024', 'jesuswouldnotvaccinate', 'kaga']",[],2976937032,2976937032,WILLIAMSKY12341,BILL,6,15,https://twitter.com/WILLIAMSKY12341/status/1505306009513992200,[],[],0,,False,3,0,0,,#QAnon,,,,,,,"[{'screen_name': 'KJHess60', 'name': '🇺🇲MAGA MAMA🇺🇲', 'id': '1254804504840564736'}]",,,,
1505298760443863041,1505291354619924489,1647726166000.0,2022-03-19 14:42:46,-700,,"@R_Dacian Trust the plan, where we got one we go all #qanon",en,['qanon'],[],1072048940541988864,1072048940541988864,anynottweet,Anynottweet,6,14,https://twitter.com/anynottweet/status/1505298760443863041,[],[],0,,False,3,0,0,,#QAnon,,,,,,,"[{'screen_name': 'R_Dacian', 'name': 'RD ⚜️', 'id': '1458494465543389190'}]",,,,
1505296083215425538,1466452853455826950,1647725527000.0,2022-03-19 14:32:07,-700,,"@MoghedianWot @kenhll555 @virginialeo @BurgerMan_2020 @TheDailyShow He is talking about ANY person who dies after they get the shot. If they get in a car accident and suffered fatal injuries, it was still the fault of the COVID shot. #QANON",en,['qanon'],[],1280225791050166278,1280225791050166278,thepinkbadger1,thepinkbadger,6,14,https://twitter.com/thepinkbadger1/status/1505296083215425538,[],[],0,,False,0,0,0,,#QAnon,,,,,,,"[{'screen_name': 'MoghedianWot', 'name': 'MoghedianWot', 'id': '1326988930852540416'}, {'screen_name': 'kenhll555', 'name': 'kenhall555', 'id': '1319179255'}, {'screen_name': 'virginialeo', 'name': 'Virginia Schultz', 'id': '19065380'}, {'screen_name': 'BurgerMan_2020', 'name': 'Thor Gundersen', 'id': '1300176462960619526'}, {'screen_name': 'TheDailyShow', 'name': 'The Daily Show', 'id': '158414847'}]",,,,
1505288059016863747,1505288059016863747,1647723614000.0,2022-03-19 14:00:14,-700,,L’espoir du « vote caché » chez les #Z est un peu celui d’une victoire de Trump malgré la proclamation des résultats pour les #QAnon !,fr,"['z', 'qanon']",[],125094848,125094848,Bkk01,Jérôme Buisson,6,14,https://twitter.com/Bkk01/status/1505288059016863747,[],[],0,,False,0,1,0,https://twitter.com/clovis_freeman/status/1505286055070732288,#QAnon,,,,,,,[],,,,
1505280194940223492,1504794922985132036,1647721739000.0,2022-03-19 13:28:59,-700,,@BrianneKohl This is the only news I support these days. End Rant.   #collusion #qanon #goodnews #ConspiracyTheories #Propaganda #HuntersLaptop #FakeNews #disinformation #MSM #COVID #Censorship #NYTimes #evilhatescheese,en,"['collusion', 'qanon', 'goodnews', 'conspiracytheories', 'propaganda', 'hunterslaptop', 'fakenews', 'disinformation', 'msm', 'covid', 'censorship', 'nytimes', 'evilhatescheese']",[],16658334,16658334,NancyLouiseII,Nancy Louise II,6,13,https://twitter.com/NancyLouiseII/status/1505280194940223492,[],[],0,,False,1,0,1,,#QAnon,,,,,,,"[{'screen_name': 'BrianneKohl', 'name': 'Brianne M. Kohl', 'id': '1516357782'}]",,,,
1505272884146708488,1505272884146708488,1647719996000.0,2022-03-19 12:59:56,-700,,#QAnon,und,['qanon'],[],1169870885039173635,1169870885039173635,nihil_obstat01,Captain Future,6,12,https://twitter.com/nihil_obstat01/status/1505272884146708488,[],[],0,,False,0,0,0,https://twitter.com/jreichelt/status/1505224144199340033,#QAnon,,,,,,,[],,,,
1505271845561503749,1504865279737794579,1647719749000.0,2022-03-19 12:55:49,-700,,@OfficialTozzi Tu sei il capo di questi...formate un partito..QI0..Il #QAnon de noantri  https://t.co/RgG5Tt2G7a,it,['qanon'],[],873287036,873287036,SMA7618,SMA,6,12,https://twitter.com/SMA7618/status/1505271845561503749,[],"['https://pbs.twimg.com/media/FOPMwFxWUAUcs81.jpg', 'https://pbs.twimg.com/media/FOPMwaSXsAMCraf.jpg', 'https://pbs.twimg.com/media/FOPMwxaXwAUEMSH.jpg', 'https://pbs.twimg.com/media/FOPMxAVWYAoGiVa.jpg']",1,https://pbs.twimg.com/media/FOPMwFxWUAUcs81.jpg,False,0,0,0,,#QAnon,,,,,,,"[{'screen_name': 'OfficialTozzi', 'name': 'Mario Tozzi ⛏', 'id': '1106181225453142017'}]",,,,
1505270463102074880,1505215433183485959,1647719419000.0,2022-03-19 12:50:19,-700,,@GOPChairwoman #HunterBiden is #JFKjr. Do your research. Wake up. #QAnon,en,"['hunterbiden', 'jfkjr', 'qanon']",[],813829824489734154,813829824489734154,Andylov123,Andy Love,6,12,https://twitter.com/Andylov123/status/1505270463102074880,[],[],0,,False,0,0,0,,#QAnon,,,,,,,"[{'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': '2353605901'}]",,,,
