id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1505330193505865735,1505330193505865735,1647733660000.0,2022-03-19 16:47:40,-700,,What's the problem? She died of #COVID. #MedicalBloodMoney #Depopulation #Plandemic #GetVaxxed #WearAMask  https://t.co/S9DqepXpXf,en,"['covid', 'medicalbloodmoney', 'depopulation', 'plandemic', 'getvaxxed', 'wearamask']",[],2407450727,2407450727,jgparks482,John Gregory Parks,6,16,https://twitter.com/jgparks482/status/1505330193505865735,[],['https://pbs.twimg.com/media/FOQB1TGXIAsgOAH.jpg'],1,https://pbs.twimg.com/media/FOQB1TGXIAsgOAH.jpg,False,0,0,0,,#depopulation,,,,,,,[],,,,
1505325631252410373,1505325631252410373,1647732572000.0,2022-03-19 16:29:32,-700,,What's the problem? She died of #COVID. #MedicalBloodMoney #Depopulation #Plandemic #GetVaxxed #WearAMask  https://t.co/xxAXIzhqq0,en,"['covid', 'medicalbloodmoney', 'depopulation', 'plandemic', 'getvaxxed', 'wearamask']",[],1361790230387453954,1361790230387453954,parks_jg,JGParksExperiment,6,16,https://twitter.com/parks_jg/status/1505325631252410373,[],['https://pbs.twimg.com/media/FOP9rtjXEAMxckZ.jpg'],1,https://pbs.twimg.com/media/FOP9rtjXEAMxckZ.jpg,False,0,0,0,,#depopulation,,,,,,,[],,,,
1505312026779861004,1505312026779861004,1647729329000.0,2022-03-19 15:35:29,-700,,Take a look at this. Hear it. Know it No denying it #Depopulation   https://t.co/lcgcTCxTZX,en,['depopulation'],[],372806930,372806930,originaf3spirit,F3spirit,6,15,https://twitter.com/originaf3spirit/status/1505312026779861004,['https://m.facebook.com/story.php?story_fbid=4837825342941545&id=100001423804241'],[],0,,False,0,0,0,,#depopulation,,,,,,,[],,,,
1505300393030402048,1505300393030402048,1647726555000.0,2022-03-19 14:49:15,-700,,Our beautiful sun surrounded by who knows what 🥴 we absolutely got bombed today ☁️✈️ #losangeles #Disgusting #geoengineering #JoeBiden #gavinnewsom #california #BillGates #depopulation  https://t.co/R9aivLqfa9,en,"['losangeles', 'disgusting', 'geoengineering', 'joebiden', 'gavinnewsom', 'california', 'billgates', 'depopulation']",[],1418310827669528576,1418310827669528576,expose_the_scum,Fearless,6,14,https://twitter.com/expose_the_scum/status/1505300393030402048,[],['https://pbs.twimg.com/media/FOPmtCCUYAEIkXY.jpg'],1,https://pbs.twimg.com/media/FOPmtCCUYAEIkXY.jpg,False,8,0,4,,#depopulation,,,,,,,[],,,,
1505290037625241600,1505290037625241600,1647724086000.0,2022-03-19 14:08:06,-700,,#WakeUp #ItsPoison #Depopulation,und,"['wakeup', 'itspoison', 'depopulation']",[],977276594850091008,977276594850091008,wild50,₿ig50 🔥,6,14,https://twitter.com/wild50/status/1505290037625241600,[],[],0,,False,0,0,0,https://twitter.com/Richrichsabo/status/1505228152481718274,#depopulation,,,,,,,[],,,,
1505284821957988352,1505284821957988352,1647722843000.0,2022-03-19 13:47:23,-700,,"Détrompez-vous le Pass c'est le prémice à l'identité numérique et au crédit social à la Chinoise. L'obligation ""vaccinale"" à un tout autre objectif.  #décroissance #dépopulation",fr,"['décroissance', 'dépopulation']",[],1243120290835697665,1243120290835697665,DoumbiaMini,Mini Doumbia,6,13,https://twitter.com/DoumbiaMini/status/1505284821957988352,[],[],0,,False,1,0,0,https://twitter.com/Arlich12/status/1505167231575293953,#depopulation,,,,,,,[],,,,
1505273769799127054,1505273769799127054,1647720208000.0,2022-03-19 13:03:28,-700,,More lies from our own government. Russia seems to want this truth out. The FLU they renamed CV was for the #depopulation agenda using vaccines.    https://t.co/0PYTMeQdIs,en,['depopulation'],[],1504258175943467009,1504258175943467009,TeresaLaubinger,Tmarie472002,6,13,https://twitter.com/TeresaLaubinger/status/1505273769799127054,['https://forbiddenknowledgetv.net/horrifying-russian-report-ukrainian-biolabs-creating-special-bioweapons-for-ethnic-cleansing/'],[],0,,False,0,0,0,,#depopulation,,,,,,,[],,,,
1505236628130119680,1505236628130119680,1647711352000.0,2022-03-19 10:35:52,-700,,We all dream about a peaceful world without the CCP.  #CCPvirus #Genocide  #depopulation  #VaccineDeath  #SaveTheWorld  https://t.co/dbDv2hQxKf,en,"['ccpvirus', 'genocide', 'depopulation', 'vaccinedeath', 'savetheworld']",[],931180628862820352,931180628862820352,kikii_jennifer,Kikii_Jennifer,6,10,https://twitter.com/kikii_jennifer/status/1505236628130119680,[],['https://pbs.twimg.com/media/FOOsuiLaQAAIZJJ.jpg'],1,https://pbs.twimg.com/media/FOOsuiLaQAAIZJJ.jpg,False,1,0,0,,#depopulation,,,,,,,[],,,,
1505223382782124034,1505150424369799172,1647708194000.0,2022-03-19 09:43:14,-700,,@DIVIZIO1 Z est le nouveau pantin des gens qui dirigent le monde  #depopulation il est tant que le peuple ouvrent les yeux sur les pièces de théâtre qu'ils nous font depuis des années 🙄,fr,['depopulation'],[],2879818481,2879818481,rozette58,Celine Rzt,6,9,https://twitter.com/rozette58/status/1505223382782124034,[],[],0,,False,0,0,0,,#depopulation,,,,,,,"[{'screen_name': 'DIVIZIO1', 'name': 'Fabrice Di Vizio', 'id': '398785825'}]",,,,
1505216247327342603,1505122804123017217,1647706493000.0,2022-03-19 09:14:53,-700,,@janneman19558 @schorpioen21 @ministerVWS @volkskrant Ik vermoed dat ze hiermee al rekening houden met de sterfte door de mRNA injecties. #depopulation ze weten heel goed wat ze doen😉  https://t.co/5K20L61kp9,nl,['depopulation'],[],292860370,292860370,wakkerwordenaub,onderzoek❌,6,9,https://twitter.com/wakkerwordenaub/status/1505216247327342603,['https://alexberenson.substack.com/p/vaccinated-english-adults-under-60?s=r'],[],0,,False,2,0,0,,#depopulation,,,,,,,"[{'screen_name': 'janneman19558', 'name': 'jan van loon', 'id': '1490592045878157316'}, {'screen_name': 'schorpioen21', 'name': 'schorpioen2', 'id': '1500956684939841538'}, {'screen_name': 'ministerVWS', 'name': 'Ernst Kuipers', 'id': '1172123420559065090'}, {'screen_name': 'volkskrant', 'name': 'de Volkskrant', 'id': '3103261'}]",,,,
