id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504232504244387841,1504232504244387841,1647471950000.0,2022-03-16 16:05:50,-700,,#bcpoli #IndependentInquiry #FailureofLeadership @jjhorgan @adriandix #NurembergTrialsForCovid,und,"['bcpoli', 'independentinquiry', 'failureofleadership', 'nurembergtrialsforcovid']",[],50478299,50478299,nancyvictoria,nancy 🌷,3,16,https://twitter.com/nancyvictoria/status/1504232504244387841,[],[],0,,False,7,0,2,https://twitter.com/MctagueNicole/status/1504216945515663360,#nurembergtrialsforcovid,,,,,,,[],,,,
1504196047320412160,1504196047320412160,1647463258000.0,2022-03-16 13:40:58,-700,,NOT ONE person I know was given ANY information or received informed consent. #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],2217125934,2217125934,SF_Conservative,SF Conservative PATRIOT 🇺🇸,3,13,https://twitter.com/SF_Conservative/status/1504196047320412160,[],[],0,,False,6,0,0,https://twitter.com/MdBreathe/status/1504182402586976260,#nurembergtrialsforcovid,,,,,,,[],,,,
1504188001231986698,1504188001231986698,1647461340000.0,2022-03-16 13:09:00,-700,,#CrimeAgainstHumanity #NurembergTribunal #nurembergtrialsforcovid #Nuremberg2 #nuremberhcode,und,"['crimeagainsthumanity', 'nurembergtribunal', 'nurembergtrialsforcovid', 'nuremberg2', 'nuremberhcode']",[],2288201525,2288201525,ContactLene,Lene Gammelgaard,3,13,https://twitter.com/ContactLene/status/1504188001231986698,[],[],0,,False,3,0,1,https://twitter.com/HumanRights4UK/status/1504018855718494209,#nurembergtrialsforcovid,,,,,,,[],,,,
1504147789999091715,1504147789999091715,1647451753000.0,2022-03-16 10:29:13,-700,,#nurembergtrialsforcovid,und,['nurembergtrialsforcovid'],[],728510492273074176,728510492273074176,popeye4__,popeye,3,10,https://twitter.com/popeye4__/status/1504147789999091715,[],[],0,,False,0,0,0,https://twitter.com/JaniceDean/status/1504145022471614478,#nurembergtrialsforcovid,,,,,,,[],,,,
1504140637620252672,1504140637620252672,1647450048000.0,2022-03-16 10:00:48,-700,,Such an arrogant grub. #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],728510492273074176,728510492273074176,popeye4__,popeye,3,10,https://twitter.com/popeye4__/status/1504140637620252672,[],[],0,,False,0,0,0,https://twitter.com/JaniceDean/status/1504136509506691080,#nurembergtrialsforcovid,,,,,,,[],,,,
1504133277178863620,1504133277178863620,1647448293000.0,2022-03-16 09:31:33,-700,,#nurembergcode #NurembergTrialsForCovid,und,"['nurembergcode', 'nurembergtrialsforcovid']",[],2640444888,2640444888,ohiobitcoin,Ohio Bitcoin,3,9,https://twitter.com/ohiobitcoin/status/1504133277178863620,[],[],0,,False,0,0,0,https://twitter.com/ohiobitcoin/status/1221402827530043392,#nurembergtrialsforcovid,,,,,,,[],,,,
1504129262713987077,1504129262713987077,1647447336000.0,2022-03-16 09:15:36,-700,,this is criminal   #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],1391323933333463042,1391323933333463042,AdlerJoelle,JoeyAdler,3,9,https://twitter.com/AdlerJoelle/status/1504129262713987077,[],[],0,,False,1,0,0,https://twitter.com/washingtonpost/status/1504127867910766597,#nurembergtrialsforcovid,,,,,,,[],,,,
1504120289768218629,1504120289768218629,1647445196000.0,2022-03-16 08:39:56,-700,,"@HettingClaus History is repeating itself. Following the Nazi atrocities promoted as for your own good, liberty, human rights NEW WORLD ORDER and the improved man/transhumanism - decent people invented the NurembergTrials. We will repeat history with #NurembergTrialsForCovid  https://t.co/YcXoUO4Hmm",en,['nurembergtrialsforcovid'],[],2288201525,2288201525,ContactLene,Lene Gammelgaard,3,8,https://twitter.com/ContactLene/status/1504120289768218629,[],"['https://pbs.twimg.com/media/FN-1bSnXMAAxtBv.jpg', 'https://pbs.twimg.com/media/FN-1bSwXsAQH0ak.jpg', 'https://pbs.twimg.com/media/FN-1bTjXIAAYiNx.jpg', 'https://pbs.twimg.com/media/FN-1bTbXoAIQZT5.jpg']",1,https://pbs.twimg.com/media/FN-1bSnXMAAxtBv.jpg,False,0,0,0,https://twitter.com/HettingClaus/status/1504058878203510785,#nurembergtrialsforcovid,,,,,,,[],,,,
1504118556421668865,1504118556421668865,1647444783000.0,2022-03-16 08:33:03,-700,,"@helenekrohn Det har DE ret i. De står overfor afsløringer af deres medansvarlighed for #CrimesAgainstHumanity Hvis @IntlCrimCourt som behandlingen af @ZelenskyyUa tyder på, er infiltreret som EU @vonderleyen @WHO @BillGates @DrTedros nedsættes uvildig #NurembergTrialsForCovid",da,"['crimesagainsthumanity', 'nurembergtrialsforcovid']",[],2288201525,2288201525,ContactLene,Lene Gammelgaard,3,8,https://twitter.com/ContactLene/status/1504118556421668865,[],[],0,,False,1,0,0,https://twitter.com/helenekrohn/status/1504053190437785607,#nurembergtrialsforcovid,,,,,,,[],,,,
1504117690553835530,1504104978922807297,1647444577000.0,2022-03-16 08:29:37,-700,,"@taoquei1 Vixe @TheLancet ... será que não sou bolsonarista!? Ah, acho que deixaram cair isso aqui... #NurembergTrialsForCovid  @WHO @ONU  https://t.co/RXBrqSTJIg",pt,['nurembergtrialsforcovid'],[],1378232372,1378232372,mauhome7,Maurício 🇧🇷 2⃣2⃣⚔️✝️Lute por sua Liberdade!🍊,3,8,https://twitter.com/mauhome7/status/1504117690553835530,[],"['https://pbs.twimg.com/media/FN-yIPDXEAIhanV.jpg', 'https://pbs.twimg.com/media/FN-x_9aXoAEaU5H.jpg', 'https://pbs.twimg.com/media/FN-ys-kWQA4Vfce.png', 'https://pbs.twimg.com/media/FN-y_JKXwAAcomY.jpg']",1,https://pbs.twimg.com/media/FN-yIPDXEAIhanV.jpg,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'taoquei1', 'name': 'TeAtualizei 🇧🇷👊🏻❤️', 'id': '1087259768'}]",,,,
