id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504241711421214724,1504241711421214724,1647474146000.0,2022-03-16 16:42:26,-0700,,"O que será que o CEO da Pfizer @AlbertBourla tem a nos dizer sobre os escândalos e fraudes sem precedentes envolvendo os ""estudos científicos"" fraudados, pagos para serem aprovados pela sua empresa?! O lugar desse sujeito é na mais profunda solitária! #PfizerGate #pfizerdocuments  https://t.co/mLIROvlE5J",pt,"['pfizergate', 'pfizerdocuments']",[],21046784,21046784,Robersoncassol,Roberson Cassol,3,16,https://twitter.com/Robersoncassol/status/1504241711421214724,[],['https://pbs.twimg.com/media/FOAjsF7XEAovrF8.jpg'],1,https://pbs.twimg.com/media/FOAjsF7XEAovrF8.jpg,False,1,0,0,https://twitter.com/iaragb/status/1504224498438094849,#pfizerdocuments,,,,,,,[],,,,
1504236337871867914,1504126961869737988,1647472864000.0,2022-03-16 16:21:04,-0700,,@TysonFedorTV @CTVNews Except they’ve already worn off months ago. That makes sense. Can we build a wall so we can bang our heads on it in disbelief in with the relentless stupidly this government keeps throwing at us. #TrudeauNationalDisgrace #pfizerdocuments,en,"['trudeaunationaldisgrace', 'pfizerdocuments']",[],1469074195418165252,1469074195418165252,Wethepeople1974,Kier,3,16,https://twitter.com/Wethepeople1974/status/1504236337871867914,[],[],0,,False,1,0,0,,#pfizerdocuments,,,,,,,"[{'screen_name': 'TysonFedorTV', 'name': 'Tyson Fedor', 'id': '56157918'}, {'screen_name': 'CTVNews', 'name': 'CTV News', 'id': '203123011'}]",,,,
1504234169248980992,1504073997092376580,1647472347000.0,2022-03-16 16:12:27,-0700,,@KeesD92 @IkNet Kees Dat mrna is alles vernietigend. Is al zoveel over bekend en dan komen daar ook nog een de #pfizerdocuments overheen   https://t.co/cZ4CMvoi0c  Hugo hoort levenslang achter tralies thuis.  Al zullen jouw hersenen het niet aankunnen. Erkennen dat politici keihard liegen,nl,['pfizerdocuments'],[],3374849614,3374849614,vergeetalles,vergeetalles,3,16,https://twitter.com/vergeetalles/status/1504234169248980992,['https://phmpt.org/pfizers-documents/'],[],0,,False,2,1,0,,#pfizerdocuments,,,,,,,"[{'screen_name': 'KeesD92', 'name': 'KeesD🇮🇱🇪🇺🇳🇱', 'id': '824190615487451137'}, {'screen_name': 'IkNet', 'name': 'Criticaster1960', 'id': '1242584614260158464'}]",,,,
1504232714970755073,1504232714970755073,1647472001000.0,2022-03-16 16:06:41,-0700,,#pfizerdocuments #9PagesofSeriousAdverseEvents #StopTheMandates  #TGAcorruption #Atagicorruption #Aphracorruption,und,"['pfizerdocuments', '9pagesofseriousadverseevents', 'stopthemandates', 'tgacorruption', 'atagicorruption', 'aphracorruption']",[],1084918334594854913,1084918334594854913,ConniePra,Bluebird3,3,16,https://twitter.com/ConniePra/status/1504232714970755073,[],[],0,,False,0,0,0,https://twitter.com/theheraldsun/status/1503921642078027777,#pfizerdocuments,,,,,,,[],,,,
1504232427388116993,1504232427388116993,1647471932000.0,2022-03-16 16:05:32,-0700,,Not good. In fact astonishingly bad. One would hope someone with a brain who works in @F1 will quietly drop the dangerous &amp; fascist vaccine mandates. Any view on this @piersmorgan?  #F1 #pfizerdocuments #safety #NoVaccineMandates #sideeffects,en,"['f1', 'pfizerdocuments', 'safety', 'novaccinemandates', 'sideeffects']",[],1238152418384318467,1238152418384318467,richenergyceo,William Storey,3,16,https://twitter.com/richenergyceo/status/1504232427388116993,[],[],0,,False,9,5,2,https://twitter.com/toadmeister/status/1501815141964427264,#pfizerdocuments,,,,,,,[],,,,
1504231688938958848,1504231688938958848,1647471756000.0,2022-03-16 16:02:36,-0700,,How many vaccinated people out there would have still taken the jab after reading the #pfizerdocuments and seeing 9 pages of adverse reactions &amp; 1223 deaths in the earliest safety report??  I will wait.,en,['pfizerdocuments'],[],302844443,302844443,DavidUphim,Star*Star*Star,3,16,https://twitter.com/DavidUphim/status/1504231688938958848,[],[],0,,False,3,1,1,,#pfizerdocuments,,,,,,,[],,,,
1504226930027114502,1504226930027114502,1647470621000.0,2022-03-16 15:43:41,-0700,,Ninguém fala disto em PT? #pfizerdocuments  #PfizerLeak,pt,"['pfizerdocuments', 'pfizerleak']",[],908093941328875521,908093941328875521,_Almondega_,Almôndega indignada 🔞 🇵🇹 🇺🇦,3,15,https://twitter.com/_Almondega_/status/1504226930027114502,[],[],0,,False,1,2,0,https://twitter.com/Omnicentrist/status/1503659847157313544,#pfizerdocuments,,,,,,,[],,,,
1504217482155814914,1504217482155814914,1647468369000.0,2022-03-16 15:06:09,-0700,,What do you think this man deserves? #Pfizer #pfizerdocuments #pfizerwhistleblower,en,"['pfizer', 'pfizerdocuments', 'pfizerwhistleblower']",[],1292469160421859328,1292469160421859328,marty_loughlin,Red pilled.xrp ☀️,3,15,https://twitter.com/marty_loughlin/status/1504217482155814914,[],[],0,,False,0,0,0,https://twitter.com/thehill/status/1503061597383761929,#pfizerdocuments,,,,,,,[],,,,
1504215217143951360,1504215217143951360,1647467829000.0,2022-03-16 14:57:09,-0700,,As the #Australian Government push the 4th death shot #Moderna (Murderna) have come out with an exciting advertising campaign to entice to get 💉#Pfizer #PfizerDocuments #Johnson&amp;Johnson #AstraZeneca - same beasts. All #MRNA #DNA altering technology  https://t.co/qzatHJzUj1,en,"['australian', 'moderna', 'pfizer', 'pfizerdocuments', 'johnson', 'astrazeneca', 'mrna', 'dna']",[],1332961299513282562,1332961299513282562,LorriganMichael,Michael Lorrigan,3,14,https://twitter.com/LorriganMichael/status/1504215217143951360,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1504214989993025538/pu/img/ZkP8W_p_u8u0lHue.jpg,False,0,1,0,,#pfizerdocuments,,,,,,,[],,,,
1504214007112249350,1504214007112249350,1647467540000.0,2022-03-16 14:52:20,-0700,,Exactly. #realnotrare #vaccinedeaths #AdverseReactions #VaccineSideEffects #CDCHidestheirData #pfizerdocuments,en,"['realnotrare', 'vaccinedeaths', 'adversereactions', 'vaccinesideeffects', 'cdchidestheirdata', 'pfizerdocuments']",[],53066463,53066463,sarmanley,SMS 🇺🇸🚛🍊,3,14,https://twitter.com/sarmanley/status/1504214007112249350,[],[],0,,False,0,0,0,https://twitter.com/d_a_zeck/status/1503959570204573702,#pfizerdocuments,,,,,,,[],,,,
