id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499156974633635849,1499152840660561926,1646261850000.0,2022-03-02 14:57:30,-0700,,"@AlisonBlunt For now Putin seems to have “cured” #covidhoax, but you are right, they can always take it out &amp; dust it off.",en,['covidhoax'],[],1483634161160228864,1483634161160228864,PolinaBrik69,Tulik Cat,3,14,https://twitter.com/PolinaBrik69/status/1499156974633635849,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'AlisonBlunt', 'name': 'Alison Blunt', 'id': '497366191'}]",,,,
1499125700867117056,1499125700867117056,1646254394000.0,2022-03-02 12:53:14,-0700,,"Ladies and gentlemen, #PiersCrobyn #lettheuklive #truth #covidhoax",en,"['pierscrobyn', 'lettheuklive', 'truth', 'covidhoax']",[],1374761623873843203,1374761623873843203,Lipsy05,Lipsy,3,12,https://twitter.com/Lipsy05/status/1499125700867117056,[],[],0,,False,0,0,0,https://twitter.com/LetLondonLive1/status/1499124519214235653,#covidhoax,,,,,,,[],,,,
1499123160465264641,1499123160465264641,1646253788000.0,2022-03-02 12:43:08,-0700,,Best Governor EVER! @GovRonDeSantis #DeSantis #COVID19 #covidhoax  https://t.co/OU9LvVbQG6,en,"['desantis', 'covid19', 'covidhoax']",[],3224501565,3224501565,BrookhavenArt,Lost in America,3,12,https://twitter.com/BrookhavenArt/status/1499123160465264641,['https://rumble.com/vw9n31-best-governor-ever.html'],[],0,,False,0,0,0,,#covidhoax,,,,,,,[],,,,
1499122672055332866,1499122672055332866,1646253672000.0,2022-03-02 12:41:12,-0700,,That’s #covidhoax for ya! Only braindead still play “pandemic”.,en,['covidhoax'],[],1483634161160228864,1483634161160228864,PolinaBrik69,Tulik Cat,3,12,https://twitter.com/PolinaBrik69/status/1499122672055332866,[],[],0,,False,0,0,0,https://twitter.com/BKarahalios/status/1498772159786897412,#covidhoax,,,,,,,[],,,,
1499116315226820622,1498840525931270144,1646252156000.0,2022-03-02 12:15:56,-0700,,"@KCStar I saw @GovRonDeSantis yell at some kids today about #covidtheater, then we have @SenatorHawleyMO yapping about it. Did @GOP replace this for #covidhoax?",en,"['covidtheater', 'covidhoax']",[],26818792,26818792,bpog,BarbP 🇺🇦 🌻,3,12,https://twitter.com/bpog/status/1499116315226820622,[],[],0,,False,0,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'KCStar', 'name': 'The Kansas City Star', 'id': '14955722'}]",,,,
1499108777307652101,1499108777307652101,1646250359000.0,2022-03-02 11:45:59,-0700,,Did you miss last night's show which aired at midnight? It is restreaming now with LIVE CHAT on The Dose Of Reality Show channel on YouTube. Make sure you are all subbed and belled! #MandelaEffect #FlatEarth #CovidHoax #Putin #Ukraine   https://t.co/R8AJkLqyIA,en,"['mandelaeffect', 'flatearth', 'covidhoax', 'putin', 'ukraine']",[],26134460,26134460,BrianSStaveley,Brian S Staveley,3,11,https://twitter.com/BrianSStaveley/status/1499108777307652101,['https://www.youtube.com/watch?v=utA8UH1183w'],[],0,,False,2,0,0,,#covidhoax,,,,,,,[],,,,
1499049540560867333,1499049540560867333,1646236236000.0,2022-03-02 07:50:36,-0700,,Dose Of Reality Caller STABBED at Walmart Over Mask BS!! #CovidHoax #CoronaHoax #MaskMandate #CDC   https://t.co/CmhvWI5N5p,en,"['covidhoax', 'coronahoax', 'maskmandate', 'cdc']",[],26134460,26134460,BrianSStaveley,Brian S Staveley,3,07,https://twitter.com/BrianSStaveley/status/1499049540560867333,['https://rokfin.com/post/76623/DOR-Caller-STABBED-At-Walmart-By-A-Virtue-Signaling-Msked-Zombie-'],[],0,,False,4,0,2,,#covidhoax,,,,,,,[],,,,
1499026222059335682,1499026222059335682,1646230676000.0,2022-03-02 06:17:56,-0700,,#scamdemic #plandemic #covidhoax #MassPsychosis,und,"['scamdemic', 'plandemic', 'covidhoax', 'masspsychosis']",[],65720323,65720323,johannavz,J 🇸🇪🇺🇸🇪🇸,3,06,https://twitter.com/johannavz/status/1499026222059335682,[],[],0,,False,1,0,0,https://twitter.com/Nebula314159/status/1499022419796938756,#covidhoax,,,,,,,[],,,,
1499022333931143168,1499004620420661252,1646229749000.0,2022-03-02 06:02:29,-0700,,"@sassydanigirl @MOwnaccount Remarkable, Putin destroyed #covidhoax! Not masks or mRNA poison, Putin! 👏🏻👏🏻",en,['covidhoax'],[],1483634161160228864,1483634161160228864,PolinaBrik69,Tulik Cat,3,06,https://twitter.com/PolinaBrik69/status/1499022333931143168,[],[],0,,False,1,0,0,,#covidhoax,,,,,,,"[{'screen_name': 'sassydanigirl', 'name': 'dani richardson', 'id': '38009226'}, {'screen_name': 'MOwnaccount', 'name': 'Russia', 'id': '1412017049757433857'}]",,,,
1499022109745504263,1499022109745504263,1646229696000.0,2022-03-02 06:01:36,-0700,,"Let’s all thank Putin, whoever he is, for successfully killing #covidhoax",en,['covidhoax'],[],1483634161160228864,1483634161160228864,PolinaBrik69,Tulik Cat,3,06,https://twitter.com/PolinaBrik69/status/1499022109745504263,[],[],0,,False,2,1,0,https://twitter.com/sassydanigirl/status/1499004620420661252,#covidhoax,,,,,,,[],,,,
