id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1504229955244376067,1504229955244376067,1647471343000.0,2022-03-16 15:55:43,-700,,"#TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #MikeLindell loses in court again.   Judge Slams #MyPillow CEO's Pathetic Attempt To Get Lawsuit filed by #Dominion #Dismissed  https://t.co/DToM1FkL9R via @YouTube",en,"['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'mikelindell', 'mypillow', 'dominion', 'dismissed']",[],968578352343867393,968578352343867393,Mr_Don_Auto,Don Auto - WEAR A MASK - Get Vaccinated💉,3,15,https://twitter.com/Mr_Don_Auto/status/1504229955244376067,['https://youtu.be/i0-hdZTuovM'],[],0,,False,2,0,1,,#covidiot,,,,,,,[],,,,
1504227461931814915,1504227461931814915,1647470748000.0,2022-03-16 15:45:48,-700,,The public do mind.... show us the data @MarkMcGowanMP @CHO_WAHealth @wapol @walabor #transparency  #COVID19 #COVIDIOT #covid,en,"['transparency', 'covid19', 'covidiot', 'covid']",[],633645215,633645215,9grannies,Clandestine Rose 🇳🇿,3,15,https://twitter.com/9grannies/status/1504227461931814915,[],[],0,,False,3,0,0,https://twitter.com/grazinggoat66/status/1503913167269003270,#covidiot,,,,,,,[],,,,
1504220217232310274,1504213577783255040,1647469021000.0,2022-03-16 15:17:01,-700,,@AmberSchmidtke @GaDPH I saved your chart for the next #Covidiot who insists #Covid isn’t deadly and doesn’t effect kids. Their “the flu is worse” line gets me every time,en,"['covidiot', 'covid']",[],911961181123997696,911961181123997696,Ben_Adler89,Ben Adler 🇺🇦🇺🇸❤️,3,15,https://twitter.com/Ben_Adler89/status/1504220217232310274,[],[],0,,False,2,0,0,,#covidiot,,,,,,,"[{'screen_name': 'AmberSchmidtke', 'name': 'Amber Schmidtke, PhD', 'id': '2753813757'}, {'screen_name': 'GaDPH', 'name': 'GaDeptPublicHealth', 'id': '325113018'}]",,,,
1504214368841613315,1504214368841613315,1647467627000.0,2022-03-16 14:53:47,-700,,This is #COVIDIOT-level INSANITY. Did #MIT recently relocate to #DeathSantis’ #FreeDUMB #Florida?!? #urgencyofnormal  #moving_on #CovidIsNotOver #COVIDisAirborne  #BA2variant,en,"['covidiot', 'mit', 'deathsantis', 'freedumb', 'florida', 'urgencyofnormal', 'moving_on', 'covidisnotover', 'covidisairborne', 'ba2variant']",[],827595164961140737,827595164961140737,mcnorski,"🇺🇦💙🌻💛Get Back, Beth! gets into Good Trouble⚖️",3,14,https://twitter.com/mcnorski/status/1504214368841613315,[],[],0,,False,1,0,0,https://twitter.com/grok_/status/1504106546250330115,#covidiot,,,,,,,[],,,,
1504210869604929537,1504210869604929537,1647466792000.0,2022-03-16 14:39:52,-700,,"If you're smart and don't want to get sick, you're still #masking.  If you're stupid and don't care about getting acute Covid, long Covid, or dying of Covid, you're not masking and are officially a #maskhole #COVIDIOT.  Which are you?",en,"['masking', 'maskhole', 'covidiot']",[],1399796081488138241,1399796081488138241,captmaryjaneway,☕ 🔥Cannabis-Coffee Nebula🖖😷,3,14,https://twitter.com/captmaryjaneway/status/1504210869604929537,[],[],0,,False,1,0,0,https://twitter.com/a_longhurst/status/1503954841101430788,#covidiot,,,,,,,[],,,,
1504207160728764419,1504207160728764419,1647465908000.0,2022-03-16 14:25:08,-700,,"Dearest #TrumpTerrorist, #TalibanFan, #Covidiot, #PutinPutz and #LieutenantCorporal of the #GazpachoPolice #LaurenBoebert darling,  To bad all your above mentioned #achievements are not the kind any #government employee should have.  Sincerely,  America",en,"['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'lieutenantcorporal', 'gazpachopolice', 'laurenboebert', 'achievements', 'government']",[],968578352343867393,968578352343867393,Mr_Don_Auto,Don Auto - WEAR A MASK - Get Vaccinated💉,3,14,https://twitter.com/Mr_Don_Auto/status/1504207160728764419,[],[],0,,False,1,0,0,https://twitter.com/laurenboebert/status/1504189887251111941,#covidiot,,,,,,,[],,,,
1504205682274287618,1504205682274287618,1647465556000.0,2022-03-16 14:19:16,-700,,"Breaking News: Let the good times roll and partay BC! Don't worry about those rising case numbers in Western Europe, COVID totally doesn't come to North America from Europe, obvs!  #HotBCSummer #COVID19 #Covidioten #COVIDIOT    https://t.co/Jr2YBiLsHn",en,"['hotbcsummer', 'covid19', 'covidioten', 'covidiot']",[],1504202871704723457,1504202871704723457,VanSunPictchbot,Vancouver Sun Pitchbot,3,14,https://twitter.com/VanSunPictchbot/status/1504205682274287618,['https://vancouversun.com/news/national/canada-to-lift-pre-arrival-covid-testing-for-travellers/wcm/745584d0-0882-4892-bd11-11a0d38bdc85'],[],0,,False,0,0,0,,#covidiot,,,,,,,[],,,,
1504205649281892353,1504131656176656386,1647465548000.0,2022-03-16 14:19:08,-700,,"@timquerengesser @drdagly Indeed,and we could add that the plane is landing through a seriously bad storm while passengers are also standing finishing their beers. #FireKenney #FiretheUCP #firehinshaw #COVID19 #COVID19Ab #COVIDIOT #covidiots",en,"['firekenney', 'firetheucp', 'firehinshaw', 'covid19', 'covid19ab', 'covidiot', 'covidiots']",[],22662650,22662650,Yabko1959,"I Stand with Ukraine (Shewchuk, Vaxxed & Masked)",3,14,https://twitter.com/Yabko1959/status/1504205649281892353,[],[],0,,False,2,0,0,,#covidiot,,,,,,,"[{'screen_name': 'timquerengesser', 'name': 'Tim Querengesser', 'id': '192656149'}, {'screen_name': 'drdagly', 'name': 'Darren Markland', 'id': '7790922'}]",,,,
1504199134626070535,1504199134626070535,1647463995000.0,2022-03-16 13:53:15,-700,,"Oh look.  #TrumpTerrorist, #TalibanFan, #Covidiot and #PutinPutz #MaggieHaberman of the #NewYorkTimes thinks #Oz can win a #SenateSeat in #Pennsylvania and  then keep a promise.  Sure babe...",en,"['trumpterrorist', 'talibanfan', 'covidiot', 'putinputz', 'maggiehaberman', 'newyorktimes', 'oz', 'senateseat', 'pennsylvania']",[],968578352343867393,968578352343867393,Mr_Don_Auto,Don Auto - WEAR A MASK - Get Vaccinated💉,3,13,https://twitter.com/Mr_Don_Auto/status/1504199134626070535,[],[],0,,False,0,0,0,https://twitter.com/maggieNYT/status/1504194197959622662,#covidiot,,,,,,,[],,,,
1504195713428721673,1503907579239362563,1647463179000.0,2022-03-16 13:39:39,-700,,"@darinjames72 @KSEE24 Sure, that's why. 🙄 #covidiot   https://t.co/2hzU7UURty",en,['covidiot'],[],1435756884988813313,1435756884988813313,magavirusspeaks,Particularly Ugly,3,13,https://twitter.com/magavirusspeaks/status/1504195713428721673,['https://twitter.com/LuxAlptraum/status/1504186795453562881?t=wtroyuqbNUQ0V87xngf_xw&s=19'],[],0,,False,0,0,0,https://twitter.com/LuxAlptraum/status/1504186795453562881?t=wtroyuqbNUQ0V87xngf_xw&s=19,#covidiot,,,,,,,"[{'screen_name': 'darinjames72', 'name': 'Darin James', 'id': '109407062'}, {'screen_name': 'KSEE24', 'name': 'KSEE24 News', 'id': '20816085'}]",,,,
