id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1492285105473081345,1492285105473081345,1644623469000.0,2022-02-11 15:51:09,-700,,"Former Senior FDA Official: Manufacturers, FDA Negligent In Not Investigating Covid-19 Vaccine Risks To Heart Health #AdverseReactions #CrimesAgainstHumanity #FreedomConvoy2022 #FauciLied #TrudeauMustGo #TerminateTam  https://t.co/HctvMpQcyw",en,"['adversereactions', 'crimesagainsthumanity', 'freedomconvoy2022', 'faucilied', 'trudeaumustgo', 'terminatetam']",[],712652544539885568,712652544539885568,Canucklegrl,Canucklegrl,5,15,https://twitter.com/Canucklegrl/status/1492285105473081345,['https://thefederalist.com/2022/02/10/former-senior-fda-official-manufacturers-fda-negligent-in-not-investigating-covid-19-vaccine-risks-to-heart-health/'],[],0,,False,1,0,2,,#faucilied,,,,,,,[],,,,
1492281329383211012,1492281329383211012,1644622568000.0,2022-02-11 15:36:08,-700,,Who can translate this??   https://t.co/IIrzSQr6aG #FauciLied #NoMandates #cryptocurrency  https://t.co/xac19PF5XX,en,"['faucilied', 'nomandates', 'cryptocurrency']",[],1478526775017750528,1478526775017750528,ffaucicoin,F*ckFauciCoin,5,15,https://twitter.com/ffaucicoin/status/1492281329383211012,['http://Ffaui.com'],['https://pbs.twimg.com/media/FLWl9hAVkAMYrp3.jpg'],1,https://pbs.twimg.com/media/FLWl9hAVkAMYrp3.jpg,False,0,0,0,,#faucilied,,,,,,,[],,,,
1492275321739096066,1492275321739096066,1644621136000.0,2022-02-11 15:12:16,-700,, https://t.co/N4l2VXo1sr  #CDC #FauciLied #COVIDIOT,und,"['cdc', 'faucilied', 'covidiot']",[],610152742,610152742,Marxxalicious,Karl Marxx,5,15,https://twitter.com/Marxxalicious/status/1492275321739096066,['https://babylonbee.com/news/cdc-director-now-says-to-just-do-whatever-texas-did-12-months-ago'],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
1492270704548401153,1492270704548401153,1644620035000.0,2022-02-11 14:53:55,-700,,#covid #arrestfauci #faucilied  https://t.co/DmTwnOZl2m,und,"['covid', 'arrestfauci', 'faucilied']",[],1227653072043687936,1227653072043687936,JasonSamsel2,sambro,5,14,https://twitter.com/JasonSamsel2/status/1492270704548401153,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1492270658977366017/pu/img/PTEpSpD5XbDvRPzq.jpg,False,1,0,0,,#faucilied,,,,,,,[],,,,
1492268800900681730,1492268800900681730,1644619581000.0,2022-02-11 14:46:21,-700,,Where is Fauci? Asking for a friend… #FauciLied #COVIDisOVER #Fauci,en,"['faucilied', 'covidisover', 'fauci']",[],1369449694787760133,1369449694787760133,LauraAltenhofe5,Laura Altenhofen,5,14,https://twitter.com/LauraAltenhofe5/status/1492268800900681730,[],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
1492260643709374464,1492260643709374464,1644617636000.0,2022-02-11 14:13:56,-700,,#CanadaTruckers #HonkHonk #VaccineMandate #FauciLied,und,"['canadatruckers', 'honkhonk', 'vaccinemandate', 'faucilied']",[],1123295259717525504,1123295259717525504,AjkLato,𝚣𝚎𝚎,5,14,https://twitter.com/AjkLato/status/1492260643709374464,[],[],0,,False,13,0,6,https://twitter.com/bobscartoons/status/1492248594413461506,#faucilied,,,,,,,[],,,,
1492258563032420354,1492258563032420354,1644617140000.0,2022-02-11 14:05:40,-700,,#hiv #VAIDS #AdverseReaction #FauciLied #TrudeauMustGo #CrimesAgainstHumanity  https://t.co/uLZkANx8vq,und,"['hiv', 'vaids', 'adversereaction', 'faucilied', 'trudeaumustgo', 'crimesagainsthumanity']",[],712652544539885568,712652544539885568,Canucklegrl,Canucklegrl,5,14,https://twitter.com/Canucklegrl/status/1492258563032420354,[],['https://pbs.twimg.com/media/FLWRDF8UUAMpxar.jpg'],1,https://pbs.twimg.com/media/FLWRDF8UUAMpxar.jpg,False,3,0,0,,#faucilied,,,,,,,[],,,,
1492257014285991938,1492257014285991938,1644616771000.0,2022-02-11 13:59:31,-700,,They STILL think we're stupid!... 🤔 #VaccineHIV #VaccineMyocarditis #VaccineHeartAttacks #VaccineStrokes #FauciLied,en,"['vaccinehiv', 'vaccinemyocarditis', 'vaccineheartattacks', 'vaccinestrokes', 'faucilied']",[],928932770130173954,928932770130173954,RowdyTrader,Yuri Strelnikov 🇦🇺🇨🇦,5,13,https://twitter.com/RowdyTrader/status/1492257014285991938,[],[],0,,False,4,1,1,https://twitter.com/mariacaulfield/status/1490740201488007175,#faucilied,,,,,,,[],,,,
1492256746538078208,1492256746538078208,1644616707000.0,2022-02-11 13:58:27,-700,,#arrestfaucinow #FauciLied,und,"['arrestfaucinow', 'faucilied']",[],1459909022031646721,1459909022031646721,Pat1972riot,Dano Fermoyle🇺🇲🇺🇲🇺🇲lesco brandon🇺🇲🇺🇲,5,13,https://twitter.com/Pat1972riot/status/1492256746538078208,[],[],0,,False,0,0,0,https://twitter.com/Jim_Jordan/status/1492242094626324483,#faucilied,,,,,,,[],,,,
1492255859279216642,1492255859279216642,1644616496000.0,2022-02-11 13:54:56,-700,,A 37 yr old woman - Extensive left intracranial hemorrhage &amp; thrombosis in the arms and feet after #CovidVaccination (#AstraZeneca) #AdverseReactions #FauciLied #Trudeau   https://t.co/Z2uDiw4rTm  She died.  https://t.co/PoPlQNimEP,en,"['covidvaccination', 'astrazeneca', 'adversereactions', 'faucilied', 'trudeau']",[],712652544539885568,712652544539885568,Canucklegrl,Canucklegrl,5,13,https://twitter.com/Canucklegrl/status/1492255859279216642,['https://www.sciencedirect.com/science/article/pii/S0344033822000395?via%3Dihub'],['https://pbs.twimg.com/media/FLWOfpWVQAQ1X_e.jpg'],1,https://pbs.twimg.com/media/FLWOfpWVQAQ1X_e.jpg,False,1,0,0,,#faucilied,,,,,,,[],,,,
