id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1477078216460414987,1477078216460414987,1640997864000.0,2021-12-31 16:44:24,-700,,The retreat continues! The CDC just recommended therapeutics for combatting #covid19. The very ones that they’ve been claiming don’t work for two years and the shut that gets you banned from social media. Un-fucking real.  #cdc #cdcfraud #covid  https://t.co/626yTiDg1R,en,"['covid19', 'cdc', 'cdcfraud', 'covid']",[],1412803711353733121,1412803711353733121,aeropilot4fun,aeropilot4fun,5,16,https://twitter.com/aeropilot4fun/status/1477078216460414987,[],['https://pbs.twimg.com/media/FH-izlPXEAsJoN-.jpg'],1,https://pbs.twimg.com/media/FH-izlPXEAsJoN-.jpg,False,1,0,1,,#cdcfraud,,,,,,,[],,,,
1476709789325537280,1476709789325537280,1640910024000.0,2021-12-30 16:20:24,-700,,"Wear a Mask they Say, It will protect you they say but they don’t want to see you in something that actually might protect you… instead a piece of paper or cloth will do… Complete BS Dr Fauci you Fraud !!!!! #drfauci #cdcfraud #bullshit  https://t.co/QiEQ5oIPuW",en,"['drfauci', 'cdcfraud', 'bullshit']",[],1474016542362943491,1474016542362943491,Manxican2305,Allen Mason,4,16,https://twitter.com/Manxican2305/status/1476709789325537280,[],['https://pbs.twimg.com/media/FH5TudpX0AQG3YK.jpg'],1,https://pbs.twimg.com/media/FH5TudpX0AQG3YK.jpg,False,0,0,0,,#cdcfraud,,,,,,,[],,,,
1470849733417750531,1470849733417750531,1639512878000.0,2021-12-14 12:14:38,-700,,#CDCfraud #Autism #vaccine  https://t.co/fr9xykAwl7  https://t.co/TUC34kqX7w,und,"['cdcfraud', 'autism', 'vaccine']",[],1417881571730862082,1417881571730862082,LndOfTheLost1,L@ndOfTheLost,2,12,https://twitter.com/LndOfTheLost1/status/1470849733417750531,['https://sharylattkisson.com/2021/01/cdc-scientist-we-scheduled-meeting-to-destroy-vaccine-autism-study-documents/'],"['https://pbs.twimg.com/media/FGmCCN8X0AY6JXm.jpg', 'https://pbs.twimg.com/media/FGmCCaQWUAINJaq.jpg']",1,https://pbs.twimg.com/media/FGmCCN8X0AY6JXm.jpg,False,0,0,0,,#cdcfraud,,,,,,,[],,,,
1468640113148239878,1468640113148239878,1638986063000.0,2021-12-08 09:54:23,-700,,A Manufactured Illusion: Dr David Martin with Reiner Fuellmich  https://t.co/76c7ACqfP6 via @YouTube #Covid19 #CDCFraud,en,"['covid19', 'cdcfraud']",[],258537744,258537744,Mr_Abundance,Mr Abundance,3,9,https://twitter.com/Mr_Abundance/status/1468640113148239878,['https://youtu.be/gsDlHprql-g'],[],0,,False,0,0,0,,#cdcfraud,,,,,,,[],,,,
1461067167764516866,1461067167764516866,1637180532000.0,2021-11-17 12:22:12,-700,,In 2076 most of the people who have been harmed from this 💉 will be dead.  #fdafraud #cdcfraud #COVID19,en,"['fdafraud', 'cdcfraud', 'covid19']",[],1428041187135533061,1428041187135533061,22FaithOverFear,Bizarre World Realities,3,12,https://twitter.com/22FaithOverFear/status/1461067167764516866,[],[],0,,False,0,0,0,https://twitter.com/AaronSiriSG/status/1461042652862767110,#cdcfraud,,,,,,,[],,,,
1460084123335159809,1460084123335159809,1636946156000.0,2021-11-14 19:15:56,-700,,BREAKING:  Unvaccinated does not mean infected with COVID. #logic #stopthefear #stopthemandates #faucifraud #cdcfraud #naturalimmunity #MyBodyMyChoice,en,"['logic', 'stopthefear', 'stopthemandates', 'faucifraud', 'cdcfraud', 'naturalimmunity', 'mybodymychoice']",[],1369352315287732224,1369352315287732224,88lightyagami,Light Yagami,7,19,https://twitter.com/88lightyagami/status/1460084123335159809,[],[],0,,False,2,0,1,,#cdcfraud,,,,,,,[],,,,
1456562287192457217,1456442460406697986,1636106485000.0,2021-11-05 03:01:25,-700,,@djbowe1 I wanna see the CDC charts for the number of deaths WITH COVID in their blood vs actual deaths BY Covid!!!! #CDCfraud,en,['cdcfraud'],[],121532335,121532335,FutureKat,Taylor Rain,5,3,https://twitter.com/FutureKat/status/1456562287192457217,[],[],0,,False,0,0,0,,#cdcfraud,,,,,,,"[{'screen_name': 'djbowe1', 'name': 'Jermaine Bowe', 'id': '2172854583'}]",,,,
1447968159902883847,1447968159902883847,1634057485000.0,2021-10-12 09:51:25,-700,,Oregon Senators Call to Investigation the CDC for #COVID Numbers &amp; Vaccine Adverse Event Numbers being Manipulated &amp; hiding alternative treatments for #CCPVirus from the public. #Whistleblower testified #CDC has been manipulating Statistics. 😡#CDCFraud    https://t.co/BNpCOO6rrE,en,"['covid', 'ccpvirus', 'whistleblower', 'cdc', 'cdcfraud']",[],1420540264049954823,1420540264049954823,ApocAngie,Angie,2,9,https://twitter.com/ApocAngie/status/1447968159902883847,['https://link.theepochtimes.com/mkt_app/oregon-senators-call-for-investigation-into-alleged-covid-19-statistical-manipulation_4044333.html'],[],0,,False,0,0,0,,#cdcfraud,,,,,,,[],,,,
1445734427972169734,1445734427972169734,1633524922000.0,2021-10-06 05:55:22,-700,,WANTED:   #cdcfraud #cdcspider #cdcwhistleblower #whistleblower  https://t.co/6kCcrJ6yrs,en,"['cdcfraud', 'cdcspider', 'cdcwhistleblower', 'whistleblower']",[],1375089718522695681,1375089718522695681,Benji4322,Benji432,3,5,https://twitter.com/Benji4322/status/1445734427972169734,[],['https://pbs.twimg.com/media/FBBHy5WX0AU9_iB.jpg'],1,https://pbs.twimg.com/media/FBBHy5WX0AU9_iB.jpg,False,0,0,0,,#cdcfraud,,,,,,,[],,,,
1445733683491598341,1445733683491598341,1633524745000.0,2021-10-06 05:52:25,-700,,#cdcfraud #cdcspider #autism #NoMandatoryVaccines #NoVaccinePassportsAnywhere #NoMedicalApartheid #Whistleblower #wewanttoheardrthompsonspeaktotheamericanpeople  https://t.co/bhoftdI2iR,und,"['cdcfraud', 'cdcspider', 'autism', 'nomandatoryvaccines', 'novaccinepassportsanywhere', 'nomedicalapartheid', 'whistleblower', 'wewanttoheardrthompsonspeaktotheamericanpeople']",[],1375089718522695681,1375089718522695681,Benji4322,Benji432,3,5,https://twitter.com/Benji4322/status/1445733683491598341,[],['https://pbs.twimg.com/media/FBBHHsfVgAMEfW6.jpg'],1,https://pbs.twimg.com/media/FBBHHsfVgAMEfW6.jpg,False,0,1,0,,#cdcfraud,,,,,,,[],,,,
