id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500245225951932416,1500245225951932416,1646521309000.0,2022-03-05 15:01:49,-700,,#FauciLied,und,['faucilied'],[],1435371588782862343,1435371588782862343,Harper__Flynn,Harper_Flynn,6,15,https://twitter.com/Harper__Flynn/status/1500245225951932416,[],[],0,,False,1,0,0,https://twitter.com/FoxNews/status/1500161720337186818,#faucilied,,,,,,,[],,,,
1500244503315333125,1499902332980523008,1646521137000.0,2022-03-05 14:58:57,-700,,@MichaelPSenger Walensky is the perfect example of government burocrat that the population needs to be able to defend itself from.   Founding fathers knew these kind of people is universiel in governments as they always seeks higher office for power. #FauciLied,en,['faucilied'],[],1496618932148576256,1496618932148576256,TherealPreben,Preben Petersen,6,14,https://twitter.com/TherealPreben/status/1500244503315333125,[],[],0,,False,0,0,0,,#faucilied,,,,,,,"[{'screen_name': 'MichaelPSenger', 'name': 'Michael P Senger', 'id': '1679362640'}]",,,,
1500244039362359299,1500244039362359299,1646521026000.0,2022-03-05 14:57:06,-700,,#Biolabs #Russia #Urkaine #Putin #FauciLied   Must watch!   https://t.co/nL2eJ3CM65,en,"['biolabs', 'russia', 'urkaine', 'putin', 'faucilied']",[],1456038418857795585,1456038418857795585,CryptoBetBoss,CryptoBetBoss 🌟VIP Betting Agent 🌟,6,14,https://twitter.com/CryptoBetBoss/status/1500244039362359299,['https://battleplan.news/watch?id=6223867d1d2e7e50742b58fc'],[],0,,False,1,0,0,,#faucilied,,,,,,,[],,,,
1500243408069267464,1500243408069267464,1646520876000.0,2022-03-05 14:54:36,-700,,"Os próximos movimentos de #FauciLied são de sumir da Mídia à medida que a narrativa COVID da esquerda se desintegra...  A Bilionária Salsicha Klein falou o nome dele umas 10 mil vezes em 2 anos, que eu tenha visto...  https://t.co/FEOPcGEOkf",pt,['faucilied'],[],862413416039895041,862413416039895041,CAdeMGomes,Carlos🇧🇷Gomes® 🐂 E Pluribus Unum,6,14,https://twitter.com/CAdeMGomes/status/1500243408069267464,[],['https://pbs.twimg.com/media/FNHvbcdX0AAiMD6.jpg'],1,https://pbs.twimg.com/media/FNHvbcdX0AAiMD6.jpg,False,6,0,3,,#faucilied,,,,,,,[],,,,
1500240815221788676,1500240815221788676,1646520258000.0,2022-03-05 14:44:18,-700,,#FauciLied #Pfizer,und,"['faucilied', 'pfizer']",[],1030089951025590272,1030089951025590272,Woken110,Woken1,6,14,https://twitter.com/Woken110/status/1500240815221788676,[],[],0,,False,0,0,0,https://twitter.com/COWFART22/status/1500101130260516865,#faucilied,,,,,,,[],,,,
1500236992776441863,1500236992776441863,1646519346000.0,2022-03-05 14:29:06,-700,,#FauciLied  https://t.co/iLJeHVAPjT,und,['faucilied'],[],187251089,187251089,beqa23a,Baqari vardosanidze,6,14,https://twitter.com/beqa23a/status/1500236992776441863,['https://finance.yahoo.com/news/chd-says-pfizer-fda-dropped-205400826.html?guce_referrer=aHR0cDovL20uZmFjZWJvb2suY29tLw&guce_referrer_sig=AQAAAAgGOnHX6zHgtRVvgxM5yFPeCrHtKrWcU35WSahVhe9dt-idXgYn82JbbByZACkKMLJ1ojLXqWWfrNpj98dlbHh9tJ8Wl3RCnIPsBVUMeuou4UVB8LsJuOp8DO4Lsve51BU1Mvn3d9WtEvJdm3SSlnLUFGvfATY1xa_iBWeVGug0&_guc_consent_skip=1646477067&fbclid=IwAR2UX1iZOZ4RfnHaWZH-97YeUjD0uaLDLzunXuc1GPq9rXNZ0YoqRA1H2dw'],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
1500227421760638979,1500227421760638979,1646517064000.0,2022-03-05 13:51:04,-700,,En daar hem heb je hem ook weer. 🤦🏻‍♀️ 🤡 #FauciLied,nl,['faucilied'],[],86939825,86939825,iPebby,🙋🏻‍♀️ iPebby,6,13,https://twitter.com/iPebby/status/1500227421760638979,[],[],0,,False,1,0,0,https://twitter.com/DrEliDavid/status/1500214604336668673,#faucilied,,,,,,,[],,,,
1500227225555136514,1500212645366018054,1646517018000.0,2022-03-05 13:50:18,-700,,"@SkunkVanilla regarding #FauciLied - great books released on him recently - toxic narcissist, deeply unserious as scientist, owned by big pharma, strong armed medical profession to be quiet on origins/treatment of covid at risk of funding, etc - and yes on top of that - given marching orders",en,['faucilied'],[],1461796101716164608,1461796101716164608,AtThePlanet,The Planet Digital Media,6,13,https://twitter.com/AtThePlanet/status/1500227225555136514,[],[],0,,False,1,0,0,,#faucilied,,,,,,,"[{'screen_name': 'SkunkVanilla', 'name': 'Vanilla Skunk', 'id': '1238901069356335104'}]",,,,
1500222319997898754,1500222319997898754,1646515848000.0,2022-03-05 13:30:48,-700,,"Brace yourself dear vaxxers, your pfizer and moderna is about to give you TB vaccine en masse. You said yes once, can't say no now. BIG PHARMA! #pfizerdocuments #Pfizer  #fauciliedpeopledied #FauciLied",en,"['pfizerdocuments', 'pfizer', 'fauciliedpeopledied', 'faucilied']",[],1415964220194279428,1415964220194279428,shack_fire,ShackFire TheEgalitarian,6,13,https://twitter.com/shack_fire/status/1500222319997898754,[],[],0,,False,2,0,0,https://twitter.com/DrEliDavid/status/1500214604336668673,#faucilied,,,,,,,[],,,,
1500222002619166722,1500222002619166722,1646515772000.0,2022-03-05 13:29:32,-700,,More attempts to reframe the origins of Covid. Same time as #WW3 is breaking out. #FauciLied   This Was Forbidden To Talk About  https://t.co/ChNkR9nfDI,en,"['ww3', 'faucilied']",[],4875619402,4875619402,boomer_marx,Boomer_Marx 🇺🇦🕊🇷🇺 + 🇾🇪🇱🇧🇸🇾🇪🇹,6,13,https://twitter.com/boomer_marx/status/1500222002619166722,['https://youtu.be/R1TisjALpow'],[],0,,False,0,0,0,,#faucilied,,,,,,,[],,,,
