id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500983083708919809,1500983083708919809,1646697228000.0,2022-03-07 15:53:48,-0700,,"Re: the covid shots- the injected have permanently altered genes, how much of a danger do they pose to the uninjected through physical contact/bodily fluids etc? Especially women? #pfizerdocuments #Pfizergate",en,"['pfizerdocuments', 'pfizergate']",[],3462482356,3462482356,patty_sawicki,Patty Sawicki,1,15,https://twitter.com/patty_sawicki/status/1500983083708919809,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,[],,,,
1500981060372508679,1500862543413268481,1646696746000.0,2022-03-07 15:45:46,-0700,,@PatriItalyBlue @rodysuarez @alfredocornejo @juliocobos @diariouno @radiomitremza Esas inoculaciones ma.tan!  #Pfizergate #Pfizergate #Pfizergate  https://t.co/EzMNIzwZuT,es,"['pfizergate', 'pfizergate', 'pfizergate']",[],40376662,40376662,coronelp,Paul Coronel Reyes,1,15,https://twitter.com/coronelp/status/1500981060372508679,[],['https://pbs.twimg.com/media/FNSOHfNWQAMsodi.jpg'],1,https://pbs.twimg.com/media/FNSOHfNWQAMsodi.jpg,False,4,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'rodysuarez', 'name': 'Rodolfo Suarez', 'id': '93763185'}, {'screen_name': 'alfredocornejo', 'name': 'Alfredo Cornejo', 'id': '3092373641'}, {'screen_name': 'juliocobos', 'name': 'Julio Cobos', 'id': '18466094'}, {'screen_name': 'diariouno', 'name': 'Diario UNO Mendoza', 'id': '38456951'}, {'screen_name': 'radiomitremza', 'name': 'Radio Mitre Mendoza', 'id': '632210837'}]",,,,
1500979597193752577,1500979597193752577,1646696397000.0,2022-03-07 15:39:57,-0700,,"What part of #GeneTherapy do these people not understand? #pfizergate  ""She said that the US military has relied on mandatory immunization since 1777 when George Washington directed the inoculation of the Continental Army against smallpox.""   https://t.co/s793kflLjd",en,"['genetherapy', 'pfizergate']",[],15738620,15738620,chrischew,Chris,1,15,https://twitter.com/chrischew/status/1500979597193752577,['https://www.cnn.com/2022/03/07/politics/navy-seals-supreme-court/index.html'],[],0,,False,0,0,0,,#pfizergate,,,,,,,[],,,,
1500978884258381824,1500978884258381824,1646696227000.0,2022-03-07 15:37:07,-0700,,Did Putin Cure Covid? #Covid19 #NarrativesAreCollapsing #Pfizergate,en,"['covid19', 'narrativesarecollapsing', 'pfizergate']",[],817240166511349761,817240166511349761,tommyBoomboom,Tommy boomboom,1,15,https://twitter.com/tommyBoomboom/status/1500978884258381824,[],[],0,,False,2,0,0,,#pfizergate,,,,,,,[],,,,
1500978623548907526,1500978623548907526,1646696165000.0,2022-03-07 15:36:05,-0700,," https://t.co/Maerfw9Fvi  💥Pfizer CEO this morning 7th March discussing his new book Moonshot and how wonderful the 💉 is.😩 No mention of harms, or #pfizergate Documents. This is unbelievable. He's still pushing it big time Comments are still open 😉",en,['pfizergate'],[],1244571397382443011,1244571397382443011,MoonchildWarri1,Moonchild Warrior,1,15,https://twitter.com/MoonchildWarri1/status/1500978623548907526,['https://youtu.be/fNMGK3O2OZI'],[],0,,False,1,0,1,,#pfizergate,,,,,,,[],,,,
1500977258344947714,1500975343364149254,1646695839000.0,2022-03-07 15:30:39,-0700,,@mqueiroga2 @jairbolsonaro O senhor ouviu falar dk #Pfizergate,pt,['pfizergate'],[],981499749265281024,981499749265281024,Roberta64284151,Ro,1,15,https://twitter.com/Roberta64284151/status/1500977258344947714,[],[],0,,False,7,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'mqueiroga2', 'name': 'Marcelo Queiroga', 'id': '2823869072'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1500973547556151301,1500973547556151301,1646694955000.0,2022-03-07 15:15:55,-0700,,##ploetzlichundunerwartet Ist kein Zufall. Alle wissen es. Alle schweigen. #PfizerGate,de,"['ploetzlichundunerwartet', 'pfizergate']",[],1466090870676017160,1466090870676017160,CosmicKonscious,Arjuna,1,15,https://twitter.com/CosmicKonscious/status/1500973547556151301,[],[],0,,False,6,1,2,https://twitter.com/zaffaro/status/1500823226250891265,#pfizergate,,,,,,,[],,,,
1500972656727932929,1498694902112210950,1646694742000.0,2022-03-07 15:12:22,-0700,,@CoxinhaBaiana @Lito02BR @anvisa_oficial #Pfizergate #anvisagenovida,und,"['pfizergate', 'anvisagenovida']",[],1415683026411917316,1415683026411917316,MariaMe61230810,Maria Mercedes da Silva Esteves,1,15,https://twitter.com/MariaMe61230810/status/1500972656727932929,[],[],0,,False,1,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'CoxinhaBaiana', 'name': 'Paula2ag ⚡️ 🇧🇷 ⚡️', 'id': '793949732209102848'}, {'screen_name': 'Lito02BR', 'name': 'Carlos 🇧🇷🇧🇷🇧🇷', 'id': '4458312677'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}]",,,,
1500967226911989762,1499780705743781898,1646693448000.0,2022-03-07 14:50:48,-0700,,@claremibueloni @Lito02BR @drpaulofaria22 @policiafederal @MPF_GO @MPF_PGR @anvisa_oficial @minsaude #Pfizergate,und,['pfizergate'],[],1415683026411917316,1415683026411917316,MariaMe61230810,Maria Mercedes da Silva Esteves,1,14,https://twitter.com/MariaMe61230810/status/1500967226911989762,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'claremibueloni', 'name': 'Claremi Bueloni 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'id': '1361633971'}, {'screen_name': 'Lito02BR', 'name': 'Carlos 🇧🇷🇧🇷🇧🇷', 'id': '4458312677'}, {'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'policiafederal', 'name': 'Polícia Federal', 'id': '106714016'}, {'screen_name': 'MPF_GO', 'name': 'MPF Goiás', 'id': '138443878'}, {'screen_name': 'MPF_PGR', 'name': 'MP Federal', 'id': '259840707'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}, {'screen_name': 'minsaude', 'name': 'Ministério da Saúde', 'id': '37717107'}]",,,,
1500966872149331973,1500966872149331973,1646693363000.0,2022-03-07 14:49:23,-0700,,Esta gentuza ya debería estar en la cárcel #Pfizergate,es,['pfizergate'],[],498021313,498021313,MonicaPellucci,Monica Pellucci,1,14,https://twitter.com/MonicaPellucci/status/1500966872149331973,[],[],0,,False,1,0,0,https://twitter.com/Agenda2030_/status/1500804537355063296,#pfizergate,,,,,,,[],,,,
