id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1445345101564231680,1445345101564231680,1633432100000.0,2021-10-05 04:08:20,-0700,,#COVIDEugenics #COVIDEugenicGenocide #COVIDGenocide #1stLibertarian  @ReverendRos @principalvoices @FLCities @BCFLBlkChamber @FLSenateDems @Annette_Taddeo @BABSEBroward @BrowardTeachers  @NCIprevention on @EugenicBias:  2.0XBlack 2.3XLatino 2.6XNative Am.   https://t.co/vTfszWkfns,en,"['covideugenics', 'covideugenicgenocide', 'covidgenocide', '1stlibertarian']",[],949277404991754240,949277404991754240,GoldenRuleEduc,Michael Sirbola,2,04,https://twitter.com/GoldenRuleEduc/status/1445345101564231680,['https://www.nih.gov/news-events/news-releases/nci-study-highlights-pandemics-disproportionate-impact-black-american-indian-alaska-native-latino-adults#.YVwt4JGuEUY.twitter'],[],0,,False,0,0,0,,#covideugenicgenocide,,,,,,,[],,,,
1428832234862166017,1428832234862166017,1629495125000.0,2021-08-20 14:32:05,-0700,,#ProCOVIDRepublicans #DesantisEugenicCOVIDGenocide #TrumpCovidGenocide #DesantisAbbottCOVIDGenocide #COVIDGENOCIDE #EUGENICGENOCIDE #COVIDEUGENICGENOCIDE #1stLibertarians #1stLibertarian #Libertarian #Libertarianism #1stLibertarianHerbertSpencer #Galton #EvolutionDOESNOTOptimize!  https://t.co/azZU8winBs,und,"['procovidrepublicans', 'desantiseugeniccovidgenocide', 'trumpcovidgenocide', 'desantisabbottcovidgenocide', 'covidgenocide', 'eugenicgenocide', 'covideugenicgenocide', '1stlibertarians', '1stlibertarian', 'libertarian', 'libertarianism', '1stlibertarianherbertspencer', 'galton', 'evolutiondoesnotoptimize']",[],949277404991754240,949277404991754240,GoldenRuleEduc,Michael Sirbola,5,14,https://twitter.com/GoldenRuleEduc/status/1428832234862166017,[],['https://pbs.twimg.com/media/E9Q7WHLXMAg7Gj5.jpg'],1,https://pbs.twimg.com/media/E9Q7WHLXMAg7Gj5.jpg,False,0,0,0,https://twitter.com/GoldenRuleEduc/status/1427266929144827906,#covideugenicgenocide,,,,,,,[],,,,
1401814899039289347,1401814899039289347,1623053691000.0,2021-06-07 01:14:51,-0700,,#TrumpKushnerCOVIDGenocide #KushnerCOVIDGenocide #TrumpCOVIDGenocide #COVIDGenocide #COVIDEugenicGenocide  https://t.co/NWr1WLOFmz,und,"['trumpkushnercovidgenocide', 'kushnercovidgenocide', 'trumpcovidgenocide', 'covidgenocide', 'covideugenicgenocide']",[],41530827,41530827,makingitso,michael sirbola,1,01,https://twitter.com/makingitso/status/1401814899039289347,['https://theconversation.com/prosecute-donald-trump-for-coronavirus-crimes-no-but-maybe-jared-kushner-146510'],[],0,,False,0,0,0,,#covideugenicgenocide,,,,,,,[],,,,
1401626788690792456,1401626788690792456,1623008842000.0,2021-06-06 12:47:22,-0700,,#EugenicBias #WesternEugenicBias #DarwinianEugenicBias #capitalismEugenicBias #LibertarianEugenicBias #CRTEugenicBias #COVIDEugenicBias #trumpcovidgenocide #covideugenicgenocide  Critical Race Theory LIBERTARIAN Western Capitalist Eugenic Bias.   https://t.co/F5i0BtqKMv,ro,"['eugenicbias', 'westerneugenicbias', 'darwinianeugenicbias', 'capitalismeugenicbias', 'libertarianeugenicbias', 'crteugenicbias', 'covideugenicbias', 'trumpcovidgenocide', 'covideugenicgenocide']",[],41530827,41530827,makingitso,michael sirbola,7,12,https://twitter.com/makingitso/status/1401626788690792456,['https://www.c-span.org/video/?c4955106/user-clip-false-belief-evolution-optimizes-leads-eugenic-bias-amp-covidampclimate-genocide-white-sky'],[],0,,False,0,0,0,,#covideugenicgenocide,,,,,,,[],,,,
1400615384676552711,1400615384676552711,1622767704000.0,2021-06-03 17:48:24,-0700,,May 2021  FL Edu Czar CORCORAN Admits to being a Southern Racist &amp; Revisionist Cleansing of Curricula!  REMOVE CORCORAN FROM OFFICE!  #EugenicBias #covideugenicgenocide  #covidnaturalimmunitygenocide  #TrumpCOVIDGenocide   https://t.co/d0kCYXI8L2   https://t.co/hmf5NkTldn,en,"['eugenicbias', 'covideugenicgenocide', 'covidnaturalimmunitygenocide', 'trumpcovidgenocide']",[],41530827,41530827,makingitso,michael sirbola,4,17,https://twitter.com/makingitso/status/1400615384676552711,"['https://www.youtube.com/watch?v=f9z4j1GXX1M', 'https://m.facebook.com/story.php?story_fbid=10225876425080554&id=1331210529&sfnsn=mo']",[],0,,False,0,0,0,,#covideugenicgenocide,,,,,,,[],,,,
1395450045919604737,1395450045919604737,1621536191000.0,2021-05-20 11:43:11,-0700,,#TrumpCOVIDGenocide #TrumpCOVIDEugenicGenocide #COVIDEugenicGenocide #COVIDGenocide #COVIDNaturalImmunityPromotion   https://t.co/bn6VyEb2NW,und,"['trumpcovidgenocide', 'trumpcovideugenicgenocide', 'covideugenicgenocide', 'covidgenocide', 'covidnaturalimmunitypromotion']",[],321456785,321456785,MakeItSoNow,michael sirbola,4,11,https://twitter.com/MakeItSoNow/status/1395450045919604737,['https://youtu.be/qkegTh96mdE'],[],0,,False,0,0,0,,#covideugenicgenocide,,,,,,,[],,,,
1394826735389224972,1394826735389224972,1621387583000.0,2021-05-18 18:26:23,-0700,,@ReverendRos @dwatkins1 @BrowardTeachers #TrumpEugenicGenocide #COVIDEugenicGENOCIDE #TRUMPCOVIDGenocide #EugenicGenocide #WesternCapitalismEugenicBias #EugenicBias #Eugenics #WesternEugenicBias #WesternCOVIDGenocide #COVIDGenocide #COVIDNaturalImmunityGenocide #COVIDEUGENICS  https://t.co/Fcs3UQ3cw7,und,"['trumpeugenicgenocide', 'covideugenicgenocide', 'trumpcovidgenocide', 'eugenicgenocide', 'westerncapitalismeugenicbias', 'eugenicbias', 'eugenics', 'westerneugenicbias', 'westerncovidgenocide', 'covidgenocide', 'covidnaturalimmunitygenocide', 'covideugenics']",[],41530827,41530827,makingitso,michael sirbola,2,18,https://twitter.com/makingitso/status/1394826735389224972,[],['https://pbs.twimg.com/media/E1trhYhXsAQc-Zt.jpg'],1,https://pbs.twimg.com/media/E1trhYhXsAQc-Zt.jpg,False,1,0,0,https://twitter.com/makingitso/status/1386702848344342529,#covideugenicgenocide,,,,,,,[],,,,
1394020194469691393,1394020194469691393,1621195288000.0,2021-05-16 13:01:28,-0700,,#COVIDCough #MasksinSchools #CloseSchools #TestinginSchools #COVIDSurveillanceTesting #COVIDEugenicGenocide  https://t.co/jBdK5vXAtN,und,"['covidcough', 'masksinschools', 'closeschools', 'testinginschools', 'covidsurveillancetesting', 'covideugenicgenocide']",[],41530827,41530827,makingitso,michael sirbola,7,13,https://twitter.com/makingitso/status/1394020194469691393,['https://youtu.be/Wy-w1-g7OvY'],[],0,,False,0,0,0,,#covideugenicgenocide,,,,,,,[],,,,
1393690773992902656,1393298782658387968,1621116748000.0,2021-05-15 15:12:28,-0700,,@DrEricDing #TrumpCOVIDGenocide #COVIDEugenicGenocide #EugenicCOVIDGenocide #DesantisCOVIDGenocide #DesantisEugenicCOVIDGenocide #TrumpEugenicCOVIDGenocide #WordsMatter  https://t.co/mnCHQy1FRT,und,"['trumpcovidgenocide', 'covideugenicgenocide', 'eugeniccovidgenocide', 'desantiscovidgenocide', 'desantiseugeniccovidgenocide', 'trumpeugeniccovidgenocide', 'wordsmatter']",[],41530827,41530827,makingitso,michael sirbola,6,15,https://twitter.com/makingitso/status/1393690773992902656,[],"['https://pbs.twimg.com/media/E1diXJGXIAUainp.jpg', 'https://pbs.twimg.com/media/E1diXTJWEAAo1LO.jpg', 'https://pbs.twimg.com/media/E1diXkwXMAcYdyx.jpg', 'https://pbs.twimg.com/media/E1diXyHXIAUTGaK.jpg']",1,https://pbs.twimg.com/media/E1diXJGXIAUainp.jpg,False,0,0,0,,#covideugenicgenocide,,,,,,,"[{'screen_name': 'DrEricDing', 'name': 'Eric Feigl-Ding', 'id': '18831926'}]",,,,
1384502892598550528,1384502892598550528,1618926187000.0,2021-04-20 06:43:07,-0700,,#TrumpCOVIDGenocide  #TrumpCOVIDEUGENICGenocide  #COVIDEugenicGenocide  #EUGENICGenocide   https://t.co/KnLaEbJEl6 Policy Failures Have Exacted a Heavy Toll on Public Health via @sciam,en,"['trumpcovidgenocide', 'trumpcovideugenicgenocide', 'covideugenicgenocide', 'eugenicgenocide']",[],41530827,41530827,makingitso,michael sirbola,2,06,https://twitter.com/makingitso/status/1384502892598550528,"[""https://www.scientificamerican.com/article/trumps-policy-failures-have-exacted-a-heavy-toll-on-public-health1/?amp;text=Trump's""]",[],0,,False,0,0,0,,#covideugenicgenocide,,,,,,,[],,,,
