id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503876202049806340,1503876202049806340,1647387001000.0,2022-03-15 16:30:01,-700,,"All remaining #CCPvirus travel rules will end for people who arrive in the #UK after 4 a.m. on Friday, transport secretary Grant Shapps has said.   https://t.co/fK7dK6tPZD via @epochtimes",en,"['ccpvirus', 'uk']",[],1288653700349571072,1288653700349571072,AuEpochTimes,The Epoch Times Australia 🇦🇺,2,16,https://twitter.com/AuEpochTimes/status/1503876202049806340,['https://www.theepochtimes.com/uk-to-end-last-ccp-virus-restrictions-for-international-arrivals_4310355.html?utm_source=ref_share&utm_campaign=tw&rs=SHRPCPGT'],[],0,,False,0,0,0,,#CCPVirus,,,,,,,[],,,,
1503859587228880901,1503859587228880901,1647383040000.0,2022-03-15 15:24:00,-700,,A beauty expo in #China turned into a nightmare due to one allegedly positive #CCPVirus case. That's according to videos posted on social media.  ⭕ Watch the full episode 👉 https://t.co/GkorShtVQb   ⭕ Try @EpochTVus for free 👉 https://t.co/pn93InlWJk  https://t.co/EmViUGYJtZ,en,"['china', 'ccpvirus']",[],1232414456589750272,1232414456589750272,ChinaInFocusNTD,China in Focus - NTD,2,15,https://twitter.com/ChinaInFocusNTD/status/1503859587228880901,"['https://ept.ms/BioweaponLabs', 'https://ept.ms/FreeTrialTiffany']",[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503859525278916615/pu/img/1UZc_sxVP7YihblT.jpg,False,16,0,8,,#CCPVirus,,,,,,,[],,,,
1503858984628932612,1503858984628932612,1647382896000.0,2022-03-15 15:21:36,-700,,"@TorontoStar everyone  While a media outlet like this exists, a free world doesn't  I'm still waiting for the public to be united so we can march on every single one of these people  #COVID #Trudeau #China #CCP #CCPVirus #vaccines #Masks #Ukraine",en,"['covid', 'trudeau', 'china', 'ccp', 'ccpvirus', 'vaccines', 'masks', 'ukraine']",[],1465236285526880260,1465236285526880260,GuyFawkes1111,Guy Fawkes 🗽,2,15,https://twitter.com/GuyFawkes1111/status/1503858984628932612,[],[],0,,False,0,0,0,https://twitter.com/1ightbring3r/status/1503407763149361154,#CCPVirus,,,,,,,[],,,,
1503848885470519303,1503789549352329217,1647380489000.0,2022-03-15 14:41:29,-700,,"@GrobyPawel @PawelChojecki ... czy w waszych uszach ""brzęczy"" jeszcze z ""czasów dawno minionych"" zawołanie: niech żyje Polsko-Chińska granica na Uralu? Ta granica z wolnymi Chińczykami jak najbardziej byłaby adekwatna!!! #FreeChina  #FreeHongKong  #FreeUyghurs  #FreeTibet  #CCP_is_terrorist  #CCPvirus",pl,"['freechina', 'freehongkong', 'freeuyghurs', 'freetibet', 'ccp_is_terrorist', 'ccpvirus']",[],853199150506233856,853199150506233856,tupki60,tupkiB_C,2,14,https://twitter.com/tupki60/status/1503848885470519303,[],[],0,,False,0,1,0,,#CCPVirus,,,,,,,"[{'screen_name': 'GrobyPawel', 'name': 'PawelSkibaGroby', 'id': '1366138769477427205'}, {'screen_name': 'PawelChojecki', 'name': 'Paweł Chojecki', 'id': '863754684'}]",,,,
1503831931477180426,1503831931477180426,1647376446000.0,2022-03-15 13:34:06,-700,,A beauty expo in #China turned into a nightmare due to one allegedly positive #CCPVirus case. That's according to videos posted on social media.  ⭕️ Watch the full episode 👉 https://t.co/FqZYKDeTQl  https://t.co/276QB8At6K,en,"['china', 'ccpvirus']",[],21555234,21555234,Mr_Mackei,Mr. M,2,13,https://twitter.com/Mr_Mackei/status/1503831931477180426,['https://ept.ms/BioweaponLabs'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503831856768339982/pu/img/cwkSl6RUtCbHakOl.jpg,False,3,0,2,,#CCPVirus,,,,,,,[],,,,
1503805843246129155,1503805843246129155,1647370227000.0,2022-03-15 11:50:27,-700,,2022-03-14💥459 249 509 #Vaccine is the tools and the way to spread COVID19. COVID-19 is Bioweapon Made by CCP Lab. This is the CCP virus and the Chinese are also victims. Please don't be silent ！ Wake up People ！ #COVID19 #CCPVIRUS  #Bioweapon #中共病毒  #NFSC #CCP  #Pfizer  https://t.co/ljknaYOxfv,en,"['vaccine', 'covid19', 'ccpvirus', 'bioweapon', '中共病毒', 'nfsc', 'ccp', 'pfizer']",[],1392134870856605698,1392134870856605698,qBVOxJhG3CLL6qv,报告（#5）,2,11,https://twitter.com/qBVOxJhG3CLL6qv/status/1503805843246129155,[],['https://pbs.twimg.com/media/FN6XcYtWQA8tZ0_.jpg'],1,https://pbs.twimg.com/media/FN6XcYtWQA8tZ0_.jpg,False,2,0,0,,#CCPVirus,,,,,,,[],,,,
1503796938587652096,1503796938587652096,1647368104000.0,2022-03-15 11:15:04,-700,,"The #CCPVirus, which barely killed anybody over the last two years, is not a leading cause of death in America.  Check out this list.   https://t.co/oYMI4Nv6sz",en,['ccpvirus'],[],1498020781481148428,1498020781481148428,ANDREWOCEAN4,ANDREW OCEAN,2,11,https://twitter.com/ANDREWOCEAN4/status/1503796938587652096,['https://myoffbeatenpath.com/f/what-kills-americans'],[],0,,False,0,0,0,,#CCPVirus,,,,,,,[],,,,
1503795479443763201,1503795479443763201,1647367756000.0,2022-03-15 11:09:16,-700,,"【Ukraine Rescue】We Are the New Chinese Who Are Fighting the Communists, the Communists Are the Root Cause of All Humanitarian Disasters in the World. Taking Down the CCP Is the Necessity To Preserve Humanity.” #standwithUkrainian #NFSCRescue #UkraineRescue #ROLFRescue #ccpvirus  https://t.co/F6wW4hLgho",en,"['standwithukrainian', 'nfscrescue', 'ukrainerescue', 'rolfrescue', 'ccpvirus']",[],1397779652949643271,1397779652949643271,FarmSailing,Himalaya Sailing Vancouver Farm,2,11,https://twitter.com/FarmSailing/status/1503795479443763201,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503795405762412544/pu/img/TxFO_hQKyOZJWHYo.jpg,False,25,0,23,,#CCPVirus,,,,,,,[],,,,
1503777133944279042,1503777133944279042,1647363382000.0,2022-03-15 09:56:22,-700,,新中国联邦让你不打疫苗，这比什么都重要。 #ccp #ccpvirus  https://t.co/Gsh1KaXdoA,zh,"['ccp', 'ccpvirus']",[],1472112627853983746,1472112627853983746,blueskybaiyun2,藍天白雲(澳喜特戰旅）🌻,2,9,https://twitter.com/blueskybaiyun2/status/1503777133944279042,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503776913952997380/pu/img/E-IaVPTx67mpYxNQ.jpg,False,47,0,93,,#CCPVirus,,,,,,,[],,,,
1503763256611155977,1503763256611155977,1647360073000.0,2022-03-15 09:01:13,-700,,#CCP #CCPVirus #CCP #Genocide,und,"['ccp', 'ccpvirus', 'ccp', 'genocide']",[],1066521213630115841,1066521213630115841,Zophiel1701,Uziel,2,9,https://twitter.com/Zophiel1701/status/1503763256611155977,[],[],0,,False,0,0,0,https://twitter.com/disclosetv/status/1503752509759836165,#CCPVirus,,,,,,,[],,,,
