id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503146710293364736,1503146710293364736,1647213077000.0,2022-03-13 16:11:17,-700,,#CovidIsNotOver I see where this virus is making another run at China can we expect another #ChinaVirus.  #BidenIsAFailure #BidenIsALaughingstock  #BidenIsADisgrace,en,"['covidisnotover', 'chinavirus', 'bidenisafailure', 'bidenisalaughingstock', 'bidenisadisgrace']",[],845008742,845008742,Richard14483002,Richard,7,16,https://twitter.com/Richard14483002/status/1503146710293364736,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
1503134802911895556,1503134802911895556,1647210238000.0,2022-03-13 15:23:58,-700,,"Thanks for destroying my life Mr. Obama.Michelle need not give us any “ reminders” to take the vaccines.Oh;btw—I lost MY mother to #Remdesivir &amp; I couldn’t even attend her funeral! Lockdowns,masking,#ChinaVirus etcetera…remember?How will my mother take the #booster Dr.Obama?",en,"['remdesivir', 'chinavirus', 'booster']",[],1081385130407677953,1081385130407677953,dr_SDRK,dr_SDRK,7,15,https://twitter.com/dr_SDRK/status/1503134802911895556,[],[],0,,False,20,3,3,https://twitter.com/BarackObama/status/1503092299173089288,#chinavirus,,,,,,,[],,,,
1503133501973012487,1503133501973012487,1647209928000.0,2022-03-13 15:18:48,-700,,Are we seeing them slowly bring back the #ChinaVirus into the picture? I think so it’s time they push their propaganda again.,en,['chinavirus'],[],175986132,175986132,BannedPatriots,Hendo,7,15,https://twitter.com/BannedPatriots/status/1503133501973012487,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
1503124837371371521,1503124837371371521,1647207862000.0,2022-03-13 14:44:22,-700,,"Vaccinated, boosted and STILL gets the #ChinaVirus... Starting to understand the phrase #DumbAsaDemocrat‼️🤷🏽‍♂️🤦🏽‍♂️👋🏽",en,"['chinavirus', 'dumbasademocrat']",[],1501656271061233665,1501656271061233665,ChasP01320163,NeanderthalDeplorableLGBPatriotOfTheUSAChasSmith01,7,14,https://twitter.com/ChasP01320163/status/1503124837371371521,[],[],0,,False,0,0,0,https://twitter.com/NBCNews/status/1503113945476964357,#chinavirus,,,,,,,[],,,,
1503115753423212546,1503109210900365313,1647205696000.0,2022-03-13 14:08:16,-700,,@ChinaDaily A China friend got the #ChinaVirus,en,['chinavirus'],[],1273701966,1273701966,SumMatch,SumMatch,7,14,https://twitter.com/SumMatch/status/1503115753423212546,[],[],0,,False,1,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'ChinaDaily', 'name': 'China Daily', 'id': '87775422'}]",,,,
1503112916802883587,1503067838780784641,1647205020000.0,2022-03-13 13:57:00,-700,,"@DrEricDing Your ""sources"" inside the CCP that manufactured and leaked this in the first place? #chinavirus",en,['chinavirus'],[],1314599085471674370,1314599085471674370,BG6102,BG610,7,13,https://twitter.com/BG6102/status/1503112916802883587,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'DrEricDing', 'name': 'Eric Feigl-Ding', 'id': '18831926'}]",,,,
1503112359094673417,1503112359094673417,1647204887000.0,2022-03-13 13:54:47,-700,,His wig and outfit were not effective shields against the #ChinaVirus.  https://t.co/HIw0j7R81v,en,['chinavirus'],[],1205824592071348224,1205824592071348224,CochiseJohn,Black Wolf,7,13,https://twitter.com/CochiseJohn/status/1503112359094673417,[],['https://pbs.twimg.com/media/FNwgmfHXoAUZFjy.jpg'],1,https://pbs.twimg.com/media/FNwgmfHXoAUZFjy.jpg,False,0,0,1,,#chinavirus,,,,,,,[],,,,
1503093314341515264,1503092299173089288,1647200346000.0,2022-03-13 12:39:06,-700,,@BarackObama Thank God President Donald Trump got the 2 vaccines via #OperationWarpSpeed to counteract #Covid-19 aka the #ChinaVirus,en,"['operationwarpspeed', 'covid', 'chinavirus']",[],1397763339057614849,1397763339057614849,GmkShyam,ShyamGMK,7,12,https://twitter.com/GmkShyam/status/1503093314341515264,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': '813286'}]",,,,
1503080074416992268,1503080074416992268,1647197190000.0,2022-03-13 11:46:30,-700,,#ChinaVirus,und,['chinavirus'],[],546015455,546015455,FazlicDamir,Damir Fazlić,7,11,https://twitter.com/FazlicDamir/status/1503080074416992268,[],[],0,,False,0,0,0,https://twitter.com/axios/status/1503079763409350657,#chinavirus,,,,,,,[],,,,
1503072785928974336,1503058217810919425,1647195452000.0,2022-03-13 11:17:32,-700,,@timesofindia You reap what you sow !  #chinavirus @WuhanLab_,en,['chinavirus'],[],17683985,17683985,pramanick,सत्यमेव जयते। 🇮🇳,7,11,https://twitter.com/pramanick/status/1503072785928974336,[],[],0,,False,3,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'timesofindia', 'name': 'The Times Of India', 'id': '134758540'}]",,,,
