id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503157726389542917,1503092299173089288,1647215703000.0,2022-03-13 16:55:03,-700,,@sgwbk @AndyMarkMiller @BarackObama #karymullis #plandemic #TheGreatReset #4thindustrialrevolution  https://t.co/Y1RhvRFUI5,und,"['karymullis', 'plandemic', 'thegreatreset', '4thindustrialrevolution']",[],1080720851010347009,1080720851010347009,lilauriux,⚡💫🦋🌟🌛❤️🌜🌟🦋💫⚡,7,16,https://twitter.com/lilauriux/status/1503157726389542917,[],['https://pbs.twimg.com/media/FNxJ_JyVcAICAeJ.jpg'],1,https://pbs.twimg.com/media/FNxJ_JyVcAICAeJ.jpg,False,0,0,0,,#plandemic,,,,,,,"[{'screen_name': 'sgwbk', 'name': 'ShinyG', 'id': '107605232'}, {'screen_name': 'AndyMarkMiller', 'name': 'Andrew Mark Miller', 'id': '92089467'}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': '813286'}]",,,,
1503154425170317314,1503143375544881156,1647214916000.0,2022-03-13 16:41:56,-700,,@andy5912_a @SputnikInt Good depiction of GOP brain  #plandemic,en,['plandemic'],[],868134648932519936,868134648932519936,USSRSanctions,We Own Trump,7,16,https://twitter.com/USSRSanctions/status/1503154425170317314,[],[],0,,False,0,0,0,,#plandemic,,,,,,,"[{'screen_name': 'andy5912_a', 'name': 'aNdrew', 'id': '1490020519911075845'}, {'screen_name': 'SputnikInt', 'name': 'Sputnik', 'id': '34262462'}]",,,,
1503152130315669507,1503152130315669507,1647214369000.0,2022-03-13 16:32:49,-700,,Yup Obummer is a IDIOT as well!! #Plandemic,en,['plandemic'],[],231890869,231890869,larsman77,Jeff Larsen 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,7,16,https://twitter.com/larsman77/status/1503152130315669507,[],[],0,,False,1,0,0,https://twitter.com/RubinReport/status/1503100663131258884,#plandemic,,,,,,,[],,,,
1503131310826655745,1503131310826655745,1647209405000.0,2022-03-13 15:10:05,-700,,#socialust administration can easily stop traffic In Nenshi's commune until we trash LGBT hate speech laws #yyc  #Plandemic #abpoli,en,"['socialust', 'yyc', 'plandemic', 'abpoli']",[],920672018776825856,920672018776825856,LarryHeatherBot,🏛Larry Heather Bot,7,15,https://twitter.com/LarryHeatherBot/status/1503131310826655745,[],[],0,,False,0,0,1,,#plandemic,,,,,,,[],,,,
1503129926572019714,1503128773046251524,1647209075000.0,2022-03-13 15:04:35,-700,,@FOXFOOTY Will any game get over 50k attendance this week given the population are still scared of the #plandemic?,en,['plandemic'],[],409293191,409293191,MHJeffrey027,Mick Jeffrey,7,15,https://twitter.com/MHJeffrey027/status/1503129926572019714,[],[],0,,False,0,1,0,,#plandemic,,,,,,,"[{'screen_name': 'FOXFOOTY', 'name': 'Fox Footy', 'id': '378451680'}]",,,,
1503122526356000769,1503122526356000769,1647207311000.0,2022-03-13 14:35:11,-700,,"Starts to ask? Many of us have said #Plandemic for at least two years!! It started long before Con-vid as well. The Big Green Tax Con has been in full flow for years, then there was Greta, BLM, XR, etc, etc. But we will win and they will ALL pay for their crimes #DeathPenalty",en,"['plandemic', 'deathpenalty']",[],570936268,570936268,bettingbairn,bettingbairn,7,14,https://twitter.com/bettingbairn/status/1503122526356000769,[],[],0,,False,0,0,0,https://twitter.com/YardleyShooting/status/1503090455113838600,#plandemic,,,,,,,[],,,,
1503122240526819341,1503122240526819341,1647207243000.0,2022-03-13 14:34:03,-700,,Get vaccinated so you don’t get covid like I did after I got vaccinated and boosted. Stop the madness #notocovid #plandemic #idiots,en,"['notocovid', 'plandemic', 'idiots']",[],1495987461230579716,1495987461230579716,Char12Lenee,Char Lene,7,14,https://twitter.com/Char12Lenee/status/1503122240526819341,[],[],0,,False,0,0,0,https://twitter.com/BarackObama/status/1503092299173089288,#plandemic,,,,,,,[],,,,
1503120561324535811,1503120561324535811,1647206843000.0,2022-03-13 14:27:23,-700,,Follow the money…  #Vaccines #Plandemic #Obama  Moderna CEO Bancel set for a soft landing as his golden parachute swells to $926M | Fierce Pharma  https://t.co/oO1ekP58g1,en,"['vaccines', 'plandemic', 'obama']",[],1365720979767398403,1365720979767398403,LivingInCA,CaliforniaDreaming 🤷🏼‍♀️☀️🚛🇺🇸,7,14,https://twitter.com/LivingInCA/status/1503120561324535811,['https://www.fiercepharma.com/pharma/moderna-ceo-bancel-will-have-soft-landing-his-golden-parachute-926-million'],[],0,,False,1,0,1,,#plandemic,,,,,,,[],,,,
1503116372406161418,1503116372406161418,1647205844000.0,2022-03-13 14:10:44,-700,,When did Roman Abramovic invade Ukraine? Seems like he’s become the scapegoat. Absolutely hilarious. When will the British government sanction @theresa_may for selling weapons to the Saudis to annihilate Yemen? #chelsea #Abramovich #plandemic #crashingeconomy #yemen #SaudiArabia,en,"['chelsea', 'abramovich', 'plandemic', 'crashingeconomy', 'yemen', 'saudiarabia']",[],1481286177869205511,1481286177869205511,OmiHomie23,⭕️mi H⭕️mie,7,14,https://twitter.com/OmiHomie23/status/1503116372406161418,[],[],0,,False,7,0,1,,#plandemic,,,,,,,[],,,,
1503115301105373186,1503115301105373186,1647205588000.0,2022-03-13 14:06:28,-700,,"What a lovely #maskless weekend with family celebrating our twins first birthday. By the grace of Jesus we will all be fine, as we have been since the #plandemic",en,"['maskless', 'plandemic']",[],393532777,393532777,Dhoodatthang,Zain,7,14,https://twitter.com/Dhoodatthang/status/1503115301105373186,[],[],0,,False,1,1,0,,#plandemic,,,,,,,[],,,,
