id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1503138356141592576,1503134725451313152,1647211085000.0,2022-03-13 15:38:05,-700,,@politstrip #PfizerLeak #PfizerData #PfizerGate #PfizerDocuments  Page 30...  https://t.co/JxcmtTK00b,en,"['pfizerleak', 'pfizerdata', 'pfizergate', 'pfizerdocuments']",[],2359955112,2359955112,BossPlayer5150,Ed,7,15,https://twitter.com/BossPlayer5150/status/1503138356141592576,[],['https://pbs.twimg.com/media/FNw4XpwUYAM75TD.jpg'],1,https://pbs.twimg.com/media/FNw4XpwUYAM75TD.jpg,False,0,1,0,,#pfizerleak,,,,,,,"[{'screen_name': 'politstrip', 'name': 'Politically Stripped ™️ 🇺🇸🗽🍊', 'id': '1143762104'}]",,,,
1503119957827203078,1503119957827203078,1647206699000.0,2022-03-13 14:24:59,-700,,"Alle Abgeordneten des Bundestages müssen offenlegen, ob sie Aktien von Impfstoffherstellern wie #BioNTech , #PfizerLeak , #Moderna ) und Zulieferern wie #Merck besitzen. Falls ja, dürfen sie wegen Befangenheit nicht am Gesetzgebungsverfahren zur #Impfpflicht teilnehmen #Bundestag",de,"['biontech', 'pfizerleak', 'moderna', 'merck', 'impfpflicht', 'bundestag']",[],941380912138289152,941380912138289152,tabernamontanu7,Tabernamontanus,7,14,https://twitter.com/tabernamontanu7/status/1503119957827203078,[],[],0,,False,1468,57,496,,#pfizerleak,,,,,,,[],,,,
1503116904222838784,1503116904222838784,1647205971000.0,2022-03-13 14:12:51,-700,,Davvero volete continuare a dare soldi a questo qua?  #PfizerLeak #Pfizergate #VACCINATI  https://t.co/Ck4BhOV72e,it,"['pfizerleak', 'pfizergate', 'vaccinati']",[],326316197,326316197,BluDiChina,Roberto o-Sensei ♏️,7,14,https://twitter.com/BluDiChina/status/1503116904222838784,[],['https://pbs.twimg.com/media/FNwk22QXoAIGuq2.jpg'],1,https://pbs.twimg.com/media/FNwk22QXoAIGuq2.jpg,False,15,5,9,,#pfizerleak,,,,,,,[],,,,
1503101353236779019,1503101353236779019,1647202263000.0,2022-03-13 13:11:03,-700,,"What is the #Pfizer CEO speaking at the @wef?  And they said, ""trust the science"".  #PfizerLeak #Pfizervaccine #WEFpuppets",en,"['pfizer', 'pfizerleak', 'pfizervaccine', 'wefpuppets']",[],1450552986330177538,1450552986330177538,KryptonKing3,Krypton King,7,13,https://twitter.com/KryptonKing3/status/1503101353236779019,[],[],0,,False,0,0,0,https://twitter.com/BernieSpofforth/status/1502181417442111495,#pfizerleak,,,,,,,[],,,,
1503073508695420932,1503073508695420932,1647195624000.0,2022-03-13 11:20:24,-700,,The #Pfizer rats are running for cover and blaming #VaccineSideEffects and #vaccinedeaths on governments!   #VaccineMandates #PfizerLeak #pfizerdocuments #COVID19 #CovidVaccine,en,"['pfizer', 'vaccinesideeffects', 'vaccinedeaths', 'vaccinemandates', 'pfizerleak', 'pfizerdocuments', 'covid19', 'covidvaccine']",[],139847718,139847718,RebelRebel2xx2,RebelRebel2xx2,7,11,https://twitter.com/RebelRebel2xx2/status/1503073508695420932,[],[],0,,False,0,0,0,https://twitter.com/risemelbourne/status/1502769563796389888,#pfizerleak,,,,,,,[],,,,
1503071988742504448,1503071988742504448,1647195262000.0,2022-03-13 11:14:22,-700,,"Now @AlbertBourla is absolving himself.  And just who the hell is ""they""?  #Pfizer #PfizerLeak #Pfizerdata #AlbertBourla #Bourla  https://t.co/TXLOZwyy2X",en,"['pfizer', 'pfizerleak', 'pfizerdata', 'albertbourla', 'bourla']",[],247360976,247360976,LevantineTimes,levantinetimes,7,11,https://twitter.com/LevantineTimes/status/1503071988742504448,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503071948770885635/pu/img/57xyIW8FN6rGZ8hs.jpg,False,1,0,1,,#pfizerleak,,,,,,,[],,,,
1503060146595020800,1503057047771770880,1647192439000.0,2022-03-13 10:27:19,-700,,@eNCA #pfizerdocuments #PfizerSideEffects #PfizerLeak #Pfizer  https://t.co/BS729l1NnA,und,"['pfizerdocuments', 'pfizersideeffects', 'pfizerleak', 'pfizer']",[],1074968226466009089,1074968226466009089,XhakazaMdu,soMxhaka 🇿🇦 🇷🇺,7,10,https://twitter.com/XhakazaMdu/status/1503060146595020800,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1503060116672819207/pu/img/MJwcLlQdcqJ8VxTN.jpg,False,0,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'eNCA', 'name': 'eNCA', 'id': '301309392'}]",,,,
1503053274580242436,1503053274580242436,1647190800000.0,2022-03-13 10:00:00,-700,,#PfizerLeak  #Pfizergate #pfizerdocuments,und,"['pfizerleak', 'pfizergate', 'pfizerdocuments']",[],969807489091981312,969807489091981312,GMorenghi,Giovanni Morenghi,7,10,https://twitter.com/GMorenghi/status/1503053274580242436,[],[],0,,False,0,0,0,https://twitter.com/polybadger/status/1503052454606299137,#pfizerleak,,,,,,,[],,,,
1503048538871148545,1503048538871148545,1647189671000.0,2022-03-13 09:41:11,-700,,"156000 known side effects from a vaccine and I'm still hearing stupid things like 'all vaccines have side effects'. Are you being forced to inject those vaccines, or is it personal choice?  I'll wait here.....  #scamdemic #pfizerdocuments  #EndCOVIDMonopolies  #PfizerLeak",en,"['scamdemic', 'pfizerdocuments', 'endcovidmonopolies', 'pfizerleak']",[],729808480442277889,729808480442277889,Tdoubleyu,Tee,7,9,https://twitter.com/Tdoubleyu/status/1503048538871148545,[],[],0,,False,0,0,0,,#pfizerleak,,,,,,,[],,,,
1503032317958316042,1502938901240983554,1647185804000.0,2022-03-13 08:36:44,-700,,"@Karl_Lauterbach Wie wäre es mal mit einem Statement zum #PfizerLeak oder haben Sie dazu nichts gelesen,  weil das ihr Narrativ nicht bedient?",de,['pfizerleak'],[],3088842281,3088842281,Hexxalogg,Kaine,7,8,https://twitter.com/Hexxalogg/status/1503032317958316042,[],[],0,,False,0,0,0,,#pfizerleak,,,,,,,"[{'screen_name': 'Karl_Lauterbach', 'name': 'Prof. Karl Lauterbach', 'id': '3292982985'}]",,,,
