id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1487576215087054849,1487576215087054849,1643500782000.0,2022-01-29 15:59:42,-700,,So the boy premier is trying to belatedly save the livelihoods of small businesses rather than the lives of his citizens? Both are on life support because of him &amp; the PM for NSW #LetItRipDom #COVID19,en,"['letitripdom', 'covid19']",[],259714811,259714811,Mulcahygirls,TBelle #CovidisAirborne #zeroCovidSchools,6,15,https://twitter.com/Mulcahygirls/status/1487576215087054849,[],[],0,,False,7,1,0,,#COVID19,,,,,,,[],,,,
1487576191431290882,1487576191431290882,1643500776000.0,2022-01-29 15:59:36,-700,,"#Ciencia 😷 | Los investigadores afirman que los hallazgos arrojan algo de luz sobre por qué la disnea es tan frecuente en #COVID19 de larga duración, aunque las razones para sentir falta de aire suelen ser muchas y complejas.   https://t.co/IPrSzfHfLl",es,"['ciencia', 'covid19']",[],612928287,612928287,ANewsMX,ANews Acapulco,6,15,https://twitter.com/ANewsMX/status/1487576191431290882,['https://anews.mx/2022/01/29/covid-prolongado-podria-causar-danos-ocultos-en-pulmones/'],[],0,,False,0,0,0,,#COVID19,,,,,,,[],,,,
1487576185462829059,1487576185462829059,1643500775000.0,2022-01-29 15:59:35,-700,,"Yep covid is, has got to be the biggest lie ever told on a global scale! Well of the modern age at least! #COVID #pandemic #COVID19 #Omicron #Covid_19 #LongCovid",en,"['covid', 'pandemic', 'covid19', 'omicron', 'covid_19', 'longcovid']",[],1297664650302103555,1297664650302103555,savage_progress,Savage_progression,6,15,https://twitter.com/savage_progress/status/1487576185462829059,[],[],0,,False,2,0,1,https://twitter.com/Nat_the_twat_/status/1487534615824850954,#COVID19,,,,,,,[],,,,
1487576151124058117,1487576151124058117,1643500766000.0,2022-01-29 15:59:26,-700,,Como humanidad no llegamos a este punto de la historia para que una banda de satanistas multimillonarios se vayan de rositas después de haber provocado una guerra biológica de cuarta generación #CanadaTruckers #COVID19,es,"['canadatruckers', 'covid19']",[],2157941838,2157941838,wuebardo,Aquiles Castro,6,15,https://twitter.com/wuebardo/status/1487576151124058117,[],[],0,,False,0,0,0,,#COVID19,,,,,,,[],,,,
1487576080785543176,1487576080785543176,1643500750000.0,2022-01-29 15:59:10,-700,,"Just when you thought it's over, @WHO has once again recommended that scientists begin investigating the characteristics of #BA2variant, the new version of #COVID19 &amp; a descendant of the #Omicron variant to determine whether it poses new challenges for countries.",en,"['ba2variant', 'covid19', 'omicron']",[],1339896786,1339896786,emcleans,Elizabeth Merab,6,15,https://twitter.com/emcleans/status/1487576080785543176,[],[],0,,False,13,2,6,,#COVID19,,,,,,,[],,,,
1487576044534222852,1487576044534222852,1643500741000.0,2022-01-29 15:59:01,-700,,"#COVID19 El 28 de enero se habían reportado 305,240 decesos y al día siguiente se informaron 305, 762. La mediana de edad en los fallecimientos es de 64 años, informó la @SSalud_mx.   https://t.co/lJ3c3S6IQS",es,['covid19'],[],92577907,92577907,sumedico,sumedico.com,6,15,https://twitter.com/sumedico/status/1487576044534222852,['https://www.sumedico.com/especialidades/covid-19-en-mexico-el-virus-causa-mas-de-500-muertes-en-un-solo-dia/346149'],[],0,,False,3,0,3,,#COVID19,,,,,,,[],,,,
1487576005543964679,1487576005543964679,1643500732000.0,2022-01-29 15:58:52,-700,,"Jan 2020 I had #COVID19  prior to tests coming out &amp; I'm just now seeing the results of life ""after #COVID"". Breathlessness, after 8-10 steps at a brisk pace, lifting, bending down. #LongCovid aka ""long haul covid"". I didn't think it could ever lead to this, I'm 39.",en,"['covid19', 'covid', 'longcovid']",[],1311325045504040962,1311325045504040962,1mmaStatistic,Amanda Rogers,6,15,https://twitter.com/1mmaStatistic/status/1487576005543964679,[],[],0,,False,0,0,0,,#COVID19,,,,,,,[],,,,
1487575979044130819,1487575979044130819,1643500725000.0,2022-01-29 15:58:45,-700,,Live stream from Parliament Hill in Ottawa.  End the #VaccineMandate #VaccinePassport #vaccine and #covid19 restrictions.  https://t.co/SVpMW2sgCF,en,"['vaccinemandate', 'vaccinepassport', 'vaccine', 'covid19']",[],1472303378638118912,1472303378638118912,BlehmLawAZ,Bryan Blehm,6,15,https://twitter.com/BlehmLawAZ/status/1487575979044130819,['https://youtu.be/DaYkQKjVW1c'],[],0,,False,0,0,1,,#COVID19,,,,,,,[],,,,
1487575881400922114,1487575881400922114,1643500702000.0,2022-01-29 15:58:22,-700,,"U.S. Sen. Mitt Romney has tested positive for #COVID19 and “will be isolating and working remotely for the recommended period of time,"" according to a news release from his office. @kylegriffin1   https://t.co/w0J1xTxvQn",en,['covid19'],[],775323578849857536,775323578849857536,ChangeAbout1,ChangeAbout,6,15,https://twitter.com/ChangeAbout1/status/1487575881400922114,['https://wsvn.com/news/politics/utah-sen-mitt-romney-isolating-after-positive-covid-19-test/?utm_medium=social&utm_source=twitter_wsvn'],[],0,,False,0,0,0,,#COVID19,,,,,,,[],,,,
1487575869166178304,1487451124760199173,1643500699000.0,2022-01-29 15:58:19,-700,,@CastagneurDe De même je ne suis pas vacciné contre le #COVID19 ni ma famille et nous sommes 9 personnes,fr,['covid19'],[],1437758330911567873,1437758330911567873,Muron_Charles,Charles Muron,6,15,https://twitter.com/Muron_Charles/status/1487575869166178304,[],[],0,,False,0,0,0,,#COVID19,,,,,,,"[{'screen_name': 'CastagneurDe', 'name': 'De Castagneur Yves 🇫🇷', 'id': '1330514317075214336'}]",,,,
