id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489385926946357248,1489385926946357248,1643932251000.0,2022-02-03 15:50:51,-700,,We hebben een verrassing voor de @GGDGHORNL #GGDGATE Door de #vaccinatieschade en de immense #oversterfte en #Pfizergate  in heel veel landen en nu aangetoonde foute voorlichting van kinderen is elke medewerker aansprakelijk voor ernstige bijwerkingen  https://t.co/X2e5nKTvPY  https://t.co/3BgjM4Y9IF,nl,"['ggdgate', 'vaccinatieschade', 'oversterfte', 'pfizergate']",[],18241742,18241742,DezeweekEu,💪🇦🇹 ❌DEZEWEEK . EU 💪🇦🇹 ❌,4,15,https://twitter.com/DezeweekEu/status/1489385926946357248,['https://www.dezeweek.eu/2022/02/02/klaus-schwab-masterplan-voor-great-reset/'],['https://pbs.twimg.com/media/FKtcVm4aAAEuvZl.png'],1,https://pbs.twimg.com/media/FKtcVm4aAAEuvZl.png,False,0,0,0,https://twitter.com/fvdemocratie/status/1489361701334138881,#pfizergate,,,,,,,[],,,,
1489381000022876162,1489282019473383429,1643931076000.0,2022-02-03 15:31:16,-700,,@lovelife1xxx @drsandypants Lol! A good friend once told me all executives in big corps are sociopaths….#PfizerGate #HonkHonk2022,en,"['pfizergate', 'honkhonk2022']",[],1486010055811993605,1486010055811993605,finnegansmum21,Unacceptable Deeare,4,15,https://twitter.com/finnegansmum21/status/1489381000022876162,[],[],0,,False,1,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'lovelife1xxx', 'name': 'Workhardplayhard', 'id': '1471777466243072004'}, {'screen_name': 'drsandypants', 'name': 'Sandra Rao', 'id': '1323736850356490242'}]",,,,
1489376213374279682,1489376213374279682,1643929935000.0,2022-02-03 15:12:15,-700,,#quoide9mc aaaaaah c est quoi ce blabla on comprend rien à tout ça 🤦🏾‍♂️🎪 deus homo tora #dieuetmondroit #reprendreçarepresentativité y a rien qui va  #Pfizergate #COVID19,fr,"['quoide9mc', 'dieuetmondroit', 'reprendreçarepresentativité', 'pfizergate', 'covid19']",[],120474191,120474191,luchaLELO,lucha LELO,4,15,https://twitter.com/luchaLELO/status/1489376213374279682,[],[],0,,False,0,0,0,https://twitter.com/DIVIZIO1/status/1488995654231859203,#pfizergate,,,,,,,[],,,,
1489371801658564610,1489371801658564610,1643928883000.0,2022-02-03 14:54:43,-700,,"Je kunt voor of tegen het gedachtegoed van Sarah zijn. Maar dit klopt wel. Vaccinatie slachtoffers krijgen nooit podium in de MSM. En dat heeft niets te maken met ""wappies"". Dit soort nieuws wordt gewoon bewust in de doofpot gestopt door de politiek en pharmareuzen. #pfizergate",nl,['pfizergate'],[],2741963881,2741963881,AbrahamAubry,Aubry,4,14,https://twitter.com/AbrahamAubry/status/1489371801658564610,[],[],0,,False,8,2,2,https://twitter.com/Sarah_Melis_5/status/1488633792558477316,#pfizergate,,,,,,,[],,,,
1489368523604439046,1489367800032464905,1643928101000.0,2022-02-03 14:41:41,-700,,@Drittorovescio_ #pietrosenaldi ha dimenticato i morti da #vaccino ! #pfizergate,it,"['pietrosenaldi', 'vaccino', 'pfizergate']",[],113684109,113684109,mamothers,rythè,4,14,https://twitter.com/mamothers/status/1489368523604439046,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'Drittorovescio_', 'name': 'Dritto e rovescio', 'id': '3044664286'}]",,,,
1489360022027001859,1489343833301213192,1643926074000.0,2022-02-03 14:07:54,-700,,"@rene_chiche Pour Macron, tout a un prix, tout s’achète et tout se vend. #PfizerGate #PasseVaccinalDeLaHonte #MacKinsey",fr,"['pfizergate', 'passevaccinaldelahonte', 'mackinsey']",[],1213759199038996480,1213759199038996480,FloraBerthelot,Flora Berthelot,4,14,https://twitter.com/FloraBerthelot/status/1489360022027001859,[],[],0,,False,12,1,4,,#pfizergate,,,,,,,"[{'screen_name': 'rene_chiche', 'name': 'René Chiche', 'id': '4018044316'}]",,,,
1489359067718037510,1489262461681164298,1643925847000.0,2022-02-03 14:04:07,-700,,@EChabriere @VirusWar @LePoint #StopàcetteHysteriePolitique #PfizerGate #VeranDemission,und,"['stopàcettehysteriepolitique', 'pfizergate', 'verandemission']",[],3826017267,3826017267,rodrigu75826376,rodrigue,4,14,https://twitter.com/rodrigu75826376/status/1489359067718037510,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'EChabriere', 'name': 'Pr Chabriere', 'id': '1271445997152014336'}, {'screen_name': 'VirusWar', 'name': 'VirusWar', 'id': '2366128891'}, {'screen_name': 'LePoint', 'name': 'Le Point', 'id': '8460572'}]",,,,
1489358323019390981,1489358323019390981,1643925669000.0,2022-02-03 14:01:09,-700,,#PfizerGate : Les SMS secrets d'Ursula van der Leyden disent peut-être à quel tarif les vaccins ont été négociés pour le compte des Européens ?... sans tenir compte des études qui avaient annoncé le flop de la vaccination de masse.,fr,['pfizergate'],[],854485232,854485232,zebralefanzine,Webzine Zébra,4,14,https://twitter.com/zebralefanzine/status/1489358323019390981,[],[],0,,False,1,0,1,,#pfizergate,,,,,,,[],,,,
1489358003937722376,1489349010272002054,1643925593000.0,2022-02-03 13:59:53,-700,,@chantalattia @sergiodde #VeranEnPrison #VéranDémission #PfizerGate,und,"['veranenprison', 'vérandémission', 'pfizergate']",[],3826017267,3826017267,rodrigu75826376,rodrigue,4,13,https://twitter.com/rodrigu75826376/status/1489358003937722376,[],[],0,,False,1,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'chantalattia', 'name': 'Chantal Attia', 'id': '1358604272'}, {'screen_name': 'sergiodde', 'name': 'sergiodde', 'id': '1181892854769213440'}]",,,,
1489354430977880068,1489352057769312256,1643924741000.0,2022-02-03 13:45:41,-700,,@DoReMi_Patriote #StopàcetteHysteriePolitique #PfizerGate #VéranDémission,und,"['stopàcettehysteriepolitique', 'pfizergate', 'vérandémission']",[],3826017267,3826017267,rodrigu75826376,rodrigue,4,13,https://twitter.com/rodrigu75826376/status/1489354430977880068,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'DoReMi_Patriote', 'name': 'DoRéMi🇨🇵🇧🇪🥕🥕🥕🥕', 'id': '1072830666209923072'}]",,,,
1489352522133299201,1489346728646094849,1643924286000.0,2022-02-03 13:38:06,-700,,"@12lollo78 @Drittorovescio_ Ecco che @KlausDavi è un esempio di Homo Sapiens Sapiens con il cervello di un pomodoro. I 🍅 se li merita pure in faccia. Dice che il contagio di #MassimoGalli è un caso, dando uno schiaffo alle statistiche. Tanta patetica ignoranza! #KlausDavi #greenpass #pfizergate #Draghi",it,"['massimogalli', 'klausdavi', 'greenpass', 'pfizergate', 'draghi']",[],113684109,113684109,mamothers,rythè,4,13,https://twitter.com/mamothers/status/1489352522133299201,[],[],0,,False,2,1,0,,#pfizergate,,,,,,,"[{'screen_name': '12lollo78', 'name': 'lollo', 'id': '750689162907508741'}, {'screen_name': 'Drittorovescio_', 'name': 'Dritto e rovescio', 'id': '3044664286'}]",,,,
1489347704878731264,1487521102347837441,1643923138000.0,2022-02-03 13:18:58,-700,,@Titithebest4 @arikouts @Salamandreuh @shootoffeelings @philmoi @Drmartyufml #MckinseyGate #PfizerGate leur matrice 🌊va les anéantir  https://t.co/7s9jnDZTWF,fr,"['mckinseygate', 'pfizergate']",[],1474113149834088449,1474113149834088449,brights_lights,BrightsLights #UnityworksBEST🌎🌍🌏,4,13,https://twitter.com/brights_lights/status/1489347704878731264,[],"['https://pbs.twimg.com/media/FKs515bXMAQ1cX1.jpg', 'https://pbs.twimg.com/media/FKs515XXwAQlwH3.jpg', 'https://pbs.twimg.com/media/FKs515bWQAk6Giw.jpg', 'https://pbs.twimg.com/media/FKs516_WUAgYTa3.jpg']",1,https://pbs.twimg.com/media/FKs515bXMAQ1cX1.jpg,False,8,0,5,,#pfizergate,,,,,,,"[{'screen_name': 'Titithebest4', 'name': 'Titi the best C A', 'id': '1339452343750971392'}, {'screen_name': 'arikouts', 'name': 'Ari Kouts', 'id': '702991804661112832'}, {'screen_name': 'Salamandreuh', 'name': 'CHAMPAGNOVITCH Salamandre', 'id': '1468227548425371652'}, {'screen_name': 'shootoffeelings', 'name': 'shootoffeelings_CestMaintenantOuJamais', 'id': '1303382845377908738'}, {'screen_name': 'philmoi', 'name': 'Moisescot Philippe', 'id': '302273162'}, {'screen_name': 'Drmartyufml', 'name': 'DrMartyUFML-S 🦐💉💉💉', 'id': '552494536'}]",,,,
1489345782474027013,1489295917236822018,1643922679000.0,2022-02-03 13:11:19,-700,,@Fin98382220 @AnonymeCitoyen Et moi donc! Hâte de les voir tous sur le banc des tribunaux avec une jolie tenue orange! 😉 #CrimesAgainstHumanity #PfizerGate #genocidevaccinal,fr,"['crimesagainsthumanity', 'pfizergate', 'genocidevaccinal']",[],1369582784667344900,1369582784667344900,NotIda7,ida🩸,4,13,https://twitter.com/NotIda7/status/1489345782474027013,[],[],0,,False,1,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'Fin98382220', 'name': 'Fin(49)', 'id': '1425327283934535682'}, {'screen_name': 'AnonymeCitoyen', 'name': 'Anonyme Citoyen', 'id': '1308840734158618624'}]",,,,
1489345613351329801,1489345613351329801,1643922639000.0,2022-02-03 13:10:39,-700,,"Parlement européen : ""La moitié des contrats avec #Pfizer  sont caviardés""... #PfizerGate   https://t.co/reyU0o1Og1 via @YouTube",fr,"['pfizer', 'pfizergate']",[],983650072012435457,983650072012435457,lau_avel,LauRañe - Non-Citoyenne -,4,13,https://twitter.com/lau_avel/status/1489345613351329801,['https://youtu.be/GvhUP3DHO2k'],[],0,,False,0,0,0,,#pfizergate,,,,,,,[],,,,
1489343499480748036,1489323879520735238,1643922135000.0,2022-02-03 13:02:15,-700,,"@NiusMarco Nous irons TOUS les chercher pour les juger devant un tribunal populaire. Ni oubli, ni pardon. #Pfizergate #Nuremberg2",fr,"['pfizergate', 'nuremberg2']",[],928568996043087873,928568996043087873,NickNolte6,sub-version♭♫,4,13,https://twitter.com/NickNolte6/status/1489343499480748036,[],[],0,,False,6,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'NiusMarco', 'name': 'marco nius', 'id': '1266395206913531909'}]",,,,
1489342093025853441,1489255957687193615,1643921800000.0,2022-02-03 12:56:40,-700,,"@le_Parisien Le torche-fesses ""le pharisien"" et sa crédibilité en-dessous du niveau de la mer... #rigolos #chiensdeslabos #PfizerGate",fr,"['rigolos', 'chiensdeslabos', 'pfizergate']",[],2872529806,2872529806,hajmoussalhaj,hajmoussa moussalhaj,4,12,https://twitter.com/hajmoussalhaj/status/1489342093025853441,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'le_Parisien', 'name': 'Le Parisien', 'id': '38142665'}]",,,,
1489341154487320578,1489341154487320578,1643921576000.0,2022-02-03 12:52:56,-700,,#VitamineD #PfizerGate,und,"['vitamined', 'pfizergate']",[],817389692127760384,817389692127760384,ciol007,ciol007 🐑🐑🐑🐑,4,12,https://twitter.com/ciol007/status/1489341154487320578,[],[],0,,False,0,0,0,https://twitter.com/disclosetv/status/1489340322786287621,#pfizergate,,,,,,,[],,,,
1489339874662662147,1489112538595926018,1643921271000.0,2022-02-03 12:47:51,-700,,@PinsolleT #StopàcetteHysteriePolitique #PfizerGate #VéranDémission,und,"['stopàcettehysteriepolitique', 'pfizergate', 'vérandémission']",[],3826017267,3826017267,rodrigu75826376,rodrigue,4,12,https://twitter.com/rodrigu75826376/status/1489339874662662147,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'PinsolleT', 'name': 'Pinsolle Typhaine', 'id': '1217094231031980034'}]",,,,
1489339140571377670,1489339140571377670,1643921096000.0,2022-02-03 12:44:56,-700,,"On se doit par commencer de libérer nos enfants. #StopHysterieSanitaire #StopLesMasques #StopVaccinationARNm #McKinsey~#PfizerGate @education_gouv  Pr La Scola : « La vaccination des enfants ce n’est plus de la science, c’est du fanatisme ».  😷Anxiété, tristesse et angoisse😷",fr,"['stophysteriesanitaire', 'stoplesmasques', 'stopvaccinationarnm', 'mckinsey', 'pfizergate']",[],97305688,97305688,nstap19,ŋʂɬą℘19🏷 n°7364,4,12,https://twitter.com/nstap19/status/1489339140571377670,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,[],,,,
1489336148581302272,1489253514198994953,1643920383000.0,2022-02-03 12:33:03,-700,,"@Le_Figaro @BruneGenevieve Les leaks #PfizerGate sont appréciables sur internet (contrat). Des mois que, nous, les « complotiste » le crions. Beaucoup de temps perdu… Aucune investigation des médias (complicité !?).",fr,['pfizergate'],[],1312422894862036992,1312422894862036992,VisionTRU3,Splendor Solis,4,12,https://twitter.com/VisionTRU3/status/1489336148581302272,[],[],0,,False,1,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'Le_Figaro', 'name': 'Le Figaro', 'id': '8350912'}, {'screen_name': 'BruneGenevieve', 'name': 'Brune Geneviève', 'id': '1358117336063082498'}]",,,,
1489336017228374018,1489336017228374018,1643920351000.0,2022-02-03 12:32:31,-700,,#Corruption #PfizerGate #VeranCharlatan,und,"['corruption', 'pfizergate', 'verancharlatan']",[],1345963961758478337,1345963961758478337,IBoudjedra,Tissem BELLINI,4,12,https://twitter.com/IBoudjedra/status/1489336017228374018,[],[],0,,False,1,0,0,https://twitter.com/france_soir/status/1489203396867506181,#pfizergate,,,,,,,[],,,,
1489335552134496259,1489335552134496259,1643920240000.0,2022-02-03 12:30:40,-700,,💥 @olivierveran @Pfizer_France 💩💉 #PfizerGate a venir comme d'hab pour eux...🤑 @MartinHirsch @ARS_IDF @Conseil_constit Traitres #Fabius Traitres ANTICONSTITUTIONNEL💥💥💥💥💉💥💥💥💥  https://t.co/evH0r6GBXu,fr,"['pfizergate', 'fabius']",[],800457506203963392,800457506203963392,livertjsmax,liver,4,12,https://twitter.com/livertjsmax/status/1489335552134496259,[],['https://pbs.twimg.com/tweet_video_thumb/FKsuyWKXEAU_1NG.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FKsuyWKXEAU_1NG.jpg,False,1,0,0,https://twitter.com/france_soir/status/1489203396867506181,#pfizergate,,,,,,,[],,,,
1489335170503163916,1489334511053643779,1643920149000.0,2022-02-03 12:29:09,-700,,@sputnik_fr Et l'injection expérimentale ? #PfizerGate,fr,['pfizergate'],[],845999079066914816,845999079066914816,777Antoine777,Antoine SCHULLER🇫🇷🌍🆘,4,12,https://twitter.com/777Antoine777/status/1489335170503163916,[],[],0,,False,0,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'sputnik_fr', 'name': 'Sputnik France', 'id': '238080747'}]",,,,
