id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1484305819072020485,1484305819072020485,1642721058000.0,2022-01-20 15:24:18,-700,,@LaurentFabius  #FabiusGate #MckinseyGate #Pfizergate  #FabiusEnPrison,und,"['fabiusgate', 'mckinseygate', 'pfizergate', 'fabiusenprison']",[],1427627243359113216,1427627243359113216,JaneOfArc5,Jane Of Arc,4,15,https://twitter.com/JaneOfArc5/status/1484305819072020485,[],[],0,,False,0,0,0,https://twitter.com/ak_wil/status/1483899051502456838,#pfizergate,,,,,,,[],,,,
1484303635009916928,1484303635009916928,1642720538000.0,2022-01-20 15:15:38,-700,,Dans collabos ya labos  reflechissez !!! #MacronDestitution  #pfizergate  https://t.co/IYhmUzjw8H,fr,"['macrondestitution', 'pfizergate']",[],1454174205587636227,1454174205587636227,SkySky55320244,Dystopia.1.0,4,15,https://twitter.com/SkySky55320244/status/1484303635009916928,[],['https://pbs.twimg.com/media/FJlOSkYXIAIo4kk.jpg'],1,https://pbs.twimg.com/media/FJlOSkYXIAIo4kk.jpg,False,0,0,0,,#pfizergate,,,,,,,[],,,,
1484297916604899330,1484297916604899330,1642719174000.0,2022-01-20 14:52:54,-700,,😂😂c’est tellement ça🤣🤣#GouvernementDeLaHonte #MacronDestitution #CastexDemission et #VeranEnPrison dslé pour ceux que je n’ai pas cité on ne vous oublie pas ne vous inquiétez pas vous serez jugés : #Castaner #Attal #Darmanin #Schisppa … #CORRUPTION #BigPharma #PfizerGate #UE,fr,"['gouvernementdelahonte', 'macrondestitution', 'castexdemission', 'veranenprison', 'castaner', 'attal', 'darmanin', 'schisppa', 'corruption', 'bigpharma', 'pfizergate', 'ue']",[],545305049,545305049,Mandrin_FR,𝑴𝒂𝒏𝒅𝒓𝒊𝒏 ن @_lespatriotes agirenorient.org,4,14,https://twitter.com/Mandrin_FR/status/1484297916604899330,[],[],0,,False,0,0,0,https://twitter.com/RouatP/status/1484178774400946176,#pfizergate,,,,,,,[],,,,
1484292844215050250,1484292844215050250,1642717965000.0,2022-01-20 14:32:45,-700,,#VaccinatieSchade #VaccineSideEffects #Pfizergate #modernagate,und,"['vaccinatieschade', 'vaccinesideeffects', 'pfizergate', 'modernagate']",[],1517188615,1517188615,EDMSquirrel,EDMSquirrel,4,14,https://twitter.com/EDMSquirrel/status/1484292844215050250,[],[],0,,False,1,0,0,https://twitter.com/VegtDoor/status/1484275016632049664,#pfizergate,,,,,,,[],,,,
1484292484989599746,1484292484989599746,1642717879000.0,2022-01-20 14:31:19,-700,,"Le vaccin est en phase 3 donc, il y a les VRAI doses et le placebo obligatoire ... Je prie pour que ceux qui ont eu la chance d'avoir ce placebo, ne reçoivent pas une dose du vaccin néfaste !!!#Pfizergate 😢😢😢",fr,['pfizergate'],[],533997282,533997282,musiquelysa,lysa Marchesin,4,14,https://twitter.com/musiquelysa/status/1484292484989599746,[],[],0,,False,0,0,0,https://twitter.com/Carterj37919661/status/1484235079824064517,#pfizergate,,,,,,,[],,,,
1484290827690127361,1484282814656884752,1642717484000.0,2022-01-20 14:24:44,-700,,"@KaplanBen_Fr Si on en est là, c'est gravissime: #UrsulavonderLeyen, la présidente de la Commission européenne, n'est plus en état de poursuivre son mandat ! #Pfizergate",fr,"['ursulavonderleyen', 'pfizergate']",[],2766313586,2766313586,JMChardon,Jean-Marc Chardon,4,14,https://twitter.com/JMChardon/status/1484290827690127361,[],[],0,,False,10,2,4,,#pfizergate,,,,,,,"[{'screen_name': 'KaplanBen_Fr', 'name': 'Kâplan', 'id': '616274734'}]",,,,
1484290672920252420,1484290672920252420,1642717447000.0,2022-01-20 14:24:07,-700,,Si Pfizer nous veut du bien alors pourquoi pas? Cette vidéo est certes longue mais dévoile ce que tout le monde devrait savoir.  https://t.co/3ovz1jdr0I #Pfizergate Nos gouvernants le savent !,fr,['pfizergate'],[],1481678716598206467,1481678716598206467,AntiPass77,Anti Pass,4,14,https://twitter.com/AntiPass77/status/1484290672920252420,['https://odysee.com/@FlowerPower:b/Pfizer---La-plus-grande-escroquerie-mondiale-d%C3%A9tricot%C3%A9e:b'],[],0,,False,0,1,0,,#pfizergate,,,,,,,[],,,,
1484289860781363203,1484289860781363203,1642717254000.0,2022-01-20 14:20:54,-700,,"Vos dégâts, votre responsabilité! Même si vous souhaitez vous en dérober en ne l'obligeant pas, un jour tout se paie! #Castex19h #PassVacinal #Vaccin #Pfizergate  https://t.co/JnoYJA3aXh",fr,"['castex19h', 'passvacinal', 'vaccin', 'pfizergate']",[],470305250,470305250,KhelilKhemiri,Khelil Khemiri,4,14,https://twitter.com/KhelilKhemiri/status/1484289860781363203,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1484289763209265154/pu/img/sCZ3w4cGp8sGAZhZ.jpg,False,12,0,10,,#pfizergate,,,,,,,[],,,,
1484283912721469442,1484283912721469442,1642715836000.0,2022-01-20 13:57:16,-700,,Faites tourner. Témoignage important. Pour que les victimes des injections  soient entendues.  #Pecresse2022 #Castex19h #PassVacinal #Pfizergate #effetsecondaires,fr,"['pecresse2022', 'castex19h', 'passvacinal', 'pfizergate', 'effetsecondaires']",[],1295000586727895040,1295000586727895040,Lumiani69,Lumie 🕊️🕊️🕊️,4,13,https://twitter.com/Lumiani69/status/1484283912721469442,[],[],0,,False,2,0,1,https://twitter.com/HeleneDeCeTemps/status/1484281937447600130,#pfizergate,,,,,,,[],,,,
1484281258830139395,1484244966134235138,1642715203000.0,2022-01-20 13:46:43,-700,,@CNEWS N importe quoi......il faut qu il regarde ce qui c est passé en afrique du sud avec omicron.... Afrique du sud pays très peu vaccinés très peu impacté par omicron ça il faut pas l oublier monsieur . #Pfizergate,fr,['pfizergate'],[],1414230060307996680,1414230060307996680,CruzyLou,Cruzy Lou,4,13,https://twitter.com/CruzyLou/status/1484281258830139395,[],[],0,,False,1,0,0,,#pfizergate,,,,,,,"[{'screen_name': 'CNEWS', 'name': 'CNEWS', 'id': '18396319'}]",,,,
