id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501314651954597892,1501314651954597892,1646776280000.0,2022-03-08 13:51:20,-700,,"At this rate it won't be long before we'll all be out on the street, shivering, hungry, homeless, crying &amp; dying. However, #BorisJohnson &amp; pals will still be partying like lunatics at our expense because it will all be going to plan. #WEF, etc. #DepopulationAgenda #JohnsonOut42",en,"['borisjohnson', 'wef', 'depopulationagenda', 'johnsonout42']",[],1115490384,1115490384,DomeLord,John Thomas,2,13,https://twitter.com/DomeLord/status/1501314651954597892,[],[],0,,False,1,2,0,,#depopulationagenda,,,,,,,[],,,,
1501311892052193287,1501311892052193287,1646775622000.0,2022-03-08 13:40:22,-700,,#DepopulationAgenda,und,['depopulationagenda'],[],954480458670092288,954480458670092288,SamanthaaD45,Samantha Dunaway,2,13,https://twitter.com/SamanthaaD45/status/1501311892052193287,[],[],0,,False,0,0,0,https://twitter.com/JackPosobiec/status/1501309774759038976,#depopulationagenda,,,,,,,[],,,,
1501311503785332736,1501311503785332736,1646775530000.0,2022-03-08 13:38:50,-700,,#DepopulationAgenda,und,['depopulationagenda'],[],954480458670092288,954480458670092288,SamanthaaD45,Samantha Dunaway,2,13,https://twitter.com/SamanthaaD45/status/1501311503785332736,[],[],0,,False,1,0,0,https://twitter.com/TexToxic/status/1501310053256765446,#depopulationagenda,,,,,,,[],,,,
1501294214851686400,1501294214851686400,1646771408000.0,2022-03-08 12:30:08,-700,,The EU is on the road of ever increasing speed to commit collective suicide. It’s astonishing how hubris is turning the EU in hell zone. Hunger starvation civil war total destabilation bc the Bilderberger elites have their #DepopulationAgenda finally started!,en,['depopulationagenda'],[],1081529458148937728,1081529458148937728,mateo_tao,"Mathis Mateo, MD ☀️🌟🌙🌹♦️🧢💎🖖🚀🗽",2,12,https://twitter.com/mateo_tao/status/1501294214851686400,[],[],0,,False,0,0,0,https://twitter.com/RealPepeEscobar/status/1501292919671734274,#depopulationagenda,,,,,,,[],,,,
1501293414813343744,1501261836036964354,1646771217000.0,2022-03-08 12:26:57,-700,,@Myster_Rhi Sad. Wait another 5 yrs and see what health problems start showing up. #DepopulationAgenda,en,['depopulationagenda'],[],725407778752335874,725407778752335874,kc_digiacomo,NW POW 1 more Semester.,2,12,https://twitter.com/kc_digiacomo/status/1501293414813343744,[],[],0,,False,2,0,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'Myster_Rhi', 'name': 'Rhianna', 'id': '112003548'}]",,,,
1501292632613531648,1501292632613531648,1646771030000.0,2022-03-08 12:23:50,-700,,The evil elites are planing &amp; preparing the #DepopulationAgenda since a long time. Especially the secretive Bilderberger meetings are horrific. I got the first Protokoll in 1988. I have done my best to stop it finally we are committing suicide with 💀WW3.  God Messiah Mahdi Kalki,en,['depopulationagenda'],[],1081529458148937728,1081529458148937728,mateo_tao,"Mathis Mateo, MD ☀️🌟🌙🌹♦️🧢💎🖖🚀🗽",2,12,https://twitter.com/mateo_tao/status/1501292632613531648,[],[],0,,False,0,0,1,https://twitter.com/GordonDimmack/status/1500786160305647616,#depopulationagenda,,,,,,,[],,,,
1501279868432039941,1501279868432039941,1646767987000.0,2022-03-08 11:33:07,-700,,John Kerry is named as a member of the Committee of 300. The group that controls the world through power and wealth. Their agenda is global depopulation. #WEF #NWO #DepopulationAgenda #KlausSchwab    https://t.co/MWXKHo3J6r,en,"['wef', 'nwo', 'depopulationagenda', 'klausschwab']",[],1492522716355829760,1492522716355829760,JustBarronTrump,JUST BARRON,2,11,https://twitter.com/JustBarronTrump/status/1501279868432039941,['https://beckernews.com/john-kerry-even-if-every-country-abides-by-paris-agreement-temperatures-will-still-rise-40408/'],[],0,,False,4,0,2,,#depopulationagenda,,,,,,,[],,,,
1501279647815905282,1501225322401787904,1646767935000.0,2022-03-08 11:32:15,-700,,@realchrisrufo All part of the #DepopulationAgenda,en,['depopulationagenda'],[],237226520,237226520,Craigeffter,Craig Francis,2,11,https://twitter.com/Craigeffter/status/1501279647815905282,[],[],0,,False,0,0,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'realchrisrufo', 'name': 'Christopher F. Rufo ⚔️', 'id': '3066800573'}]",,,,
1501176077061963786,1501175083070541828,1646743241000.0,2022-03-08 04:40:41,-700,,@GerhardSchmalb1 @Max_Gedanken #DepopulationAgenda,und,['depopulationagenda'],[],377013645,377013645,CarolaJojo,👁🙏🏼👁 #FirstDoNoHarm #Immunsystem #Menschheit,2,4,https://twitter.com/CarolaJojo/status/1501176077061963786,[],[],0,,False,1,0,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'GerhardSchmalb1', 'name': 'Gerhard Schmalbeck', 'id': '1358404879438532610'}, {'screen_name': 'Max_Gedanken', 'name': 'Max', 'id': '1106590359872778240'}]",,,,
1501159605941854209,1501159605941854209,1646739314000.0,2022-03-08 03:35:14,-700,,"Bill Gates @ #India.  India will be the new hub of cheap #mRNA #vaccines for #Global #DepopulationAgenda esp for #Africa &amp; #Asia.  In picture, He is deeply involved with every head of state &amp; also sits on board of directors of #ICMR (#FDA of India).  #ArrestBillGates #ArrestModi  https://t.co/0kVbvbp6O5",en,"['india', 'mrna', 'vaccines', 'global', 'depopulationagenda', 'africa', 'asia', 'icmr', 'fda', 'arrestbillgates', 'arrestmodi']",[],1445325831434297346,1445325831434297346,MikayelAlpha,Alpha Marackar,2,3,https://twitter.com/MikayelAlpha/status/1501159605941854209,[],['https://pbs.twimg.com/media/FNUwsmNXIAMxi7u.jpg'],1,https://pbs.twimg.com/media/FNUwsmNXIAMxi7u.jpg,False,16,1,14,,#depopulationagenda,,,,,,,[],,,,
