id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494090672277577730,1494090672277577730,1645053949000.0,2022-02-16 15:25:49,-700,,"Your dna probably ended up in China so that they can build a virus more deadly next time, and they’re hoping it won’t be leaked before it’s complete like this one was… #Wuhan",en,['wuhan'],[],47006379,47006379,Jabel873,JAbel #GoUtes 🌹🌹,3,15,https://twitter.com/Jabel873/status/1494090672277577730,[],[],0,,False,0,0,0,https://twitter.com/CDCgov/status/1493982257790570501,#wuhan,,,,,,,[],,,,
1494085270983086081,1494040144835497992,1645052662000.0,2022-02-16 15:04:22,-700,,@PastorJohnHagee And the source of Trump's new #TruthSocial - #Wuhan #China. From the guy who blamed China for much. (And who got numerous patents from them for him and Ivanka WHILE IN OFFICE),en,"['truthsocial', 'wuhan', 'china']",[],30126128,30126128,IreneK21,Truth Matters,3,15,https://twitter.com/IreneK21/status/1494085270983086081,[],[],0,,False,1,0,0,https://twitter.com/rhonda_harbison/status/1494041777275379714,#wuhan,,,,,,,"[{'screen_name': 'PastorJohnHagee', 'name': 'Pastor John Hagee', 'id': '21790160'}]",,,,
1494084382310768641,1493982078513430533,1645052450000.0,2022-02-16 15:00:50,-700,,@seanhannity #TruthSocial has headquarters in #Wuhan? #MAGA - 🤣🤣🤣🤣,en,"['truthsocial', 'wuhan', 'maga']",[],30126128,30126128,IreneK21,Truth Matters,3,15,https://twitter.com/IreneK21/status/1494084382310768641,[],[],0,,False,0,0,0,https://twitter.com/rhonda_harbison/status/1494041777275379714,#wuhan,,,,,,,"[{'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': '41634520'}]",,,,
1494079853636825097,1494079694290968580,1645051370000.0,2022-02-16 14:42:50,-700,,on est espionnés les types c’est réel !!! #espion #WW3 #wuhan,fr,"['espion', 'ww3', 'wuhan']",[],1300085640126701570,1300085640126701570,kyowya,Hokori,3,14,https://twitter.com/kyowya/status/1494079853636825097,[],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
1494073886421491719,1494073886421491719,1645049947000.0,2022-02-16 14:19:07,-700,,"Good for Kenney, Gianforte, &amp; Noem. It's time for these overly-onerous #Wuhan restrictions to stop. One of 2 things will happen w/ the bug: we'll turn it endemic, or we won't. Either way, what is humanity to do: crawl into a hole &amp; live like we're dying-?   https://t.co/U11mme0XGu",en,['wuhan'],[],1487181320396713985,1487181320396713985,MTCiceroCosRom,"Маркус Туллюс Сісеро, Pим. Kонсул #EndPlaasmoorde",3,14,https://twitter.com/MTCiceroCosRom/status/1494073886421491719,['https://www.rt.com/news/549627-alberta-premier-trudea-freedom-convoy/?utm_source=browser&utm_medium=aplication_chrome&utm_campaign=chrome'],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
1494068223075098632,1494068223075098632,1645048597000.0,2022-02-16 13:56:37,-700,,#NeverForget #Covid19 #ChinaExposed #ChinaLiedPeopleDied #WHO #Wuhan @WHO  https://t.co/UUlSRB52s3,und,"['neverforget', 'covid19', 'chinaexposed', 'chinaliedpeopledied', 'who', 'wuhan']",[],22388320,22388320,Matt_Fraser,Matt J Fraser слава Україні 🇺🇦🇬🇧🏳️‍🌈,3,13,https://twitter.com/Matt_Fraser/status/1494068223075098632,[],['https://pbs.twimg.com/media/FLv_ISJXEAA6XxK.jpg'],1,https://pbs.twimg.com/media/FLv_ISJXEAA6XxK.jpg,False,0,0,0,,#wuhan,,,,,,,[],,,,
1494056448824954885,1493723248537735168,1645045790000.0,2022-02-16 13:09:50,-700,,@ThePoliGuy These are the same people that blamed #covid on #wetmarkets in #Wuhan.,en,"['covid', 'wetmarkets', 'wuhan']",[],2246413337,2246413337,OrussellRussell,🎸 Just Owen 📷✪,3,13,https://twitter.com/OrussellRussell/status/1494056448824954885,[],[],0,,False,1,0,0,,#wuhan,,,,,,,"[{'screen_name': 'ThePoliGuy', 'name': 'The Poli Guy', 'id': '1150950848'}]",,,,
1494051033294667777,1494051033294667777,1645044499000.0,2022-02-16 12:48:19,-700,,Lest we forget --&gt; #HunterBiden's Firm Funded Company That Partnered With #Wuhan on Bat Research  https://t.co/RVRnQ03nMi,en,"['hunterbiden', 'wuhan']",[],1463953819159576578,1463953819159576578,AZgirl_528i,Wont_Back_Down,3,12,https://twitter.com/AZgirl_528i/status/1494051033294667777,['https://pjmedia.com/news-and-politics/kevindowneyjr/2021/06/28/breaking-hunter-bidens-firm-funded-company-that-partnered-with-wuhan-bat-research-n1457874'],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
1494050909759938562,1494050909759938562,1645044469000.0,2022-02-16 12:47:49,-700,,"I was remembering a reporter in #Wuhan who showed me many things. The medical care was so good there.  Bought tears to my eyes to see the good natured doctors saving elderly patients. Later that year, our elderly folk in the UK needlessly perished in their 1000s. #COVID19",en,"['wuhan', 'covid19']",[],1412740227802841088,1412740227802841088,LorenaDyson,Lorena Dyson,3,12,https://twitter.com/LorenaDyson/status/1494050909759938562,[],[],0,,False,1,0,0,,#wuhan,,,,,,,[],,,,
1494049497273573380,1494042327718973453,1645044132000.0,2022-02-16 12:42:12,-700,,"aïllar #sabecovirus MOLT semblants, a nivell de proteïna espícula, i particularment, el punt d'unió amb receptor, #RBD, al #SARSCoV2 original, el de #Wuhan. De fet, fins i tot reconeixen millor el receptor #ACE2 que la variant original i són capaços, IMPORTANT això, d'infectar...",ca,"['sabecovirus', 'rbd', 'sarscov2', 'wuhan', 'ace2']",[],364476368,364476368,XavierAbadMdG,Xavier Abad MdG🎗,3,12,https://twitter.com/XavierAbadMdG/status/1494049497273573380,[],[],0,,False,2,1,1,,#wuhan,,,,,,,[],,,,
