id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1492646472843763715,1492646472843763715,1644709625000.0,2022-02-12 15:47:05,-0700,,Gotta cut the head off the snake #event201 #plandemic,en,"['event201', 'plandemic']",[],972524969665224704,972524969665224704,beingahermit,Dr. Roger Ph.D. MD. FU.,6,15,https://twitter.com/beingahermit/status/1492646472843763715,[],[],0,,False,2,0,0,https://twitter.com/Irate_Prankster/status/1492641063420497921,#plandemic,,,,,,,[],,,,
1492646133587333121,1492646133587333121,1644709544000.0,2022-02-12 15:45:44,-0700,,This wins the internet today #aids #hiv #vaccines #plandemic,en,"['aids', 'hiv', 'vaccines', 'plandemic']",[],277538256,277538256,Krympto,A humble messenger…,6,15,https://twitter.com/Krympto/status/1492646133587333121,[],[],0,,False,7,0,3,https://twitter.com/Lukewearechange/status/1492644026524258306,#plandemic,,,,,,,[],,,,
1492636374255771648,1492636374255771648,1644707218000.0,2022-02-12 15:06:58,-0700,,And what did they call the #Plandemic #lockdowns and #mandates?,en,"['plandemic', 'lockdowns', 'mandates']",[],1859207832,1859207832,mograce09,Maurice M. Hebert,6,15,https://twitter.com/mograce09/status/1492636374255771648,[],[],0,,False,0,0,0,https://twitter.com/Chris_1791/status/1492563540737081345,#plandemic,,,,,,,[],,,,
1492631084797939717,1492631084797939717,1644705957000.0,2022-02-12 14:45:57,-0700,,Fraudulent lying @TG42Birder ⤵⤵⤵  Also fraudulent liars in #woke #academia @RobThomas14 &amp; frauds who promote the fraudulent #Plandemic  https://t.co/zIS4DXAipP,en,"['woke', 'academia', 'plandemic']",[],1381360932740341766,1381360932740341766,412T1DAV,Blank,6,14,https://twitter.com/412T1DAV/status/1492631084797939717,[],['https://pbs.twimg.com/media/FLbkD4-XMAU5tSB.jpg'],1,https://pbs.twimg.com/media/FLbkD4-XMAU5tSB.jpg,False,1,1,1,,#plandemic,,,,,,,[],,,,
1492619343347458048,1492619343347458048,1644703157000.0,2022-02-12 13:59:17,-0700,,Grand Jury hearing Day 2 #COVID19 #ScamDemic #PlanDemic   https://t.co/MKMSdPOL6s,en,"['covid19', 'scamdemic', 'plandemic']",[],74851930,74851930,dmkingfisher31,Dae Martin,6,13,https://twitter.com/dmkingfisher31/status/1492619343347458048,['https://dlive.tv/CoronaInvestigative'],[],0,,False,0,0,0,,#plandemic,,,,,,,[],,,,
1492616361003995136,1492616361003995136,1644702446000.0,2022-02-12 13:47:26,-0700,,Here we go….next plandemic #hoax #plandemic #COVID19    https://t.co/rdKW1Um2Ya,en,"['hoax', 'plandemic', 'covid19']",[],191243427,191243427,NVPatriotGirl,NVGirl,6,13,https://twitter.com/NVPatriotGirl/status/1492616361003995136,['https://www.bloomberg.com/news/articles/2022-02-11/u-k-hospital-patient-dies-from-confirmed-case-of-lassa-fever?utm_source=facebook&utm_medium=news_tab'],[],0,,False,8,3,1,,#plandemic,,,,,,,[],,,,
1492613937459834881,1492613937459834881,1644701868000.0,2022-02-12 13:37:48,-0700,,I am all for another #superspreader @CanadaElections just like they had in @USEmbPortugal It took a lot of #superspreader planning to keep this #plandemic going or is it #leaders incompetence these days,en,"['superspreader', 'superspreader', 'plandemic', 'leaders']",[],437762031,437762031,RicardoGCI,Ricardo Tavares,6,13,https://twitter.com/RicardoGCI/status/1492613937459834881,[],[],0,,False,0,1,0,https://twitter.com/beancounter1974/status/1492311290831945728,#plandemic,,,,,,,[],,,,
1492613137274654722,1492613137274654722,1644701677000.0,2022-02-12 13:34:37,-0700,,#FreedomConvoy2022 is made up of the #EssentialWorkers who have provided for EVERYONE through the forced #Plandemic,en,"['freedomconvoy2022', 'essentialworkers', 'plandemic']",[],1039940321080168450,1039940321080168450,akuscg,Neanderthal-Pamela Tango_AKUSCG,6,13,https://twitter.com/akuscg/status/1492613137274654722,[],[],0,,False,1,0,0,https://twitter.com/RBReich/status/1492272990297464837,#plandemic,,,,,,,[],,,,
1492611118417723392,1492611118417723392,1644701196000.0,2022-02-12 13:26:36,-0700,,Sorry it’s only business #plandemic,en,['plandemic'],[],2186856069,2186856069,AMusliovski,Aerii,6,13,https://twitter.com/AMusliovski/status/1492611118417723392,[],[],0,,False,0,0,0,https://twitter.com/Joshuajammes/status/1492582142437691401,#plandemic,,,,,,,[],,,,
1492605009502281729,1492605009502281729,1644699740000.0,2022-02-12 13:02:20,-0700,,#Plandemic #HIV #Depopulation #TheGreatReset,und,"['plandemic', 'hiv', 'depopulation', 'thegreatreset']",[],860291681987555328,860291681987555328,HappyPanda826,Trash Panda,6,13,https://twitter.com/HappyPanda826/status/1492605009502281729,[],[],0,,False,0,0,1,https://twitter.com/Parsifaler/status/1492598923101446145,#plandemic,,,,,,,[],,,,
