id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1492278474849009665,1492278474849009665,1644621888000.0,2022-02-11 15:24:48,-700,,#plandemic #covidhoax   https://t.co/b4vcGXLSYp,und,"['plandemic', 'covidhoax']",[],1378729162660282368,1378729162660282368,jean_muadib,Muadib 🇦🇹,5,15,https://twitter.com/jean_muadib/status/1492278474849009665,['https://gettr.com/post/p5r3z8'],[],0,,False,0,1,0,,#plandemic,,,,,,,[],,,,
1492272373415952390,1492272373415952390,1644620433000.0,2022-02-11 15:00:33,-700,,"#WeThePeople have spoken.  Your #plandemic was always about control; not health. #99Percent want back to normal.  You serve the citizens, not corporate entities. @JustinTrudeau @fordnation  #TruckConvoy2022  #EndTheMandates",en,"['wethepeople', 'plandemic', '99percent', 'truckconvoy2022', 'endthemandates']",[],2192569656,2192569656,ioneindividual,🐻 iBear3366911 (iOneIndividual),5,15,https://twitter.com/ioneindividual/status/1492272373415952390,[],[],0,,False,0,0,0,,#plandemic,,,,,,,[],,,,
1492271231403442181,1492271231403442181,1644620161000.0,2022-02-11 14:56:01,-700,,#Plandemic #KovedLessons  https://t.co/HTZViTfZ8z,und,"['plandemic', 'kovedlessons']",[],24513229,24513229,tarunkanojia,Whats#in#a#Name,5,14,https://twitter.com/tarunkanojia/status/1492271231403442181,[],['https://pbs.twimg.com/media/FLWctAKXIAIie6w.png'],1,https://pbs.twimg.com/media/FLWctAKXIAIie6w.png,False,1,0,0,,#plandemic,,,,,,,[],,,,
1492271013177876480,1492271013177876480,1644620109000.0,2022-02-11 14:55:09,-700,,"Every closet fascist coming of out, ironically just as their Failed power play on Covid is failing worldwide. Just makes remembering all the names easier. #Plandemic",en,['plandemic'],[],2384307876,2384307876,The__Rapier,The Rapier,5,14,https://twitter.com/The__Rapier/status/1492271013177876480,[],[],0,,False,0,0,0,https://twitter.com/Cernovich/status/1491988314525618178,#plandemic,,,,,,,[],,,,
1492269818292150278,1492269818292150278,1644619824000.0,2022-02-11 14:50:24,-700,,Are you on our side @elonmusk We really hope so 🤞🤞🤞 #WeDoNotConsent #NoVaccineForMe #ff #plandemic,en,"['wedonotconsent', 'novaccineforme', 'ff', 'plandemic']",[],1314867329906479105,1314867329906479105,JoanJennings123,Joan Jennings,5,14,https://twitter.com/JoanJennings123/status/1492269818292150278,[],[],0,,False,0,0,0,https://twitter.com/elonmusk/status/1492227328386154509,#plandemic,,,,,,,[],,,,
1492259679686303744,1492259679686303744,1644617407000.0,2022-02-11 14:10:07,-700,,Notley's jihadism will let the 'Trans' target Trump within Alberta without intervention to abort @AlbertaNDP 's Hezbollah waterparks #yyc  #Plandemic,en,"['yyc', 'plandemic']",[],920672018776825856,920672018776825856,LarryHeatherBot,🏛Larry Heather Bot,5,14,https://twitter.com/LarryHeatherBot/status/1492259679686303744,[],[],0,,False,0,0,0,,#plandemic,,,,,,,[],,,,
1492255005973299200,1492235241221763073,1644616292000.0,2022-02-11 13:51:32,-700,,@AlexExile10 Where do you get your information from on this fraudulent #Plandemic...the media 😂,en,['plandemic'],[],1381360932740341766,1381360932740341766,412T1DAV,Blank,5,13,https://twitter.com/412T1DAV/status/1492255005973299200,[],[],0,,False,1,0,0,,#plandemic,,,,,,,"[{'screen_name': 'AlexExile10', 'name': 'Paul', 'id': '309873192'}]",,,,
1492250628462100486,1492250628462100486,1644615249000.0,2022-02-11 13:34:09,-700,,The data speaks for itself. There was no Pandemic. The entire Evil PSYOP was never about a virus. The puppet governments worldwide are at war with the People. Humanity is The Virus they are trying to eliminate. #plandemic #HostileTakeoverByNWO  https://t.co/oAQpVD0fUi,en,"['plandemic', 'hostiletakeoverbynwo']",[],1286007502333718530,1286007502333718530,Yorianne5,Yorianne - also on Gab,5,13,https://twitter.com/Yorianne5/status/1492250628462100486,['https://lionessofjudah.substack.com/p/where-is-the-pandemic-according-to'],[],0,,False,0,0,0,,#plandemic,,,,,,,[],,,,
1492245487373758479,1492241808260227072,1644614023000.0,2022-02-11 13:13:43,-700,,@BBCWorld Too many people?  #itsabigsnake #thegatesaredown #bullisout #plandemic #plannedextinction,en,"['itsabigsnake', 'thegatesaredown', 'bullisout', 'plandemic', 'plannedextinction']",[],2984691455,2984691455,PullTheShade3,Pull the Shade,5,13,https://twitter.com/PullTheShade3/status/1492245487373758479,[],[],0,,False,0,0,0,,#plandemic,,,,,,,"[{'screen_name': 'BBCWorld', 'name': 'BBC News (World)', 'id': '742143'}]",,,,
1492241357674582020,1491821967753859083,1644613038000.0,2022-02-11 12:57:18,-700,,"@ninoboxer I knew from the beginning that this was a #PLANDEMIC when the ""the science"" facts didn't add up. #DrFraudci &amp; Co expected us to follow like 🐑 and not do our own research. Those of us that didn't follow the 🐂💩 and called it out were immediately called ""conspiracy theorists"" &gt;",en,"['plandemic', 'drfraudci']",[],68742434,68742434,TOrockchick,I AM Heidi B ☝🏼🙏🏼💜,5,12,https://twitter.com/TOrockchick/status/1492241357674582020,[],[],0,,False,0,1,0,,#plandemic,,,,,,,"[{'screen_name': 'ninoboxer', 'name': 'David Niño Rodriguez', 'id': '739326540'}]",,,,
1492231471305744385,1492231471305744385,1644610681000.0,2022-02-11 12:18:01,-700,,"Oh, this is GOLDEN #PandemicGameOver #Plandemic #PfizerGate",en,"['pandemicgameover', 'plandemic', 'pfizergate']",[],1473490043553599496,1473490043553599496,super_spreaders,SuperSpreaders,5,12,https://twitter.com/super_spreaders/status/1492231471305744385,[],[],0,,False,0,0,0,https://twitter.com/tr6_guy/status/1492219509578649603,#plandemic,,,,,,,[],,,,
1492229529569533952,1492229529569533952,1644610218000.0,2022-02-11 12:10:18,-700,,Hold the line NYC workers! Do not comply! #EndTheMandatesNow #DoNotComply #plandemic #hoax    https://t.co/nacAVg2C9G,en,"['endthemandatesnow', 'donotcomply', 'plandemic', 'hoax']",[],191243427,191243427,NVPatriotGirl,NVGirl,5,12,https://twitter.com/NVPatriotGirl/status/1492229529569533952,['https://www.nytimes.com/2022/02/10/nyregion/vaccine-mandate-nyc-workers.html?utm_source=facebook&utm_medium=news_tab&fb_news_token=lA0dgZ6%2Biuwpd%2F3BpAZVzA%3D%3D.TvllDc391prRX7%2BnJgxwGVb3GhAziFd4I7I%2BDADsPJJbkfzArTdFzJ3SyBND94qyYYQUducv4hoQ7F1BbJstGfqnHwj7IGlnVdezxBgaJVmOriZlBjmwHkp4URYJyTF8I9OX%2F5sQWvX%2BM3UD1LpxBsiRI4nio8RJnmy8UcYb7rNisB1MX%2FSbjHUNhBJYm%2BnA46zIUDVwMEqNODPd0ao27Np%2FKSYjDSd84ZFzNXKJJmxq2utnWVzOqqGjlPBpgSlVce%2F%2FnHN9A9ii%2BM0KRE3JW0DpGizkiNgIj%2FauYkpW%2FMs%3D'],[],0,,False,6,0,2,,#plandemic,,,,,,,[],,,,
1492223192282320899,1492223192282320899,1644608707000.0,2022-02-11 11:45:07,-700,,The LEFT FUNDS… #cartels #HumanTrafficking #CORRUPTION #Communist #Voterfraud #war #plandemic,en,"['cartels', 'humantrafficking', 'corruption', 'communist', 'voterfraud', 'war', 'plandemic']",[],1345239482925244416,1345239482925244416,lady_annihilate,Lady Annihilate,5,11,https://twitter.com/lady_annihilate/status/1492223192282320899,[],[],0,,False,0,0,0,,#plandemic,,,,,,,[],,,,
1492221623407161351,1492221623407161351,1644608333000.0,2022-02-11 11:38:53,-700,,🤣🤣🤣🤣🤣🤣🤣 @wutrain   This is a MUST watch!!!🔥🔥🔥  #Plandemic #Scamdemic #CovidCult #COVIDIOTS #COVID19 #FauciLiedMillionsDied #FauciLied #TheyAllLiedAboutCovid #TheCDCLied #EndTheMandates #EndAllMandates #MaskCult,en,"['plandemic', 'scamdemic', 'covidcult', 'covidiots', 'covid19', 'fauciliedmillionsdied', 'faucilied', 'theyallliedaboutcovid', 'thecdclied', 'endthemandates', 'endallmandates', 'maskcult']",[],31471559,31471559,petersthoughts,Peter McConeghy,5,11,https://twitter.com/petersthoughts/status/1492221623407161351,[],[],0,,False,1,0,1,https://twitter.com/ElectionWiz/status/1492144808529473543,#plandemic,,,,,,,[],,,,
1492220240700350468,1492220240700350468,1644608004000.0,2022-02-11 11:33:24,-700,,"Sta per filtrare qualcosa, riguardo il Covid, in Usa?  Ti racconta tutto il Sen. Johnson...😏  #Plandemic #FoxBusiness  #Covid1984 #exposecovid #CovidCartel  Questo e molto altro su  https://t.co/auPzS3r7J5  https://t.co/1CPhqVm8l9",it,"['plandemic', 'foxbusiness', 'covid1984', 'exposecovid', 'covidcartel']",[],1250669646765834245,1250669646765834245,PaolaPC611,Paola,5,11,https://twitter.com/PaolaPC611/status/1492220240700350468,['https://t.me/Canale_Veleno'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1492220071241990144/pu/img/nudAwiuxu3iDx_GF.jpg,False,27,1,20,,#plandemic,,,,,,,[],,,,
1492219906447843328,1492219906447843328,1644607924000.0,2022-02-11 11:32:04,-700,,"👀🗣👇🏼😤 ⁦@BorisJohnson⁩ - how can you even consider #mandating #vaccines - #StandUp #defend the citizens of this country - it’s your duty &amp; responsibility to do so, put a stop to this abhorrent #plandemic &amp; BE A Leader of the people 🗣 NOT A #JOEY #PUPPET OF #BIGPHARMA  https://t.co/dD3gl4Yn0p",en,"['mandating', 'vaccines', 'standup', 'defend', 'plandemic', 'joey', 'puppet', 'bigpharma']",[],22139344,22139344,manyhopes,Mel Sabek,5,11,https://twitter.com/manyhopes/status/1492219906447843328,[],['https://pbs.twimg.com/media/FLVuGGsXMAc5C5N.jpg'],1,https://pbs.twimg.com/media/FLVuGGsXMAc5C5N.jpg,False,7,1,5,,#plandemic,,,,,,,[],,,,
1492219149434585088,1492219149434585088,1644607743000.0,2022-02-11 11:29:03,-700,,So HIV is the next plandemic…heads up #hiv #pandemic #plandemic #control #vaccines,en,"['hiv', 'pandemic', 'plandemic', 'control', 'vaccines']",[],277538256,277538256,Krympto,A humble messenger…,5,11,https://twitter.com/Krympto/status/1492219149434585088,[],[],0,,False,2,1,1,,#plandemic,,,,,,,[],,,,
1492214804693532674,1492214804693532674,1644606708000.0,2022-02-11 11:11:48,-700,,Unisci i puntini con questo video. Tutte le evidenze che la pandemia è una Plan_demia.  #PlanDemic #Covid1984 #CrimesAgainstHumanity  Video completo  https://t.co/iwzybHg5eV  https://t.co/Erk2JnRIbz,it,"['plandemic', 'covid1984', 'crimesagainsthumanity']",[],1250669646765834245,1250669646765834245,PaolaPC611,Paola,5,11,https://twitter.com/PaolaPC611/status/1492214804693532674,['https://t.me/Canale_Veleno/101380'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1492214389046456324/pu/img/e3mc1W0jQQPG1Q1n.jpg,False,10,0,13,,#plandemic,,,,,,,[],,,,
1492211125856915457,1492211125856915457,1644605831000.0,2022-02-11 10:57:11,-700,,#cancel #ByeRachel #Media #TelLieVision #Liberals are #Libturds and I used to be one until #Plandemic,en,"['cancel', 'byerachel', 'media', 'tellievision', 'liberals', 'libturds', 'plandemic']",[],792208761280606208,792208761280606208,MS_Assett,MadMaxarie,5,10,https://twitter.com/MS_Assett/status/1492211125856915457,[],[],0,,False,2,0,0,https://twitter.com/FrontlineFlash/status/1492199904772427778,#plandemic,,,,,,,[],,,,
1492208277786173451,1492208277786173451,1644605151000.0,2022-02-11 10:45:51,-700,,#falseflag incoming get ready to forget #covid.  #plandemic #scamdemic,en,"['falseflag', 'covid', 'plandemic', 'scamdemic']",[],949778960791035904,949778960791035904,Link_NFT_Sammy,Chainlink Sammy Lawrence,5,10,https://twitter.com/Link_NFT_Sammy/status/1492208277786173451,[],[],0,,False,0,0,0,https://twitter.com/disclosetv/status/1492207836960636934,#plandemic,,,,,,,[],,,,
1492207300777590791,1492207300777590791,1644604919000.0,2022-02-11 10:41:59,-700,,Absolutely. @spain can go fuck itself until it abandons medical apartheid for everyone #Plandemic #JustSayNo,en,"['plandemic', 'justsayno']",[],570936268,570936268,bettingbairn,bettingbairn,5,10,https://twitter.com/bettingbairn/status/1492207300777590791,[],[],0,,False,0,0,0,https://twitter.com/KathyConWom/status/1492138127997161473,#plandemic,,,,,,,[],,,,
1492205544396009473,1492159089836756993,1644604500000.0,2022-02-11 10:35:00,-700,,@KimPark99553547 @CBCNews @georgesoros Yes #plandemic #event201 #SPARS2025 #agenda2030.  Protesters are grass roots and  the new SOCIALIST liberals ie #hitlary #trucastro #pedojoe fund people to carry nazi flags and storm the capital with certain police on the payroll.  If needed go to #infowars and wake up kim,en,"['plandemic', 'event201', 'spars2025', 'agenda2030', 'hitlary', 'trucastro', 'pedojoe', 'infowars']",[],1075441380,1075441380,stopthegraystat,Jewish silverback,5,10,https://twitter.com/stopthegraystat/status/1492205544396009473,[],[],0,,False,0,0,0,,#plandemic,,,,,,,"[{'screen_name': 'KimPark99553547', 'name': 'Kim', 'id': '1071969270744182786'}, {'screen_name': 'CBCNews', 'name': 'CBC News', 'id': '6433472'}, {'screen_name': 'georgesoros', 'name': 'George Soros', 'id': '23125257'}]",,,,
1492202008220209157,1492202008220209157,1644603657000.0,2022-02-11 10:20:57,-700,,There needs to be a truckers vs nurses tiktok dance competition.. #event201 #plandemic,en,"['event201', 'plandemic']",[],972524969665224704,972524969665224704,beingahermit,Dr. Roger Ph.D. MD. FU.,5,10,https://twitter.com/beingahermit/status/1492202008220209157,[],[],0,,False,2,0,0,,#plandemic,,,,,,,[],,,,
1492199547757817856,1492199547757817856,1644603070000.0,2022-02-11 10:11:10,-700,,"If they're easing restrictions, esp in a country like India which has shown least resistance to the #Scamdemic, it means they're surely shifting to plan B  New Rules For Foreign Arrivals: No RT-PCR Test For Flight, No Quarantine  #Plandemic #VaccineMandate  https://t.co/7l1kn9CDP8",en,"['scamdemic', 'plandemic', 'vaccinemandate']",[],157438443,157438443,Scimitar_SS,ScImItar ⚔️,5,10,https://twitter.com/Scimitar_SS/status/1492199547757817856,['https://www.ndtv.com/india-news/covid-guidelines-no-more-7-day-covid-quarantine-centre-advises-14-days-self-monitoring-for-those-coming-from-abroad-2760117'],[],0,,False,24,3,13,,#plandemic,,,,,,,[],,,,
1492197500647837696,1492197500647837696,1644602582000.0,2022-02-11 10:03:02,-700,,Not one COVID outbreak once the @NFL playoffs started. Too much 💰💰💰. #scamdemic #plandemic #thegameisover #midtermscoming,en,"['scamdemic', 'plandemic', 'thegameisover', 'midtermscoming']",[],2886814826,2886814826,ArreisReis,Tony Reis,5,10,https://twitter.com/ArreisReis/status/1492197500647837696,[],[],0,,False,1,0,0,https://twitter.com/LawsNation/status/1491992830386057222,#plandemic,,,,,,,[],,,,
1492191311893606400,1492191311893606400,1644601106000.0,2022-02-11 09:38:26,-700,,We NEVER needed to wear masks! #plandemic,en,['plandemic'],[],260549374,260549374,oscarevalle11,Oscar Edward Valle,5,9,https://twitter.com/oscarevalle11/status/1492191311893606400,[],[],0,,False,0,0,0,,#plandemic,,,,,,,[],,,,
1492188982997880838,1492107669620015104,1644600551000.0,2022-02-11 09:29:11,-700,,@PresidencyZA @CyrilRamaphosa @DrTedros @MeryameKitir Ending the current mask mandate is long overdue... make it optional to those still believing the #plandemic narrative...,en,['plandemic'],[],1439135820481503235,1439135820481503235,ScepticSAFFA,Mr K,5,9,https://twitter.com/ScepticSAFFA/status/1492188982997880838,[],[],0,,False,1,0,0,,#plandemic,,,,,,,"[{'screen_name': 'PresidencyZA', 'name': 'Presidency | South Africa 🇿🇦', 'id': '40839292'}, {'screen_name': 'CyrilRamaphosa', 'name': 'Cyril Ramaphosa 🇿🇦', 'id': '2987156301'}, {'screen_name': 'DrTedros', 'name': 'Tedros Adhanom Ghebreyesus', 'id': '189868631'}, {'screen_name': 'MeryameKitir', 'name': 'Meryame Kitir', 'id': '1117307676'}]",,,,
1492186862357729286,1492186862357729286,1644600046000.0,2022-02-11 09:20:46,-700,,"From the lips of #KlausSchwab , "" So we penetrate cabinets. I was at a reception for Prime Minister Trudeau and I know that half of his cabinet or more are #YoungGlobalLeaders of the World Economic Forum. #GreatReset #GlobalAgenda #NWO #Plandemic #HoldTheLine #WEF",en,"['klausschwab', 'younggloballeaders', 'greatreset', 'globalagenda', 'nwo', 'plandemic', 'holdtheline', 'wef']",[],1017979744640536577,1017979744640536577,LauraLaLuna1,Z La Luna,5,9,https://twitter.com/LauraLaLuna1/status/1492186862357729286,[],[],0,,False,1,0,0,https://twitter.com/LauraLynnTT/status/1491842654988283904,#plandemic,,,,,,,[],,,,
1492184455376691201,1492184455376691201,1644599472000.0,2022-02-11 09:11:12,-700,,#Trudeau Says Restrictions Are Necessary To Prevent Further Restrictions.....  Thats some of the finest #Orwellian speech i have seen the last 2 years.....  #plandemic,en,"['trudeau', 'orwellian', 'plandemic']",[],1244632153972969473,1244632153972969473,QsendM,QsendMe,5,9,https://twitter.com/QsendM/status/1492184455376691201,[],[],0,,False,0,1,0,,#plandemic,,,,,,,[],,,,
