id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1492283477542244359,1492283472563609600,1644623080000.0,2022-02-11 15:44:40,-700,,"4. malades, les morts, les statistiques,arrêtez les tweets pour des likes. STOPPER VOS EGOS et allez tweeter sur les CIBLES SINON CELA NE SERT À RIEN SPAMMEZ! #WeKnow #DepopulationAgenda #TotalControl #Transhumanism @WHO @DrTedros @BillGates @KissingerCenter @RockefellerFdn",fr,"['weknow', 'depopulationagenda', 'totalcontrol', 'transhumanism']",[],1311802829674352646,1311802829674352646,AnneReymond2,Anne Reymond,5,15,https://twitter.com/AnneReymond2/status/1492283477542244359,[],[],0,,False,0,1,0,,#depopulationagenda,,,,,,,[],,,,
1492234651498426369,1492171050565742602,1644611439000.0,2022-02-11 12:30:39,-700,,"@LRaaphorst @robbynho_golf @HartvNL @MinPres Dat ook, maar er moet ook een vaccinatie graad gehaald worden. #DepopulationAgenda",nl,['depopulationagenda'],[],1381163158954512384,1381163158954512384,Johannes3005,Han🏳️,5,12,https://twitter.com/Johannes3005/status/1492234651498426369,[],[],0,,False,1,1,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'LRaaphorst', 'name': 'Lynda Raaphorst', 'id': '1416148640616402948'}, {'screen_name': 'robbynho_golf', 'name': 'Rob Luremaster', 'id': '1420324025885155331'}, {'screen_name': 'HartvNL', 'name': 'Hart van Nederland', 'id': '27653216'}, {'screen_name': 'MinPres', 'name': 'Mark Rutte', 'id': '155507136'}]",,,,
1492180595333554177,1492071628154576906,1644598551000.0,2022-02-11 08:55:51,-700,,@FOSJF2 @erikgarr En ze dienen de bazen/elite boven hen. Volk is alleen maar lastig en moet opgeruimd worden. #VaccinatieSchade #DepopulationAgenda,nl,"['vaccinatieschade', 'depopulationagenda']",[],1381163158954512384,1381163158954512384,Johannes3005,Han🏳️,5,8,https://twitter.com/Johannes3005/status/1492180595333554177,[],[],0,,False,7,2,2,,#depopulationagenda,,,,,,,"[{'screen_name': 'FOSJF2', 'name': 'FOSJF', 'id': '1230971824663662595'}, {'screen_name': 'erikgarr', 'name': 'Erik in Spain', 'id': '15326266'}]",,,,
1492165916553105410,1492165916553105410,1644595052000.0,2022-02-11 07:57:32,-700,,#TrustTheScience #FauciLied #COVID1984 #DepopulationAgenda  https://t.co/s16lTl5DcS,und,"['trustthescience', 'faucilied', 'covid1984', 'depopulationagenda']",[],1375131300936450050,1375131300936450050,iam_mugen,Mr. Mugen △ Full Stack Marketer,5,7,https://twitter.com/iam_mugen/status/1492165916553105410,[],['https://pbs.twimg.com/media/FLU8_j7XoAgnipZ.jpg'],1,https://pbs.twimg.com/media/FLU8_j7XoAgnipZ.jpg,False,1,0,1,,#depopulationagenda,,,,,,,[],,,,
1492165801310310403,1492165801310310403,1644595024000.0,2022-02-11 07:57:04,-700,,"What's the idea of this testing for HIV? Are they hoping to stop people fornicating, to reduce the population. It didn't work in the 80's with the AIDS propaganda so why should it now? #DepopulationAgenda",en,['depopulationagenda'],[],1410143820688338949,1410143820688338949,DithelD,Rachael D,5,7,https://twitter.com/DithelD/status/1492165801310310403,[],[],0,,False,1,0,0,,#depopulationagenda,,,,,,,[],,,,
1492164705267429379,1492164705267429379,1644594763000.0,2022-02-11 07:52:43,-700,,Says pls don't do this to the babies they're sick from seeing all the babies brought into the morgue along with the young men. #covid #VaccineSideEffects #VaccineMandate  #Pfizer #myocarditis #stillborn #abortionbyvaccine #DepopulationAgenda #agenda21 #Davos #Schwab  https://t.co/FbDiqJYrKD,en,"['covid', 'vaccinesideeffects', 'vaccinemandate', 'pfizer', 'myocarditis', 'stillborn', 'abortionbyvaccine', 'depopulationagenda', 'agenda21', 'davos', 'schwab']",[],966717839485923329,966717839485923329,_JusFixIt_,JustBex. 🤔💜,5,7,https://twitter.com/_JusFixIt_/status/1492164705267429379,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1492164544617234432/pu/img/xwEMzAwGW2SY2XL0.jpg,False,0,0,0,,#depopulationagenda,,,,,,,[],,,,
1492144802649059333,1492144802649059333,1644590018000.0,2022-02-11 06:33:38,-700,,"Cancer suddenly sky rocketing, HIV cases recently surging, 40% rise of deaths amongst 18-64 year olds, huge uptick in miscarriages.. But I’m sure it’s just that darned climate change ya’ll. Definitely those jibbity jabs 😋 #DepopulationAgenda #Agenda21 #Agenda2030 #GreatReset",en,"['depopulationagenda', 'agenda21', 'agenda2030', 'greatreset']",[],1433094399576129541,1433094399576129541,freethinkerbabe,the girl who questions everything,5,6,https://twitter.com/freethinkerbabe/status/1492144802649059333,[],[],0,,False,20,4,10,,#depopulationagenda,,,,,,,[],,,,
1492134242515513355,1492134242515513355,1644587500000.0,2022-02-11 05:51:40,-700,,#Mask #MaskedScience #MaskFascism #MedicalTyranny #ForcedVaccination #Nazism #Hitlerism #Vaxxtermination #DepopulationAgenda #Events201 #Lockstep #Agenda2030 #NoneDareCallitConspiracy  https://t.co/jkzVPm6qA7,und,"['mask', 'maskedscience', 'maskfascism', 'medicaltyranny', 'forcedvaccination', 'nazism', 'hitlerism', 'vaxxtermination', 'depopulationagenda', 'events201', 'lockstep', 'agenda2030', 'nonedarecallitconspiracy']",[],351126486,351126486,qooldad1978,Tùńdé Tùńdé,5,5,https://twitter.com/qooldad1978/status/1492134242515513355,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1492134162127544323/pu/img/FYdMekxoYthJIqt0.jpg,False,0,0,1,,#depopulationagenda,,,,,,,[],,,,
1492131922679640071,1492131922679640071,1644586947000.0,2022-02-11 05:42:27,-700,,Every #pcrtest or lateral flow you have done meant your #DNA is out there.  #Macron just confirmed that to everyone.  #NoneDareCallitConspiracy #GrapheneOxide #COVID19 #DepopulationAgenda  https://t.co/JssILknsXO,en,"['pcrtest', 'dna', 'macron', 'nonedarecallitconspiracy', 'grapheneoxide', 'covid19', 'depopulationagenda']",[],351126486,351126486,qooldad1978,Tùńdé Tùńdé,5,5,https://twitter.com/qooldad1978/status/1492131922679640071,[],['https://pbs.twimg.com/media/FLUeExBXsAMDinK.jpg'],1,https://pbs.twimg.com/media/FLUeExBXsAMDinK.jpg,False,0,0,0,https://twitter.com/DalrympleWill/status/1492117125774942217,#depopulationagenda,,,,,,,[],,,,
1492131107382378502,1492131107382378502,1644586753000.0,2022-02-11 05:39:13,-700,,#covid19 #hiv #DepopulationAgenda,und,"['covid19', 'hiv', 'depopulationagenda']",[],1355932260625747975,1355932260625747975,WhereWeLanding,Roy Clayton,5,5,https://twitter.com/WhereWeLanding/status/1492131107382378502,[],[],0,,False,2,0,1,https://twitter.com/DWalkRed14/status/1491946209816293377,#depopulationagenda,,,,,,,[],,,,
1492126690994237441,1491859508766855171,1644585700000.0,2022-02-11 05:21:40,-700,,"@rynex20 En attendant l'arrivée du pseudo marburg pour expliquer les avantages et avoir un prétexte pour plonger l'état d'urgence, les vaxxins et le #PassVaccinal. Le plan sur le long terme est la #DepopulationAgenda.",fr,"['passvaccinal', 'depopulationagenda']",[],128198062,128198062,chris20100469,@chris20100469,5,5,https://twitter.com/chris20100469/status/1492126690994237441,[],[],0,,False,1,0,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'rynex20', 'name': 'rynex', 'id': '1231581803095511040'}]",,,,
1492125196983099400,1492124826647121922,1644585343000.0,2022-02-11 05:15:43,-700,,@Bananen_druiven @ministerVWS Om de ongevaccineerden dwars te zitten want de vaccinatie graad is niet gehaald. #DepopulationAgenda,nl,['depopulationagenda'],[],1381163158954512384,1381163158954512384,Johannes3005,Han🏳️,5,5,https://twitter.com/Johannes3005/status/1492125196983099400,[],[],0,,False,5,0,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'Bananen_druiven', 'name': 'Von_der_tree', 'id': '2811145391'}, {'screen_name': 'ministerVWS', 'name': 'Ernst Kuipers', 'id': '1172123420559065090'}]",,,,
1492105295249739779,1492105295249739779,1644580599000.0,2022-02-11 03:56:39,-700,,It doesn’t take a rocket scientist to be able to connect the dots here. It’s no coincidence that HIV is being discussed more now than it has been in decades. Classic case of causing the problem then selling the solution. #DepopulationAgenda,en,['depopulationagenda'],[],1433094399576129541,1433094399576129541,freethinkerbabe,the girl who questions everything,5,3,https://twitter.com/freethinkerbabe/status/1492105295249739779,[],[],0,,False,3,1,1,https://twitter.com/Felicia18474237/status/1492095362865283072,#depopulationagenda,,,,,,,[],,,,
1492089117378809856,1492081718194761730,1644576741000.0,2022-02-11 02:52:21,-700,,"@Normanjam671 Am also having issues with my meds. Wholesalers are out of stock apparently. It's not even as if these meds are rare. I see 4 possibilities: Brexit, #DepopulationAgenda, supply chain interrupted by ongoing covid panic or some other [non-paranoid] reason that currently escapes me.",en,['depopulationagenda'],[],1115490384,1115490384,DomeLord,John Thomas,5,2,https://twitter.com/DomeLord/status/1492089117378809856,[],[],0,,False,3,1,1,,#depopulationagenda,,,,,,,"[{'screen_name': 'Normanjam671', 'name': 'Sir Norman of Nowhere, KBE, CSE.', 'id': '1331215753324978182'}]",,,,
