id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489747850510561280,1489747850510561280,1644018540000.0,2022-02-04 15:49:00,-700,,These feckless #Republicans should have called for a total boycott of the #GenocideGames #CCPChina #OmicronOlympics #CCPVirus  Republicans promise sanctions for IOC if any US athletes go missing during Beijing Olympics | Fox News  https://t.co/MQ0rKDSmDI,en,"['republicans', 'genocidegames', 'ccpchina', 'omicronolympics', 'ccpvirus']",[],1157675838290055168,1157675838290055168,CaliChick777,Conservative Cali Chick 🍊 🇺🇸❤️🇺🇸,5,15,https://twitter.com/CaliChick777/status/1489747850510561280,['https://www.foxnews.com/politics/republicans-sanctions-ioc-us-athletes-missing-beijing-olympics'],[],0,,False,0,0,0,,#CCPVirus,,,,,,,[],,,,
1489743115112136704,1489743115112136704,1644017411000.0,2022-02-04 15:30:11,-700,,The #Communist Beijing2022 have begun. #OlympicGames  #CCP肉  #CCP  #Communism  #CCPvirus  #GenocideOlympics  #Genocide,en,"['communist', 'olympicgames', 'ccp肉', 'ccp', 'communism', 'ccpvirus', 'genocideolympics', 'genocide']",[],72458842,72458842,shellrim,Romy aka Nancy Schmancy,5,15,https://twitter.com/shellrim/status/1489743115112136704,[],[],0,,False,0,0,0,https://twitter.com/TimRunsHisMouth/status/1489635365711454211,#CCPVirus,,,,,,,[],,,,
1489741339377889280,1489741339377889280,1644016988000.0,2022-02-04 15:23:08,-700,,W.H.O. Head Tedros Carries Olympic Torch at Beijing Genocide Games/ WHO head is Co conspirator of WuhanVirus along with BFF Red commie CCP are architects of #CCPvirus resulting in 5+ mil dead souls. #ChinaliedPeopledied #GenocideGames #WHOisownedbyCCP   https://t.co/RYemz8xz41,en,"['ccpvirus', 'chinaliedpeopledied', 'genocidegames', 'whoisownedbyccp']",[],390141187,390141187,MichaelFlemin20,Michael Fleming,5,15,https://twitter.com/MichaelFlemin20/status/1489741339377889280,['https://www.breitbart.com/asia/2022/02/04/tedros-olympics/'],[],0,,False,0,0,0,,#CCPVirus,,,,,,,[],,,,
1489738749454045186,1489738749454045186,1644016370000.0,2022-02-04 15:12:50,-700,,#GenocideOlympics please dont support #genocide   #CCPvirus #CCP #ccp_is_terrorist,en,"['genocideolympics', 'genocide', 'ccpvirus', 'ccp', 'ccp_is_terrorist']",[],1386724929316458497,1386724929316458497,thespegg,Thespegg,5,15,https://twitter.com/thespegg/status/1489738749454045186,[],[],0,,False,0,1,0,https://twitter.com/KatiePavlich/status/1489724536375455752,#CCPVirus,,,,,,,[],,,,
1489724363763027971,1489684189662236672,1644012940000.0,2022-02-04 14:15:40,-700,,"@SolomonYue In her memory and for all those who were victims of the #CCPvirus  🇨🇳 🦠 🇨🇳  I’m obliged, @SolomonYue   Revenge is a dish best served cold.",en,['ccpvirus'],[],1066087458213961731,1066087458213961731,ECOAlphaTango,αTYGER Ⓥ 🇺🇸,5,14,https://twitter.com/ECOAlphaTango/status/1489724363763027971,[],[],0,,False,11,1,4,,#CCPVirus,,,,,,,"[{'screen_name': 'SolomonYue', 'name': 'Solomon Yue', 'id': '1339488762'}]",,,,
1489724006894751744,1489578090137145345,1644012855000.0,2022-02-04 14:14:15,-700,,@HuXijin_GT 🇹🇼 🇹🇼 🇹🇼 #GenocideGames #CCPVirus #ChinaLiedPeopleDied #BoycottBeijing2022  https://t.co/Bq1NqrEsWl,und,"['genocidegames', 'ccpvirus', 'chinaliedpeopledied', 'boycottbeijing2022']",[],160879406,160879406,Aussie_14,Ryan Holland,5,14,https://twitter.com/Aussie_14/status/1489724006894751744,[],['https://pbs.twimg.com/media/FKyQFgCVcAEV2VX.jpg'],1,https://pbs.twimg.com/media/FKyQFgCVcAEV2VX.jpg,False,0,0,0,,#CCPVirus,,,,,,,"[{'screen_name': 'HuXijin_GT', 'name': 'Hu Xijin 胡锡进', 'id': '2775998016'}]",,,,
1489720786185195520,1489719719330385928,1644012087000.0,2022-02-04 14:01:27,-700,,@clairlemon They should know and appreciate The Godfather of the #CCPvirus Tony Gain-of-Function Fauci.,en,['ccpvirus'],[],3194639167,3194639167,The_Real_SOBO,🇺🇸Sobo-Wan Kenobi 🇵🇱🇹🇼🇦🇺,5,14,https://twitter.com/The_Real_SOBO/status/1489720786185195520,[],[],0,,False,2,0,0,,#CCPVirus,,,,,,,"[{'screen_name': 'clairlemon', 'name': 'Claire Lehmann', 'id': '1398479138'}]",,,,
1489717735147937794,1489688852801404933,1644011360000.0,2022-02-04 13:49:20,-700,,@_2019_nCoV Kim #Meylemans should ask to be put on the next flight back to #Belgium. Those who said these games should be boycotted were right ! #CCPvirus #GenocideGames,en,"['meylemans', 'belgium', 'ccpvirus', 'genocidegames']",[],773877078752104453,773877078752104453,Thompson_2017,🎣bThompson 🍁 #FXB #Wauquiez Matr2342 🇫🇷,5,13,https://twitter.com/Thompson_2017/status/1489717735147937794,[],[],0,,False,4,1,1,,#CCPVirus,,,,,,,"[{'screen_name': '_2019_nCoV', 'name': '-_ 2019_nCoV_-', 'id': '1420805786498969608'}]",,,,
1489716319654014976,1489572925887893504,1644011022000.0,2022-02-04 13:43:42,-700,,@Olympics #GenocideGames #CCPVirus #ChinaLiedPeopleDied #BoycottBeijing2022  https://t.co/6uTLcCt38U,und,"['genocidegames', 'ccpvirus', 'chinaliedpeopledied', 'boycottbeijing2022']",[],160879406,160879406,Aussie_14,Ryan Holland,5,13,https://twitter.com/Aussie_14/status/1489716319654014976,[],['https://pbs.twimg.com/media/FKyJGFmVUAMCDRI.jpg'],1,https://pbs.twimg.com/media/FKyJGFmVUAMCDRI.jpg,False,3,1,0,,#CCPVirus,,,,,,,"[{'screen_name': 'Olympics', 'name': 'Olympics', 'id': '52422878'}]",,,,
1489716158404055040,1489716158404055040,1644010984000.0,2022-02-04 13:43:04,-700,,#GenocideGames #CCPVirus #ChinaLiedPeopleDied #BoycottBeijing2022  https://t.co/uuZw9oE8er,und,"['genocidegames', 'ccpvirus', 'chinaliedpeopledied', 'boycottbeijing2022']",[],160879406,160879406,Aussie_14,Ryan Holland,5,13,https://twitter.com/Aussie_14/status/1489716158404055040,[],['https://pbs.twimg.com/media/FKyI8suVgAEfyFU.jpg'],1,https://pbs.twimg.com/media/FKyI8suVgAEfyFU.jpg,False,0,0,0,https://twitter.com/Olympics/status/1489572925887893504,#CCPVirus,,,,,,,[],,,,
