id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1486469403436851203,1486469403436851203,1643236897000.0,2022-01-26 14:41:37,-0700,,#CrimesAgainstHumanity  #NuremburgTrials #DepopulationAgenda   Big Pharma is coming for us all,en,"['crimesagainsthumanity', 'nuremburgtrials', 'depopulationagenda']",[],4443733033,4443733033,micasth87,🇺🇸America Forever 🇺🇸,3,14,https://twitter.com/micasth87/status/1486469403436851203,[],[],0,,False,1,1,1,https://twitter.com/moderna_tx/status/1486465241030533125,#depopulationagenda,,,,,,,[],,,,
1486462129838469121,1486462129838469121,1643235163000.0,2022-01-26 14:12:43,-0700,,"""We are all in this together"" and they mean it. ALL the big digital companies are in #TheGreatReset together and they all are pushing #DepopulationAgenda #GoFundMeCorruption",en,"['thegreatreset', 'depopulationagenda', 'gofundmecorruption']",[],1325154634898477056,1325154634898477056,TCovid1984,The Church of Forgotten Covid19-84 ⛪🐑,3,14,https://twitter.com/TCovid1984/status/1486462129838469121,[],[],0,,False,6,1,5,https://twitter.com/CityNewsTO/status/1486164374251266053,#depopulationagenda,,,,,,,[],,,,
1486437111351980032,1486437111351980032,1643229198000.0,2022-01-26 12:33:18,-0700,,#StealthOmicron   They are lying to you!  #COVID19 #Lockstep #Plandemic #Authoritarianism #DepopulationAgenda #vaccineinjured  https://t.co/EFzuqTAB1c,en,"['stealthomicron', 'covid19', 'lockstep', 'plandemic', 'authoritarianism', 'depopulationagenda', 'vaccineinjured']",[],351126486,351126486,qooldad1978,Tùńdé Tùńdé,3,12,https://twitter.com/qooldad1978/status/1486437111351980032,[],['https://pbs.twimg.com/media/FKDirJcXwAIBMz1.jpg'],1,https://pbs.twimg.com/media/FKDirJcXwAIBMz1.jpg,False,5,0,1,,#depopulationagenda,,,,,,,[],,,,
1486429734108073989,1486429734108073989,1643227439000.0,2022-01-26 12:03:59,-0700,,"Jacinda ha fatto i compiti e il suo padrone Schwab li corregge. Cosa mi hai portato oggi, Jacinda? Un picco di suicidi nel paese che governo, padrone. Brava, pat pat, zuccherino. A cuccia.  #Davos #WEF #JacindaArdern #Agenda2030 #DepopulationAgenda  https://t.co/0YWnOnWXLL",it,"['davos', 'wef', 'jacindaardern', 'agenda2030', 'depopulationagenda']",[],1449150965551181827,1449150965551181827,q_tuliata,QTuliata,3,12,https://twitter.com/q_tuliata/status/1486429734108073989,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1486429670472044547/pu/img/NPG4bKzdihK12uHm.jpg,False,5,0,1,,#depopulationagenda,,,,,,,[],,,,
1486425048802119687,1486216238418305026,1643226322000.0,2022-01-26 11:45:22,-0700,,@pepelep48542643 Yep #pandemic after #Agenda201 showed what would happen and this is all part of #DepopulationAgenda,en,"['pandemic', 'agenda201', 'depopulationagenda']",[],1363585946432790530,1363585946432790530,uber_vierzig,Uber Vierzig,3,11,https://twitter.com/uber_vierzig/status/1486425048802119687,[],[],0,,False,0,0,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'pepelep48542643', 'name': 'Sir Pepe le Pew ©️𝗢𝗳𝗳𝗶𝗰𝗶𝗮𝗹 ™️', 'id': '1257290297245040640'}]",,,,
1486395747457286147,1486395747457286147,1643219336000.0,2022-01-26 09:48:56,-0700,,Read carefully ⬇️⚠️😠⚠️ #depopulation #DepopulationAgenda  #plandemic #PlandemicGameOver  #Agenda2030  #stop💉💉💉 #StopSegregacjiSanitarnej  #NieSzczepimySie  #NWO  https://t.co/C8CsoJ13Qz,en,"['depopulation', 'depopulationagenda', 'plandemic', 'plandemicgameover', 'agenda2030', 'stop', 'stopsegregacjisanitarnej', 'nieszczepimysie', 'nwo']",[],1010217085274939392,1010217085274939392,OlaKk7,Ola K-k,3,09,https://twitter.com/OlaKk7/status/1486395747457286147,[],['https://pbs.twimg.com/media/FKC9DiCXMAca8d0.jpg'],1,https://pbs.twimg.com/media/FKC9DiCXMAca8d0.jpg,False,13,0,7,,#depopulationagenda,,,,,,,[],,,,
1486369385245822982,1486369385245822982,1643213051000.0,2022-01-26 08:04:11,-0700,,Do you really feel that the side-effects of an omnipresent herbicide like Atrazine is limited to a single species of animal or plant life ???  https://t.co/jnj0VHMun7 Atrazine induces complete feminization and chemical castration in male African clawed frogs #DepopulationAgenda  https://t.co/2Bo9uDPrKN,en,['depopulationagenda'],[],1462089115436998659,1462089115436998659,PlumbumtoAurum,El1as Art1sta,3,08,https://twitter.com/PlumbumtoAurum/status/1486369385245822982,['https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2842049/'],['https://pbs.twimg.com/media/FKCkcAXXIAMTfrL.jpg'],1,https://pbs.twimg.com/media/FKCkcAXXIAMTfrL.jpg,False,0,0,0,,#depopulationagenda,,,,,,,[],,,,
1486335597383925768,1486328367746269185,1643204995000.0,2022-01-26 05:49:55,-0700,,@widder1204 #Impfpflicht #depopulation #WEFpapers  #DepopulationAgenda,und,"['impfpflicht', 'depopulation', 'wefpapers', 'depopulationagenda']",[],377013645,377013645,CarolaJojo,👁🙏🏼👁 #FirstDoNoHarm #Immunsystem #Menschheit,3,05,https://twitter.com/CarolaJojo/status/1486335597383925768,[],[],0,,False,0,0,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'widder1204', 'name': 'Peter Jo', 'id': '876114218'}]",,,,
1486257491222708228,1486257491222708228,1643186373000.0,2022-01-26 00:39:33,-0700,,Because the #BoosterJab is not doing as well as expected…  Because of the high number of #VaccineSideEffects …  Their only option for #DepopulationAgenda is now nuclear war.    #Ukraine,en,"['boosterjab', 'vaccinesideeffects', 'depopulationagenda', 'ukraine']",[],1438756548667400195,1438756548667400195,PeterJa63931080,Peter J - #IDVT April 6 UK - end of freedom,3,00,https://twitter.com/PeterJa63931080/status/1486257491222708228,[],[],0,,False,2,0,0,,#depopulationagenda,,,,,,,[],,,,
1486157791941308418,1486117115388125185,1643162603000.0,2022-01-25 18:03:23,-0700,,@elescorpiano76 #YoLoSe  #todosomoslaquintacolumna #DepopulationAgenda,und,"['yolose', 'todosomoslaquintacolumna', 'depopulationagenda']",[],1120497470121709568,1120497470121709568,usapilusa,usapilusa#YO-LO-SE#DepopulationAgenda,2,18,https://twitter.com/usapilusa/status/1486157791941308418,[],[],0,,False,1,0,0,,#depopulationagenda,,,,,,,"[{'screen_name': 'elescorpiano76', 'name': 'Escorpiano♏🕉🇦🇷 👉C/Alternativa @escorpianodel76', 'id': '1275185005925408773'}]",,,,
