id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1496554190214246404,1496402026749648898,1645641298000.0,2022-02-23 10:34:58,-0700,,@waukema @MarionKoopmans Heeft mevrouw Koopmans ook al verstand van 'complotdenken'? Ik ben dat woord nog nooit zoveel tegen gekomen als de laatste 2 jaar.  Is beschuldigen van 'complottheorie' misschien een manier geworden om critici de mond te snoeren? 🧐  #WuhanLabLeak  #GainOfFunction  #CoronaVirus,nl,"['wuhanlableak', 'gainoffunction', 'coronavirus']",[],1384500058691878914,1384500058691878914,veen_els,Els van Veen,3,10,https://twitter.com/veen_els/status/1496554190214246404,[],[],0,,False,76,5,13,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'waukema', 'name': 'Wouter Aukema', 'id': '16308524'}, {'screen_name': 'MarionKoopmans', 'name': 'Marion Koopmans', 'id': '330164748'}]",,,,
1496521609108242437,1496521609108242437,1645633530000.0,2022-02-23 08:25:30,-0700,,"I've been saying this for over 2 years, it wasn't deliberate. It has happened before, it will happen again. #WuhanLabLeak #COVID19 The culture of the communist China state was the reason it was seeded globally, Wuhan officials lied to central China's gov fearing punishment.",en,"['wuhanlableak', 'covid19']",[],1229752606714728454,1229752606714728454,mi6rogue,MI6 ROGUE  🇺🇦,3,08,https://twitter.com/mi6rogue/status/1496521609108242437,[],[],0,,False,20,3,7,https://twitter.com/joshrogin/status/1496454037780279298,#wuhanlabLeak,,,,,,,[],,,,
1496152554660577289,1496152554660577289,1645545540000.0,2022-02-22 07:59:00,-0700,,#Covid19 #WuhanLabLeak #FauciLied   Scientists Discover Genetic Material Suggesting COVID Came From Chinese Lab -  https://t.co/llzRTdW49X,en,"['covid19', 'wuhanlableak', 'faucilied']",[],533776864,533776864,InsightAtNite,The Policy Of Truth,2,07,https://twitter.com/InsightAtNite/status/1496152554660577289,['https://summit.news/2022/02/10/scientists-discover-genetic-material-suggesting-covid-came-from-chinese-lab/'],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1495934255624380419,1495934255624380419,1645493494000.0,2022-02-21 17:31:34,-0700,,Canadian Official Reprimanded for Withholding Winnipeg Lab Info | The Scientist Magazine®#thescientist #wuhanlableak #wuhan #ccp #trudeau #science  https://t.co/P5DLGl4dCf,en,"['thescientist', 'wuhanlableak', 'wuhan', 'ccp', 'trudeau', 'science']",[],976818936,976818936,okaleedokalee,Ms. Ann Thrope,1,17,https://twitter.com/okaleedokalee/status/1495934255624380419,['https://www.the-scientist.com/news-opinion/canadian-official-reprimanded-for-withholding-winnipeg-lab-info-68919'],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1495683143700996096,1495680510655451138,1645433624000.0,2022-02-21 00:53:44,-0700,,"@the_stinging En een pandemie bestrijden kunnen we niet overlaten aan virologen. Gisteren nog eens naar dit interview geluisterd van Marion Koopmans en Ron Fouchier uit het Erasmus. Maart 2020, 42 minuten. Nooit meer GOF-onderzoek (v.a. 14 minuten).  #WuhanLabLeak    https://t.co/NHz7y75Sus",nl,['wuhanlableak'],[],1384500058691878914,1384500058691878914,veen_els,Els van Veen,1,00,https://twitter.com/veen_els/status/1495683143700996096,['https://www.vpro.nl/programmas/tegenlicht/kijk/afleveringen/2019-2020/virus-van-morgen.html'],[],0,,False,159,12,54,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'the_stinging', 'name': 'The Stinging Bumblebee', 'id': '1340337933740589058'}]",,,,
1495411118822592512,1494968615992545286,1645368768000.0,2022-02-20 06:52:48,-0700,,@li_xiaosi Austria doesn't  need your idiot tourists. #RussiaInvadedUkraine  #UkraineConflict  #WuhanLabLeak,en,"['russiainvadedukraine', 'ukraineconflict', 'wuhanlableak']",[],1287416577055490049,1287416577055490049,DeepHood3,Deep Hood,7,06,https://twitter.com/DeepHood3/status/1495411118822592512,[],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'li_xiaosi', 'name': 'Li Xiaosi', 'id': '1169509456700465153'}]",,,,
1495202608851603464,1493991249124249601,1645319056000.0,2022-02-19 17:04:16,-0700,,@StefanThW @argonerd Politiker 'helfen' uns Probleme zu lösen die wir ohne sie nicht hätten. Wie eine zusätzliche Spielfigur im Polit Gambit hat die neue Variable Corona Test #RTPCR das diffuse Grippegeschehen zum Politikum gemacht. #wuhanlableak zum Krieg.,de,"['rtpcr', 'wuhanlableak']",[],1353529167682416640,1353529167682416640,MenschPolitik,PolitikMenschFilosofie in The Daily Truman Show,6,17,https://twitter.com/MenschPolitik/status/1495202608851603464,[],[],0,,False,1,0,0,,#wuhanlabLeak,,,,,,,"[{'screen_name': 'StefanThW', 'name': 'Winston Smith 1984', 'id': '1393597191663591424'}, {'screen_name': 'argonerd', 'name': 'Argo Nerd', 'id': '878575811250573312'}]",,,,
1495033827739287553,1495033827739287553,1645278815000.0,2022-02-19 05:53:35,-0700,,"But I thought it was over..  #WuhanLabLeak  #coviddisaster  #Batwoman   US Surgeon General says his whole family has COVID, and describes their symptoms  https://t.co/RpgeN1QHk4 via @Yahoo",en,"['wuhanlableak', 'coviddisaster', 'batwoman']",[],1287416577055490049,1287416577055490049,DeepHood3,Deep Hood,6,05,https://twitter.com/DeepHood3/status/1495033827739287553,['https://news.yahoo.com/us-surgeon-general-says-whole-210822695.html?soc_src=community&soc_trk=tw'],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1494930895865794561,1494930895865794561,1645254274000.0,2022-02-18 23:04:34,-0700,,"Since we still found no evidence of the evolution of a virus, existing in bats in Southwest China, into SARS-CoV-2, easily spreading between humans, we should discuss the laboratory leak hypothesis. #MattRidley #AlinaChan #Viral #WuhanLabLeak  https://t.co/2VZqpo56VW",en,"['mattridley', 'alinachan', 'viral', 'wuhanlableak']",[],1351460829733023745,1351460829733023745,UlrikeSmola,Ulrike Smola,5,23,https://twitter.com/UlrikeSmola/status/1494930895865794561,[],['https://pbs.twimg.com/media/FL8PuhxXoAI6q3s.jpg'],1,https://pbs.twimg.com/media/FL8PuhxXoAI6q3s.jpg,False,1,0,0,,#wuhanlabLeak,,,,,,,[],,,,
1494243679967789062,1494243679967789062,1645090429000.0,2022-02-17 01:33:49,-0700,,"10 reasons why scientists believe coronavirus originated from lab in Wuhan, China  #WuhanLabLeak #WuhanVirus #ChinaLiedPeopleDied #ArrestFauci #CCPVirus   https://t.co/2yzU8Q7GFm",en,"['wuhanlableak', 'wuhanvirus', 'chinaliedpeopledied', 'arrestfauci', 'ccpvirus']",[],4678004821,4678004821,pop38373730,Takeshi Tanaka,4,01,https://twitter.com/pop38373730/status/1494243679967789062,['https://www.foxnews.com/politics/reason-scientists-believe-coronavirus-originated-lab-wuhan-china'],[],0,,False,0,0,0,,#wuhanlabLeak,,,,,,,[],,,,
