id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489025056017580034,1489025056017580034,1643846212000.0,2022-02-02 15:56:52,-700,,Coming up on @KennedyNation talking #Fauci #Wuhan #RandPaul #Lockdowns #gainoffunction #WhoopiGoldberg #Holocaust 7pme on @FoxBusiness,en,"['fauci', 'wuhan', 'randpaul', 'lockdowns', 'gainoffunction', 'whoopigoldberg', 'holocaust']",[],26350255,26350255,LeslieMarshall,Leslie Marshall,3,15,https://twitter.com/LeslieMarshall/status/1489025056017580034,[],[],0,,False,2,2,0,,#wuhan,,,,,,,[],,,,
1489015361991331846,1488955082330804234,1643843901000.0,2022-02-02 15:18:21,-700,,@Tremont08 Ist denen in #Wuhan wieder was ausgebüchst?,de,['wuhan'],[],1465763214709473283,1465763214709473283,ninives41,Anatom der Moral,3,15,https://twitter.com/ninives41/status/1489015361991331846,[],[],0,,False,0,0,0,,#wuhan,,,,,,,"[{'screen_name': 'Tremont08', 'name': 'Cyhra', 'id': '1442908883878498304'}]",,,,
1489000248571838473,1488924176379428867,1643840298000.0,2022-02-02 14:18:18,-700,,"@klaus_hund @SHomburg @c_drosten Meist stecken monetäre Absichten dahinter. Seltsamerweise war Merkel auch kurz vor dem ""Ausbruch"" in #Wuhan. Das ist schon merkwürdig, ohne jetzt da zu viel rein interpretieren zu wollen. 🙄",de,['wuhan'],[],1478039378035453955,1478039378035453955,CLeiserfluss,Prof. Carl Leiserfluss,3,14,https://twitter.com/CLeiserfluss/status/1489000248571838473,[],[],0,,False,1,0,0,,#wuhan,,,,,,,"[{'screen_name': 'klaus_hund', 'name': 'Klaus Hund', 'id': '926851604426444800'}, {'screen_name': 'SHomburg', 'name': 'Stefan Homburg', 'id': '1257898714917715969'}, {'screen_name': 'c_drosten', 'name': 'Christian Drosten', 'id': '2804548467'}]",,,,
1488999996141809680,1488999996141809680,1643840238000.0,2022-02-02 14:17:18,-700,,The #Wuhan #plandemic was a move for #gainofelection  Anything to redirect from the #Epstein exposure  #sextraffickingnetworks  #pulltheshade3  https://t.co/EIzUFz8egr,en,"['wuhan', 'plandemic', 'gainofelection', 'epstein', 'sextraffickingnetworks', 'pulltheshade3']",[],2984691455,2984691455,PullTheShade3,Pull the Shade,3,14,https://twitter.com/PullTheShade3/status/1488999996141809680,[],['https://pbs.twimg.com/media/FKn9XDGWQAUN1op.jpg'],1,https://pbs.twimg.com/media/FKn9XDGWQAUN1op.jpg,False,0,0,0,,#wuhan,,,,,,,[],,,,
1488992191678599169,1488992191678599169,1643838377000.0,2022-02-02 13:46:17,-700,,Billionaires have Devoured  the World 🌎 As the #CCP Bullies other Countries and it’s own People.  China 🇨🇳 attacked the West with it’s #Wuhan #CCP Virus (COVID-19 )  China Human Rights Abuse is sickening   Billionaires still want China’s Money 💰 That’s More Sickening,en,"['ccp', 'wuhan', 'ccp']",[],1384573120070045697,1384573120070045697,thestranger515,the stranger,3,13,https://twitter.com/thestranger515/status/1488992191678599169,[],[],0,,False,0,0,0,https://twitter.com/DrewPavlou/status/1488727180440141825,#wuhan,,,,,,,[],,,,
1488991709979631618,1488988570178174985,1643838262000.0,2022-02-02 13:44:22,-700,,@RNCResearch The lab. The Wuhan lab. #Wuhan #WuhanLabLeak,et,"['wuhan', 'wuhanlableak']",[],173242628,173242628,JNPesch,Joshua,3,13,https://twitter.com/JNPesch/status/1488991709979631618,[],[],0,,False,0,0,0,,#wuhan,,,,,,,"[{'screen_name': 'RNCResearch', 'name': 'RNC Research', 'id': '55329156'}]",,,,
1488989779224104974,1488989779224104974,1643837802000.0,2022-02-02 13:36:42,-700,, https://t.co/vHFFPWjUAY  #drosten #wuhan #Verschwörungstheorie,und,"['drosten', 'wuhan', 'verschwörungstheorie']",[],2597651984,2597651984,FrankLUfer,Frank L. Ufer,3,13,https://twitter.com/FrankLUfer/status/1488989779224104974,['https://www.cicero.de/kultur/coronavirus-labor-christian-drosten-roland-wiesendanger-wuhan-anthony-fauci-emails'],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
1488983642709897221,1488983642709897221,1643836339000.0,2022-02-02 13:12:19,-700,,"Me:  STOP #China profiting $Billions for millions of #USCovid19HomeTestKits. Ironic since #China covered up #Wuhan Gain of Function SARS-CoV-2 then leaked it to the world, killing millions.",en,"['china', 'uscovid19hometestkits', 'china', 'wuhan']",[],2687616024,2687616024,4BladeProp,Jay Lerman,3,13,https://twitter.com/4BladeProp/status/1488983642709897221,[],[],0,,False,1,0,1,,#wuhan,,,,,,,[],,,,
1488983344092221443,1488931003116802051,1643836267000.0,2022-02-02 13:11:07,-700,,"@micFDP Gibt es dazu nicht schon lange viel mehr Informationen? Verlegung des Labors von USA nach Wuhan, wegen Gesetzesänderung, Änderung der Sicherheitsstufe von 4 auf 2 , bekannte Geldgeber..  #CoronaPandemie #COVID #Wuhan #Drosten",de,"['coronapandemie', 'covid', 'wuhan', 'drosten']",[],162445938,162445938,wayfarertwo,oceanchild_4ever,3,13,https://twitter.com/wayfarertwo/status/1488983344092221443,[],[],0,,False,1,0,0,,#wuhan,,,,,,,"[{'screen_name': 'micFDP', 'name': 'Mic de Vries', 'id': '316015204'}]",,,,
1488980140810022916,1488980140810022916,1643835504000.0,2022-02-02 12:58:24,-700,,"Ils n'ont toujours rien compris ! Et vous, vous commencez à comprendre ?  #Scientifreak #Epidemiology #WuhanLabLeak #Wuhan    https://t.co/Z7mtw2VP9V",fr,"['scientifreak', 'epidemiology', 'wuhanlableak', 'wuhan']",[],1475072739207700483,1475072739207700483,6_genre,Piotr Drarżek - Lesser aber besser,3,12,https://twitter.com/6_genre/status/1488980140810022916,['https://www.ouest-france.fr/sante/virus/coronavirus/faut-il-s-inquieter-d-une-mutation-du-virus-neocov-decele-chez-des-chauves-souris-d9df14cc-8416-11ec-af89-f91e4c8991b6'],[],0,,False,0,0,0,,#wuhan,,,,,,,[],,,,
