id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1495907226392932353,1495907226392932353,1645487050000.0,2022-02-21 15:44:10,-700,,#masksdontwork,und,['masksdontwork'],[],902528816,902528816,CaccioppoliMike,MikeUnleashed,1,15,https://twitter.com/CaccioppoliMike/status/1495907226392932353,[],[],0,,False,1,0,0,https://twitter.com/CaccioppoliMike/status/1495682320166121472,#masksdontwork,,,,,,,[],,,,
1495893311563137024,1495893311563137024,1645483732000.0,2022-02-21 14:48:52,-700,,#Masks #MasksDontWork  https://t.co/K05muqzXor,und,"['masks', 'masksdontwork']",[],1319610613312581634,1319610613312581634,FrankBeansX,Hamish Bowly 🐭🦊🌸,1,14,https://twitter.com/FrankBeansX/status/1495893311563137024,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1495893269792030721/pu/img/owQS5HCgP0srUN84.jpg,False,2,0,2,,#masksdontwork,,,,,,,[],,,,
1495892471397724160,1495892471397724160,1645483532000.0,2022-02-21 14:45:32,-700,,"Really @TheAtlantic ?  #MasksDontWork so who defines the ""Community"" goals?  #Fascists ?  #elitists because everything about #Mandates is flawed.  A #Propaganda #Psyop against #America supported by #MSM #pravda of @DemMayors @DemGovs @HouseDems @SenateDems &lt;-- #MAGA @redsteeze",en,"['masksdontwork', 'fascists', 'elitists', 'mandates', 'propaganda', 'psyop', 'america', 'msm', 'pravda', 'maga']",[],702585512083660800,702585512083660800,oc1k1h2o,Roger Kuiken,1,14,https://twitter.com/oc1k1h2o/status/1495892471397724160,[],[],0,,False,0,0,0,https://twitter.com/redsteeze/status/1495740348882374660,#masksdontwork,,,,,,,[],,,,
1495887066684858368,1495887066684858368,1645482243000.0,2022-02-21 14:24:03,-700,,🐑 🐑 🐑 These sheep have been so indoctrinated that they are no longer able to simply see clearly that they have just been scammed! 🐑 🐑 🐑   #CovidHoax #MasksDontWork      https://t.co/C8TRlxKAdD,en,"['covidhoax', 'masksdontwork']",[],720835218,720835218,XochiltRodrigez,Xochilt Rodriguez,1,14,https://twitter.com/XochiltRodrigez/status/1495887066684858368,['https://gettr.com/post/pw0ep1f2c8'],[],0,,False,1,0,0,,#masksdontwork,,,,,,,[],,,,
1495878800156274689,1495878800156274689,1645480272000.0,2022-02-21 13:51:12,-700,,"Dear General Public - you are the ones ""scientists"" convinced 20 years after launching rockets and junk  into space - that COWS - just COWS - were responsible for the hole in the ozone layer because of {their} flatulence. No, I don't care about your opinion. #MasksDontWork",en,['masksdontwork'],[],28484979,28484979,hsbosley,Heidi Warkentin Bosley,1,13,https://twitter.com/hsbosley/status/1495878800156274689,[],[],0,,False,0,0,0,,#masksdontwork,,,,,,,[],,,,
1495874738845069316,1495838524653903875,1645479304000.0,2022-02-21 13:35:04,-700,,@deebee52 @Beard_Vet #MasksDontWork ! 😂😂😂😂😂  https://t.co/GVcQTqo9oL,und,['masksdontwork'],[],2828159229,2828159229,xnetpics,The Media Is The Virus 😳 📺 🇺🇸,1,13,https://twitter.com/xnetpics/status/1495874738845069316,[],['https://pbs.twimg.com/media/FMJqJSHX0AwdFOR.jpg'],1,https://pbs.twimg.com/media/FMJqJSHX0AwdFOR.jpg,False,23,0,1,,#masksdontwork,,,,,,,"[{'screen_name': 'deebee52', 'name': 'Dee B', 'id': '59257613'}, {'screen_name': 'Beard_Vet', 'name': 'Beard Vet', 'id': '916114570833551360'}]",,,,
1495874600718286861,1495874600718286861,1645479271000.0,2022-02-21 13:34:31,-700,,"School Board Chair Has Tantrum, Walks Out After Parent Exposes Her Mask Hypocrisy (VIDEO)  https://t.co/5yuj5iTLoY   #StudentsNotSystems #ParentsMatter #kidsmask #nomaskmandates #letkidsbekids #SchoolBoard #MasksDontWork #DemocratsAreDestroyingAmerica #LiberalHypocrisy",en,"['studentsnotsystems', 'parentsmatter', 'kidsmask', 'nomaskmandates', 'letkidsbekids', 'schoolboard', 'masksdontwork', 'democratsaredestroyingamerica', 'liberalhypocrisy']",[],16491845,16491845,yidwithlid,Jeff Dunetz,1,13,https://twitter.com/yidwithlid/status/1495874600718286861,['http://ow.ly/Sgxl30sbl5i'],[],0,,False,4,0,4,,#masksdontwork,,,,,,,[],,,,
1495873617812459521,1495873617812459521,1645479037000.0,2022-02-21 13:30:37,-700,,I know how it feels when you are the only person in the room NOT wearing a mask &amp; the other 30+ MASKED people look at you like something wrong with you. I also know how I feel when I learn that after the meet several people tested positive &amp; I didn't. #CovidIsOver #MasksDontWork,en,"['covidisover', 'masksdontwork']",[],41002140,41002140,SamiBoo89,Claire Samantha,1,13,https://twitter.com/SamiBoo89/status/1495873617812459521,[],[],0,,False,2,0,0,https://twitter.com/SolNataMD/status/1495707148164247554,#masksdontwork,,,,,,,[],,,,
1495872274016219140,1495819888161693699,1645478716000.0,2022-02-21 13:25:16,-700,,"@ElmarWerner @ChanasitJonas @RegHessen #masksdontwork und machen #MIES.  Es wird Zeit, dass dieser Unsinn  aufhört.",de,"['masksdontwork', 'mies']",[],1269985268779692032,1269985268779692032,AnLa18294437,An La,1,13,https://twitter.com/AnLa18294437/status/1495872274016219140,[],[],0,,False,5,0,0,,#masksdontwork,,,,,,,"[{'screen_name': 'ElmarWerner', 'name': 'Elmar Werner', 'id': '1230106474568986624'}, {'screen_name': 'ChanasitJonas', 'name': 'Jonas Schmidt-Chanasit', 'id': '1130878300551827463'}, {'screen_name': 'RegHessen', 'name': 'Staatskanzlei Hessen', 'id': '269760640'}]",,,,
1495871423163809795,1495819888161693699,1645478513000.0,2022-02-21 13:21:53,-700,,@docwilde69 @ChanasitJonas @RegHessen #masksdontwork und machen #MIES.  Es ist überfällig.  Ein Blick in andere Länder reicht. #Kindertruppe #KinderFreiheitJetzt #kinderrechtejetzt,de,"['masksdontwork', 'mies', 'kindertruppe', 'kinderfreiheitjetzt', 'kinderrechtejetzt']",[],1269985268779692032,1269985268779692032,AnLa18294437,An La,1,13,https://twitter.com/AnLa18294437/status/1495871423163809795,[],[],0,,False,6,1,0,,#masksdontwork,,,,,,,"[{'screen_name': 'docwilde69', 'name': 'NoBigDeal', 'id': '396757316'}, {'screen_name': 'ChanasitJonas', 'name': 'Jonas Schmidt-Chanasit', 'id': '1130878300551827463'}, {'screen_name': 'RegHessen', 'name': 'Staatskanzlei Hessen', 'id': '269760640'}]",,,,
