id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1485394449811349508,1485383490145120257,1642980608000.0,2022-01-23 15:30:08,-700,,"@jesswithie &amp; you don't know that either,, because the shots , do not keep you from getting the #ChinaVirus!!",en,['chinavirus'],[],1036636467165057026,1036636467165057026,SmitheeRebecca,Rebecca🍊🍊🍊🍊🇺🇸🇺🇲🇺🇸,7,15,https://twitter.com/SmitheeRebecca/status/1485394449811349508,[],[],0,,False,0,1,0,,#chinavirus,,,,,,,"[{'screen_name': 'jesswithie', 'name': 'Messy', 'id': '1362580927512145922'}]",,,,
1485380878096285701,1485380878096285701,1642977373000.0,2022-01-23 14:36:13,-700,,#Antifa bei #BRU2301 ... ähnliche Strategie wie bei #BLM Riots in US.  Bin gespannt wann es in D soweit ist.  #ChinaVirus,de,"['antifa', 'bru2301', 'blm', 'chinavirus']",[],1225833369734348801,1225833369734348801,FritziM1,FritziM,7,14,https://twitter.com/FritziM1/status/1485380878096285701,[],[],0,,False,0,0,0,https://twitter.com/MrAndyNgo/status/1485283605446336514,#chinavirus,,,,,,,[],,,,
1485379856183566352,1484254406287708164,1642977129000.0,2022-01-23 14:32:09,-700,,@Delta Wuhan  #ChinaVirus,tl,['chinavirus'],[],1328755526377689090,1328755526377689090,Ducks_And_Stuff,Frank E.,7,14,https://twitter.com/Ducks_And_Stuff/status/1485379856183566352,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'Delta', 'name': 'Delta', 'id': '5920532'}]",,,,
1485379518386876420,1485379518386876420,1642977048000.0,2022-01-23 14:30:48,-700,,#Antifa außerhalb D.  Bin gespannt wie lange deren Ableger in D auf Regierungslinie bleiben 😎  #Bru2301 #ChinaVirus,de,"['antifa', 'bru2301', 'chinavirus']",[],1225833369734348801,1225833369734348801,FritziM1,FritziM,7,14,https://twitter.com/FritziM1/status/1485379518386876420,[],[],0,,False,0,0,0,https://twitter.com/MrAndyNgo/status/1485357420494954500,#chinavirus,,,,,,,[],,,,
1485373133989330945,1485230688769036289,1642975526000.0,2022-01-23 14:05:26,-700,,"@manaf12hassan @MichelDeutsch2 @c_lindner Es geht längst nicht nur um #ChinaVirus. Was ist mit dem Unsinn, den #Faeser verkünden darf (#Migration, #Versammlungsfreiheit), ohne dass dazu von @fdp Kritik zu hören ist? Oder dem 60 Mrd Haushaltsgelder-Verschwendungs-Trick?  Es war ein großer Fehler, die FDP zu wählen.",de,"['chinavirus', 'faeser', 'migration', 'versammlungsfreiheit']",[],1225833369734348801,1225833369734348801,FritziM1,FritziM,7,14,https://twitter.com/FritziM1/status/1485373133989330945,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'manaf12hassan', 'name': 'Manaf Hassan', 'id': '1083145344580571137'}, {'screen_name': 'MichelDeutsch2', 'name': 'Asylantenraus Michel 🇩🇪', 'id': '1365005834317672458'}, {'screen_name': 'c_lindner', 'name': 'Christian Lindner', 'id': '122104353'}]",,,,
1485370474716704775,1485370474716704775,1642974892000.0,2022-01-23 13:54:52,-700,,👇 No wonder I've never had the #ChinaVirus ... I must drink 3 to 4 bottles of 'red' a week 🍷🍷🍷  And then there's the Guinness providing my iron supplements   I'm a born natural for this 'immunity' malarkey. Stick with me for all your essential life 'health' tips 🤣🤣🤣  https://t.co/4ZufGibgsS,en,['chinavirus'],[],1156953960655273985,1156953960655273985,TonyH091963,TonyH1963 ⚽️🍻 🇬🇧🇺🇲🇮🇱,7,13,https://twitter.com/TonyH091963/status/1485370474716704775,[],['https://pbs.twimg.com/media/FJ0XXz-XIAUPlYA.jpg'],1,https://pbs.twimg.com/media/FJ0XXz-XIAUPlYA.jpg,False,9,3,3,,#chinavirus,,,,,,,[],,,,
1485365779449196552,1485365779449196552,1642973773000.0,2022-01-23 13:36:13,-700,,Prove it ! Did they have a new #ChinaVirus ?  All 100 lab monkeys accounted for after several escape crash #NewsBreak  https://t.co/HvCRy2E9u8,en,"['chinavirus', 'newsbreak']",[],1248593262119727105,1248593262119727105,AnneYaskovic,Anne Yaskovic,7,13,https://twitter.com/AnneYaskovic/status/1485365779449196552,['https://www.newsbreakapp.com/n/0dsyEW5q?pd=07LwJcjP&lang=en_US&s=i2'],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
1485359568070795266,1484254406287708164,1642972292000.0,2022-01-23 13:11:32,-700,,@Delta Wuhan #ChinaVirus #WuhanVirus,tl,"['chinavirus', 'wuhanvirus']",[],22313642,22313642,CarlNitti,N i TT i,7,13,https://twitter.com/CarlNitti/status/1485359568070795266,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'Delta', 'name': 'Delta', 'id': '5920532'}]",,,,
1485355613886595080,1484254406287708164,1642971349000.0,2022-01-23 12:55:49,-700,,@Delta Wuhan #chinavirus,tl,['chinavirus'],[],230557898,230557898,lehongh,Lucas Lehon 🇧🇷🇹🇼,7,12,https://twitter.com/lehongh/status/1485355613886595080,[],[],0,,False,0,0,0,,#chinavirus,,,,,,,"[{'screen_name': 'Delta', 'name': 'Delta', 'id': '5920532'}]",,,,
1485350676184064006,1485350676184064006,1642970172000.0,2022-01-23 12:36:12,-700,,So sad to see Stalinism in play by @ZagMBB Have you not heard A) masks don’t work and B) have you seen &amp;  what’s going on in the UK getting rid of mask requirements? So sad to see you on the side of China  re ##Chinavirus  https://t.co/Z5gvGBjyvO,en,['chinavirus'],[],1473439861818466304,1473439861818466304,YES__American,UnapologeticAmerican,7,12,https://twitter.com/YES__American/status/1485350676184064006,['https://m.youtube.com/watch?time_continue=71&v=Ji5nYvLziYo&feature=emb_logo'],[],0,,False,0,0,0,,#chinavirus,,,,,,,[],,,,
