id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494018914522578944,1494018914522578944,1645036841000.0,2022-02-16 10:40:41,-700,,Frequency #Bioweapons used against the rally attendees in Canberra?,en,['bioweapons'],[],36021599,36021599,Neatsi_eyeson,Neets 🌟🌏🌷👩‍🌾🕵️‍♀️👩‍💻,3,10,https://twitter.com/Neatsi_eyeson/status/1494018914522578944,[],[],0,,False,0,0,0,https://twitter.com/audreyc98788896/status/1493906439265406981,#bioweapons,,,,,,,[],,,,
1493905335156973570,1493905335156973570,1645009761000.0,2022-02-16 03:09:21,-700,,Is this what you expected?  #5G #Bioweapons #DirectedEnergyWeapons #Pesticides #Covid19 #Chemtrails #Vaccines #Depopulation #Genocide #WW3 #Gestapo #PoliceState #Tyranny #Fascism #Censorship #MSM  https://t.co/Qcdy1oN7vk,en,"['5g', 'bioweapons', 'directedenergyweapons', 'pesticides', 'covid19', 'chemtrails', 'vaccines', 'depopulation', 'genocide', 'ww3', 'gestapo', 'policestate', 'tyranny', 'fascism', 'censorship', 'msm']",[],1356012014309683203,1356012014309683203,SaffaCrypto,Genocide Not Okay #Donbass #Ukraine #Genocide,3,3,https://twitter.com/SaffaCrypto/status/1493905335156973570,[],['https://pbs.twimg.com/media/FLtqifQX0AE8BWq.png'],1,https://pbs.twimg.com/media/FLtqifQX0AE8BWq.png,False,9,1,3,,#bioweapons,,,,,,,[],,,,
1493900991346921483,1493900991346921483,1645008726000.0,2022-02-16 02:52:06,-700,,#BillGates hired #CCP to release the #bioweapons  2 years later 👇👇👇👇👇  https://t.co/7gzsF3xIAm,en,"['billgates', 'ccp', 'bioweapons']",[],1464925516557860865,1464925516557860865,debodont,Debodont,3,2,https://twitter.com/debodont/status/1493900991346921483,['https://gettr.com/post/puufla44e6'],[],0,,False,0,1,0,,#bioweapons,,,,,,,[],,,,
1493878747824472064,1493878747824472064,1645003423000.0,2022-02-16 01:23:43,-700,,"#Bioweapons can be created might be used by --&gt; terror groups to develop and spread new #diseases that could mimic the effects of the fictional global #epidemic portrayed in the Hollywood thriller ""Contagion."" @wangxiangweihk  https://t.co/0FJwph5wR2",en,"['bioweapons', 'diseases', 'epidemic']",[],1429842973768962049,1429842973768962049,cpggtp,Pietro Ponzi,3,1,https://twitter.com/cpggtp/status/1493878747824472064,[],['https://pbs.twimg.com/tweet_video_thumb/FLtSzHrUYAM6nqC.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FLtSzHrUYAM6nqC.jpg,False,0,1,0,https://twitter.com/cpggtp/status/1493877019162988547,#bioweapons,,,,,,,[],,,,
1494098738608218115,1494098738608218115,1645055872000.0,2022-02-16 15:57:52,-700,,#FarRight #ConspiracyTheories #Ottawa #COVID19,und,"['farright', 'conspiracytheories', 'ottawa', 'covid19']",[],18956146,18956146,gaby_arguedas,Gabriela Arguedas😷💉🧼💦🤲🏼,3,15,https://twitter.com/gaby_arguedas/status/1494098738608218115,[],[],0,,False,2,0,0,https://twitter.com/GuardianUS/status/1494097886161915905,#conspiracytheories,,,,,,,[],,,,
1494094565095374849,1494094565095374849,1645054877000.0,2022-02-16 15:41:17,-700,,#ConspiracyTheories #Covid19 #Metaverse   https://t.co/m0N93i6TPh,und,"['conspiracytheories', 'covid19', 'metaverse']",[],1430582446198726656,1430582446198726656,AqilahTsabitah1,bitahcrsx,3,15,https://twitter.com/AqilahTsabitah1/status/1494094565095374849,['https://twitter.com/i/spaces/1BRJjnRQvXvJw'],[],0,,False,0,1,0,,#conspiracytheories,,,,,,,[],,,,
1494093015849345027,1494093015849345027,1645054508000.0,2022-02-16 15:35:08,-700,,#ConspiracyTheories #Covid19 #Metaverse  https://t.co/I8RewFipFb,und,"['conspiracytheories', 'covid19', 'metaverse']",[],1355697258776428546,1355697258776428546,kayaNunEmmanuel,NaughtyGuru😈😇,3,15,https://twitter.com/kayaNunEmmanuel/status/1494093015849345027,['https://twitter.com/i/spaces/1BRJjnRQvXvJw'],[],0,,False,1,0,0,,#conspiracytheories,,,,,,,[],,,,
1494090114825437185,1494083100757929988,1645053816000.0,2022-02-16 15:23:36,-700,,@CaveatPeritum @timburchett She’s a moderate Republican. If she wants to save her once Grand Old Party she needs to get them out of #Trumpism and into reality. Unless she’s also lost in #QAnonCult #ConspiracyTheories  True conservative Republicans are #NeverTrumpers not #GQP  https://t.co/Xp7lFTbuJR,en,"['trumpism', 'qanoncult', 'conspiracytheories', 'nevertrumpers', 'gqp']",[],2650965868,2650965868,ansue67,I Stand With Ukraine✊🇺🇦🌻,3,15,https://twitter.com/ansue67/status/1494090114825437185,[],['https://pbs.twimg.com/media/FLwTCmpWYAMhY2J.jpg'],1,https://pbs.twimg.com/media/FLwTCmpWYAMhY2J.jpg,False,0,1,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'CaveatPeritum', 'name': 'The Expert 🏴\u200d☠️', 'id': '302649180'}, {'screen_name': 'timburchett', 'name': 'Tim Burchett', 'id': '353890966'}]",,,,
1494084858129399812,1494084858129399812,1645052563000.0,2022-02-16 15:02:43,-700,,#BreakingNews #stocks #NYSE #AMCSTOCK #truthseekers not #ConspiracyTheories hahaha you dummies...you guys are so fuktt! I guarantee there is a line of people coming forward to rat..go make that @SEC_Enforcement @secwhistlblower #investing some of you need to invest in a future 🥸  https://t.co/kCiBM0Rlhu,en,"['breakingnews', 'stocks', 'nyse', 'amcstock', 'truthseekers', 'conspiracytheories', 'investing']",[],217091135,217091135,BET_ON_REL,Chris from Queens 🪤🐀🐁,3,15,https://twitter.com/BET_ON_REL/status/1494084858129399812,[],['https://pbs.twimg.com/tweet_video_thumb/FLwOQXGXEAEABIc.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FLwOQXGXEAEABIc.jpg,False,2,0,1,https://twitter.com/DiogenesLamp_/status/1494064324385591298,#conspiracytheories,,,,,,,[],,,,
1494084258947870724,1493976624160813060,1645052420000.0,2022-02-16 15:00:20,-700,,"@railroaddoc @alc1013 @timburchett What are you talking about, more #QAnon #ConspiracyTheories?  Still waiting on the reinstatement of #TFG?  https://t.co/E2NgaUWbqq",en,"['qanon', 'conspiracytheories', 'tfg']",[],2650965868,2650965868,ansue67,I Stand With Ukraine✊🇺🇦🌻,3,15,https://twitter.com/ansue67/status/1494084258947870724,[],['https://pbs.twimg.com/tweet_video_thumb/FLwNtkqXoAEkqHQ.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FLwNtkqXoAEkqHQ.jpg,False,1,1,0,,#conspiracytheories,,,,,,,"[{'screen_name': 'railroaddoc', 'name': 'Doc Claussen', 'id': '2482678738'}, {'screen_name': 'alc1013', 'name': 'alc1013', 'id': '36156530'}, {'screen_name': 'timburchett', 'name': 'Tim Burchett', 'id': '353890966'}]",,,,
