id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1492649698477412356,1492649698477412356,1644710394000.0,2022-02-12 15:59:54,-700,,Mi dispiace ammetterlo ma quel cazzone di BJ ha gestito meglio di noi la pandemia #covid #inghilterra #nolockdown #mascherine,it,"['covid', 'inghilterra', 'nolockdown', 'mascherine']",[],1008959916621606912,1008959916621606912,lucacinalli2,lucacinalli,6,15,https://twitter.com/lucacinalli2/status/1492649698477412356,[],[],0,,False,0,0,0,,#COVID,,,,,,,[],,,,
1492649680391528449,1492649680391528449,1644710390000.0,2022-02-12 15:59:50,-700,,@MathieuSlama absolument délirant avec @ruquierofficiel et @LeaSalame en soutenant que la liberté est confisquée en #france qui selon lui s’inspire de la #Chine. Les deux journalistes rament en rappelant que l’intérêt général consiste dans la protection contre le #Covid,fr,"['france', 'chine', 'covid']",[],765564739288178689,765564739288178689,Bettina_Laville,Bettina Laville,6,15,https://twitter.com/Bettina_Laville/status/1492649680391528449,[],[],0,,False,0,0,0,,#COVID,,,,,,,[],,,,
1492649423549177856,1492649423549177856,1644710329000.0,2022-02-12 15:58:49,-700,,"In my opinion, the #BidenAdministration has not adequately messaged the tremendous benefits to people of the #AmericanRescuePlan. #Covid could have caused a major depression. Because of #PresidentBiden's efforts, we have unparalleled prosperity",en,"['bidenadministration', 'americanrescueplan', 'covid', 'presidentbiden']",[],787818795553398784,787818795553398784,remiforce,Remiforce Mils,6,15,https://twitter.com/remiforce/status/1492649423549177856,[],[],0,,False,1,0,0,https://twitter.com/JoeBiden/status/1492623802248871943,#COVID,,,,,,,[],,,,
1492649160134168577,1492620831628972041,1644710266000.0,2022-02-12 15:57:46,-700,,"Great knowing $ARWR remains a fixture in the long term #COVID fight. The virus and it variants have clearly demonstrated they’re not going to just meekly go away. From a human perspective it’s amazing, from a company perspective it could mean billions in future revenue.",en,['covid'],['arwr'],223207812,223207812,truthtracer,truthtracer,6,15,https://twitter.com/truthtracer/status/1492649160134168577,[],[],0,,False,16,0,0,,#COVID,,,,,,,[],,,,
1492649092727681024,1492649092727681024,1644710250000.0,2022-02-12 15:57:30,-700,,"There are currently 51candidates Out of which, 10 candidates are in phase 3. #coronavirus #COVID #Covid-19 #vaccine #vaccines #vaccination Use #telegram and add bot 'CoronaTrackerNepal_bot' to get details and notifications.  Source:  https://t.co/HmUwd0efIQ",en,"['coronavirus', 'covid', 'covid', 'vaccine', 'vaccines', 'vaccination', 'telegram']",[],976098246882885634,976098246882885634,krishna444_test,World Alert,6,15,https://twitter.com/krishna444_test/status/1492649092727681024,['https://www.raps.org/news-and-articles/news-articles/2020/3/covid-19-vaccine-tracker'],[],0,,False,0,0,0,,#COVID,,,,,,,[],,,,
1492649084737490944,1492649084737490944,1644710248000.0,2022-02-12 15:57:28,-700,,"Via @BGOnTheScene : A convoy protesting vaccine mandates and Covid restrictions has gathered on the U.S. side of the border under the Blue Water Bridge in Port Huron, Michigan  https://t.co/Gtx2whzKS7 #covid",en,['covid'],[],1370096408838164490,1370096408838164490,JohnBrisby3,John Brisby,6,15,https://twitter.com/JohnBrisby3/status/1492649084737490944,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1492586332543242241/pu/img/FY1k9sqY9029UCZi.jpg,False,2,1,1,,#COVID,,,,,,,[],,,,
1492648990088773641,1492435284167909377,1644710225000.0,2022-02-12 15:57:05,-700,,@RodentWild @sally_hines @setoacnna @RichardOfShoes @emmy_zje My biggest #covid regret...she is doing a tour this year/next...and i will not be able to make it!,en,['covid'],[],40532711,40532711,JaneFae,jane francesca fae #facciamorete #IostoconiCurdi,6,15,https://twitter.com/JaneFae/status/1492648990088773641,[],[],0,,False,1,1,0,,#COVID,,,,,,,"[{'screen_name': 'RodentWild', 'name': 'Wild_Rodent', 'id': '1140946044659871744'}, {'screen_name': 'sally_hines', 'name': 'Sally Hines', 'id': '1511371880'}, {'screen_name': 'setoacnna', 'name': 'The inumerable Ann Coates 🦕🦖', 'id': '841724330962747392'}, {'screen_name': 'RichardOfShoes', 'name': 'Solitary Trail Runner. Avoiding people since 1957.', 'id': '1134047067679145984'}, {'screen_name': 'emmy_zje', 'name': 'dr. e zje ✨🌘', 'id': '1401689403118981122'}]",,,,
1492648977585434624,1492648977585434624,1644710222000.0,2022-02-12 15:57:02,-700,,I’m part of a study which tests your blood for antibodies. I did catch Covid in September.   I now have Tested positive of having antibodies for Covid in my blood.  #covid #antibodies  https://t.co/UvGDUDqwXy,en,"['covid', 'antibodies']",[],28496886,28496886,dayhawk780,motoDad,6,15,https://twitter.com/dayhawk780/status/1492648977585434624,[],['https://pbs.twimg.com/media/FLb0VTMVUAAEPxU.jpg'],1,https://pbs.twimg.com/media/FLb0VTMVUAAEPxU.jpg,False,0,0,0,,#COVID,,,,,,,[],,,,
1492648952537227266,1490691643946721284,1644710217000.0,2022-02-12 15:56:57,-700,,"@DrLoeser Das einzige, was die Leute wollen, sind wahre und objektive Zahlen, Fakten, Daten zu #Covid und zur #Impfung.   Sie wollen keine Ideologie, sie wollen keine Angst-Propaganda, sie wollen keine Leugner - sie wollen einfach nur die Wahrheit.   Ist das echt so schwer für die Politik?",de,"['covid', 'impfung']",[],709764464451723264,709764464451723264,Vogelsbergerin,Elena Azakow,6,15,https://twitter.com/Vogelsbergerin/status/1492648952537227266,[],[],0,,False,0,0,0,,#COVID,,,,,,,"[{'screen_name': 'DrLoeser', 'name': 'Neues aus Absurdistan - immer aktuell', 'id': '1612509121'}]",,,,
1492648949571801091,1492648949571801091,1644710216000.0,2022-02-12 15:56:56,-700,,#covid,und,['covid'],[],4866717149,4866717149,MeruemGI,🌟Failing Elites🌊My Darling Clementine⛽️DrumOfWar,6,15,https://twitter.com/MeruemGI/status/1492648949571801091,[],[],0,,False,0,0,0,https://twitter.com/nicolasberrod/status/1492596670076497925,#COVID,,,,,,,[],,,,
