id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1500619563477704704,1500611466524708868,1646610558000.0,2022-03-06 15:49:18,-700,,@donwinslow @AlvinBraggNYC Follow the money. What did Alvin get in return? 🤨 #TrumpCoupAttempt #TrumpCrimeFamily,en,"['trumpcoupattempt', 'trumpcrimefamily']",[],157017053,157017053,GonzoGuad,Mark Gonzalez,7,15,https://twitter.com/GonzoGuad/status/1500619563477704704,[],[],0,,False,1,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'donwinslow', 'name': 'Don Winslow', 'id': '255812611'}, {'screen_name': 'AlvinBraggNYC', 'name': 'Alvin Bragg', 'id': '1106354340191789061'}]",,,,
1500617846224785410,1500611457410486273,1646610149000.0,2022-03-06 15:42:29,-700,,@TimGravett I'm very surprised the list was that long.. #TrumpCrimeFamily,en,['trumpcrimefamily'],[],1443744777879629824,1443744777879629824,RobertDimaio6,Robert Dimaio,7,15,https://twitter.com/RobertDimaio6/status/1500617846224785410,[],[],0,,False,1,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'TimGravett', 'name': '🇺🇦 C.A. Tim Gravett 🇨🇦 🍁🇺🇸🇺🇦', 'id': '1451598702154379265'}]",,,,
1500616369691406339,1483417277097730052,1646609797000.0,2022-03-06 15:36:37,-700,,@AlvinBraggNYC Crimes committed by the #TrumpCrimeFamily don't seem to be of interest to you,en,['trumpcrimefamily'],[],21910218,21910218,_Bill_,"Bill Brown, PhD, CPA 🇺🇲🇺🇦⚖️🌈🎗️",7,15,https://twitter.com/_Bill_/status/1500616369691406339,[],[],0,,False,3,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'AlvinBraggNYC', 'name': 'Alvin Bragg', 'id': '1106354340191789061'}]",,,,
1500616027864023043,1500616027864023043,1646609715000.0,2022-03-06 15:35:15,-700,,"When people are pathetically thirsting  for attention, they gather to form cult groups like:  #PeoplesConvoyUSA #MAGA #QAnon #GQP #GOP #TrumpCrimeFamily",en,"['peoplesconvoyusa', 'maga', 'qanon', 'gqp', 'gop', 'trumpcrimefamily']",[],1445714028689461256,1445714028689461256,samyglot1,Sam,7,15,https://twitter.com/samyglot1/status/1500616027864023043,[],[],0,,False,0,0,0,,#trumpcrimefamily,,,,,,,[],,,,
1500615416703500299,1500615416703500299,1646609570000.0,2022-03-06 15:32:50,-700,,@sarahkendzior @gaslitnation @AndreaChalupa - You’ve been proven right again…🤷🏽‍♀️ #TrumpCrimeFamily,en,['trumpcrimefamily'],[],16640490,16640490,MarleneGreen,Marlene (Pro-Democracy) Green,7,15,https://twitter.com/MarleneGreen/status/1500615416703500299,[],[],0,,False,2,0,0,https://twitter.com/glennkirschner2/status/1500608481006694400,#trumpcrimefamily,,,,,,,[],,,,
1500615110234193929,1500508865078734858,1646609497000.0,2022-03-06 15:31:37,-700,,@GOPChairwoman So tell your Republican friends that own the refineries to quit price gouging #pricegouging #Republicans #TrumpCrimeFamily #TrumpTraitor  https://t.co/6lXqdl4sZr,en,"['pricegouging', 'republicans', 'trumpcrimefamily', 'trumptraitor']",[],1474747603413778439,1474747603413778439,onetoone897,What Now,7,15,https://twitter.com/onetoone897/status/1500615110234193929,[],['https://pbs.twimg.com/tweet_video_thumb/FNNBfIUWQAkyGzf.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FNNBfIUWQAkyGzf.jpg,False,0,0,0,,#trumpcrimefamily,,,,,,,"[{'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': '2353605901'}]",,,,
1500614750488698881,1500614750488698881,1646609411000.0,2022-03-06 15:30:11,-700,,Oh well going to bed with these news is the stuff nightmares are made of. #TrumpCrimeFamily  #TrumpCoupAttempt #TrumpTraitor #TrumpIsGuilty #BadTakesaboutUkraineRussiaWar #UkraineRussiaWar #UkraineUnderAttaсk #UkraineInvasion #UkraineConflict,en,"['trumpcrimefamily', 'trumpcoupattempt', 'trumptraitor', 'trumpisguilty', 'badtakesaboutukrainerussiawar', 'ukrainerussiawar', 'ukraineunderattaсk', 'ukraineinvasion', 'ukraineconflict']",[],2994958697,2994958697,Nickslenses,Nick Base,7,15,https://twitter.com/Nickslenses/status/1500614750488698881,[],[],0,,False,0,0,0,https://twitter.com/washingtonpost/status/1500608113677938688,#trumpcrimefamily,,,,,,,[],,,,
1500614607815200780,1500614607815200780,1646609377000.0,2022-03-06 15:29:37,-700,,"Every time you tweet, @DonaldJTrumpJr, I remind you @EricTrump @JaredKushner @IvankaTrump you're treasonous grifting Russian mob tools, traitors to US, we will seek justice &amp; accountability @Trump 👀 #TrumpTaxes #TrumpCrimeFamily #TrumpFascism #SeditionCaucus cc @January6thCmte",en,"['trumptaxes', 'trumpcrimefamily', 'trumpfascism', 'seditioncaucus']",[],10818272,10818272,HolleyA,Holley Atkinson 🇺🇦 #BlockPutinWallets,7,15,https://twitter.com/HolleyA/status/1500614607815200780,[],[],0,,False,1,0,1,,#trumpcrimefamily,,,,,,,[],,,,
1500613926014242818,1500613926014242818,1646609214000.0,2022-03-06 15:26:54,-700,,It was a perfect call. #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpTraitor  Hmm. What else?,en,"['trumpisarussianasset', 'trumpcrimefamily', 'trumptraitor']",[],1115259415769128960,1115259415769128960,rbwaltonthereal,🌎Richard with an R 🇺🇦🌊Follow back 🌊,7,15,https://twitter.com/rbwaltonthereal/status/1500613926014242818,[],[],0,,False,3,0,3,https://twitter.com/CREWcrew/status/1499877090249871370,#trumpcrimefamily,,,,,,,[],,,,
1500612363476553733,1500612363476553733,1646608842000.0,2022-03-06 15:20:42,-700,,I’d love to see the resignation letters and why months of prosecutorial work against the #TrumpCrimeFamily is amounting to a whole lot of nothing. Is @AlvinBraggNYC on the take?,en,['trumpcrimefamily'],[],2596467289,2596467289,tx_resister,✨TX to CO Resister💫🇺🇸🇺🇦,7,15,https://twitter.com/tx_resister/status/1500612363476553733,[],[],0,,False,2,0,0,https://twitter.com/donwinslow/status/1500611466524708868,#trumpcrimefamily,,,,,,,[],,,,
