id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1499531560898285569,1499531560898285569,1646351158000.0,2022-03-03 15:45:58,-700,,Sometimes I feel like “flat earthers” (such as me) get too much hate. If someone chooses to think the earth is flat..ok? In the year (2022) is being a flat earther REALLY the worst thing someone can be? Prove me wrong. #flatearth #astrology #earthquake,en,"['flatearth', 'astrology', 'earthquake']",[],1498522500270944256,1498522500270944256,MissGarciaToo,Garcia,4,15,https://twitter.com/MissGarciaToo/status/1499531560898285569,[],[],0,,False,0,3,0,,#flatearth,,,,,,,[],,,,
1499522149459054599,1499522149459054599,1646348914000.0,2022-03-03 15:08:34,-700,,Quit bullshitin America Fuxk your feelings  #thecheatcode #LwC #flatearth  #mugclub #tytlive   https://t.co/VnPtjCLfcy,en,"['thecheatcode', 'lwc', 'flatearth', 'mugclub', 'tytlive']",[],1328039611243773953,1328039611243773953,Fieldy8181,🔫 SFV 818 Militia 🌴🇺🇸,4,15,https://twitter.com/Fieldy8181/status/1499522149459054599,['https://youtu.be/IYhUiwjkb4Q'],[],0,,False,1,0,0,,#flatearth,,,,,,,[],,,,
1499520306905554949,1499182937958400003,1646348475000.0,2022-03-03 15:01:15,-700,,@InfoMeteoro Ahora todo hace sentido !!! #FlatEarth  https://t.co/7oq6Fw5rNz,es,['flatearth'],[],4836564510,4836564510,amgmannu,PeleteDChekelete,4,15,https://twitter.com/amgmannu/status/1499520306905554949,[],['https://pbs.twimg.com/media/FM9dxdBXwAMOWKS.jpg'],1,https://pbs.twimg.com/media/FM9dxdBXwAMOWKS.jpg,False,0,0,0,,#flatearth,,,,,,,"[{'screen_name': 'InfoMeteoro', 'name': '❄️Meteorología México❄️', 'id': '711304002'}]",,,,
1499517815543451648,1489897429130432512,1646347881000.0,2022-03-03 14:51:21,-700,,@LaikaAndYuri @bretfeborwaqt @mdavino12866 @dimamynedd @Joseph26tusa @sly_sparkane @LogicalReterg @GEIST_VIEW @Howard__Stirrup @doc_lamb @Mctoon27 @FTFEofficial @FlatEarth_Spain @athens619 @TJump_ @ModernDayDebate @CatzConspiracy @ItsMrSensible @RedsRhetoric @StickProfessor @SciManDan @NULOOKREFINISH @Russianvids_ @ThePlotHole1 @Howard_Stirrup @Valuable2017 If you accept the van Allen belts exist then you accept space and space flight are real. #FlatEarth #SelfDebunk  https://t.co/2TYKZ6tpeg,en,"['flatearth', 'selfdebunk']",[],4884933735,4884933735,bikinatroll,Bikini Atroll,4,14,https://twitter.com/bikinatroll/status/1499517815543451648,[],['https://pbs.twimg.com/media/FM9bgQAXMAEuV20.jpg'],1,https://pbs.twimg.com/media/FM9bgQAXMAEuV20.jpg,False,3,1,0,,#flatearth,,,,,,,"[{'screen_name': 'LaikaAndYuri', 'name': 'Laika L. Gagarin 💛💙', 'id': '1011494442266701824'}, {'screen_name': 'bretfeborwaqt', 'name': 'Bret FlatEarther BkOfRevlationWatchrAntiQTruthr', 'id': '483151738'}, {'screen_name': 'mdavino12866', 'name': 'Michael Davino', 'id': '1487558376255016962'}, {'screen_name': 'dimamynedd', 'name': 'Charlie³⁴ 🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f🇺🇦👙💙', 'id': '411737555'}, {'screen_name': 'Joseph26tusa', 'name': 'Ruach Stav', 'id': '1455733130162180099'}, {'screen_name': 'sly_sparkane', 'name': 'Sly Sparkane', 'id': '942172087191506945'}, {'screen_name': 'LogicalReterg', 'name': 'Trent', 'id': '1578644898'}, {'screen_name': 'GEIST_VIEW', 'name': 'GEIST VIEW', 'id': '719636297695039489'}, {'screen_name': 'Howard__Stirrup', 'name': 'Howard George Stirrup', 'id': '3261761157'}, {'screen_name': 'doc_lamb', 'name': 'Lamster🛩🚀🏎', 'id': '320107245'}, {'screen_name': 'Mctoon27', 'name': 'M C Toon', 'id': '1087061996'}, {'screen_name': 'FTFEofficial', 'name': 'FTFE (Now FULLY vaccinated)', 'id': '1269199319036559361'}, {'screen_name': 'FlatEarth_Spain', 'name': 'Howard George Stirrup', 'id': '1068105150'}, {'screen_name': 'athens619', 'name': 'A Name May go Here', 'id': '767046374'}, {'screen_name': 'TJump_', 'name': '𝙏𝙅𝙪𝙢𝙥©️', 'id': '880899110164992001'}, {'screen_name': 'ModernDayDebate', 'name': 'Modern-Day Debate', 'id': '725453362838179844'}, {'screen_name': 'CatzConspiracy', 'name': 'Conspiracy catz', 'id': '1018517670369644545'}, {'screen_name': 'ItsMrSensible', 'name': 'Mr Sensible', 'id': '1264941050440933382'}, {'screen_name': 'RedsRhetoric', 'name': 'Reds Rhetoric', 'id': '4852996708'}, {'screen_name': 'StickProfessor', 'name': 'Professor Stick', 'id': '738084800926351360'}, {'screen_name': 'SciManDan', 'name': 'SciManDan', 'id': '128980388'}, {'screen_name': 'NULOOKREFINISH', 'name': 'RichieFromBoston', 'id': '218666554'}, {'screen_name': 'Russianvids_', 'name': 'Russianvids', 'id': '1450633820475113482'}, {'screen_name': 'ThePlotHole1', 'name': 'The Plot Hole Hosts', 'id': '847240653461274626'}, {'screen_name': 'Howard_Stirrup', 'name': 'Howard George Stirrup', 'id': '611056659'}, {'screen_name': 'Valuable2017', 'name': 'Bear 🥕👙 #FBB 🇺🇦', 'id': '22751867'}]",,,,
1499516578475479043,1499353610479620096,1646347586000.0,2022-03-03 14:46:26,-700,,@Yo_soy_JulyR #FlatEarth,und,['flatearth'],[],732675826618118145,732675826618118145,BrianStorm02,Meteora03,4,14,https://twitter.com/BrianStorm02/status/1499516578475479043,[],[],0,,False,0,0,0,,#flatearth,,,,,,,"[{'screen_name': 'Yo_soy_JulyR', 'name': 'Soy July R', 'id': '1477582211192868864'}]",,,,
1499506733315670023,1499506733315670023,1646345239000.0,2022-03-03 14:07:19,-700,,"#FlatEarth  Does any one know this guy? He was in my youtube comment notifications but does not show up in the comments, and he has the comments on his own channel turned off. I want so much to answer his comment as ""no but I will have fun with your fantasy""  https://t.co/AUgSthYaz5",en,['flatearth'],[],1371009185572356099,1371009185572356099,IvyKunisada,Ivy Kun,4,14,https://twitter.com/IvyKunisada/status/1499506733315670023,[],['https://pbs.twimg.com/media/FM9RK-EXEAcdwpJ.png'],1,https://pbs.twimg.com/media/FM9RK-EXEAcdwpJ.png,False,0,0,0,,#flatearth,,,,,,,[],,,,
1499505028410843147,1499505028410843147,1646344832000.0,2022-03-03 14:00:32,-700,,Flat earthers and Christians: birds of a feather? -Bob Seidensticker #flatearth  READ ⬇️  https://t.co/AWJ4mRM1Tj,en,['flatearth'],[],1390033763187396613,1390033763187396613,onlyskymedia,OnlySky,4,14,https://twitter.com/onlyskymedia/status/1499505028410843147,['http://ow.ly/muhA50I98Ei'],[],0,,False,5,0,2,,#flatearth,,,,,,,[],,,,
1499502376578961411,1499502376578961411,1646344200000.0,2022-03-03 13:50:00,-700,,They want to hide God. #FlatEarth FLAT EARTH - WHY LIE?  https://t.co/wSM3S6RrIY via @YouTube,en,['flatearth'],[],1469708697488306179,1469708697488306179,__John858,SherE.,4,13,https://twitter.com/__John858/status/1499502376578961411,['https://youtu.be/eA5XbSV5IVM'],[],0,,False,4,2,0,,#flatearth,,,,,,,[],,,,
1499484149903732746,1499484149903732746,1646339855000.0,2022-03-03 12:37:35,-700,,The word Kingdom means the Kings Dome.  #FlatEarth,en,['flatearth'],[],1374863487906746368,1374863487906746368,race002,Isaiah Bradley,4,12,https://twitter.com/race002/status/1499484149903732746,[],[],0,,False,22,3,4,,#flatearth,,,,,,,[],,,,
1499478277018484736,1499478277018484736,1646338454000.0,2022-03-03 12:14:14,-700,,"Creator of a #FlatEarth app telling to app reviewers Earth is a Sphere.  Don't let moral principles get between you and business opportunities. Right, @SimulationFlat?  https://t.co/YD93NxDT3p",en,['flatearth'],[],2978206095,2978206095,UnCastellsMes,Bikini Castells,4,12,https://twitter.com/UnCastellsMes/status/1499478277018484736,[],['https://pbs.twimg.com/media/FM82lWvXIAAY0x7.png'],1,https://pbs.twimg.com/media/FM82lWvXIAAY0x7.png,False,11,0,0,,#flatearth,,,,,,,[],,,,
